Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Roman Quinn,29,641,Maj-NL,Philadelphia,6,8,7,2,2,0,0,0,1,1,0,2,0,0,0,0,3,0,0.286,0.375,0.286,0.661,596451
Cal Raleigh,25,648,Maj-AL,Seattle,9,28,24,1,2,0,0,1,1,4,0,9,0,0,0,0,0,0,0.083,0.214,0.208,0.423,663728
Harold Ram\xc3\xadrez,27,642,Maj-AL,Tampa Bay,15,45,39,6,12,3,0,0,4,4,0,7,1,0,1,0,0,1,0.308,0.378,0.385,0.762,623912
Jos\xc3\xa9 Ram\xc3\xadrez,29,641,Maj-AL,Cleveland,24,105,88,14,28,7,1,7,29,15,0,10,1,0,1,1,2,1,0.318,0.419,0.659,1.078,608070
Heliot Ramos,22,662,Maj-NL,San Francisco,4,7,6,2,2,0,0,0,0,1,0,2,0,0,0,1,0,0,0.333,0.429,0.333,0.762,671218
J.T. Realmuto,31,641,Maj-NL,Philadelphia,23,94,84,17,22,4,0,2,4,10,0,23,0,0,0,0,3,0,0.262,0.34,0.381,0.721,592663
Rob Refsnyder,31,648,Maj-AL,Boston,3,6,5,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0.4,0.5,0.8,1.3,608701
Zach Reks,28,641,Maj-AL,Texas,4,10,10,2,4,1,0,0,3,0,0,3,0,0,0,0,0,1,0.4,0.4,0.5,0.9,676646
Anthony Rendon,32,641,Maj-AL,Los Angeles,22,95,78,9,18,5,0,3,11,14,0,17,1,0,2,4,2,0,0.231,0.347,0.41,0.758,543685
Hunter Renfroe,30,641,Maj-NL,Milwaukee,23,91,86,12,20,4,0,5,10,4,0,25,0,0,1,3,0,0,0.233,0.264,0.454,0.717,592669
Franmil Reyes,26,641,Maj-AL,Cleveland,20,87,83,6,13,0,0,2,7,3,0,39,1,0,0,6,0,0,0.157,0.195,0.229,0.424,614177
V\xc3\xadctor Reyes,27,654,Maj-AL,Detroit,10,25,23,1,6,1,1,0,4,2,0,4,0,0,0,1,0,1,0.261,0.32,0.391,0.711,622682
Bryan Reynolds,27,641,Maj-NL,Pittsburgh,22,95,83,9,18,2,1,2,4,11,0,23,1,0,0,3,1,0,0.217,0.316,0.337,0.653,668804
Matt Reynolds,31,641,Maj-NL,"Cincinnati,New York",6,12,10,1,5,2,0,0,1,2,0,2,0,0,0,0,0,0,0.5,0.583,0.7,1.283,608703
JT Riddle,30,651,Maj-NL,Cincinnati,2,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.25,0.25,0.5,595375
Austin Riley,25,641,Maj-NL,Atlanta,26,114,100,14,27,7,0,7,14,11,0,28,3,0,0,2,1,0,0.27,0.36,0.55,0.91,663586
Edwin R\xc3\xados,28,641,Maj-NL,Los Angeles,8,23,22,3,5,0,0,1,2,1,0,10,0,0,0,1,0,1,0.227,0.261,0.364,0.625,621458
Alfonso Rivas,25,641,Maj-NL,Chicago,11,32,27,4,9,1,0,1,6,5,1,9,0,0,0,1,0,0,0.333,0.438,0.482,0.919,663845
Emmanuel Rivera,26,641,Maj-AL,Kansas City,4,7,7,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0.0,0.0,0.0,0.0,656896
Anthony Rizzo,32,641,Maj-AL,New York,25,107,91,15,22,4,0,9,21,11,2,16,5,0,0,1,2,1,0.242,0.355,0.582,0.938,519203
Luis Robert Jr.,24,641,Maj-AL,Chicago,16,66,64,10,17,3,0,3,6,2,0,9,0,0,0,1,5,1,0.266,0.288,0.453,0.741,673357
V\xc3\xadctor Robles,25,641,Maj-NL,Washington,23,74,63,9,15,5,0,0,10,4,0,20,2,4,1,0,0,0,0.238,0.3,0.318,0.618,645302
Brendan Rodgers,25,641,Maj-NL,Colorado,17,70,63,5,8,2,0,0,5,5,0,18,1,0,1,3,0,0,0.127,0.2,0.159,0.359,663898
Julio Rodr\xc3\xadguez,21,641,Maj-AL,Seattle,24,95,87,10,20,4,0,1,9,7,1,33,1,0,0,2,9,1,0.23,0.295,0.31,0.605,677594
Jos\xc3\xa9 Rojas,29,641,Maj-AL,Los Angeles,7,23,23,1,3,2,0,0,1,0,0,8,0,0,0,0,0,0,0.13,0.13,0.217,0.348,670351
Miguel Rojas,33,641,Maj-NL,Miami,20,73,69,6,12,1,1,1,4,3,1,6,1,0,0,1,0,0,0.174,0.219,0.261,0.48,500743
Amed Rosario,26,641,Maj-AL,Cleveland,21,90,84,9,18,2,1,0,6,6,0,15,0,0,0,1,1,1,0.214,0.267,0.262,0.529,642708
Eddie Rosario,30,651,Maj-NL,Atlanta,15,49,44,4,3,1,0,0,0,5,0,10,0,0,0,0,0,0,0.068,0.163,0.091,0.254,592696
Darin Ruf,35,641,Maj-NL,San Francisco,24,104,90,7,16,2,0,0,4,13,0,25,1,0,0,2,2,0,0.178,0.289,0.2,0.489,573131
Keibert Ruiz,23,642,Maj-NL,Washington,20,80,75,4,20,5,0,0,7,3,0,8,1,0,1,1,0,0,0.267,0.3,0.333,0.633,660688
Gary S\xc3\xa1nchez,29,641,Maj-AL,Minnesota,15,61,56,4,12,5,0,1,9,2,0,21,3,0,0,1,1,0,0.214,0.279,0.357,0.636,596142
Jes\xc3\xbas S\xc3\xa1nchez,24,641,Maj-NL,Miami,23,90,82,10,21,3,2,3,12,6,0,27,2,0,0,3,0,0,0.256,0.322,0.451,0.773,660821
Reiver Sanmartin,26,656,Maj-NL,Cincinnati,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,665665
Miguel San\xc3\xb3,29,645,Maj-AL,Minnesota,17,65,54,1,5,0,0,1,3,9,0,21,1,0,1,0,1,0,0.093,0.231,0.148,0.379,593934
Carlos Santana,36,643,Maj-AL,Kansas City,19,77,63,6,10,3,0,1,6,14,1,8,0,0,0,0,0,0,0.159,0.312,0.254,0.566,467793
Anthony Santander,27,641,Maj-AL,Baltimore,25,103,79,11,19,2,0,3,12,18,1,19,5,0,1,0,0,2,0.241,0.408,0.38,0.788,623993
Jonathan Schoop,30,641,Maj-AL,Detroit,23,92,88,5,12,2,0,1,5,3,0,19,1,0,0,1,0,0,0.136,0.174,0.193,0.367,570731
Kyle Schwarber,29,641,Maj-NL,Philadelphia,23,97,83,13,16,3,0,7,16,13,1,28,1,0,0,5,1,0,0.193,0.309,0.482,0.791,656941
Frank Schwindel,30,641,Maj-NL,Chicago,23,88,83,6,17,3,0,2,9,5,0,20,0,0,0,2,0,0,0.205,0.25,0.313,0.563,643524
Corey Seager,28,641,Maj-AL,Texas,23,102,93,10,24,1,0,4,12,8,1,17,0,0,1,1,0,0,0.258,0.314,0.398,0.712,608369
Jean Segura,32,641,Maj-NL,Philadelphia,20,83,78,8,18,2,0,2,5,4,0,12,1,0,0,3,1,0,0.231,0.277,0.333,0.61,516416
Marcus Semien,31,641,Maj-AL,Texas,24,107,95,11,17,6,0,0,8,9,0,19,1,0,2,1,2,1,0.179,0.252,0.242,0.494,543760
Nick Senzel,27,642,Maj-NL,Cincinnati,17,57,52,4,10,3,0,1,3,2,0,8,0,0,0,2,0,1,0.192,0.222,0.308,0.53,669222
Travis Shaw,32,647,Maj-AL,Boston,7,19,19,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543768
Gavin Sheets,26,641,Maj-AL,Chicago,18,66,62,4,14,2,0,1,3,3,0,13,1,0,0,3,0,0,0.226,0.273,0.307,0.579,657757
Jos\xc3\xa9 Siri,26,642,Maj-AL,Houston,17,48,44,6,9,3,0,1,3,3,0,16,1,0,0,0,1,1,0.205,0.271,0.341,0.612,642350
Austin Slater,29,642,Maj-NL,San Francisco,19,47,41,8,11,1,0,2,9,6,0,12,0,0,0,0,2,0,0.268,0.362,0.439,0.801,596103
Dominic Smith,27,641,Maj-NL,New York,23,54,46,4,11,3,0,0,9,4,0,15,3,0,1,0,0,0,0.239,0.333,0.304,0.638,642086
Kevin Smith,25,641,Maj-AL,Oakland,16,49,46,4,10,4,0,1,6,2,0,14,0,1,0,1,1,0,0.217,0.25,0.37,0.62,675656
Pavin Smith,26,641,Maj-NL,Arizona,24,82,71,6,19,4,0,3,11,9,0,19,1,0,1,0,1,0,0.268,0.354,0.451,0.804,656976
Will Smith,27,641,Maj-NL,Los Angeles,18,67,57,10,14,3,0,2,13,9,0,11,1,0,0,1,0,0,0.246,0.358,0.404,0.762,669257
Nick Solak,27,641,Maj-AL,Texas,18,47,41,8,9,0,0,2,3,4,0,12,2,0,0,0,1,1,0.22,0.319,0.366,0.685,669256
Jorge Soler,30,641,Maj-NL,Miami,24,106,92,7,16,4,0,3,8,13,1,30,1,0,0,1,0,2,0.174,0.283,0.315,0.598,624585
Edmundo Sosa,26,643,Maj-NL,St. Louis,10,28,25,3,4,0,0,0,0,0,0,12,3,0,0,1,1,0,0.16,0.25,0.16,0.41,624641
Juan Soto,23,641,Maj-NL,Washington,26,115,93,19,24,4,0,5,6,21,1,19,1,0,0,2,2,0,0.258,0.4,0.462,0.862,665742
George Springer,32,641,Maj-AL,Toronto,25,105,94,17,26,5,0,6,12,6,0,22,3,0,1,0,2,0,0.277,0.337,0.521,0.858,543807
Jacob Stallings,32,641,Maj-NL,Miami,23,68,62,6,11,1,0,1,7,4,0,15,1,0,1,2,0,0,0.177,0.235,0.242,0.477,607732
Giancarlo Stanton,32,641,Maj-AL,New York,24,101,94,7,25,1,0,5,16,5,1,31,0,0,2,0,0,0,0.266,0.297,0.436,0.733,519317
Max Stassi,31,641,Maj-AL,Los Angeles,16,61,55,10,13,1,0,3,8,6,0,19,0,0,0,1,0,0,0.236,0.312,0.418,0.73,545358
Tyler Stephenson,25,641,Maj-NL,Cincinnati,13,41,34,4,8,0,0,2,6,4,0,10,2,0,1,1,0,0,0.235,0.342,0.412,0.753,663886
DJ Stewart,28,665,Maj-AL,Baltimore,3,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621466
Trevor Story,29,641,Maj-AL,Boston,20,88,77,8,17,7,0,0,9,8,0,25,2,0,1,3,1,0,0.221,0.307,0.312,0.619,596115
Bryson Stott,24,656,Maj-NL,Philadelphia,9,31,30,1,4,1,0,0,3,1,0,10,0,0,0,0,0,0,0.133,0.161,0.167,0.328,681082
Dee Strange-Gordon,34,664,Maj-NL,Washington,3,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543829
Myles Straw,27,641,Maj-AL,Cleveland,24,108,92,18,25,5,1,0,3,15,0,19,0,0,1,0,6,0,0.272,0.37,0.348,0.718,664702
Garrett Stubbs,29,648,Maj-NL,Philadelphia,5,11,10,0,4,1,1,0,1,1,0,2,0,0,0,0,0,0,0.4,0.455,0.7,1.155,596117
Eugenio Su\xc3\xa1rez,30,641,Maj-AL,Seattle,24,101,89,12,18,6,1,4,13,12,0,30,0,0,0,4,0,0,0.202,0.297,0.427,0.724,553993
Jack Suwinski,23,641,Maj-NL,Pittsburgh,7,25,25,2,5,0,0,0,1,0,0,3,0,0,0,1,0,0,0.2,0.2,0.2,0.4,669261
Kurt Suzuki,38,641,Maj-AL,Los Angeles,11,41,36,5,7,1,0,1,4,5,0,10,0,0,0,2,0,0,0.194,0.293,0.306,0.598,435559
Seiya Suzuki,27,641,Maj-NL,Chicago,24,96,80,13,20,6,0,4,15,14,2,27,1,0,1,2,1,0,0.25,0.365,0.475,0.84,673548
Dansby Swanson,28,641,Maj-NL,Atlanta,27,101,90,11,21,7,1,1,9,10,0,36,0,0,1,3,2,0,0.233,0.307,0.367,0.674,621020
Raimel Tapia,28,641,Maj-AL,Toronto,22,85,80,9,18,3,0,1,4,2,0,15,0,1,1,3,3,0,0.225,0.241,0.3,0.541,606132
Chris Taylor,31,641,Maj-NL,Los Angeles,21,83,72,8,21,6,1,1,11,9,1,28,0,0,2,2,2,0,0.292,0.361,0.444,0.806,621035
Michael A. Taylor,31,641,Maj-AL,Kansas City,21,73,62,8,14,0,0,2,7,10,0,15,0,0,1,1,0,0,0.226,0.329,0.323,0.651,572191
Tyrone Taylor,28,641,Maj-NL,Milwaukee,14,48,45,2,9,5,1,0,4,2,0,10,1,0,0,1,0,0,0.2,0.25,0.356,0.606,621438
Rowdy Tellez,27,641,Maj-NL,Milwaukee,24,83,75,15,20,5,0,7,21,7,1,18,1,0,0,1,0,0,0.267,0.337,0.613,0.951,642133
Lane Thomas,26,641,Maj-NL,Washington,22,70,64,5,14,3,0,1,9,5,0,23,0,0,1,0,1,0,0.219,0.271,0.313,0.584,657041
Trayce Thompson,31,641,Maj-NL,San Diego,3,10,8,1,1,0,0,0,2,2,0,5,0,0,0,0,0,1,0.125,0.3,0.125,0.425,572204
Ka\'ai Tom,28,646,Maj-NL,San Francisco,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664789
Spencer Torkelson,22,641,Maj-AL,Detroit,22,81,69,6,12,1,0,3,8,11,0,26,1,0,0,1,0,0,0.174,0.296,0.319,0.615,679529
Abraham Toro,25,641,Maj-AL,Seattle,22,82,75,8,12,4,0,2,6,6,1,11,1,0,0,1,0,0,0.16,0.232,0.293,0.525,647351
Luis Torrens,26,641,Maj-AL,Seattle,10,32,30,2,6,1,0,0,4,1,0,11,0,0,1,1,0,0,0.2,0.219,0.233,0.452,620443
Gleyber Torres,25,641,Maj-AL,New York,23,79,72,4,16,3,1,3,12,3,0,13,1,1,2,2,0,0,0.222,0.256,0.417,0.673,650402
Alan Trejo,26,645,Maj-NL,Colorado,10,36,35,6,9,1,0,1,6,1,0,8,0,0,0,1,0,0,0.257,0.278,0.371,0.649,676701
Jose Trevino,29,641,Maj-AL,New York,14,33,31,4,5,1,0,0,3,2,0,2,0,0,0,1,1,0,0.161,0.212,0.194,0.406,624431
Mike Trout,30,641,Maj-AL,Los Angeles,22,94,76,19,24,7,1,6,11,16,1,20,2,0,0,1,0,0,0.316,0.447,0.671,1.118,545361
Yoshi Tsutsugo,30,641,Maj-NL,Pittsburgh,19,78,64,6,12,1,0,0,7,11,0,20,0,0,3,2,0,0,0.188,0.295,0.203,0.498,660294
Cole Tucker,25,641,Maj-NL,Pittsburgh,13,48,48,2,8,0,1,0,1,0,0,20,0,0,0,1,1,0,0.167,0.167,0.208,0.375,657061
Kyle Tucker,25,641,Maj-AL,Houston,25,99,89,8,22,4,0,4,15,9,1,20,0,0,1,1,4,1,0.247,0.313,0.427,0.74,663656
Justin Turner,37,641,Maj-NL,Los Angeles,22,89,82,8,15,3,0,1,10,5,0,19,0,0,2,4,0,0,0.183,0.225,0.256,0.481,457759
Trea Turner,29,641,Maj-NL,Los Angeles,23,97,88,9,23,5,1,1,19,7,0,20,0,0,2,0,4,1,0.261,0.309,0.375,0.684,607208
Luis Ur\xc3\xadas,25,641,Maj-NL,Milwaukee,2,8,5,3,3,0,0,0,1,3,0,0,0,0,0,0,0,1,0.6,0.75,0.6,1.35,649966
Ram\xc3\xb3n Ur\xc3\xadas,28,641,Maj-AL,Baltimore,22,84,78,6,16,3,0,1,6,5,0,19,0,0,1,1,0,0,0.205,0.25,0.282,0.532,602104
Gio Urshela,30,641,Maj-AL,Minnesota,23,82,71,9,18,1,0,1,6,9,0,10,0,0,2,6,0,0,0.254,0.329,0.31,0.639,570482
Josh VanMeter,27,641,Maj-NL,Pittsburgh,15,44,41,4,7,1,0,1,2,3,0,13,0,0,0,0,1,0,0.171,0.227,0.268,0.496,642165
Daulton Varsho,25,641,Maj-NL,Arizona,26,101,86,13,21,4,0,5,12,12,0,27,1,0,2,1,2,1,0.244,0.337,0.465,0.802,662139
Andrew Vaughn,24,646,Maj-AL,Chicago,16,60,53,5,15,3,0,4,12,5,0,9,2,0,0,0,0,0,0.283,0.367,0.566,0.933,683734
Christian V\xc3\xa1zquez,31,641,Maj-AL,Boston,17,58,53,4,11,1,0,1,4,2,0,12,1,0,2,0,0,1,0.208,0.241,0.283,0.524,543877
Andrew Velazquez,27,641,Maj-AL,Los Angeles,19,59,51,7,7,2,0,0,3,6,0,16,0,1,1,2,3,0,0.137,0.224,0.177,0.401,623205
Alex Verdugo,26,641,Maj-AL,Boston,24,98,88,5,20,2,0,3,13,6,2,8,0,0,4,5,0,0,0.227,0.265,0.352,0.618,657077
Matt Vierling,25,641,Maj-NL,Philadelphia,21,51,44,3,8,2,0,0,4,5,0,11,1,0,1,4,1,0,0.182,0.275,0.227,0.502,663837
Jonathan Villar,31,646,Maj-NL,Chicago,15,59,53,8,15,2,0,0,8,4,0,14,0,0,2,1,1,0,0.283,0.322,0.321,0.643,542340
Daniel Vogelbach,29,641,Maj-NL,Pittsburgh,20,80,72,11,21,4,0,4,11,7,1,21,0,0,1,1,0,0,0.292,0.35,0.514,0.864,596129
Stephen Vogt,37,655,Maj-AL,Oakland,6,15,14,3,1,0,0,1,1,1,0,6,0,0,0,0,0,0,0.071,0.133,0.286,0.419,519390
Luke Voit,31,653,Maj-NL,San Diego,13,54,42,5,6,1,0,0,5,10,0,17,1,0,1,3,1,0,0.143,0.315,0.167,0.482,572228
Jason Vosler,28,642,Maj-NL,San Francisco,10,34,29,5,8,1,0,2,5,4,1,8,0,0,1,1,0,1,0.276,0.353,0.517,0.87,613564
Joey Votto,38,644,Maj-NL,Cincinnati,22,90,74,4,9,1,0,0,3,12,0,29,4,0,0,1,0,0,0.122,0.278,0.135,0.413,458015
Tyler Wade,27,641,Maj-AL,Los Angeles,21,58,50,6,14,3,0,0,5,3,0,12,1,4,0,1,3,2,0.28,0.333,0.34,0.673,642180
Christian Walker,31,641,Maj-NL,Arizona,25,97,87,12,14,4,0,6,11,10,0,21,0,0,0,0,0,1,0.161,0.247,0.414,0.661,572233
Taylor Walls,25,641,Maj-AL,Tampa Bay,21,67,56,6,13,3,1,1,3,10,0,17,1,0,0,2,4,1,0.232,0.358,0.375,0.733,670764
Jared Walsh,28,641,Maj-AL,Los Angeles,24,92,85,9,20,3,0,3,14,6,1,23,1,0,0,2,0,1,0.235,0.294,0.377,0.67,665120
Donovan Walton,28,652,Maj-AL,Seattle,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,622268
Taylor Ward,28,641,Maj-AL,Los Angeles,18,77,64,17,24,4,1,6,15,13,0,15,0,0,0,1,1,2,0.375,0.481,0.75,1.231,621493
Joey Wendle,32,644,Maj-NL,Miami,18,66,60,9,18,6,0,1,8,5,0,7,1,0,0,0,4,0,0.3,0.364,0.45,0.814,621563
Eli White,28,641,Maj-AL,Texas,16,22,19,6,5,2,0,0,1,3,0,6,0,0,0,0,3,0,0.263,0.364,0.368,0.732,642201
Luke Williams,25,642,Maj-NL,San Francisco,8,12,12,1,3,1,0,0,3,0,0,4,0,0,0,0,0,0,0.25,0.25,0.333,0.583,663897
Jesse Winker,28,641,Maj-AL,Seattle,25,105,86,8,16,3,0,0,8,18,1,14,0,0,1,3,0,0,0.186,0.324,0.221,0.545,608385
Patrick Wisdom,30,641,Maj-NL,Chicago,23,85,77,14,19,7,0,5,15,7,0,34,0,0,1,3,0,1,0.247,0.306,0.533,0.838,621550
Bobby Witt Jr.,22,641,Maj-AL,Kansas City,22,87,83,8,19,5,1,1,7,3,0,20,1,0,0,3,4,2,0.229,0.264,0.349,0.614,677951
Connor Wong,26,655,Maj-AL,Boston,2,7,6,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0.167,0.143,0.167,0.31,657136
Kolten Wong,31,641,Maj-NL,Milwaukee,24,90,82,12,18,4,2,1,9,4,0,19,2,0,2,0,4,0,0.22,0.267,0.354,0.62,543939
Mike Yastrzemski,31,641,Maj-NL,San Francisco,15,54,49,6,13,1,0,1,3,4,0,8,1,0,0,0,0,1,0.265,0.333,0.347,0.68,573262
Christian Yelich,30,641,Maj-NL,Milwaukee,24,100,84,15,19,5,0,3,14,13,0,25,1,0,2,1,2,0,0.226,0.33,0.393,0.723,592885
Juan Yepez,24,641,Maj-NL,St. Louis,1,3,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.667,0.667,1.333,2.0,660766
Bradley Zimmer,29,641,Maj-AL,Toronto,16,35,33,2,2,0,0,1,1,1,0,15,1,0,0,0,0,1,0.061,0.114,0.152,0.266,605548
Mike Zunino,31,641,Maj-AL,Tampa Bay,17,56,52,4,7,1,0,2,6,3,0,20,0,0,1,0,0,0,0.135,0.179,0.269,0.448,572287
