Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Luke Williams,25,501,Maj-NL,"Miami,San Francisco",78,135,126,21,30,5,1,1,6,9,1,43,0,0,0,1,11,4,0.238,0.289,0.318,0.606,663897
Marcus Wilson,25,580,Maj-AL,Seattle,3,6,5,1,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0.2,0.333,0.2,0.533,657129
Jesse Winker,28,500,Maj-AL,Seattle,130,526,440,46,95,15,0,13,49,81,1,100,2,0,3,8,0,0,0.216,0.338,0.339,0.677,608385
Patrick Wisdom,30,500,Maj-NL,Chicago,124,493,432,61,91,25,0,23,60,51,1,166,7,1,2,8,7,4,0.211,0.303,0.428,0.731,621550
Bobby Witt Jr.,22,500,Maj-AL,Kansas City,139,582,544,77,138,29,6,20,76,27,2,123,6,0,5,10,28,7,0.254,0.294,0.439,0.733,677951
Tony Wolters,30,539,Maj-NL,Los Angeles,2,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,547172
Connor Wong,26,500,Maj-AL,Boston,18,38,33,5,8,2,0,1,5,3,0,13,0,1,1,0,0,0,0.242,0.297,0.394,0.691,657136
Kolten Wong,31,500,Maj-NL,Milwaukee,123,464,404,62,102,23,4,15,46,39,1,82,14,2,5,5,15,5,0.253,0.336,0.441,0.776,543939
Austin Wynns,31,501,Maj-NL,San Francisco,58,161,147,11,35,7,0,1,18,9,0,37,3,1,1,8,0,0,0.238,0.294,0.306,0.6,642851
Mike Yastrzemski,31,500,Maj-NL,San Francisco,136,508,443,65,93,28,2,14,49,56,0,129,5,0,4,3,5,1,0.21,0.303,0.377,0.68,573262
Christian Yelich,30,500,Maj-NL,Milwaukee,142,621,534,94,138,25,4,12,53,79,5,148,5,1,2,9,16,2,0.258,0.358,0.388,0.746,592885
Juan Yepez,24,500,Maj-NL,St. Louis,65,234,215,24,54,10,0,11,27,14,0,53,1,0,4,1,0,0,0.251,0.295,0.451,0.746,660766
Jared Young,26,502,Maj-NL,Chicago,4,14,13,0,3,2,0,0,0,1,0,6,0,0,0,0,1,0,0.231,0.286,0.385,0.67,676724
Seby Zavala,28,502,Maj-AL,Chicago,59,202,176,22,48,14,0,2,21,18,0,63,3,3,2,1,0,0,0.273,0.347,0.386,0.733,664874
Bradley Zimmer,29,500,"Maj-AL,Maj-NL","Philadelphia,Toronto",100,105,94,16,12,5,0,2,3,5,0,39,5,1,0,0,2,1,0.128,0.212,0.245,0.456,605548
Mike Zunino,31,605,Maj-AL,Tampa Bay,36,123,115,7,17,3,0,5,16,6,0,46,1,0,1,2,0,0,0.148,0.195,0.304,0.499,572287
