Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Bryan Lavastida,23,651,Maj-AL,Cleveland,6,15,12,0,1,0,0,0,0,3,0,4,0,0,0,0,0,0,0.083,0.267,0.083,0.35,681526
Charles Leblanc,26,516,Maj-NL,Miami,27,90,85,7,24,5,0,2,3,4,0,23,1,0,0,0,3,2,0.282,0.322,0.412,0.734,641779
Khalil Lee,24,603,Maj-NL,New York,2,2,2,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0.5,0.5,2.0,2.5,666137
Korey Lee,23,553,Maj-AL,Houston,12,26,25,1,4,2,0,0,4,1,0,9,0,0,0,1,0,0,0.16,0.192,0.24,0.432,686676
DJ LeMahieu,33,518,Maj-AL,New York,120,523,451,74,118,18,0,12,46,65,0,70,4,1,2,10,4,2,0.262,0.358,0.381,0.74,518934
Sandy Le\xc3\xb3n,33,522,Maj-AL,"Cleveland,Minnesota",24,67,54,4,8,3,0,0,4,11,0,19,0,2,0,1,0,0,0.148,0.292,0.204,0.496,506702
Josh Lester,27,516,Maj-AL,Detroit,2,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,623507
Kyle Lewis,26,545,Maj-AL,Seattle,18,62,56,6,8,0,0,3,5,5,0,19,1,0,0,2,0,0,0.143,0.226,0.304,0.529,641786
Royce Lewis,23,616,Maj-AL,Minnesota,12,41,40,5,12,4,0,2,5,1,0,5,0,0,0,2,0,0,0.3,0.317,0.55,0.867,668904
Francisco Lindor,28,516,Maj-NL,New York,135,591,521,81,138,18,4,21,86,55,2,111,9,0,6,5,15,4,0.265,0.342,0.436,0.778,596019
Tim Locastro,29,517,Maj-AL,New York,29,40,37,10,6,0,0,2,4,2,0,7,1,0,0,0,7,1,0.162,0.225,0.324,0.549,641796
Evan Longoria,36,516,Maj-NL,San Francisco,72,241,213,29,53,11,0,12,30,24,1,63,2,0,2,5,0,0,0.249,0.328,0.47,0.797,446334
Christian Lopes,29,649,Maj-AL,Oakland,4,10,9,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0.0,0.1,0.0,0.1,547173
Alejo L\xc3\xb3pez,26,518,Maj-NL,Cincinnati,40,102,93,10,28,4,0,0,4,7,1,13,2,0,0,1,3,1,0.301,0.363,0.344,0.707,664670
Nicky Lopez,27,517,Maj-AL,Kansas City,126,440,398,49,96,12,4,0,18,28,0,61,4,9,1,6,13,3,0.241,0.297,0.292,0.589,670032
Otto Lopez,23,545,Maj-AL,Toronto,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,672640
Brandon Lowe,27,527,Maj-AL,Tampa Bay,61,251,222,31,52,10,2,8,25,25,0,57,3,0,1,1,1,0,0.234,0.319,0.405,0.724,664040
Josh Lowe,24,554,Maj-AL,Tampa Bay,52,198,181,24,40,12,2,2,13,15,1,66,1,1,0,1,3,0,0.221,0.284,0.343,0.627,666139
Nathaniel Lowe,26,516,Maj-AL,Texas,130,535,494,63,150,22,3,23,67,39,2,119,2,0,0,9,2,2,0.304,0.357,0.5,0.857,663993
Jed Lowrie,38,546,Maj-AL,Oakland,50,184,167,14,30,5,0,3,16,15,0,39,0,0,2,5,1,0,0.18,0.245,0.264,0.508,476704
Jordan Luplow,28,527,Maj-NL,Arizona,73,203,178,25,29,5,0,11,27,21,1,54,3,0,1,3,5,1,0.163,0.261,0.376,0.638,656669
Gavin Lux,24,521,Maj-NL,Los Angeles,115,418,369,62,108,18,7,6,42,46,0,79,0,0,3,3,7,2,0.293,0.368,0.428,0.797,666158
Dixon Machado,30,549,Maj-NL,San Francisco,5,17,15,1,3,0,0,0,0,1,0,5,1,0,0,0,0,0,0.2,0.294,0.2,0.494,553988
Manny Machado,29,516,Maj-NL,San Diego,126,542,487,85,146,34,1,26,88,52,8,109,1,0,2,11,7,1,0.3,0.367,0.534,0.901,592518
Vimael Mach\xc3\xadn,28,516,Maj-AL,Oakland,53,178,157,16,35,5,0,1,6,17,0,29,2,0,2,5,1,1,0.223,0.303,0.274,0.577,605353
David MacKinnon,27,527,Maj-AL,"Los Angeles,Oakland",22,57,50,2,7,0,0,0,6,6,0,17,0,0,1,2,0,0,0.14,0.228,0.14,0.368,676950
Nick Madrigal,25,516,Maj-NL,Chicago,56,220,201,19,52,7,0,0,7,14,0,25,3,2,0,5,3,1,0.259,0.317,0.294,0.61,663611
Bligh Madris,26,525,Maj-NL,Pittsburgh,39,123,113,10,20,7,0,1,7,10,0,31,0,0,0,0,2,1,0.177,0.244,0.266,0.509,676632
Luke Maile,31,517,Maj-AL,Cleveland,61,164,143,17,33,10,0,2,14,18,0,41,1,0,2,3,0,0,0.231,0.317,0.343,0.66,571912
Mart\xc3\xadn Maldonado,35,516,Maj-AL,Houston,97,327,295,31,52,12,0,12,38,21,0,101,6,3,2,5,0,0,0.176,0.244,0.339,0.583,455117
Trey Mancini,30,516,Maj-AL,"Baltimore,Houston",120,502,446,51,113,19,1,16,58,42,2,115,10,0,4,5,0,0,0.253,0.329,0.408,0.737,641820
Tucupita Marcano,22,518,Maj-NL,Pittsburgh,47,172,155,18,32,6,2,2,13,10,0,43,1,5,1,1,2,1,0.207,0.258,0.31,0.567,672779
Manuel Margot,27,516,Maj-AL,Tampa Bay,66,264,242,33,73,14,2,3,37,20,1,48,1,0,1,5,6,1,0.302,0.356,0.413,0.769,622534
Jake Marisnick,31,561,Maj-NL,Pittsburgh,31,82,77,9,18,6,0,2,6,4,1,24,0,1,0,2,2,1,0.234,0.272,0.39,0.661,545350
Deven Marrero,31,535,Maj-NL,New York,3,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0.0,0.0,0.0,0.0,571918
Brandon Marsh,24,519,"Maj-AL,Maj-NL","Los Angeles,Philadelphia",111,380,347,40,80,11,3,9,45,24,1,138,3,3,3,3,9,3,0.231,0.284,0.357,0.641,669016
Ketel Marte,28,516,Maj-NL,Arizona,117,483,426,60,104,36,2,10,45,48,2,88,5,0,4,11,4,1,0.244,0.325,0.409,0.734,606466
Starling Marte,33,516,Maj-NL,New York,118,505,466,76,136,24,5,16,63,26,0,97,13,0,0,18,18,9,0.292,0.347,0.468,0.814,516782
Richie Martin,27,581,Maj-AL,Baltimore,13,33,30,4,5,0,2,0,3,3,0,10,0,0,0,0,3,1,0.167,0.242,0.3,0.542,621006
J.D. Martinez,34,519,Maj-AL,Boston,116,504,450,63,123,37,0,11,51,44,1,123,5,0,5,16,0,0,0.273,0.341,0.429,0.77,502110
Michael Massey,24,516,Maj-AL,Kansas City,33,117,101,9,26,6,1,1,9,7,0,26,7,1,1,1,3,0,0.257,0.345,0.366,0.711,686681
Jorge Mateo,27,516,Maj-AL,Baltimore,126,452,418,55,95,21,7,12,45,24,0,125,5,2,1,7,30,8,0.227,0.277,0.397,0.674,622761
Mark Mathias,27,516,"Maj-AL,Maj-NL","Milwaukee,Texas",17,55,49,8,14,2,0,3,13,5,0,15,0,0,1,0,2,0,0.286,0.346,0.51,0.856,664029
J.J. Matijevic,26,516,Maj-AL,Houston,31,69,65,7,14,2,0,2,5,2,0,24,2,0,0,1,1,0,0.215,0.261,0.339,0.599,656695
Nick Maton,25,518,Maj-NL,Philadelphia,18,47,38,9,11,2,1,2,11,7,0,14,1,0,1,0,0,0,0.29,0.404,0.553,0.957,665155
Jack Mayfield,31,597,Maj-AL,Los Angeles,23,74,70,8,13,1,1,1,6,3,0,17,1,0,0,1,1,0,0.186,0.23,0.271,0.501,608686
Nomar Mazara,27,534,Maj-NL,San Diego,54,171,159,16,42,8,0,2,18,10,0,40,2,0,0,3,0,0,0.264,0.316,0.352,0.668,608577
Patrick Mazeika,28,550,Maj-NL,New York,24,72,68,4,13,4,0,1,6,2,0,9,0,2,0,0,0,0,0.191,0.214,0.294,0.508,664850
James McCann,32,516,Maj-NL,New York,47,144,131,13,26,5,0,2,13,7,0,34,4,0,2,4,3,0,0.199,0.257,0.282,0.539,543510
Jake McCarthy,24,516,Maj-NL,Arizona,76,254,229,42,66,14,2,7,35,18,0,53,4,2,1,2,15,1,0.288,0.349,0.459,0.808,664983
Chas McCormick,27,516,Maj-AL,Houston,98,336,297,38,70,11,2,12,38,37,0,87,1,0,1,5,2,2,0.236,0.321,0.407,0.729,676801
Andrew McCutchen,35,517,Maj-NL,Milwaukee,114,495,445,60,109,21,0,14,59,43,0,96,3,0,4,9,8,6,0.245,0.313,0.387,0.7,457705
Mickey McDonald,27,648,Maj-AL,Oakland,4,6,4,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0.0,0.333,0.0,0.333,676782
Reese McGuire,27,516,Maj-AL,"Boston,Chicago",74,232,211,18,56,12,1,0,15,10,0,45,2,5,3,4,1,0,0.265,0.301,0.332,0.633,624512
Ryan McKenna,25,516,Maj-AL,Baltimore,89,149,135,21,34,9,0,2,11,9,1,51,2,2,1,3,2,0,0.252,0.306,0.363,0.669,663630
Billy McKinney,27,637,Maj-AL,Oakland,23,57,52,3,5,1,0,1,4,4,1,16,0,0,1,0,0,0,0.096,0.158,0.173,0.331,641856
Zach McKinstry,27,518,Maj-NL,"Chicago,Los Angeles",34,94,86,10,15,2,1,2,6,8,0,25,0,0,0,0,3,0,0.174,0.245,0.291,0.535,656716
Ryan McMahon,27,516,Maj-NL,Colorado,130,508,447,55,109,20,3,13,58,54,0,135,4,0,3,5,7,3,0.244,0.329,0.389,0.718,641857
Jeff McNeil,30,516,Maj-NL,New York,122,474,435,57,138,35,1,7,50,29,0,55,7,0,3,4,2,0,0.317,0.367,0.451,0.818,643446
Austin Meadows,27,599,Maj-AL,Detroit,36,147,128,9,32,6,2,0,11,16,0,17,3,0,0,2,0,1,0.25,0.347,0.328,0.675,640457
Francisco Mej\xc3\xada,26,516,Maj-AL,Tampa Bay,78,252,245,30,64,18,0,6,29,5,0,57,1,0,1,5,0,0,0.261,0.278,0.408,0.686,642336
MJ Melendez,23,516,Maj-AL,Kansas City,104,425,363,43,81,16,2,15,51,54,1,107,1,0,7,2,1,1,0.223,0.32,0.402,0.722,669004
Danny Mendick,28,592,Maj-AL,Chicago,31,106,97,22,28,4,1,3,15,7,0,23,1,1,0,2,1,0,0.289,0.343,0.443,0.786,664901
Joey Meneses,30,516,Maj-NL,Washington,30,128,122,20,42,8,0,7,16,5,0,25,1,0,0,8,0,0,0.344,0.375,0.582,0.957,608841
\xc3\x93scar Mercado,27,575,"Maj-AL,Maj-NL","Cleveland,Philadelphia",55,128,121,17,25,6,1,4,16,5,0,29,1,0,1,4,2,2,0.207,0.242,0.372,0.614,640458
Yerm\xc3\xadn Mercedes,29,523,Maj-NL,San Francisco,31,83,73,9,17,5,0,1,8,9,0,17,1,0,0,1,0,0,0.233,0.325,0.343,0.668,606213
Whit Merrifield,33,516,Maj-AL,"Kansas City,Toronto",119,486,444,59,104,23,1,7,45,35,0,75,0,0,7,9,16,4,0.234,0.286,0.338,0.624,593160
Jake Meyers,26,525,Maj-AL,Houston,47,149,139,11,29,6,2,1,14,7,0,50,2,0,1,1,1,1,0.209,0.255,0.302,0.557,676694
Brad Miller,32,522,Maj-AL,Texas,81,241,222,20,47,3,0,7,32,18,0,70,0,0,1,3,4,2,0.212,0.27,0.32,0.59,543543
Owen Miller,25,516,Maj-AL,Cleveland,114,414,372,47,90,24,1,5,45,26,1,83,7,0,9,7,1,0,0.242,0.297,0.352,0.649,680911
Jos\xc3\xa9 Miranda,24,517,Maj-AL,Minnesota,96,363,336,36,92,18,0,13,58,18,0,75,8,0,1,9,1,1,0.274,0.325,0.444,0.769,669304
Calvin Mitchell,23,518,Maj-NL,Pittsburgh,47,157,146,13,31,6,0,4,13,9,0,38,0,1,1,3,1,0,0.212,0.256,0.336,0.592,668751
Garrett Mitchell,23,516,Maj-NL,Milwaukee,10,25,22,4,3,0,0,1,5,3,0,11,0,0,0,0,3,0,0.136,0.24,0.273,0.513,669003
Yadier Molina,39,517,Maj-NL,St. Louis,63,221,215,15,46,7,0,2,15,5,0,34,1,0,0,7,2,0,0.214,0.235,0.274,0.51,425877
Yo\xc3\xa1n Moncada,27,516,Maj-AL,Chicago,81,328,298,28,60,11,1,7,40,27,1,89,2,0,1,4,0,0,0.201,0.271,0.315,0.587,660162
Adalberto Mondes\xc3\xad,26,649,Maj-AL,Kansas City,15,54,50,3,7,0,0,0,3,4,0,20,0,0,0,2,5,0,0.14,0.204,0.14,0.344,609275
Mickey Moniak,24,547,"Maj-AL,Maj-NL","Los Angeles,Philadelphia",23,65,60,8,10,1,0,2,5,3,0,24,1,1,0,0,0,0,0.167,0.219,0.283,0.502,666160
Elehuris Montero,23,516,Maj-NL,Colorado,37,129,124,17,31,11,0,5,15,4,0,44,1,0,0,3,0,0,0.25,0.279,0.46,0.739,660707
Dylan Moore,29,525,Maj-AL,Seattle,89,206,165,31,34,8,2,6,19,27,1,64,11,1,1,2,15,5,0.206,0.353,0.388,0.741,664238
Colin Moran,29,518,Maj-NL,Cincinnati,42,128,109,11,23,3,0,5,23,16,0,30,0,0,3,4,0,0,0.211,0.305,0.376,0.681,592567
Christopher Morel,23,516,Maj-NL,Chicago,90,354,319,49,79,15,4,13,38,29,0,109,2,2,2,5,9,6,0.248,0.313,0.442,0.755,666624
Gabriel Moreno,22,574,Maj-AL,Toronto,18,60,58,3,16,1,0,0,4,2,0,7,0,0,0,2,0,0,0.276,0.3,0.293,0.593,672515
Taylor Motter,32,623,Maj-NL,Cincinnati,2,6,6,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.167,0.167,0.167,0.333,600301
Ryan Mountcastle,25,516,Maj-AL,Baltimore,121,511,471,56,116,25,0,21,76,32,1,127,2,0,6,12,4,1,0.246,0.294,0.433,0.727,663624
Mike Moustakas,33,530,Maj-NL,Cincinnati,78,285,252,30,54,12,0,7,25,24,0,75,6,0,3,8,2,0,0.214,0.295,0.345,0.64,519058
Cedric Mullins,27,516,Maj-AL,Baltimore,132,574,516,74,135,30,2,13,53,42,2,104,8,1,5,3,30,8,0.262,0.324,0.403,0.727,656775
Max Muncy,31,516,Maj-NL,Los Angeles,113,468,386,58,74,17,1,18,54,74,1,121,2,0,6,2,2,0,0.192,0.321,0.381,0.701,571970
Yairo Mu\xc3\xb1oz,27,529,Maj-NL,Philadelphia,25,57,54,6,11,2,0,3,7,3,0,10,0,0,0,0,1,0,0.204,0.246,0.407,0.653,622168
Sean Murphy,27,516,Maj-AL,Oakland,124,511,449,57,114,30,1,18,62,45,2,102,11,0,5,13,1,0,0.254,0.333,0.445,0.779,669221
Tom Murphy,31,639,Maj-AL,Seattle,14,42,33,9,10,2,0,1,1,8,0,13,0,0,0,1,0,0,0.303,0.439,0.455,0.894,608596
S\xc3\xadmon Muzziotti,23,655,Maj-NL,Philadelphia,9,9,7,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0.143,0.25,0.143,0.393,665922
Wil Myers,31,516,Maj-NL,San Diego,58,220,202,21,50,11,0,3,29,14,1,67,1,0,3,6,0,1,0.248,0.296,0.347,0.642,571976
Tyler Naquin,31,516,Maj-NL,"Cincinnati,New York",84,270,250,39,60,14,4,10,40,16,2,73,3,1,0,2,4,2,0.24,0.294,0.448,0.742,571980
Omar Narv\xc3\xa1ez,30,516,Maj-NL,Milwaukee,69,247,217,19,48,11,1,4,21,26,1,48,3,0,1,3,0,0,0.221,0.312,0.336,0.648,553882
Josh Naylor,25,517,Maj-AL,Cleveland,99,397,361,36,94,19,0,17,63,27,2,59,4,0,5,11,5,0,0.26,0.315,0.454,0.769,647304
Sheldon Neuse,27,516,Maj-AL,Oakland,84,283,261,23,56,4,2,4,25,20,0,76,2,0,0,4,6,1,0.215,0.276,0.291,0.567,641914
Tyler Nevin,25,532,Maj-AL,Baltimore,56,179,153,17,30,4,0,2,16,19,0,46,4,0,3,4,0,0,0.196,0.296,0.261,0.558,663527
Kevin Newman,28,516,Maj-NL,Pittsburgh,61,247,232,28,64,16,2,1,18,12,0,43,2,0,1,5,5,2,0.276,0.316,0.375,0.691,621028
Tom\xc3\xa1s Nido,28,518,Maj-NL,New York,83,259,231,22,51,10,0,0,21,13,0,65,1,12,2,9,0,0,0.221,0.263,0.264,0.527,621512
Brandon Nimmo,29,516,Maj-NL,New York,127,566,493,81,131,27,6,13,48,52,0,96,15,3,3,9,0,2,0.266,0.352,0.424,0.776,607043
Austin Nola,32,517,Maj-NL,San Diego,92,339,294,33,71,11,0,3,34,32,1,54,5,0,8,4,2,1,0.242,0.319,0.31,0.628,543592
Lars Nootbaar,24,516,Maj-NL,St. Louis,83,267,222,42,51,10,3,11,35,39,0,55,1,0,5,2,4,0,0.23,0.341,0.451,0.791,663457
Dom Nu\xc3\xb1ez,27,535,Maj-NL,Colorado,14,41,33,3,4,1,0,0,2,6,0,10,0,0,2,0,0,0,0.121,0.244,0.152,0.395,624513
Ryan O\'Hearn,28,516,Maj-AL,Kansas City,57,125,115,11,26,3,1,1,11,7,0,32,2,0,1,2,0,0,0.226,0.28,0.296,0.576,656811
Tyler O\'Neill,27,516,Maj-NL,St. Louis,88,355,312,50,71,9,1,13,57,32,0,92,4,0,7,9,11,4,0.228,0.301,0.388,0.689,641933
Rougned Odor,28,516,Maj-AL,Baltimore,118,418,378,45,77,18,3,12,44,30,1,102,6,0,4,9,5,1,0.204,0.27,0.362,0.633,596059
Shohei Ohtani,27,516,Maj-AL,Los Angeles,131,559,486,78,130,21,6,32,85,66,13,135,4,0,3,5,11,9,0.268,0.358,0.533,0.891,660271
Chris Okey,27,589,Maj-NL,Cincinnati,7,13,12,3,2,0,0,0,0,0,0,5,1,0,0,0,0,0,0.167,0.231,0.167,0.398,608360
Edward Olivares,26,567,Maj-AL,Kansas City,36,109,99,15,30,4,0,3,12,7,0,24,2,0,1,1,2,3,0.303,0.358,0.434,0.792,658668
Matt Olson,28,516,Maj-NL,Atlanta,136,595,523,74,129,41,0,28,90,66,6,138,3,0,3,11,0,0,0.247,0.333,0.486,0.819,621566
Rafael Ortega,31,516,Maj-NL,Chicago,113,358,303,33,70,14,1,6,32,44,2,71,2,1,7,9,11,7,0.231,0.326,0.343,0.669,542364
James Outman,25,549,Maj-NL,Los Angeles,4,16,13,6,6,2,0,1,3,2,0,7,1,0,0,0,0,0,0.462,0.563,0.846,1.409,681546
Chris Owings,30,612,Maj-AL,Baltimore,26,68,56,6,6,2,0,0,0,10,0,24,1,1,0,3,1,0,0.107,0.254,0.143,0.397,572008
Marcell Ozuna,31,516,Maj-NL,Atlanta,112,464,430,51,95,15,0,21,49,28,0,110,2,0,4,11,2,1,0.221,0.269,0.402,0.672,542303
Cristian Pache,23,518,Maj-AL,Oakland,74,222,206,16,33,5,2,2,13,13,0,57,1,2,0,5,1,2,0.16,0.214,0.233,0.447,665506
Kevin Padlo,25,532,"Maj-AL,Maj-NL","Pittsburgh,San Francisco,Seattle",13,34,33,0,4,1,0,0,3,1,0,10,0,0,0,2,0,0,0.121,0.147,0.152,0.299,656821
Jermaine Palacios,25,519,Maj-AL,Minnesota,9,29,25,3,5,0,0,0,2,2,0,8,0,1,1,0,0,0,0.2,0.25,0.2,0.45,650339
Joshua Palacios,26,517,Maj-NL,Washington,18,33,33,5,7,1,0,0,2,0,0,9,0,0,0,0,1,0,0.212,0.212,0.242,0.455,641943
Richie Palacios,25,517,Maj-AL,Cleveland,48,113,103,7,25,6,0,0,10,8,0,19,1,0,1,1,1,0,0.243,0.301,0.301,0.602,680700
Michael Papierski,26,532,Maj-NL,"Cincinnati,San Francisco",39,103,91,7,13,1,0,1,4,10,0,26,0,2,0,4,0,0,0.143,0.228,0.187,0.415,657709
Isaac Paredes,23,516,Maj-AL,Tampa Bay,87,306,271,43,58,13,0,18,40,31,0,55,2,0,2,10,0,1,0.214,0.297,0.461,0.759,670623
Hoy Park,26,581,Maj-NL,Pittsburgh,22,59,50,7,11,2,0,2,6,4,0,15,1,2,2,0,1,0,0.22,0.281,0.38,0.661,660829
Vinnie Pasquantino,24,531,Maj-AL,Kansas City,49,200,175,18,46,6,0,8,15,22,1,27,2,0,1,2,0,0,0.263,0.35,0.434,0.784,686469
Mark Payton,30,519,Maj-AL,Chicago,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,1.0,,,592622
Joc Pederson,30,516,Maj-NL,San Francisco,111,359,317,47,85,17,0,21,61,32,3,79,7,0,3,5,3,2,0.268,0.345,0.521,0.866,592626
Liover Peguero,21,596,Maj-NL,Pittsburgh,1,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.333,0.5,0.333,0.833,678894
Jeremy Pe\xc3\xb1a,24,516,Maj-AL,Houston,112,460,428,54,107,17,1,16,46,19,0,115,5,0,5,3,9,2,0.25,0.287,0.407,0.693,665161
David Peralta,34,517,"Maj-AL,Maj-NL","Arizona,Tampa Bay",113,413,373,36,96,28,3,12,51,34,5,97,3,0,3,8,1,2,0.257,0.322,0.445,0.767,444482
Oswald Peraza,22,518,Maj-AL,New York,3,8,7,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0.0,0.125,0.0,0.125,672724
Geraldo Perdomo,22,516,Maj-NL,Arizona,123,425,365,53,71,10,2,4,35,45,0,87,4,10,1,3,8,2,0.195,0.289,0.266,0.555,672695
Carlos P\xc3\xa9rez,25,526,Maj-AL,Chicago,2,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0.25,0.5,656024
Joe Perez,22,667,Maj-AL,Houston,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669309
Michael P\xc3\xa9rez,29,532,Maj-NL,"New York,Pittsburgh",45,132,121,10,18,0,0,6,14,10,0,32,0,1,0,2,1,0,0.149,0.214,0.298,0.511,605421
Roberto P\xc3\xa9rez,33,638,Maj-NL,Pittsburgh,21,69,60,8,14,2,0,2,8,9,0,25,0,0,0,1,0,0,0.233,0.333,0.367,0.7,547379
Salvador P\xc3\xa9rez,32,516,Maj-AL,Kansas City,93,387,364,40,86,18,1,20,65,15,2,102,6,0,2,8,0,0,0.236,0.277,0.456,0.733,521692
Jace Peterson,32,516,Maj-NL,Milwaukee,91,270,239,37,62,13,2,8,32,24,1,70,2,2,3,7,10,1,0.259,0.328,0.431,0.759,607054
Tommy Pham,34,516,"Maj-AL,Maj-NL","Boston,Cincinnati",122,528,471,80,116,19,1,16,56,50,0,143,3,0,4,17,7,3,0.246,0.32,0.393,0.713,502054
Brett Phillips,28,538,Maj-AL,"Baltimore,Tampa Bay",83,225,201,22,29,6,0,5,15,16,0,94,3,4,1,0,7,0,0.144,0.217,0.249,0.466,621433
Evan Phillips,27,619,Maj-NL,Los Angeles,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,1.0,,,623465
Kevin Pillar,33,613,Maj-NL,Los Angeles,4,13,12,1,1,1,0,0,0,1,0,4,0,0,0,1,0,0,0.083,0.154,0.167,0.321,607680
Manny Pi\xc3\xb1a,35,651,Maj-NL,Atlanta,5,17,14,1,2,0,0,0,2,1,0,1,1,0,1,0,0,0,0.143,0.235,0.143,0.378,444489
Chad Pinder,30,516,Maj-AL,Oakland,93,332,316,32,74,16,0,11,41,12,0,102,0,1,2,8,2,0,0.234,0.261,0.389,0.65,640461
Ren\xc3\xa9 Pinto,25,550,Maj-AL,Tampa Bay,22,71,68,3,14,1,0,2,9,2,0,31,1,0,0,2,0,0,0.206,0.239,0.309,0.548,650907
Stephen Piscotty,31,539,Maj-AL,Oakland,42,139,126,12,24,4,0,5,14,9,1,48,2,0,2,2,2,0,0.191,0.252,0.341,0.593,572039
Kevin Plawecki,31,517,Maj-AL,Boston,58,167,150,13,32,7,0,1,11,13,0,28,2,1,1,5,0,0,0.213,0.283,0.28,0.563,608700
Nick Plummer,25,595,Maj-NL,New York,14,31,29,4,4,1,0,2,6,1,0,12,1,0,0,1,0,0,0.138,0.194,0.379,0.573,663911
Jorge Polanco,28,526,Maj-AL,Minnesota,104,445,375,54,88,16,0,16,56,64,1,95,2,0,4,4,3,3,0.235,0.346,0.405,0.751,593871
AJ Pollock,34,516,Maj-AL,Chicago,114,434,402,49,96,23,1,11,47,27,0,83,2,0,3,11,1,1,0.239,0.288,0.383,0.671,572041
Nick Pratto,23,516,Maj-AL,Kansas City,44,163,143,17,28,9,1,7,19,16,0,59,1,1,2,6,0,0,0.196,0.278,0.42,0.697,668472
Jurickson Profar,29,516,Maj-NL,San Diego,129,561,485,72,118,32,2,13,53,68,0,87,4,2,2,11,5,1,0.243,0.34,0.398,0.738,595777
Albert Pujols,42,516,Maj-NL,St. Louis,86,272,237,29,63,11,0,16,43,22,1,42,8,0,5,10,1,2,0.266,0.342,0.515,0.857,405395
Roman Quinn,29,534,"Maj-AL,Maj-NL","Philadelphia,Tampa Bay",44,87,79,15,17,3,2,0,7,7,0,36,1,0,0,0,4,3,0.215,0.287,0.304,0.591,596451
Cal Raleigh,25,516,Maj-AL,Seattle,102,353,315,40,66,18,1,23,54,32,0,100,2,0,4,5,1,0,0.21,0.283,0.492,0.775,663728
Luke Raley,27,539,Maj-AL,Tampa Bay,22,72,61,7,12,2,0,1,4,7,0,24,3,0,1,1,0,0,0.197,0.306,0.279,0.584,670042
Harold Ram\xc3\xadrez,27,516,Maj-AL,Tampa Bay,96,344,318,40,104,20,0,5,51,17,1,51,5,0,4,5,3,5,0.327,0.366,0.437,0.803,623912
Jos\xc3\xa9 Ram\xc3\xadrez,29,516,Maj-AL,Cleveland,130,561,497,74,139,39,4,26,108,53,11,62,5,0,6,4,14,7,0.28,0.351,0.531,0.882,608070
Heliot Ramos,22,602,Maj-NL,San Francisco,7,14,13,2,2,0,0,0,0,1,0,3,0,0,0,1,0,0,0.154,0.214,0.154,0.368,671218
J.T. Realmuto,31,516,Maj-NL,Philadelphia,115,467,414,63,113,23,5,15,70,38,1,98,10,0,5,6,17,0,0.273,0.345,0.461,0.806,592663
Rob Refsnyder,31,516,Maj-AL,Boston,45,141,122,19,38,9,0,4,15,14,0,34,3,0,2,1,1,1,0.312,0.39,0.484,0.874,608701
Zach Reks,28,596,Maj-AL,Texas,16,34,34,3,9,1,0,0,3,0,0,10,0,0,0,0,0,1,0.265,0.265,0.294,0.559,676646
Anthony Rendon,32,600,Maj-AL,Los Angeles,45,188,162,15,37,10,0,5,24,23,0,32,1,0,2,7,2,0,0.228,0.325,0.383,0.707,543685
Hunter Renfroe,30,516,Maj-NL,Milwaukee,100,417,377,49,97,17,1,25,61,32,1,98,4,1,3,9,1,1,0.257,0.32,0.507,0.826,592669
Luis Rengifo,25,516,Maj-AL,Los Angeles,101,396,378,35,103,19,4,11,40,14,0,61,3,1,0,5,5,1,0.273,0.304,0.431,0.735,650859
Franmil Reyes,26,516,"Maj-AL,Maj-NL","Chicago,Cleveland",96,388,363,35,84,15,2,13,41,21,0,130,1,0,3,11,2,0,0.231,0.273,0.391,0.664,614177
Pablo Reyes,28,530,Maj-NL,Milwaukee,5,16,15,1,4,0,0,0,0,1,0,2,0,0,0,0,0,0,0.267,0.313,0.267,0.579,622569
V\xc3\xadctor Reyes,27,516,Maj-AL,Detroit,75,271,254,20,69,17,2,1,23,12,0,63,2,0,3,5,2,2,0.272,0.306,0.366,0.672,622682
Bryan Reynolds,27,516,Maj-NL,Pittsburgh,118,494,437,59,111,14,4,21,49,47,4,115,8,0,2,10,5,3,0.254,0.336,0.449,0.785,668804
Matt Reynolds,31,532,Maj-NL,"Cincinnati,New York",77,229,207,30,51,8,1,3,20,20,0,67,1,0,1,7,5,0,0.246,0.314,0.338,0.653,608703
