Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Michael A. Taylor,31,589,Maj-AL,Kansas City,51,187,164,22,45,3,2,5,21,19,0,43,1,1,2,4,1,1,0.274,0.35,0.409,0.758,572191
Tyrone Taylor,28,589,Maj-NL,Milwaukee,57,214,199,21,46,12,1,9,32,11,0,46,3,0,1,4,1,1,0.231,0.28,0.437,0.718,621438
Rowdy Tellez,27,589,Maj-NL,Milwaukee,69,265,238,25,58,16,0,11,41,23,2,55,3,0,1,7,0,0,0.244,0.317,0.45,0.767,642133
Alek Thomas,22,589,Maj-NL,Arizona,43,165,150,24,40,7,0,6,15,12,0,30,2,0,1,1,4,0,0.267,0.327,0.433,0.761,677950
Dillon Thomas,29,605,Maj-AL,Los Angeles,1,4,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0,0.5,0.0,0.5,605504
Lane Thomas,26,589,Maj-NL,Washington,64,223,200,27,47,9,1,8,29,19,0,56,1,0,3,2,1,0,0.235,0.3,0.41,0.71,657041
Trayce Thompson,31,589,Maj-NL,"Los Angeles,San Diego",11,28,26,3,5,1,0,1,5,2,0,13,0,0,0,0,0,1,0.192,0.25,0.346,0.596,572204
Ka\'ai Tom,28,646,Maj-NL,San Francisco,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664789
Spencer Torkelson,22,590,Maj-AL,Detroit,64,231,203,17,39,8,0,4,16,24,0,58,2,0,2,7,0,1,0.192,0.281,0.291,0.572,679529
Abraham Toro,25,591,Maj-AL,Seattle,58,207,192,20,32,7,1,6,17,12,1,32,1,0,2,2,1,0,0.167,0.217,0.307,0.525,647351
Luis Torrens,26,589,Maj-AL,Seattle,35,115,105,8,23,2,0,0,8,8,0,37,1,0,1,4,0,0,0.219,0.278,0.238,0.516,620443
Gleyber Torres,25,589,Maj-AL,New York,66,245,225,33,57,13,1,13,32,15,1,47,2,1,2,5,3,2,0.253,0.303,0.493,0.797,650402
Taylor Trammell,24,589,Maj-AL,Seattle,29,85,72,14,19,9,0,3,9,11,0,21,0,1,1,0,2,1,0.264,0.357,0.514,0.871,666211
Alan Trejo,26,597,Maj-NL,Colorado,11,40,39,6,9,1,0,1,6,1,0,9,0,0,0,1,0,0,0.231,0.25,0.333,0.583,676701
Jose Trevino,29,589,Maj-AL,New York,47,130,119,18,33,2,1,6,21,9,0,17,1,0,1,1,1,0,0.277,0.331,0.462,0.793,624431
Mike Trout,30,589,Maj-AL,Los Angeles,65,271,232,51,67,16,2,22,45,35,4,75,4,0,0,3,0,0,0.289,0.391,0.66,1.051,545361
Yoshi Tsutsugo,30,621,Maj-NL,Pittsburgh,35,135,113,8,20,3,0,2,15,18,0,31,0,0,4,3,0,0,0.177,0.282,0.257,0.538,660294
Cole Tucker,25,635,Maj-NL,Pittsburgh,18,63,63,3,11,1,1,0,2,0,0,25,0,0,0,1,1,0,0.175,0.175,0.222,0.397,657061
Kyle Tucker,25,589,Maj-AL,Houston,66,267,231,29,60,12,0,14,48,35,1,42,0,0,1,4,13,1,0.26,0.356,0.494,0.849,663656
Justin Turner,37,589,Maj-NL,Los Angeles,66,274,243,31,54,20,0,4,37,25,0,47,1,0,5,7,1,0,0.222,0.292,0.354,0.646,457759
Trea Turner,29,589,Maj-NL,Los Angeles,70,307,278,39,89,17,2,10,52,23,1,58,1,0,4,5,14,2,0.32,0.369,0.504,0.873,607208
Justin Upton,34,589,Maj-AL,Seattle,8,31,26,0,4,1,0,0,2,4,0,11,1,0,0,0,0,0,0.154,0.29,0.192,0.483,457708
Luis Ur\xc3\xadas,25,589,Maj-NL,Milwaukee,46,190,164,22,35,4,0,6,17,22,0,45,3,0,1,4,1,1,0.213,0.316,0.348,0.663,649966
Ram\xc3\xb3n Ur\xc3\xadas,28,605,Maj-AL,Baltimore,49,188,173,22,39,10,0,6,18,11,0,48,1,1,2,2,0,0,0.225,0.273,0.387,0.66,602104
Gio Urshela,30,589,Maj-AL,Minnesota,66,249,225,27,57,11,1,6,29,20,0,41,0,0,4,12,0,0,0.253,0.309,0.391,0.7,570482
Josh VanMeter,27,613,Maj-NL,Pittsburgh,35,107,98,10,21,1,2,3,9,9,0,26,0,0,0,1,2,0,0.214,0.28,0.357,0.638,642165
Ildemaro Vargas,30,624,Maj-NL,Chicago,10,26,23,4,3,0,1,1,4,3,0,2,0,0,0,1,0,0,0.13,0.231,0.348,0.579,545121
Daulton Varsho,25,589,Maj-NL,Arizona,66,270,243,32,57,14,0,9,29,18,0,66,5,1,3,3,4,3,0.235,0.297,0.403,0.701,662139
Andrew Vaughn,24,589,Maj-AL,Chicago,53,225,203,23,65,12,0,7,31,16,0,37,3,0,3,5,0,0,0.32,0.373,0.483,0.856,683734
Christian V\xc3\xa1zquez,31,589,Maj-AL,Boston,55,200,184,18,51,13,0,4,29,11,0,33,2,0,3,2,1,2,0.277,0.32,0.413,0.733,543877
Andrew Velazquez,27,589,Maj-AL,Los Angeles,66,205,190,21,33,6,0,4,18,9,0,66,3,1,2,3,10,0,0.174,0.221,0.268,0.489,623205
Nelson Vel\xc3\xa1zquez,23,589,Maj-NL,Chicago,7,19,16,2,6,1,0,0,0,3,0,4,0,0,0,0,0,0,0.375,0.474,0.438,0.911,676369
Alex Verdugo,26,589,Maj-AL,Boston,66,276,255,31,64,16,0,5,39,16,2,30,1,0,4,7,0,1,0.251,0.294,0.373,0.666,657077
Matt Vierling,25,589,Maj-NL,Philadelphia,37,97,88,11,20,2,0,3,7,7,0,20,1,0,1,5,2,2,0.227,0.289,0.352,0.641,663837
Jonathan Villar,31,591,Maj-NL,Chicago,46,166,153,19,34,6,2,2,15,11,0,42,0,0,2,3,6,0,0.222,0.271,0.327,0.598,542340
Meibrys Viloria,25,589,Maj-AL,Texas,1,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.667,0.667,0.667,1.333,650619
Daniel Vogelbach,29,589,Maj-NL,Pittsburgh,55,205,180,22,38,7,1,8,22,24,1,52,0,0,1,6,0,0,0.211,0.302,0.394,0.697,596129
Stephen Vogt,37,590,Maj-AL,Oakland,16,48,42,7,6,0,0,3,3,5,0,14,1,0,0,1,0,0,0.143,0.25,0.357,0.607,519390
Luke Voit,31,589,Maj-NL,San Diego,54,232,202,27,46,13,0,9,32,27,1,79,1,0,2,4,1,0,0.228,0.319,0.426,0.745,572228
Jason Vosler,28,609,Maj-NL,San Francisco,17,58,51,9,15,2,0,4,8,6,1,15,0,0,1,1,1,1,0.294,0.362,0.569,0.931,613564
Joey Votto,38,589,Maj-NL,Cincinnati,54,217,183,18,38,11,1,5,22,28,0,54,6,0,0,2,0,0,0.208,0.332,0.361,0.693,458015
LaMonte Wade Jr.,28,627,Maj-NL,San Francisco,10,32,25,4,6,0,0,1,5,5,0,5,1,0,1,0,0,0,0.24,0.375,0.36,0.735,664774
Tyler Wade,27,589,Maj-AL,Los Angeles,62,155,141,22,32,5,0,1,8,8,0,32,1,5,0,3,7,5,0.227,0.273,0.284,0.557,642180
Christian Walker,31,589,Maj-NL,Arizona,71,288,250,33,52,10,1,19,37,33,2,56,4,0,1,5,0,2,0.208,0.309,0.484,0.793,572233
Steele Walker,25,604,Maj-AL,Texas,5,16,14,1,1,0,0,1,1,2,0,4,0,0,0,0,0,0,0.071,0.188,0.286,0.473,667727
Chad Wallach,30,624,Maj-AL,Los Angeles,10,36,32,3,5,1,0,1,4,3,0,7,0,1,0,1,0,0,0.156,0.229,0.281,0.51,595453
Taylor Walls,25,589,Maj-AL,Tampa Bay,61,204,184,18,31,7,2,3,9,19,0,53,1,0,0,4,5,1,0.169,0.25,0.277,0.527,670764
Jared Walsh,28,589,Maj-AL,Los Angeles,70,274,257,31,67,12,2,13,40,14,2,81,3,0,0,4,1,1,0.261,0.307,0.475,0.781,665120
Donovan Walton,28,589,"Maj-AL,Maj-NL","San Francisco,Seattle",19,60,58,8,9,7,0,1,8,1,0,11,1,0,0,0,0,0,0.155,0.183,0.328,0.511,622268
Taylor Ward,28,589,Maj-AL,Los Angeles,50,212,183,39,56,8,2,11,29,29,0,49,0,0,0,2,1,2,0.306,0.401,0.552,0.953,621493
Luke Weaver,28,593,Maj-NL,Arizona,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,596133
Joey Wendle,32,615,Maj-NL,Miami,29,97,88,12,25,6,0,2,11,7,0,11,1,0,1,0,4,0,0.284,0.34,0.421,0.761,621563
Eli White,28,602,Maj-AL,Texas,47,117,105,16,21,2,0,3,10,11,0,41,0,0,1,0,12,1,0.2,0.274,0.305,0.578,642201
Aaron Whitefield,25,631,Maj-AL,Los Angeles,5,11,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664334
Luke Williams,25,589,Maj-NL,"Miami,San Francisco",28,44,40,7,10,2,0,0,4,4,0,12,0,0,0,0,3,1,0.25,0.318,0.3,0.618,663897
Jesse Winker,28,589,Maj-AL,Seattle,71,302,252,24,58,11,0,6,30,48,1,54,0,0,2,4,0,0,0.23,0.351,0.345,0.696,608385
Patrick Wisdom,30,589,Maj-NL,Chicago,68,273,241,38,56,14,0,14,37,28,1,95,3,0,1,5,2,3,0.232,0.319,0.465,0.783,621550
Bobby Witt Jr.,22,589,Maj-AL,Kansas City,68,283,263,39,64,16,5,11,37,14,1,69,3,0,3,5,10,2,0.243,0.286,0.468,0.754,677951
Connor Wong,26,655,Maj-AL,Boston,2,7,6,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0.167,0.143,0.167,0.31,657136
Kolten Wong,31,607,Maj-NL,Milwaukee,52,209,180,26,41,8,3,5,17,21,0,34,5,0,3,2,8,3,0.228,0.321,0.389,0.71,543939
Austin Wynns,31,589,Maj-NL,San Francisco,13,36,33,4,8,2,0,1,5,3,0,7,0,0,0,2,0,0,0.242,0.306,0.394,0.7,642851
Mike Yastrzemski,31,589,Maj-NL,San Francisco,62,247,208,34,51,16,0,7,27,32,0,55,3,0,4,2,0,1,0.245,0.348,0.423,0.771,573262
Christian Yelich,30,589,Maj-NL,Milwaukee,71,309,270,44,66,11,2,7,26,35,1,76,2,0,2,5,11,0,0.244,0.333,0.378,0.711,592885
Juan Yepez,24,589,Maj-NL,St. Louis,45,163,148,18,41,8,0,6,18,11,0,34,1,0,3,1,0,0,0.277,0.325,0.453,0.778,660766
Seby Zavala,28,589,Maj-AL,Chicago,10,30,28,4,8,3,0,1,5,1,0,11,0,0,1,0,0,0,0.286,0.3,0.5,0.8,664874
Bradley Zimmer,29,589,Maj-AL,Toronto,50,72,63,7,7,4,0,1,1,5,0,30,3,1,0,0,1,1,0.111,0.211,0.222,0.434,605548
Mike Zunino,31,605,Maj-AL,Tampa Bay,36,123,115,7,17,3,0,5,16,6,0,46,1,0,1,2,0,0,0.148,0.195,0.304,0.499,572287
