Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
LaMonte Wade Jr.,28,627,Maj-NL,San Francisco,10,32,25,4,6,0,0,1,5,5,0,5,1,0,1,0,0,0,0.24,0.375,0.36,0.735,664774
Tyler Wade,27,611,Maj-AL,Los Angeles,43,115,102,14,22,4,0,1,7,7,0,22,1,5,0,2,5,3,0.216,0.273,0.284,0.557,642180
Christian Walker,31,611,Maj-NL,Arizona,51,205,180,25,38,8,0,14,26,23,1,40,2,0,0,4,0,2,0.211,0.307,0.489,0.796,572233
Chad Wallach,30,624,Maj-AL,Los Angeles,10,36,32,3,5,1,0,1,4,3,0,7,0,1,0,1,0,0,0.156,0.229,0.281,0.51,595453
Taylor Walls,25,613,Maj-AL,Tampa Bay,43,139,122,12,18,3,1,2,4,16,0,38,1,0,0,4,5,1,0.148,0.252,0.238,0.49,670764
Jared Walsh,28,611,Maj-AL,Los Angeles,50,197,183,24,46,9,0,10,29,12,2,55,2,0,0,4,1,1,0.251,0.305,0.465,0.769,665120
Donovan Walton,28,611,"Maj-AL,Maj-NL","San Francisco,Seattle",10,33,32,6,7,6,0,0,1,1,0,6,0,0,0,0,0,0,0.219,0.242,0.406,0.649,622268
Taylor Ward,28,611,Maj-AL,Los Angeles,38,158,132,30,44,7,2,10,26,26,0,35,0,0,0,1,1,2,0.333,0.443,0.644,1.087,621493
Joey Wendle,32,615,Maj-NL,Miami,29,97,88,12,25,6,0,2,11,7,0,11,1,0,1,0,4,0,0.284,0.34,0.421,0.761,621563
Eli White,28,611,Maj-AL,Texas,41,100,90,14,19,2,0,2,7,10,0,38,0,0,0,0,9,1,0.211,0.29,0.3,0.59,642201
Aaron Whitefield,25,631,Maj-AL,Los Angeles,5,11,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664334
Luke Williams,25,611,Maj-NL,"Miami,San Francisco",12,21,18,3,5,2,0,0,3,3,0,4,0,0,0,0,0,1,0.278,0.381,0.389,0.77,663897
Jesse Winker,28,611,Maj-AL,Seattle,51,216,186,15,40,9,0,2,19,28,1,33,0,0,2,4,0,0,0.215,0.315,0.296,0.611,608385
Patrick Wisdom,30,611,Maj-NL,Chicago,49,193,173,30,40,10,0,12,31,17,0,70,2,0,1,4,2,2,0.231,0.306,0.497,0.803,621550
Bobby Witt Jr.,22,611,Maj-AL,Kansas City,48,197,185,24,42,13,3,7,27,8,0,50,3,0,1,5,7,2,0.227,0.269,0.443,0.712,677951
Connor Wong,26,655,Maj-AL,Boston,2,7,6,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0.167,0.143,0.167,0.31,657136
Kolten Wong,31,611,Maj-NL,Milwaukee,49,199,171,24,39,8,3,3,14,20,0,33,5,0,3,2,8,3,0.228,0.322,0.363,0.684,543939
Mike Yastrzemski,31,611,Maj-NL,San Francisco,42,168,138,28,41,12,0,5,21,24,0,28,3,0,3,2,0,1,0.297,0.405,0.493,0.898,573262
Christian Yelich,30,611,Maj-NL,Milwaukee,52,222,193,31,43,9,2,5,21,25,0,57,2,0,2,4,7,0,0.223,0.315,0.368,0.683,592885
Juan Yepez,24,611,Maj-NL,St. Louis,28,108,96,15,26,5,0,4,10,9,0,22,1,0,2,0,0,0,0.271,0.333,0.448,0.781,660766
Bradley Zimmer,29,612,Maj-AL,Toronto,35,61,54,5,6,3,0,1,1,3,0,25,3,1,0,0,1,1,0.111,0.2,0.222,0.422,605548
Mike Zunino,31,612,Maj-AL,Tampa Bay,33,113,106,6,16,3,0,4,14,5,0,43,1,0,1,2,0,0,0.151,0.195,0.293,0.487,572287
