Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Dominic Smith,27,658,Maj-NL,New York,8,23,17,1,2,0,0,0,1,3,0,9,2,0,1,0,0,0,0.118,0.304,0.118,0.422,642086
Kevin Smith,25,658,Maj-AL,Oakland,10,30,28,3,5,2,0,0,1,2,0,10,0,0,0,1,0,0,0.179,0.233,0.25,0.483,675656
Pavin Smith,26,658,Maj-NL,Arizona,8,29,25,2,4,0,0,0,0,4,0,8,0,0,0,0,0,0,0.16,0.276,0.16,0.436,656976
Will Smith,27,658,Maj-NL,Los Angeles,6,25,22,5,6,2,0,1,7,3,0,4,0,0,0,0,0,0,0.273,0.36,0.5,0.86,669257
Nick Solak,27,658,Maj-AL,Texas,6,22,19,5,6,0,0,1,1,2,0,4,1,0,0,0,0,0,0.316,0.409,0.474,0.883,669256
Jorge Soler,30,658,Maj-NL,Miami,9,42,36,3,6,1,0,1,2,5,0,12,1,0,0,0,0,1,0.167,0.286,0.278,0.564,624585
Edmundo Sosa,26,660,Maj-NL,St. Louis,1,5,5,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0.4,0.4,0.4,0.8,624641
Juan Soto,23,658,Maj-NL,Washington,11,50,38,8,11,1,0,3,3,12,0,7,0,0,0,0,0,0,0.29,0.46,0.553,1.013,665742
George Springer,32,658,Maj-AL,Toronto,10,44,41,7,11,4,0,2,5,2,0,13,1,0,0,0,1,0,0.268,0.318,0.512,0.83,543807
Jacob Stallings,32,659,Maj-NL,Miami,8,26,24,2,3,0,0,1,3,2,0,9,0,0,0,1,0,0,0.125,0.192,0.25,0.442,607732
Giancarlo Stanton,32,658,Maj-AL,New York,10,40,38,3,10,1,0,2,8,1,0,13,0,0,1,0,0,0,0.263,0.275,0.447,0.722,519317
Max Stassi,31,659,Maj-AL,Los Angeles,6,24,21,3,5,1,0,1,5,3,0,9,0,0,0,0,0,0,0.238,0.333,0.429,0.762,545358
Tyler Stephenson,25,658,Maj-NL,Cincinnati,9,33,27,4,7,0,0,2,6,3,0,5,2,0,1,1,0,0,0.259,0.364,0.482,0.845,663886
DJ Stewart,28,665,Maj-AL,Baltimore,3,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621466
Trevor Story,29,658,Maj-AL,Boston,6,25,24,1,6,1,0,0,3,1,0,7,0,0,0,0,0,0,0.25,0.28,0.292,0.572,596115
Bryson Stott,24,659,Maj-NL,Philadelphia,7,27,26,1,4,1,0,0,3,1,0,9,0,0,0,0,0,0,0.154,0.185,0.192,0.378,681082
Dee Strange-Gordon,34,664,Maj-NL,Washington,3,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543829
Myles Straw,27,658,Maj-AL,Cleveland,9,44,36,10,12,2,1,0,1,8,0,6,0,0,0,0,4,0,0.333,0.455,0.444,0.899,664702
Garrett Stubbs,29,658,Maj-NL,Philadelphia,3,6,5,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0.4,0.5,0.6,1.1,596117
Eugenio Su\xc3\xa1rez,30,658,Maj-AL,Seattle,9,37,33,5,6,3,0,2,5,4,0,12,0,0,0,0,0,0,0.182,0.27,0.455,0.725,553993
Kurt Suzuki,38,658,Maj-AL,Los Angeles,4,17,16,2,4,0,0,1,2,1,0,2,0,0,0,1,0,0,0.25,0.294,0.438,0.732,435559
Seiya Suzuki,27,658,Maj-NL,Chicago,9,35,25,7,10,2,0,4,11,9,2,9,0,0,1,0,0,0,0.4,0.543,0.96,1.503,673548
Dansby Swanson,28,658,Maj-NL,Atlanta,11,42,38,3,6,4,0,0,2,4,0,18,0,0,0,1,0,0,0.158,0.238,0.263,0.501,621020
Raimel Tapia,28,659,Maj-AL,Toronto,6,23,21,3,5,1,0,0,0,0,0,4,0,1,0,1,0,0,0.238,0.238,0.286,0.524,606132
Chris Taylor,31,658,Maj-NL,Los Angeles,8,34,30,3,11,3,1,0,7,3,0,10,0,0,1,1,2,0,0.367,0.412,0.533,0.945,621035
Michael A. Taylor,31,659,Maj-AL,Kansas City,8,26,23,4,5,0,0,1,3,3,0,5,0,0,0,0,0,0,0.217,0.308,0.348,0.656,572191
Tyrone Taylor,28,658,Maj-NL,Milwaukee,7,24,22,0,4,2,0,0,2,1,0,5,1,0,0,1,0,0,0.182,0.25,0.273,0.523,621438
Rowdy Tellez,27,658,Maj-NL,Milwaukee,9,30,27,5,8,3,0,1,5,3,0,6,0,0,0,1,0,0,0.296,0.367,0.519,0.885,642133
Lane Thomas,26,658,Maj-NL,Washington,10,37,33,2,6,3,0,0,5,3,0,11,0,0,1,0,0,0,0.182,0.243,0.273,0.516,657041
Spencer Torkelson,22,659,Maj-AL,Detroit,9,31,25,4,6,1,0,2,5,5,0,10,1,0,0,1,0,0,0.24,0.387,0.52,0.907,679529
Abraham Toro,25,658,Maj-AL,Seattle,7,23,23,0,2,2,0,0,1,0,0,2,0,0,0,1,0,0,0.087,0.087,0.174,0.261,647351
Luis Torrens,26,658,Maj-AL,Seattle,4,14,13,2,3,0,0,0,0,1,0,4,0,0,0,0,0,0,0.231,0.286,0.231,0.517,620443
Gleyber Torres,25,658,Maj-AL,New York,10,36,31,1,5,2,0,1,2,2,0,9,1,1,1,1,0,0,0.161,0.229,0.323,0.551,650402
Alan Trejo,26,659,Maj-NL,Colorado,2,8,8,2,3,0,0,1,5,0,0,1,0,0,0,0,0,0,0.375,0.375,0.75,1.125,676701
Jose Trevino,29,659,Maj-AL,New York,5,10,10,2,5,1,0,0,2,0,0,1,0,0,0,1,1,0,0.5,0.5,0.6,1.1,624431
Mike Trout,30,658,Maj-AL,Los Angeles,9,37,30,8,8,3,0,2,3,6,0,6,1,0,0,0,0,0,0.267,0.405,0.567,0.972,545361
Yoshi Tsutsugo,30,658,Maj-NL,Pittsburgh,9,38,29,4,7,0,0,0,4,7,0,10,0,0,2,0,0,0,0.241,0.368,0.241,0.61,660294
Cole Tucker,25,658,Maj-NL,Pittsburgh,7,27,27,1,5,0,1,0,1,0,0,10,0,0,0,1,1,0,0.185,0.185,0.259,0.445,657061
Kyle Tucker,25,658,Maj-AL,Houston,9,37,33,2,4,0,0,2,4,4,1,7,0,0,0,0,1,0,0.121,0.216,0.303,0.519,663656
Justin Turner,37,658,Maj-NL,Los Angeles,9,38,34,5,8,1,0,0,5,4,0,8,0,0,0,1,0,0,0.235,0.316,0.265,0.581,457759
Trea Turner,29,658,Maj-NL,Los Angeles,9,41,38,6,12,0,1,1,7,2,0,8,0,0,1,0,2,0,0.316,0.342,0.447,0.789,607208
Ram\xc3\xb3n Ur\xc3\xadas,28,659,Maj-AL,Baltimore,8,34,32,2,5,2,0,0,1,2,0,8,0,0,0,1,0,0,0.156,0.206,0.219,0.425,602104
Gio Urshela,30,658,Maj-AL,Minnesota,8,24,22,3,5,0,0,1,2,2,0,3,0,0,0,2,0,0,0.227,0.292,0.364,0.655,570482
Josh VanMeter,27,658,Maj-NL,Pittsburgh,4,11,10,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0.1,0.182,0.1,0.282,642165
Daulton Varsho,25,658,Maj-NL,Arizona,9,34,27,2,5,0,0,1,1,7,0,11,0,0,0,0,1,0,0.185,0.353,0.296,0.649,662139
Andrew Vaughn,24,659,Maj-AL,Chicago,7,25,23,3,8,1,0,2,6,2,0,4,0,0,0,0,0,0,0.348,0.4,0.652,1.052,683734
Christian V\xc3\xa1zquez,31,659,Maj-AL,Boston,6,22,20,1,3,0,0,0,1,0,0,7,1,0,1,0,0,0,0.15,0.182,0.15,0.332,543877
Andrew Velazquez,27,658,Maj-AL,Los Angeles,5,20,16,5,3,1,0,0,1,4,0,6,0,0,0,0,1,0,0.188,0.35,0.25,0.6,623205
Alex Verdugo,26,658,Maj-AL,Boston,9,36,30,3,9,1,0,3,8,4,1,3,0,0,2,1,0,0,0.3,0.361,0.633,0.994,657077
Matt Vierling,25,658,Maj-NL,Philadelphia,10,24,21,2,3,1,0,0,3,1,0,5,1,0,1,1,0,0,0.143,0.208,0.191,0.399,663837
Jonathan Villar,31,659,Maj-NL,Chicago,5,22,19,4,9,2,0,0,4,2,0,3,0,0,1,1,0,0,0.474,0.5,0.579,1.079,542340
Daniel Vogelbach,29,658,Maj-NL,Pittsburgh,7,26,24,6,7,1,0,1,2,2,1,7,0,0,0,0,0,0,0.292,0.346,0.458,0.805,596129
Stephen Vogt,37,658,Maj-AL,Oakland,5,12,11,3,1,0,0,1,1,1,0,5,0,0,0,0,0,0,0.091,0.167,0.364,0.53,519390
Luke Voit,31,659,Maj-NL,San Diego,10,43,34,5,6,1,0,0,4,8,0,14,1,0,0,3,1,0,0.177,0.349,0.206,0.555,572228
Joey Votto,38,658,Maj-NL,Cincinnati,10,40,34,3,4,1,0,0,2,4,0,15,2,0,0,0,0,0,0.118,0.25,0.147,0.397,458015
Tyler Wade,27,658,Maj-AL,Los Angeles,10,24,21,2,8,1,0,0,2,1,0,4,0,2,0,1,2,2,0.381,0.409,0.429,0.838,642180
Christian Walker,31,658,Maj-NL,Arizona,9,36,31,3,4,1,0,2,2,5,0,8,0,0,0,0,0,0,0.129,0.25,0.355,0.605,572233
Taylor Walls,25,659,Maj-AL,Tampa Bay,7,20,17,1,3,1,0,0,1,2,0,4,1,0,0,1,1,0,0.177,0.3,0.235,0.535,670764
Jared Walsh,28,659,Maj-AL,Los Angeles,9,33,31,5,11,0,0,2,6,2,0,6,0,0,0,1,0,1,0.355,0.394,0.548,0.942,665120
Taylor Ward,28,658,Maj-AL,Los Angeles,2,10,6,2,3,0,0,1,1,4,0,2,0,0,0,0,1,1,0.5,0.7,1.0,1.7,621493
Joey Wendle,32,658,Maj-NL,Miami,8,27,24,4,8,2,0,0,4,2,0,2,1,0,0,0,1,0,0.333,0.407,0.417,0.824,621563
Eli White,28,658,Maj-AL,Texas,6,7,7,1,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0.143,0.143,0.143,0.286,642201
Luke Williams,25,658,Maj-NL,San Francisco,5,5,5,0,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0.4,0.4,0.6,1.0,663897
Jesse Winker,28,658,Maj-AL,Seattle,10,43,33,2,5,0,0,0,2,10,0,5,0,0,0,0,0,0,0.152,0.349,0.152,0.5,608385
Patrick Wisdom,30,658,Maj-NL,Chicago,9,34,30,3,7,5,0,0,6,3,0,12,0,0,1,1,0,1,0.233,0.294,0.4,0.694,621550
Bobby Witt Jr.,22,659,Maj-AL,Kansas City,8,33,32,4,5,2,1,0,3,1,0,11,0,0,0,0,1,0,0.156,0.182,0.281,0.463,677951
Kolten Wong,31,658,Maj-NL,Milwaukee,10,38,36,4,7,0,2,0,2,1,0,9,1,0,0,0,1,0,0.194,0.237,0.306,0.542,543939
Mike Yastrzemski,31,658,Maj-NL,San Francisco,8,28,24,1,4,1,0,0,1,3,0,5,1,0,0,0,0,1,0.167,0.286,0.208,0.494,573262
Christian Yelich,30,658,Maj-NL,Milwaukee,9,39,30,5,6,3,0,0,2,7,0,11,1,0,1,0,0,0,0.2,0.359,0.3,0.659,592885
Bradley Zimmer,29,658,Maj-AL,Toronto,5,8,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,605548
Mike Zunino,31,659,Maj-AL,Tampa Bay,6,19,18,1,1,1,0,0,1,0,0,10,0,0,1,0,0,0,0.056,0.053,0.111,0.164,572287
