Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Christian Walker,31,613,Maj-NL,Arizona,50,200,177,24,36,8,0,13,25,22,1,40,1,0,0,4,0,2,0.203,0.295,0.469,0.764,572233
Chad Wallach,30,624,Maj-AL,Los Angeles,10,36,32,3,5,1,0,1,4,3,0,7,0,1,0,1,0,0,0.156,0.229,0.281,0.51,595453
Taylor Walls,25,613,Maj-AL,Tampa Bay,43,139,122,12,18,3,1,2,4,16,0,38,1,0,0,4,5,1,0.148,0.252,0.238,0.49,670764
Jared Walsh,28,614,Maj-AL,Los Angeles,47,185,172,23,43,8,0,10,29,12,2,53,1,0,0,4,1,1,0.25,0.303,0.471,0.774,665120
Donovan Walton,28,613,"Maj-AL,Maj-NL","San Francisco,Seattle",8,26,25,4,6,5,0,0,1,1,0,4,0,0,0,0,0,0,0.24,0.269,0.44,0.709,622268
Taylor Ward,28,614,Maj-AL,Los Angeles,35,146,121,29,42,7,2,10,26,25,0,32,0,0,0,1,1,2,0.347,0.459,0.686,1.145,621493
Joey Wendle,32,615,Maj-NL,Miami,29,97,88,12,25,6,0,2,11,7,0,11,1,0,1,0,4,0,0.284,0.34,0.421,0.761,621563
Eli White,28,613,Maj-AL,Texas,39,96,86,14,19,2,0,2,7,10,0,35,0,0,0,0,9,1,0.221,0.302,0.314,0.616,642201
Aaron Whitefield,25,631,Maj-AL,Los Angeles,5,11,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664334
Luke Williams,25,613,Maj-NL,"Miami,San Francisco",10,17,17,2,5,2,0,0,3,0,0,4,0,0,0,0,0,0,0.294,0.294,0.412,0.706,663897
Jesse Winker,28,613,Maj-AL,Seattle,49,206,177,15,37,7,0,2,18,27,1,32,0,0,2,4,0,0,0.209,0.311,0.283,0.593,608385
Patrick Wisdom,30,613,Maj-NL,Chicago,47,184,165,29,38,10,0,11,26,16,0,68,2,0,1,4,2,2,0.23,0.304,0.491,0.795,621550
Bobby Witt Jr.,22,613,Maj-AL,Kansas City,47,193,181,23,41,13,3,6,24,8,0,49,3,0,1,5,7,2,0.227,0.269,0.431,0.7,677951
Connor Wong,26,655,Maj-AL,Boston,2,7,6,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0.167,0.143,0.167,0.31,657136
Kolten Wong,31,613,Maj-NL,Milwaukee,47,191,166,22,37,7,3,3,14,19,0,32,3,0,3,2,8,3,0.223,0.309,0.355,0.664,543939
Mike Yastrzemski,31,613,Maj-NL,San Francisco,40,158,129,26,38,10,0,4,16,23,0,26,3,0,3,2,0,1,0.295,0.405,0.465,0.87,573262
Christian Yelich,30,613,Maj-NL,Milwaukee,50,215,186,31,43,9,2,5,21,25,0,53,2,0,2,4,7,0,0.231,0.326,0.382,0.707,592885
Juan Yepez,24,613,Maj-NL,St. Louis,26,104,93,14,26,5,0,4,10,8,0,21,1,0,2,0,0,0,0.28,0.337,0.462,0.799,660766
Bradley Zimmer,29,613,Maj-AL,Toronto,34,57,52,5,6,3,0,1,1,2,0,24,2,1,0,0,1,1,0.115,0.179,0.231,0.409,605548
Mike Zunino,31,614,Maj-AL,Tampa Bay,32,109,102,6,15,3,0,4,14,5,0,43,1,0,1,2,0,0,0.147,0.193,0.294,0.487,572287
