Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Payton Henry,25,658,Maj-NL,Miami,4,10,8,1,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0.0,0.2,0.0,0.2,668721
Guillermo Heredia,31,655,Maj-NL,Atlanta,10,17,16,4,3,1,0,1,2,1,0,6,0,0,0,0,0,0,0.188,0.235,0.438,0.673,628338
Michael Hermosillo,27,655,Maj-NL,Chicago,8,17,12,1,0,0,0,0,0,4,0,5,1,0,0,0,0,0,0.0,0.294,0.0,0.294,641684
C\xc3\xa9sar Hern\xc3\xa1ndez,32,654,Maj-NL,Washington,15,68,65,9,15,3,0,0,2,2,0,14,1,0,0,0,0,0,0.231,0.265,0.277,0.542,514917
Enrique Hern\xc3\xa1ndez,30,655,Maj-AL,Boston,12,57,51,9,8,6,0,1,4,6,0,12,0,0,0,2,0,0,0.157,0.246,0.333,0.579,571771
Teoscar Hern\xc3\xa1ndez,29,662,Maj-AL,Toronto,6,23,19,3,6,1,0,1,3,2,0,6,2,0,0,0,0,0,0.316,0.435,0.526,0.961,606192
Yadiel Hern\xc3\xa1ndez,34,654,Maj-NL,Washington,9,32,29,2,9,2,0,0,3,2,0,6,0,0,1,1,0,1,0.31,0.344,0.379,0.723,628450
Yonny Hern\xc3\xa1ndez,24,654,Maj-NL,Arizona,9,19,16,2,2,0,0,0,0,2,0,2,0,1,0,0,2,0,0.125,0.222,0.125,0.347,660634
Jos\xc3\xa9 Herrera,25,654,Maj-NL,Arizona,7,15,13,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0.0,0.133,0.0,0.133,645444
Jason Heyward,32,654,Maj-NL,Chicago,10,27,24,3,6,0,1,0,1,3,0,9,0,0,0,0,0,0,0.25,0.333,0.333,0.667,518792
Aaron Hicks,32,654,Maj-AL,New York,13,46,37,4,10,0,0,1,3,7,1,6,0,1,1,2,1,1,0.27,0.378,0.351,0.729,543305
Kyle Higashioka,32,654,Maj-AL,New York,11,33,31,2,3,1,0,0,0,1,0,7,0,1,0,1,0,0,0.097,0.125,0.129,0.254,543309
Sam Hilliard,28,655,Maj-NL,Colorado,8,20,18,3,5,1,0,0,2,2,0,6,0,0,0,0,0,1,0.278,0.35,0.333,0.683,656541
Keston Hiura,25,655,Maj-NL,Milwaukee,8,21,18,3,4,0,0,1,3,3,0,8,0,0,0,0,1,0,0.222,0.333,0.389,0.722,669374
Nico Hoerner,25,654,Maj-NL,Chicago,13,41,40,3,9,2,1,1,5,1,0,7,0,0,0,1,2,0,0.225,0.244,0.4,0.644,663538
Rhys Hoskins,29,655,Maj-NL,Philadelphia,13,51,41,8,9,4,1,1,4,10,0,14,0,0,0,2,0,0,0.22,0.373,0.439,0.812,656555
Eric Hosmer,32,655,Maj-NL,San Diego,12,47,45,4,17,5,0,0,5,2,0,10,0,0,0,2,0,0,0.378,0.404,0.489,0.893,543333
Cooper Hummel,27,654,Maj-NL,Arizona,12,34,26,3,4,0,0,2,5,8,0,7,0,0,0,1,1,0,0.154,0.353,0.385,0.738,669450
Andy Ib\xc3\xa1\xc3\xb1ez,29,654,Maj-AL,Texas,11,39,39,4,8,2,0,0,4,0,0,7,0,0,0,0,1,0,0.205,0.205,0.256,0.462,628451
Jos\xc3\xa9 Iglesias,32,656,Maj-NL,Colorado,8,31,28,2,8,2,0,0,2,1,0,5,2,0,0,1,0,0,0.286,0.355,0.357,0.712,578428
Jonathan India,25,661,Maj-NL,Cincinnati,7,30,29,3,7,1,0,0,2,1,0,6,0,0,0,0,0,1,0.241,0.267,0.276,0.543,663697
Kyle Isbel,25,665,Maj-AL,Kansas City,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664728
Drew Jackson,28,655,Maj-AL,Oakland,3,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,623515
Travis Jankowski,31,654,Maj-NL,New York,8,21,19,3,6,0,0,0,0,2,0,2,0,0,0,0,2,0,0.316,0.381,0.316,0.697,608671
Danny Jansen,27,665,Maj-AL,Toronto,3,8,7,3,4,1,0,2,2,1,0,0,0,0,0,0,0,0,0.571,0.625,1.571,2.196,643376
Ryan Jeffers,25,654,Maj-AL,Minnesota,10,34,30,0,4,0,0,0,0,4,0,10,0,0,0,1,0,0,0.133,0.235,0.133,0.369,680777
Eloy Jim\xc3\xa9nez,25,654,Maj-AL,Chicago,9,34,31,2,7,0,0,1,7,2,0,8,0,0,1,0,0,0,0.226,0.265,0.323,0.587,650391
Connor Joe,29,656,Maj-NL,Colorado,11,51,43,8,15,3,1,2,4,7,0,10,1,0,0,0,1,0,0.349,0.451,0.605,1.056,656582
Aaron Judge,30,654,Maj-AL,New York,13,54,47,5,12,4,0,1,2,6,0,14,0,0,0,1,1,0,0.255,0.34,0.404,0.744,592450
Gosuke Katoh,27,654,Maj-AL,Toronto,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.5,0.0,0.5,641741
Jarred Kelenic,22,654,Maj-AL,Seattle,12,44,39,4,6,1,0,2,4,4,0,16,0,0,1,0,2,1,0.154,0.227,0.333,0.561,672284
Carson Kelly,27,654,Maj-NL,Arizona,10,34,32,2,2,1,0,0,0,1,0,13,1,0,0,2,0,0,0.063,0.118,0.094,0.211,608348
Tony Kemp,30,654,Maj-AL,Oakland,13,53,45,7,14,1,0,0,2,8,0,5,0,0,0,1,2,0,0.311,0.415,0.333,0.748,643393
Max Kepler,29,654,Maj-AL,Minnesota,13,48,41,4,8,1,0,1,3,5,0,7,2,0,0,2,1,0,0.195,0.313,0.293,0.605,596146
Kevin Kiermaier,32,655,Maj-AL,Tampa Bay,10,30,28,2,4,2,0,0,3,1,0,11,1,0,0,0,0,0,0.143,0.2,0.214,0.414,595281
Ha-Seong Kim,26,655,Maj-NL,San Diego,10,32,28,8,6,0,1,1,3,3,0,6,1,0,0,0,1,0,0.214,0.313,0.393,0.705,673490
Isiah Kiner-Falefa,27,654,Maj-AL,New York,12,42,39,6,11,3,0,0,1,3,0,7,0,0,0,3,2,0,0.282,0.333,0.359,0.692,643396
Alex Kirilloff,24,663,Maj-AL,Minnesota,5,18,17,1,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0.059,0.059,0.059,0.118,666135
Alejandro Kirk,23,655,Maj-AL,Toronto,11,40,33,1,9,0,0,0,1,6,1,4,0,0,1,3,0,0,0.273,0.375,0.273,0.648,672386
Andrew Knapp,30,655,Maj-NL,Pittsburgh,4,13,11,1,1,1,0,0,2,2,0,2,0,0,0,0,0,0,0.091,0.231,0.182,0.413,595284
Andrew Knizner,27,658,Maj-NL,St. Louis,4,16,15,1,5,1,0,1,5,1,0,7,0,0,0,1,0,0,0.333,0.375,0.6,0.975,668800
Mark Kolozsvary,26,655,Maj-NL,Cincinnati,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,656627
Steven Kwan,24,654,Maj-AL,Cleveland,11,47,34,10,13,4,1,0,7,9,0,3,2,0,2,0,0,1,0.382,0.511,0.559,1.069,680757
Trevor Larnach,25,654,Maj-AL,Minnesota,8,28,25,1,5,2,0,0,2,2,0,6,0,0,1,0,0,0,0.2,0.25,0.28,0.53,663616
Bryan Lavastida,23,655,Maj-AL,Cleveland,4,11,8,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0.0,0.273,0.0,0.273,681526
DJ LeMahieu,33,654,Maj-AL,New York,12,46,40,3,12,2,0,1,4,4,0,9,2,0,0,0,0,1,0.3,0.391,0.425,0.816,518934
Francisco Lindor,28,654,Maj-NL,New York,14,62,52,12,16,4,0,4,10,9,0,7,1,0,0,0,3,2,0.308,0.419,0.615,1.035,596019
Tim Locastro,29,654,Maj-AL,New York,3,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,641796
Christian Lopes,29,655,Maj-AL,Oakland,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,547173
Alejo L\xc3\xb3pez,26,655,Maj-NL,Cincinnati,4,11,10,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0.1,0.182,0.1,0.282,664670
Nicky Lopez,27,654,Maj-AL,Kansas City,11,37,34,3,11,3,0,0,2,1,0,2,1,1,0,0,0,0,0.324,0.361,0.412,0.773,670032
Brandon Lowe,27,655,Maj-AL,Tampa Bay,13,56,48,10,10,0,0,3,7,7,0,12,0,0,1,1,0,0,0.208,0.304,0.396,0.699,664040
Josh Lowe,24,655,Maj-AL,Tampa Bay,12,45,40,6,8,1,2,0,3,5,1,16,0,0,0,1,1,0,0.2,0.289,0.325,0.614,666139
Nathaniel Lowe,26,654,Maj-AL,Texas,12,51,48,4,19,3,0,0,7,3,0,7,0,0,0,1,0,0,0.396,0.431,0.458,0.89,663993
Jed Lowrie,38,658,Maj-AL,Oakland,7,23,20,4,5,0,0,1,4,3,0,4,0,0,0,0,1,0,0.25,0.348,0.4,0.748,476704
Gavin Lux,24,657,Maj-NL,Los Angeles,10,37,29,9,8,1,1,1,5,7,0,6,0,0,1,0,2,0,0.276,0.405,0.483,0.888,666158
Manny Machado,29,655,Maj-NL,San Diego,14,60,53,12,19,5,0,3,10,6,1,11,1,0,0,1,3,0,0.359,0.433,0.623,1.056,592518
Nick Madrigal,25,654,Maj-NL,Chicago,11,43,39,5,9,2,0,0,1,3,0,3,1,0,0,4,0,0,0.231,0.302,0.282,0.584,663611
Mart\xc3\xadn Maldonado,35,656,Maj-AL,Houston,8,30,23,4,1,0,0,1,4,5,0,4,0,1,1,1,0,0,0.044,0.207,0.174,0.381,455117
Trey Mancini,30,654,Maj-AL,Baltimore,13,52,47,1,11,3,0,0,2,4,0,13,0,0,1,0,0,0,0.234,0.289,0.298,0.586,641820
Manuel Margot,27,656,Maj-AL,Tampa Bay,10,38,35,2,11,1,0,0,6,3,0,7,0,0,0,0,1,0,0.314,0.368,0.343,0.711,622534
Jake Marisnick,31,654,Maj-NL,Pittsburgh,10,23,21,2,5,1,0,0,1,1,0,5,0,1,0,0,0,1,0.238,0.273,0.286,0.558,545350
Brandon Marsh,24,655,Maj-AL,Los Angeles,11,40,31,6,10,3,0,1,11,5,0,8,2,0,2,0,1,2,0.323,0.425,0.516,0.941,669016
Ketel Marte,28,654,Maj-NL,Arizona,13,56,49,3,9,4,0,0,4,4,0,14,2,0,1,1,1,0,0.184,0.268,0.265,0.533,606466
Starling Marte,33,655,Maj-NL,New York,12,55,51,9,12,1,0,2,11,2,0,7,2,0,0,2,3,2,0.235,0.291,0.373,0.663,516782
J.D. Martinez,34,655,Maj-AL,Boston,12,48,41,6,11,5,0,1,7,5,0,11,1,0,1,3,0,0,0.268,0.354,0.463,0.818,502110
Jorge Mateo,27,654,Maj-AL,Baltimore,12,45,40,3,10,2,0,0,3,4,0,16,0,1,0,0,3,0,0.25,0.318,0.3,0.618,622761
Jack Mayfield,31,656,Maj-AL,Los Angeles,7,28,25,5,9,1,1,1,3,2,0,5,1,0,0,0,0,0,0.36,0.429,0.6,1.029,608686
James McCann,32,655,Maj-NL,New York,9,30,25,3,3,1,0,0,2,2,0,5,2,0,1,0,1,0,0.12,0.233,0.16,0.393,543510
Jake McCarthy,24,654,Maj-NL,Arizona,10,24,21,3,3,0,0,1,1,2,0,10,0,1,0,0,0,0,0.143,0.217,0.286,0.503,664983
Chas McCormick,27,656,Maj-AL,Houston,9,30,29,1,10,2,0,0,1,1,0,7,0,0,0,0,0,1,0.345,0.367,0.414,0.781,676801
Andrew McCutchen,35,656,Maj-NL,Milwaukee,12,49,44,4,11,3,0,0,5,3,0,8,1,0,1,0,2,1,0.25,0.306,0.318,0.624,457705
Mickey McDonald,27,655,Maj-AL,Oakland,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,676782
Reese McGuire,27,655,Maj-AL,Chicago,5,17,15,2,3,0,0,0,0,2,0,5,0,0,0,0,0,0,0.2,0.294,0.2,0.494,624512
Ryan McKenna,25,654,Maj-AL,Baltimore,10,12,10,3,2,1,0,0,1,1,0,7,0,0,1,0,0,0,0.2,0.25,0.3,0.55,663630
Billy McKinney,27,654,Maj-AL,Oakland,13,37,34,3,4,0,0,1,3,3,1,9,0,0,0,0,0,0,0.118,0.189,0.206,0.395,641856
Ryan McMahon,27,655,Maj-NL,Colorado,11,46,40,6,9,5,0,1,7,3,0,11,3,0,0,0,0,0,0.225,0.326,0.425,0.751,641857
Jeff McNeil,30,654,Maj-NL,New York,13,52,46,6,13,2,0,1,6,5,0,6,1,0,0,0,1,0,0.283,0.365,0.391,0.757,643446
Austin Meadows,27,654,Maj-AL,Detroit,10,43,36,5,11,1,1,0,4,6,0,10,1,0,0,0,0,1,0.306,0.419,0.389,0.808,640457
Francisco Mej\xc3\xada,26,655,Maj-AL,Tampa Bay,7,24,23,5,8,1,0,2,10,0,0,7,0,0,1,0,0,0,0.348,0.333,0.652,0.986,642336
Danny Mendick,28,654,Maj-AL,Chicago,6,11,10,0,2,2,0,0,2,1,0,5,0,0,0,0,0,0,0.2,0.273,0.4,0.673,664901
\xc3\x93scar Mercado,27,654,Maj-AL,Cleveland,12,43,43,5,10,2,1,3,11,0,0,11,0,0,0,2,0,0,0.233,0.233,0.535,0.768,640458
Whit Merrifield,33,654,Maj-AL,Kansas City,11,46,44,1,6,1,0,0,2,2,0,4,0,0,0,1,3,0,0.136,0.174,0.159,0.333,593160
Brad Miller,32,654,Maj-AL,Texas,9,31,28,4,6,1,0,2,5,2,0,7,0,0,1,0,0,0,0.214,0.258,0.464,0.722,543543
Owen Miller,25,658,Maj-AL,Cleveland,9,33,28,9,14,7,0,2,7,4,0,5,0,0,1,0,0,0,0.5,0.546,0.964,1.51,680911
Yadier Molina,39,654,Maj-NL,St. Louis,8,25,25,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0.16,0.16,0.16,0.32,425877
Adalberto Mondes\xc3\xad,26,654,Maj-AL,Kansas City,11,39,37,3,5,0,0,0,2,2,0,13,0,0,0,2,3,0,0.135,0.18,0.135,0.315,609275
Dylan Moore,29,654,Maj-AL,Seattle,5,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.4,0.25,0.65,664238
Colin Moran,29,655,Maj-NL,Cincinnati,7,20,17,1,3,0,0,0,1,3,0,4,0,0,0,0,0,0,0.177,0.3,0.177,0.477,592567
Ryan Mountcastle,25,654,Maj-AL,Baltimore,13,54,51,4,12,1,0,1,3,2,0,15,1,0,0,0,0,0,0.235,0.278,0.314,0.592,663624
Mike Moustakas,33,658,Maj-NL,Cincinnati,9,32,31,2,4,0,0,0,1,0,0,13,0,0,1,0,0,0,0.129,0.125,0.129,0.254,519058
Cedric Mullins,27,654,Maj-AL,Baltimore,13,57,51,3,10,2,1,2,8,3,0,15,2,1,0,0,1,1,0.196,0.268,0.392,0.66,656775
Max Muncy,31,655,Maj-NL,Los Angeles,12,49,39,4,5,2,0,1,4,9,0,7,1,0,0,0,0,0,0.128,0.306,0.256,0.563,571970
Sean Murphy,27,654,Maj-AL,Oakland,14,59,54,8,14,6,1,3,11,2,0,17,2,0,1,2,0,0,0.259,0.305,0.574,0.879,669221
Tom Murphy,31,654,Maj-AL,Seattle,6,19,15,6,7,0,0,1,1,4,0,5,0,0,0,1,0,0,0.467,0.579,0.667,1.246,608596
S\xc3\xadmon Muzziotti,23,655,Maj-NL,Philadelphia,9,9,7,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0.143,0.25,0.143,0.393,665922
Wil Myers,31,655,Maj-NL,San Diego,11,45,42,3,8,3,0,0,4,3,0,16,0,0,0,1,0,0,0.191,0.244,0.262,0.506,571976
Tyler Naquin,31,658,Maj-NL,Cincinnati,9,36,33,4,9,3,0,1,5,3,0,9,0,0,0,0,1,0,0.273,0.333,0.455,0.788,571980
Omar Narv\xc3\xa1ez,30,655,Maj-NL,Milwaukee,8,30,26,3,7,1,0,1,3,2,1,8,2,0,0,0,0,0,0.269,0.367,0.423,0.79,553882
Josh Naylor,25,654,Maj-AL,Cleveland,4,15,14,2,6,1,0,0,3,1,0,1,0,0,0,0,0,0,0.429,0.467,0.5,0.967,647304
Sheldon Neuse,27,654,Maj-AL,Oakland,12,42,38,6,14,1,0,1,8,2,0,12,2,0,0,1,0,0,0.368,0.429,0.474,0.902,641914
Kevin Newman,28,654,Maj-NL,Pittsburgh,10,38,35,2,7,3,1,0,5,3,0,6,0,0,0,2,0,1,0.2,0.263,0.343,0.606,621028
Tom\xc3\xa1s Nido,28,654,Maj-NL,New York,7,21,19,1,3,0,0,0,1,0,0,7,0,1,1,2,0,0,0.158,0.15,0.158,0.308,621512
Brandon Nimmo,29,654,Maj-NL,New York,10,43,35,7,11,1,1,2,3,7,0,10,0,1,0,0,0,0,0.314,0.429,0.571,1.0,607043
Austin Nola,32,656,Maj-NL,San Diego,11,45,38,7,10,0,0,1,7,3,0,6,2,0,2,0,1,0,0.263,0.333,0.342,0.675,543592
Lars Nootbaar,24,654,Maj-NL,St. Louis,5,10,8,2,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0.0,0.2,0.0,0.2,663457
Dom Nu\xc3\xb1ez,27,655,Maj-NL,Colorado,4,10,6,2,2,1,0,0,1,3,0,2,0,0,1,0,0,0,0.333,0.5,0.5,1.0,624513
Ryan O\'Hearn,28,663,Maj-AL,Kansas City,3,4,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,656811
Tyler O\'Neill,27,654,Maj-NL,St. Louis,11,47,39,8,9,1,0,1,7,6,0,9,0,0,2,2,1,0,0.231,0.319,0.333,0.652,641933
Rougned Odor,28,654,Maj-AL,Baltimore,11,34,31,2,5,1,0,0,3,2,0,10,1,0,0,1,0,0,0.161,0.235,0.194,0.429,596059
Shohei Ohtani,27,655,Maj-AL,Los Angeles,13,59,55,10,13,3,0,3,9,4,1,17,0,0,0,0,2,1,0.236,0.288,0.455,0.743,660271
Edward Olivares,26,661,Maj-AL,Kansas City,3,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0.0,0.0,0.0,0.0,658668
Matt Olson,28,655,Maj-NL,Atlanta,14,62,50,9,20,6,0,2,2,12,0,11,0,0,0,1,0,0,0.4,0.516,0.64,1.156,621566
Rafael Ortega,31,654,Maj-NL,Chicago,13,33,27,3,5,1,0,0,1,5,0,6,0,1,0,0,0,2,0.185,0.313,0.222,0.535,542364
Chris Owings,30,655,Maj-AL,Baltimore,6,13,10,1,1,0,0,0,0,3,0,8,0,0,0,0,0,0,0.1,0.308,0.1,0.408,572008
Marcell Ozuna,31,655,Maj-NL,Atlanta,14,58,55,6,16,4,0,4,9,2,0,8,0,0,1,3,0,0,0.291,0.31,0.582,0.892,542303
Cristian Pache,23,654,Maj-AL,Oakland,14,48,48,7,10,1,0,2,6,0,0,11,0,0,0,0,0,0,0.208,0.208,0.354,0.563,665506
Hoy Park,26,654,Maj-NL,Pittsburgh,5,15,14,2,3,1,0,0,2,1,0,7,0,0,0,0,0,0,0.214,0.267,0.286,0.552,660829
Joc Pederson,30,654,Maj-NL,San Francisco,11,39,37,7,11,1,0,3,4,1,0,8,1,0,0,1,1,0,0.297,0.333,0.568,0.901,592626
Jeremy Pe\xc3\xb1a,24,655,Maj-AL,Houston,11,45,39,7,12,3,1,2,4,3,0,10,1,0,1,1,0,0,0.308,0.364,0.59,0.953,665161
David Peralta,34,654,Maj-NL,Arizona,13,48,43,2,10,4,0,1,2,5,1,11,0,0,0,0,0,1,0.233,0.313,0.395,0.708,444482
Geraldo Perdomo,22,654,Maj-NL,Arizona,12,35,25,2,3,1,0,0,0,8,0,9,2,0,0,0,1,1,0.12,0.371,0.16,0.531,672695
Joe Perez,22,667,Maj-AL,Houston,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669309
Roberto P\xc3\xa9rez,33,654,Maj-NL,Pittsburgh,11,35,30,4,6,1,0,0,1,5,0,15,0,0,0,1,0,0,0.2,0.314,0.233,0.548,547379
Salvador P\xc3\xa9rez,32,654,Maj-AL,Kansas City,11,43,41,5,9,1,0,4,6,1,0,10,1,0,0,0,0,0,0.22,0.256,0.537,0.792,521692
Jace Peterson,32,655,Maj-NL,Milwaukee,11,33,27,2,3,0,0,0,0,6,0,6,0,0,0,0,2,0,0.111,0.273,0.111,0.384,607054
Tommy Pham,34,655,Maj-NL,Cincinnati,11,43,38,4,6,1,0,2,3,5,0,9,0,0,0,2,1,0,0.158,0.256,0.342,0.598,502054
Brett Phillips,28,655,Maj-AL,Tampa Bay,8,25,24,2,4,0,0,1,2,1,0,12,0,0,0,0,2,0,0.167,0.2,0.292,0.492,621433
Manny Pi\xc3\xb1a,35,655,Maj-NL,Atlanta,4,13,11,0,2,0,0,0,2,0,0,1,1,0,1,0,0,0,0.182,0.231,0.182,0.413,444489
Chad Pinder,30,658,Maj-AL,Oakland,10,38,38,6,9,2,0,2,6,0,0,15,0,0,0,0,1,0,0.237,0.237,0.447,0.684,640461
Stephen Piscotty,31,662,Maj-AL,Oakland,5,17,14,1,4,0,0,0,1,2,0,5,1,0,0,0,1,0,0.286,0.412,0.286,0.698,572039
Kevin Plawecki,31,658,Maj-AL,Boston,4,12,10,1,1,0,0,0,1,1,0,4,0,0,1,0,0,0,0.1,0.167,0.1,0.267,608700
Nick Plummer,25,658,Maj-NL,New York,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,663911
Jorge Polanco,28,655,Maj-AL,Minnesota,12,50,42,5,9,2,0,2,7,8,0,13,0,0,0,0,0,1,0.214,0.34,0.405,0.745,593871
AJ Pollock,34,666,Maj-AL,Chicago,2,7,7,1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0.571,0.571,0.714,1.286,572041
Jurickson Profar,29,655,Maj-NL,San Diego,13,49,39,7,10,2,0,4,11,8,0,8,1,0,1,1,1,0,0.256,0.388,0.615,1.003,595777
Albert Pujols,42,654,Maj-NL,St. Louis,6,24,21,5,7,1,0,2,4,2,0,4,1,0,0,0,0,1,0.333,0.417,0.667,1.083,405395
Cal Raleigh,25,655,Maj-AL,Seattle,6,18,15,1,2,0,0,1,1,3,0,3,0,0,0,0,0,0,0.133,0.278,0.333,0.611,663728
Harold Ram\xc3\xadrez,27,656,Maj-AL,Tampa Bay,7,23,21,3,6,2,0,0,3,1,0,4,0,0,1,0,0,1,0.286,0.304,0.381,0.685,623912
Jos\xc3\xa9 Ram\xc3\xadrez,29,654,Maj-AL,Cleveland,12,53,47,7,20,5,1,4,20,4,0,3,1,0,1,1,0,1,0.426,0.472,0.83,1.302,608070
Heliot Ramos,22,662,Maj-NL,San Francisco,4,7,6,2,2,0,0,0,0,1,0,2,0,0,0,1,0,0,0.333,0.429,0.333,0.762,671218
J.T. Realmuto,31,655,Maj-NL,Philadelphia,12,50,47,8,14,2,0,1,2,3,0,13,0,0,0,0,1,0,0.298,0.34,0.404,0.744,592663
Anthony Rendon,32,655,Maj-AL,Los Angeles,10,43,35,4,7,0,0,1,4,6,0,11,1,0,1,2,2,0,0.2,0.326,0.286,0.611,543685
Hunter Renfroe,30,655,Maj-NL,Milwaukee,12,47,43,3,10,3,0,1,3,4,0,14,0,0,0,1,0,0,0.233,0.298,0.372,0.67,592669
Franmil Reyes,26,654,Maj-AL,Cleveland,11,49,47,3,9,0,0,1,4,2,0,17,0,0,0,4,0,0,0.192,0.225,0.255,0.48,614177
V\xc3\xadctor Reyes,27,654,Maj-AL,Detroit,10,25,23,1,6,1,1,0,4,2,0,4,0,0,0,1,0,1,0.261,0.32,0.391,0.711,622682
Bryan Reynolds,27,654,Maj-NL,Pittsburgh,12,52,48,3,11,0,1,2,3,4,0,15,0,0,0,2,0,0,0.229,0.289,0.396,0.684,668804
Matt Reynolds,31,659,Maj-NL,New York,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,608703
JT Riddle,30,656,Maj-NL,Cincinnati,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,595375
Austin Riley,25,656,Maj-NL,Atlanta,13,57,48,8,14,4,0,2,6,7,0,13,2,0,0,1,1,0,0.292,0.404,0.5,0.904,663586
Edwin R\xc3\xados,28,655,Maj-NL,Los Angeles,5,17,16,3,4,0,0,1,2,1,0,7,0,0,0,1,0,0,0.25,0.294,0.438,0.732,621458
Alfonso Rivas,25,660,Maj-NL,Chicago,2,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0.5,0.5,0.5,1.0,663845
Anthony Rizzo,32,654,Maj-AL,New York,13,55,43,7,10,2,0,4,10,8,1,7,4,0,0,0,2,0,0.233,0.4,0.558,0.958,519203
Luis Robert Jr.,24,654,Maj-AL,Chicago,11,45,44,7,9,2,0,2,3,1,0,6,0,0,0,0,5,1,0.205,0.222,0.386,0.609,673357
V\xc3\xadctor Robles,25,654,Maj-NL,Washington,13,40,35,3,5,2,0,0,4,2,0,13,1,2,0,0,0,0,0.143,0.211,0.2,0.411,645302
Brendan Rodgers,25,655,Maj-NL,Colorado,11,47,42,3,4,1,0,0,1,4,0,16,0,0,1,1,0,0,0.095,0.17,0.119,0.289,663898
Julio Rodr\xc3\xadguez,21,654,Maj-AL,Seattle,12,48,44,4,6,1,0,0,2,4,0,22,0,0,0,0,4,0,0.136,0.208,0.159,0.367,677594
Jos\xc3\xa9 Rojas,29,661,Maj-AL,Los Angeles,6,20,20,1,3,2,0,0,1,0,0,6,0,0,0,0,0,0,0.15,0.15,0.25,0.4,670351
Miguel Rojas,33,655,Maj-NL,Miami,11,41,39,3,7,1,1,0,2,2,1,6,0,0,0,0,0,0,0.18,0.22,0.256,0.476,500743
Amed Rosario,26,654,Maj-AL,Cleveland,12,52,50,5,12,0,1,0,5,2,0,9,0,0,0,1,1,1,0.24,0.269,0.28,0.549,642708
Eddie Rosario,30,655,Maj-NL,Atlanta,12,42,37,3,3,1,0,0,0,5,0,6,0,0,0,0,0,0,0.081,0.191,0.108,0.299,592696
Darin Ruf,35,654,Maj-NL,San Francisco,13,55,46,4,7,2,0,0,2,8,0,17,1,0,0,0,0,0,0.152,0.291,0.196,0.487,573131
Keibert Ruiz,23,654,Maj-NL,Washington,11,47,46,2,12,3,0,0,4,0,0,6,0,0,1,1,0,0,0.261,0.255,0.326,0.581,660688
Gary S\xc3\xa1nchez,29,655,Maj-AL,Minnesota,10,40,37,2,8,3,0,1,8,2,0,13,1,0,0,1,1,0,0.216,0.275,0.378,0.653,596142
Jes\xc3\xbas S\xc3\xa1nchez,24,654,Maj-NL,Miami,11,48,45,9,16,1,2,3,9,2,0,11,1,0,0,2,0,0,0.356,0.396,0.667,1.063,660821
Reiver Sanmartin,26,656,Maj-NL,Cincinnati,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,665665
Miguel San\xc3\xb3,29,654,Maj-AL,Minnesota,12,45,36,1,3,0,0,1,3,7,0,13,1,0,1,0,1,0,0.083,0.244,0.167,0.411,593934
Carlos Santana,36,654,Maj-AL,Kansas City,9,34,29,2,2,1,0,0,1,5,0,4,0,0,0,0,0,0,0.069,0.206,0.103,0.309,467793
Anthony Santander,27,654,Maj-AL,Baltimore,13,53,40,2,11,2,0,1,1,11,1,10,2,0,0,0,0,1,0.275,0.453,0.4,0.853,623993
Jonathan Schoop,30,654,Maj-AL,Detroit,12,49,45,3,5,2,0,1,3,3,0,9,1,0,0,1,0,0,0.111,0.184,0.222,0.406,570731
