Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Luke Weaver,28,593,Maj-NL,Arizona,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,596133
Joey Wendle,32,504,Maj-NL,Miami,95,348,325,26,84,24,1,3,31,14,0,42,5,1,3,5,12,3,0.259,0.297,0.366,0.663,621563
Eli White,28,602,Maj-AL,Texas,47,117,105,16,21,2,0,3,10,11,0,41,0,0,1,0,12,1,0.2,0.274,0.305,0.578,642201
Aaron Whitefield,25,631,Maj-AL,Los Angeles,5,11,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664334
Luke Williams,25,501,Maj-NL,"Miami,San Francisco",78,135,126,21,30,5,1,1,6,9,1,43,0,0,0,1,11,4,0.238,0.289,0.318,0.606,663897
Marcus Wilson,25,580,Maj-AL,Seattle,3,6,5,1,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0.2,0.333,0.2,0.533,657129
Jesse Winker,28,498,Maj-AL,Seattle,132,533,446,47,97,15,0,13,49,82,1,101,2,0,3,8,0,0,0.218,0.34,0.339,0.678,608385
Patrick Wisdom,30,498,Maj-NL,Chicago,126,501,439,63,92,25,0,24,62,52,1,169,7,1,2,8,7,4,0.21,0.302,0.431,0.733,621550
Bobby Witt Jr.,22,498,Maj-AL,Kansas City,141,590,552,79,141,30,6,20,78,27,2,125,6,0,5,10,28,7,0.255,0.295,0.44,0.735,677951
Tony Wolters,30,539,Maj-NL,Los Angeles,2,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,547172
Connor Wong,26,498,Maj-AL,Boston,20,38,33,5,8,2,0,1,5,3,0,13,0,1,1,0,0,0,0.242,0.297,0.394,0.691,657136
Kolten Wong,31,498,Maj-NL,Milwaukee,125,474,413,63,105,23,4,15,46,40,1,83,14,2,5,5,16,5,0.254,0.337,0.438,0.775,543939
Austin Wynns,31,499,Maj-NL,San Francisco,59,164,149,12,37,7,0,2,19,10,0,37,3,1,1,8,0,0,0.248,0.307,0.336,0.642,642851
Mike Yastrzemski,31,498,Maj-NL,San Francisco,138,516,450,67,96,29,2,15,50,56,0,130,5,1,4,3,5,1,0.213,0.305,0.387,0.692,573262
Christian Yelich,30,498,Maj-NL,Milwaukee,144,631,541,95,139,25,4,12,53,82,5,149,5,1,2,9,17,2,0.257,0.359,0.385,0.743,592885
Juan Yepez,24,498,Maj-NL,St. Louis,67,243,224,26,57,11,0,12,28,14,0,55,1,0,4,3,0,0,0.255,0.296,0.464,0.761,660766
Jared Young,26,498,Maj-NL,Chicago,6,22,19,2,5,2,0,0,0,3,0,7,0,0,0,0,1,0,0.263,0.364,0.368,0.732,676724
Seby Zavala,28,499,Maj-AL,Chicago,60,202,176,22,48,14,0,2,21,18,0,63,3,3,2,1,0,0,0.273,0.347,0.386,0.733,664874
Bradley Zimmer,29,498,"Maj-AL,Maj-NL","Philadelphia,Toronto",101,106,94,17,12,5,0,2,3,5,0,39,6,1,0,0,2,2,0.128,0.219,0.245,0.464,605548
Mike Zunino,31,605,Maj-AL,Tampa Bay,36,123,115,7,17,3,0,5,16,6,0,46,1,0,1,2,0,0,0.148,0.195,0.304,0.499,572287
