Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Eli White,28,616,Maj-AL,Texas,36,86,76,12,13,2,0,1,5,10,0,32,0,0,0,0,8,0,0.171,0.267,0.237,0.504,642201
Aaron Whitefield,25,631,Maj-AL,Los Angeles,5,11,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664334
Luke Williams,25,642,Maj-NL,San Francisco,8,12,12,1,3,1,0,0,3,0,0,4,0,0,0,0,0,0,0.25,0.25,0.333,0.583,663897
Jesse Winker,28,616,Maj-AL,Seattle,47,197,170,15,36,7,0,2,17,25,1,29,0,0,2,4,0,0,0.212,0.31,0.288,0.598,608385
Patrick Wisdom,30,616,Maj-NL,Chicago,43,166,150,27,33,9,0,10,25,13,0,63,2,0,1,3,1,2,0.22,0.289,0.48,0.769,621550
Bobby Witt Jr.,22,616,Maj-AL,Kansas City,44,181,171,23,41,13,3,6,24,7,0,44,2,0,1,5,7,2,0.24,0.276,0.456,0.732,677951
Connor Wong,26,655,Maj-AL,Boston,2,7,6,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0.167,0.143,0.167,0.31,657136
Kolten Wong,31,616,Maj-NL,Milwaukee,44,181,158,21,35,6,3,3,13,18,0,30,2,0,3,2,8,3,0.222,0.304,0.354,0.658,543939
Mike Yastrzemski,31,616,Maj-NL,San Francisco,37,146,121,24,36,10,0,4,15,21,0,22,2,0,2,2,0,1,0.298,0.404,0.479,0.883,573262
Christian Yelich,30,616,Maj-NL,Milwaukee,47,202,175,29,41,9,1,5,21,23,0,48,2,0,2,4,7,0,0.234,0.327,0.383,0.71,592885
Juan Yepez,24,616,Maj-NL,St. Louis,23,93,84,14,23,4,0,4,8,7,0,18,1,0,1,0,0,0,0.274,0.333,0.464,0.798,660766
Bradley Zimmer,29,616,Maj-AL,Toronto,33,56,51,5,6,3,0,1,1,2,0,23,2,1,0,0,1,1,0.118,0.182,0.235,0.417,605548
Mike Zunino,31,616,Maj-AL,Tampa Bay,31,106,99,6,15,3,0,4,14,5,0,40,1,0,1,2,0,0,0.152,0.198,0.303,0.501,572287
