Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Jesse Winker,28,617,Maj-AL,Seattle,46,193,166,15,36,7,0,2,17,25,1,28,0,0,2,4,0,0,0.217,0.316,0.295,0.611,608385
Patrick Wisdom,30,617,Maj-NL,Chicago,42,161,147,27,32,9,0,10,25,11,0,62,2,0,1,3,1,2,0.218,0.28,0.483,0.763,621550
Bobby Witt Jr.,22,617,Maj-AL,Kansas City,43,177,167,23,41,13,3,6,24,7,0,42,2,0,1,5,7,2,0.246,0.283,0.467,0.75,677951
Connor Wong,26,655,Maj-AL,Boston,2,7,6,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0.167,0.143,0.167,0.31,657136
Kolten Wong,31,618,Maj-NL,Milwaukee,43,176,154,21,35,6,3,3,13,17,0,30,2,0,3,2,8,3,0.227,0.307,0.364,0.67,543939
Mike Yastrzemski,31,617,Maj-NL,San Francisco,36,141,117,24,36,10,0,4,15,20,0,21,2,0,2,2,0,1,0.308,0.411,0.496,0.907,573262
Christian Yelich,30,617,Maj-NL,Milwaukee,46,197,170,29,41,9,1,5,21,23,0,46,2,0,2,3,7,0,0.241,0.335,0.394,0.729,592885
Juan Yepez,24,617,Maj-NL,St. Louis,22,89,80,14,22,3,0,4,8,7,0,18,1,0,1,0,0,0,0.275,0.337,0.463,0.8,660766
Bradley Zimmer,29,617,Maj-AL,Toronto,32,53,48,5,6,3,0,1,1,2,0,21,2,1,0,0,1,1,0.125,0.192,0.25,0.442,605548
Mike Zunino,31,618,Maj-AL,Tampa Bay,30,103,97,6,15,3,0,4,13,5,0,38,0,0,1,2,0,0,0.155,0.194,0.309,0.504,572287
