Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Joey Votto,38,610,Maj-NL,Cincinnati,36,146,121,11,22,6,1,4,16,20,0,40,5,0,0,1,0,0,0.182,0.322,0.347,0.669,458015
LaMonte Wade Jr.,28,627,Maj-NL,San Francisco,10,32,25,4,6,0,0,1,5,5,0,5,1,0,1,0,0,0,0.24,0.375,0.36,0.735,664774
Tyler Wade,27,611,Maj-AL,Los Angeles,43,115,102,14,22,4,0,1,7,7,0,22,1,5,0,2,5,3,0.216,0.273,0.284,0.557,642180
Christian Walker,31,610,Maj-NL,Arizona,52,209,184,25,38,8,0,14,26,23,1,43,2,0,0,4,0,2,0.207,0.301,0.478,0.78,572233
Chad Wallach,30,624,Maj-AL,Los Angeles,10,36,32,3,5,1,0,1,4,3,0,7,0,1,0,1,0,0,0.156,0.229,0.281,0.51,595453
Taylor Walls,25,613,Maj-AL,Tampa Bay,43,139,122,12,18,3,1,2,4,16,0,38,1,0,0,4,5,1,0.148,0.252,0.238,0.49,670764
Jared Walsh,28,610,Maj-AL,Los Angeles,51,201,187,24,48,10,0,10,31,12,2,56,2,0,0,4,1,1,0.257,0.309,0.471,0.779,665120
Donovan Walton,28,610,"Maj-AL,Maj-NL","San Francisco,Seattle",11,37,36,6,8,7,0,0,4,1,0,6,0,0,0,0,0,0,0.222,0.243,0.417,0.66,622268
Taylor Ward,28,611,Maj-AL,Los Angeles,38,158,132,30,44,7,2,10,26,26,0,35,0,0,0,1,1,2,0.333,0.443,0.644,1.087,621493
Joey Wendle,32,615,Maj-NL,Miami,29,97,88,12,25,6,0,2,11,7,0,11,1,0,1,0,4,0,0.284,0.34,0.421,0.761,621563
Eli White,28,610,Maj-AL,Texas,42,103,93,14,19,2,0,2,7,10,0,38,0,0,0,0,9,1,0.204,0.282,0.29,0.572,642201
Aaron Whitefield,25,631,Maj-AL,Los Angeles,5,11,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664334
Luke Williams,25,610,Maj-NL,"Miami,San Francisco",13,21,18,4,5,2,0,0,3,3,0,4,0,0,0,0,0,1,0.278,0.381,0.389,0.77,663897
Jesse Winker,28,610,Maj-AL,Seattle,52,220,188,16,41,9,0,3,21,30,1,33,0,0,2,4,0,0,0.218,0.323,0.314,0.637,608385
Patrick Wisdom,30,610,Maj-NL,Chicago,51,203,182,31,40,10,0,12,31,18,0,74,2,0,1,5,2,2,0.22,0.296,0.473,0.768,621550
Bobby Witt Jr.,22,610,Maj-AL,Kansas City,49,201,189,25,43,13,3,7,28,8,0,51,3,0,1,5,8,2,0.228,0.269,0.439,0.708,677951
Connor Wong,26,655,Maj-AL,Boston,2,7,6,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0.167,0.143,0.167,0.31,657136
Kolten Wong,31,610,Maj-NL,Milwaukee,50,203,174,24,39,8,3,3,14,21,0,33,5,0,3,2,8,3,0.224,0.32,0.356,0.677,543939
Mike Yastrzemski,31,610,Maj-NL,San Francisco,43,172,142,28,41,12,0,5,21,24,0,30,3,0,3,2,0,1,0.289,0.395,0.479,0.874,573262
Christian Yelich,30,611,Maj-NL,Milwaukee,52,222,193,31,43,9,2,5,21,25,0,57,2,0,2,4,7,0,0.223,0.315,0.368,0.683,592885
Juan Yepez,24,610,Maj-NL,St. Louis,29,112,100,15,27,6,0,4,10,9,0,25,1,0,2,0,0,0,0.27,0.33,0.45,0.78,660766
Bradley Zimmer,29,610,Maj-AL,Toronto,36,62,55,5,6,3,0,1,1,3,0,26,3,1,0,0,1,1,0.109,0.197,0.218,0.415,605548
Mike Zunino,31,610,Maj-AL,Tampa Bay,34,116,108,6,16,3,0,4,14,6,0,44,1,0,1,2,0,0,0.148,0.198,0.287,0.485,572287
