Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Keibert Ruiz,23,652,Maj-NL,Washington,13,51,50,2,12,3,0,0,4,0,0,6,0,0,1,1,0,0,0.24,0.235,0.3,0.535,660688
Gary S\xc3\xa1nchez,29,655,Maj-AL,Minnesota,10,40,37,2,8,3,0,1,8,2,0,13,1,0,0,1,1,0,0.216,0.275,0.378,0.653,596142
Jes\xc3\xbas S\xc3\xa1nchez,24,652,Maj-NL,Miami,13,57,53,9,18,2,2,3,9,3,0,15,1,0,0,2,0,0,0.34,0.386,0.623,1.009,660821
Reiver Sanmartin,26,656,Maj-NL,Cincinnati,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,665665
Miguel San\xc3\xb3,29,652,Maj-AL,Minnesota,14,53,44,1,3,0,0,1,3,7,0,17,1,0,1,0,1,0,0.068,0.208,0.136,0.344,593934
Carlos Santana,36,652,Maj-AL,Kansas City,11,43,35,4,3,1,0,1,3,8,0,5,0,0,0,0,0,0,0.086,0.256,0.2,0.456,467793
Anthony Santander,27,652,Maj-AL,Baltimore,15,62,46,6,12,2,0,1,2,13,1,10,3,0,0,0,0,1,0.261,0.452,0.37,0.821,623993
Jonathan Schoop,30,652,Maj-AL,Detroit,14,58,54,4,8,2,0,1,5,3,0,10,1,0,0,1,0,0,0.148,0.207,0.241,0.448,570731
Kyle Schwarber,29,652,Maj-NL,Philadelphia,14,61,55,9,9,1,0,4,9,5,0,18,1,0,0,3,0,0,0.164,0.246,0.4,0.646,656941
Frank Schwindel,30,653,Maj-NL,Chicago,14,56,53,5,12,3,0,2,8,3,0,8,0,0,0,2,0,0,0.226,0.268,0.396,0.664,643524
Corey Seager,28,652,Maj-AL,Texas,13,59,54,6,14,1,0,1,8,4,1,11,0,0,1,1,0,0,0.259,0.305,0.333,0.638,608369
Jean Segura,32,652,Maj-NL,Philadelphia,11,45,42,5,11,2,0,2,3,2,0,6,1,0,0,1,1,0,0.262,0.311,0.452,0.764,516416
Marcus Semien,31,652,Maj-AL,Texas,14,64,57,7,9,3,0,0,5,5,0,13,0,0,2,0,2,0,0.158,0.219,0.211,0.429,543760
Nick Senzel,27,652,Maj-NL,Cincinnati,9,30,28,1,3,2,0,0,1,1,0,8,0,0,0,1,0,0,0.107,0.138,0.179,0.317,669222
Travis Shaw,32,652,Maj-AL,Boston,5,16,16,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543768
Gavin Sheets,26,652,Maj-AL,Chicago,10,35,34,3,9,1,0,1,2,0,0,9,1,0,0,0,0,0,0.265,0.286,0.382,0.668,657757
Jos\xc3\xa9 Siri,26,652,Maj-AL,Houston,11,30,27,5,6,1,0,1,3,2,0,10,1,0,0,0,1,1,0.222,0.3,0.37,0.67,642350
Austin Slater,29,652,Maj-NL,San Francisco,12,30,26,5,5,1,0,1,4,4,0,10,0,0,0,0,1,0,0.192,0.3,0.346,0.646,596103
Dominic Smith,27,652,Maj-NL,New York,13,34,28,2,5,1,0,0,2,3,0,11,2,0,1,0,0,0,0.179,0.294,0.214,0.508,642086
Kevin Smith,25,657,Maj-AL,Oakland,11,33,31,3,5,2,0,0,1,2,0,10,0,0,0,1,0,0,0.161,0.212,0.226,0.438,675656
Pavin Smith,26,652,Maj-NL,Arizona,14,51,42,3,12,3,0,0,2,7,0,10,1,0,1,0,0,0,0.286,0.392,0.357,0.749,656976
Will Smith,27,652,Maj-NL,Los Angeles,11,42,36,7,8,2,0,1,7,5,0,7,1,0,0,0,0,0,0.222,0.333,0.361,0.694,669257
Nick Solak,27,653,Maj-AL,Texas,10,32,29,6,8,0,0,2,3,2,0,7,1,0,0,0,0,1,0.276,0.344,0.483,0.827,669256
Jorge Soler,30,652,Maj-NL,Miami,14,62,54,4,10,2,0,1,3,7,1,17,1,0,0,1,0,1,0.185,0.29,0.278,0.568,624585
Edmundo Sosa,26,653,Maj-NL,St. Louis,2,9,8,2,2,0,0,0,0,0,0,2,1,0,0,1,0,0,0.25,0.333,0.25,0.583,624641
Juan Soto,23,652,Maj-NL,Washington,17,75,58,11,15,3,0,3,3,16,1,11,1,0,0,0,0,0,0.259,0.427,0.466,0.892,665742
George Springer,32,652,Maj-AL,Toronto,14,58,53,8,14,4,0,3,7,2,0,15,2,0,1,0,1,0,0.264,0.31,0.509,0.82,543807
Jacob Stallings,32,652,Maj-NL,Miami,13,41,39,2,6,0,0,1,3,2,0,13,0,0,0,2,0,0,0.154,0.195,0.231,0.426,607732
Giancarlo Stanton,32,652,Maj-AL,New York,15,61,59,3,12,1,0,2,8,1,0,22,0,0,1,0,0,0,0.203,0.213,0.322,0.535,519317
Max Stassi,31,652,Maj-AL,Los Angeles,10,39,34,5,7,1,0,2,6,5,0,12,0,0,0,1,0,0,0.206,0.308,0.412,0.72,545358
Tyler Stephenson,25,656,Maj-NL,Cincinnati,11,37,30,4,8,0,0,2,6,4,0,6,2,0,1,1,0,0,0.267,0.378,0.467,0.845,663886
DJ Stewart,28,665,Maj-AL,Baltimore,3,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621466
Trevor Story,29,652,Maj-AL,Boston,11,47,43,3,10,2,0,0,4,3,0,14,1,0,0,1,1,0,0.233,0.298,0.279,0.577,596115
Bryson Stott,24,656,Maj-NL,Philadelphia,9,31,30,1,4,1,0,0,3,1,0,10,0,0,0,0,0,0,0.133,0.161,0.167,0.328,681082
Dee Strange-Gordon,34,664,Maj-NL,Washington,3,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543829
Myles Straw,27,652,Maj-AL,Cleveland,14,63,54,14,16,2,1,0,2,9,0,9,0,0,0,0,4,0,0.296,0.397,0.37,0.767,664702
Garrett Stubbs,29,658,Maj-NL,Philadelphia,3,6,5,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0.4,0.5,0.6,1.1,596117
Eugenio Su\xc3\xa1rez,30,652,Maj-AL,Seattle,14,59,50,9,13,5,0,3,10,9,0,15,0,0,0,1,0,0,0.26,0.373,0.54,0.913,553993
Kurt Suzuki,38,656,Maj-AL,Los Angeles,5,22,19,4,5,1,0,1,4,3,0,3,0,0,0,1,0,0,0.263,0.364,0.474,0.837,435559
Seiya Suzuki,27,652,Maj-NL,Chicago,15,58,43,12,16,3,0,4,13,13,2,15,1,0,1,0,1,0,0.372,0.517,0.721,1.238,673548
Dansby Swanson,28,652,Maj-NL,Atlanta,16,60,55,5,10,4,1,0,4,5,0,23,0,0,0,3,1,0,0.182,0.25,0.291,0.541,621020
Raimel Tapia,28,652,Maj-AL,Toronto,11,45,43,6,10,1,0,1,2,0,0,10,0,1,0,2,2,0,0.233,0.233,0.326,0.558,606132
Chris Taylor,31,652,Maj-NL,Los Angeles,12,49,41,5,13,3,1,0,7,7,0,14,0,0,1,2,2,0,0.317,0.408,0.439,0.847,621035
Michael A. Taylor,31,653,Maj-AL,Kansas City,12,38,34,5,8,0,0,1,3,4,0,6,0,0,0,0,0,0,0.235,0.316,0.324,0.639,572191
Tyrone Taylor,28,655,Maj-NL,Milwaukee,8,27,25,0,5,3,0,0,2,1,0,6,1,0,0,1,0,0,0.2,0.259,0.32,0.579,621438
Rowdy Tellez,27,652,Maj-NL,Milwaukee,14,47,44,7,10,3,0,3,8,3,0,9,0,0,0,1,0,0,0.227,0.277,0.5,0.777,642133
Lane Thomas,26,652,Maj-NL,Washington,15,51,46,2,9,3,0,0,6,4,0,16,0,0,1,0,0,0,0.196,0.255,0.261,0.516,657041
Spencer Torkelson,22,652,Maj-AL,Detroit,14,51,42,6,9,1,0,3,8,8,0,15,1,0,0,1,0,0,0.214,0.353,0.452,0.805,679529
Abraham Toro,25,652,Maj-AL,Seattle,12,44,39,4,7,4,0,1,4,5,0,6,0,0,0,1,0,0,0.18,0.273,0.359,0.632,647351
Luis Torrens,26,658,Maj-AL,Seattle,4,14,13,2,3,0,0,0,0,1,0,4,0,0,0,0,0,0,0.231,0.286,0.231,0.517,620443
Gleyber Torres,25,652,Maj-AL,New York,14,46,41,1,8,2,0,1,3,2,0,9,1,1,1,1,0,0,0.195,0.244,0.317,0.562,650402
Alan Trejo,26,652,Maj-NL,Colorado,5,16,16,3,6,0,0,1,5,0,0,2,0,0,0,0,0,0,0.375,0.375,0.563,0.938,676701
Jose Trevino,29,653,Maj-AL,New York,7,15,15,2,5,1,0,0,2,0,0,1,0,0,0,1,1,0,0.333,0.333,0.4,0.733,624431
Mike Trout,30,652,Maj-AL,Los Angeles,11,46,38,11,12,3,0,4,5,7,0,9,1,0,0,0,0,0,0.316,0.435,0.711,1.145,545361
Yoshi Tsutsugo,30,652,Maj-NL,Pittsburgh,13,54,44,4,8,1,0,0,6,8,0,14,0,0,2,2,0,0,0.182,0.296,0.205,0.501,660294
Cole Tucker,25,652,Maj-NL,Pittsburgh,11,41,41,1,7,0,1,0,1,0,0,16,0,0,0,1,1,0,0.171,0.171,0.22,0.39,657061
Kyle Tucker,25,652,Maj-AL,Houston,14,56,50,3,7,0,0,2,4,6,1,11,0,0,0,0,1,0,0.14,0.232,0.26,0.492,663656
Justin Turner,37,652,Maj-NL,Los Angeles,14,57,51,6,10,2,0,0,7,5,0,10,0,0,1,2,0,0,0.196,0.263,0.235,0.499,457759
Trea Turner,29,652,Maj-NL,Los Angeles,14,61,57,7,16,2,1,1,12,3,0,16,0,0,1,0,3,0,0.281,0.312,0.404,0.715,607208
Ram\xc3\xb3n Ur\xc3\xadas,28,652,Maj-AL,Baltimore,13,54,51,3,9,2,0,0,2,3,0,14,0,0,0,1,0,0,0.177,0.222,0.216,0.438,602104
Gio Urshela,30,653,Maj-AL,Minnesota,13,44,40,5,10,0,0,1,3,4,0,5,0,0,0,4,0,0,0.25,0.318,0.325,0.643,570482
Josh VanMeter,27,653,Maj-NL,Pittsburgh,7,20,18,3,4,0,0,1,1,2,0,6,0,0,0,0,1,0,0.222,0.3,0.389,0.689,642165
Daulton Varsho,25,652,Maj-NL,Arizona,15,57,47,6,10,0,0,4,8,8,0,17,0,0,2,1,2,0,0.213,0.316,0.468,0.784,662139
Andrew Vaughn,24,652,Maj-AL,Chicago,11,40,36,4,11,2,0,3,7,3,0,6,1,0,0,0,0,0,0.306,0.375,0.611,0.986,683734
Christian V\xc3\xa1zquez,31,652,Maj-AL,Boston,10,37,34,3,7,0,0,1,4,0,0,10,1,0,2,0,0,0,0.206,0.216,0.294,0.51,543877
Andrew Velazquez,27,652,Maj-AL,Los Angeles,10,38,33,5,5,1,0,0,2,4,0,11,0,0,1,1,2,0,0.152,0.237,0.182,0.419,623205
Alex Verdugo,26,652,Maj-AL,Boston,15,59,51,4,15,2,0,3,10,6,2,5,0,0,2,3,0,0,0.294,0.356,0.51,0.866,657077
Matt Vierling,25,653,Maj-NL,Philadelphia,14,35,30,2,5,1,0,0,4,3,0,8,1,0,1,2,0,0,0.167,0.257,0.2,0.457,663837
Jonathan Villar,31,652,Maj-NL,Chicago,11,46,40,8,14,2,0,0,8,4,0,8,0,0,2,1,1,0,0.35,0.391,0.4,0.791,542340
Daniel Vogelbach,29,652,Maj-NL,Pittsburgh,13,50,45,9,14,2,0,3,5,5,1,13,0,0,0,1,0,0,0.311,0.38,0.556,0.936,596129
Stephen Vogt,37,655,Maj-AL,Oakland,6,15,14,3,1,0,0,1,1,1,0,6,0,0,0,0,0,0,0.071,0.133,0.286,0.419,519390
Luke Voit,31,653,Maj-NL,San Diego,13,54,42,5,6,1,0,0,5,10,0,17,1,0,1,3,1,0,0.143,0.315,0.167,0.482,572228
Jason Vosler,28,656,Maj-NL,San Francisco,2,7,7,0,2,1,0,0,1,0,0,3,0,0,0,0,0,1,0.286,0.286,0.429,0.714,613564
Joey Votto,38,652,Maj-NL,Cincinnati,15,60,52,3,8,1,0,0,2,5,0,22,3,0,0,0,0,0,0.154,0.267,0.173,0.44,458015
Tyler Wade,27,652,Maj-AL,Los Angeles,14,36,30,3,9,2,0,0,5,3,0,6,0,3,0,1,2,2,0.3,0.364,0.367,0.73,642180
Christian Walker,31,652,Maj-NL,Arizona,14,58,50,8,8,2,0,3,6,8,0,12,0,0,0,0,0,1,0.16,0.276,0.38,0.656,572233
Taylor Walls,25,652,Maj-AL,Tampa Bay,12,35,28,3,7,1,1,0,1,6,0,8,1,0,0,1,3,0,0.25,0.4,0.357,0.757,670764
Jared Walsh,28,652,Maj-AL,Los Angeles,13,47,44,6,11,0,0,2,6,3,0,14,0,0,0,1,0,1,0.25,0.298,0.386,0.684,665120
Donovan Walton,28,652,Maj-AL,Seattle,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,622268
Taylor Ward,28,652,Maj-AL,Los Angeles,7,32,25,5,9,1,0,1,1,7,0,6,0,0,0,1,1,2,0.36,0.5,0.52,1.02,621493
Joey Wendle,32,652,Maj-NL,Miami,12,43,40,6,13,3,0,0,4,2,0,4,1,0,0,0,2,0,0.325,0.372,0.4,0.772,621563
Eli White,28,652,Maj-AL,Texas,10,13,12,5,4,2,0,0,1,1,0,4,0,0,0,0,2,0,0.333,0.385,0.5,0.885,642201
Luke Williams,25,658,Maj-NL,San Francisco,5,5,5,0,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0.4,0.4,0.6,1.0,663897
Jesse Winker,28,652,Maj-AL,Seattle,15,62,47,6,7,1,0,0,4,15,0,9,0,0,0,1,0,0,0.149,0.355,0.17,0.525,608385
Patrick Wisdom,30,652,Maj-NL,Chicago,14,51,44,9,11,5,0,2,11,6,0,19,0,0,1,1,0,1,0.25,0.333,0.5,0.833,621550
Bobby Witt Jr.,22,652,Maj-AL,Kansas City,13,51,49,4,9,3,1,0,4,2,0,15,0,0,0,2,2,1,0.184,0.216,0.286,0.501,677951
Connor Wong,26,655,Maj-AL,Boston,2,7,6,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0.167,0.143,0.167,0.31,657136
Kolten Wong,31,652,Maj-NL,Milwaukee,15,55,52,5,9,1,2,0,5,1,0,11,1,0,1,0,1,0,0.173,0.2,0.269,0.469,543939
Mike Yastrzemski,31,652,Maj-NL,San Francisco,14,50,45,6,12,1,0,1,3,4,0,8,1,0,0,0,0,1,0.267,0.34,0.356,0.696,573262
Christian Yelich,30,652,Maj-NL,Milwaukee,14,59,49,6,10,4,0,1,7,8,0,17,1,0,1,0,2,0,0.204,0.322,0.347,0.669,592885
Bradley Zimmer,29,652,Maj-AL,Toronto,9,16,16,1,1,0,0,1,1,0,0,7,0,0,0,0,0,0,0.063,0.063,0.25,0.313,605548
Mike Zunino,31,652,Maj-AL,Tampa Bay,10,34,31,1,2,1,0,0,1,2,0,13,0,0,1,0,0,0,0.065,0.118,0.097,0.214,572287
