Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Andrew McCutchen,35,581,Maj-NL,Milwaukee,66,289,261,33,67,12,0,7,32,23,0,52,3,0,2,7,5,4,0.257,0.322,0.383,0.705,457705
Mickey McDonald,27,648,Maj-AL,Oakland,4,6,4,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0.0,0.333,0.0,0.333,676782
Reese McGuire,27,583,Maj-AL,Chicago,45,142,128,12,28,7,0,0,10,6,0,25,2,4,2,2,0,0,0.219,0.261,0.273,0.534,624512
Ryan McKenna,25,581,Maj-AL,Baltimore,52,86,79,11,19,6,0,0,4,4,1,33,2,0,1,1,1,0,0.241,0.291,0.317,0.607,663630
Billy McKinney,27,637,Maj-AL,Oakland,23,57,52,3,5,1,0,1,4,4,1,16,0,0,1,0,0,0,0.096,0.158,0.173,0.331,641856
Zach McKinstry,27,591,Maj-NL,Los Angeles,6,7,7,1,1,0,0,1,2,0,0,3,0,0,0,0,0,0,0.143,0.143,0.571,0.714,656716
Ryan McMahon,27,581,Maj-NL,Colorado,77,310,270,32,64,13,2,7,38,36,0,80,3,0,1,2,1,2,0.237,0.332,0.378,0.71,641857
Jeff McNeil,30,581,Maj-NL,New York,70,264,240,35,76,18,1,4,34,20,0,34,3,0,1,2,2,0,0.317,0.375,0.45,0.825,643446
Austin Meadows,27,599,Maj-AL,Detroit,36,147,128,9,32,6,2,0,11,16,0,17,3,0,0,2,0,1,0.25,0.347,0.328,0.675,640457
Francisco Mej\xc3\xada,26,582,Maj-AL,Tampa Bay,46,143,141,17,33,9,0,5,17,1,0,35,0,0,1,3,0,0,0.234,0.238,0.404,0.642,642336
MJ Melendez,23,582,Maj-AL,Kansas City,51,200,175,16,38,8,1,6,18,24,1,46,0,0,1,1,0,1,0.217,0.31,0.377,0.687,669004
Danny Mendick,28,592,Maj-AL,Chicago,31,106,97,22,28,4,1,3,15,7,0,23,1,1,0,2,1,0,0.289,0.343,0.443,0.786,664901
\xc3\x93scar Mercado,27,584,"Maj-AL,Maj-NL","Cleveland,Philadelphia",50,120,115,17,23,6,1,4,16,3,0,28,1,0,1,4,2,2,0.2,0.225,0.374,0.599,640458
Yerm\xc3\xadn Mercedes,29,581,Maj-NL,San Francisco,3,5,5,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0.4,0.4,0.6,1.0,606213
Whit Merrifield,33,581,Maj-AL,Kansas City,77,345,311,40,73,17,0,3,33,27,0,48,0,0,7,7,13,2,0.235,0.29,0.318,0.608,593160
Jake Meyers,26,582,Maj-AL,Houston,8,29,29,3,8,1,0,1,6,0,0,11,0,0,0,0,0,0,0.276,0.276,0.414,0.69,676694
Brad Miller,32,581,Maj-AL,Texas,57,172,159,16,34,2,0,7,27,12,0,47,0,0,1,1,4,1,0.214,0.267,0.359,0.626,543543
Owen Miller,25,581,Maj-AL,Cleveland,69,267,237,33,57,19,0,4,33,19,1,53,3,0,8,4,1,0,0.241,0.296,0.371,0.667,680911
Jos\xc3\xa9 Miranda,24,581,Maj-AL,Minnesota,47,161,154,11,37,11,0,5,22,6,0,33,1,0,0,5,0,1,0.24,0.273,0.409,0.682,669304
Calvin Mitchell,23,588,Maj-NL,Pittsburgh,26,88,83,4,16,5,0,2,7,4,0,23,0,0,1,2,1,0,0.193,0.227,0.325,0.553,668751
Yadier Molina,39,599,Maj-NL,St. Louis,38,138,136,10,29,5,0,2,10,2,0,23,0,0,0,4,1,0,0.213,0.225,0.294,0.519,425877
Yo\xc3\xa1n Moncada,27,581,Maj-AL,Chicago,34,135,127,9,23,4,0,3,15,6,1,39,2,0,0,1,0,0,0.181,0.23,0.284,0.513,660162
Adalberto Mondes\xc3\xad,26,649,Maj-AL,Kansas City,15,54,50,3,7,0,0,0,3,4,0,20,0,0,0,2,5,0,0.14,0.204,0.14,0.344,609275
Mickey Moniak,24,582,Maj-NL,Philadelphia,14,40,36,3,5,1,0,0,2,3,0,14,0,1,0,0,0,0,0.139,0.205,0.167,0.372,666160
Elehuris Montero,23,581,Maj-NL,Colorado,9,28,27,3,5,1,0,0,0,1,0,11,0,0,0,0,0,0,0.185,0.214,0.222,0.437,660707
Dylan Moore,29,581,Maj-AL,Seattle,56,137,106,20,18,1,2,4,12,21,1,35,7,1,1,2,10,3,0.17,0.341,0.33,0.671,664238
Colin Moran,29,603,Maj-NL,Cincinnati,37,117,100,8,21,3,0,4,22,14,0,27,0,0,3,3,0,0,0.21,0.299,0.36,0.659,592567
Christopher Morel,23,581,Maj-NL,Chicago,43,198,178,31,49,10,2,8,23,16,0,61,1,1,2,3,7,3,0.275,0.335,0.489,0.824,666624
Gabriel Moreno,22,581,Maj-AL,Toronto,15,49,47,3,14,1,0,0,4,2,0,3,0,0,0,2,0,0,0.298,0.327,0.319,0.646,672515
Taylor Motter,32,623,Maj-NL,Cincinnati,2,6,6,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.167,0.167,0.167,0.333,600301
Ryan Mountcastle,25,581,Maj-AL,Baltimore,68,287,269,35,76,18,0,14,40,15,1,74,1,0,2,9,3,1,0.283,0.321,0.506,0.826,663624
Mike Moustakas,33,581,Maj-NL,Cincinnati,53,200,173,22,37,8,0,3,16,20,0,44,5,0,2,5,2,0,0.214,0.31,0.312,0.622,519058
Cedric Mullins,27,581,Maj-AL,Baltimore,78,341,310,40,80,19,1,6,30,22,1,60,5,1,2,3,16,4,0.258,0.316,0.384,0.7,656775
Max Muncy,31,581,Maj-NL,Los Angeles,63,257,209,29,34,6,1,7,23,46,1,59,1,0,1,2,0,0,0.163,0.315,0.301,0.617,571970
Yairo Mu\xc3\xb1oz,27,581,Maj-NL,Philadelphia,13,30,27,4,7,2,0,2,5,3,0,4,0,0,0,0,1,0,0.259,0.333,0.556,0.889,622168
Sean Murphy,27,581,Maj-AL,Oakland,72,292,261,29,59,17,1,9,33,21,1,66,6,0,3,8,1,0,0.226,0.296,0.402,0.698,669221
Tom Murphy,31,639,Maj-AL,Seattle,14,42,33,9,10,2,0,1,1,8,0,13,0,0,0,1,0,0,0.303,0.439,0.455,0.894,608596
S\xc3\xadmon Muzziotti,23,655,Maj-NL,Philadelphia,9,9,7,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0.143,0.25,0.143,0.393,665922
Wil Myers,31,614,Maj-NL,San Diego,32,134,124,13,29,6,0,1,19,8,1,38,0,0,2,3,0,0,0.234,0.276,0.307,0.583,571976
Tyler Naquin,31,614,Maj-NL,Cincinnati,39,150,137,22,35,11,1,5,22,10,1,37,2,1,0,1,3,1,0.256,0.315,0.46,0.775,571980
Omar Narv\xc3\xa1ez,30,581,Maj-NL,Milwaukee,46,176,155,15,40,10,1,3,16,18,1,36,3,0,0,2,0,0,0.258,0.347,0.394,0.74,553882
Josh Naylor,25,582,Maj-AL,Cleveland,53,214,194,23,53,13,0,10,42,15,1,33,2,0,3,8,1,0,0.273,0.327,0.495,0.822,647304
Sheldon Neuse,27,581,Maj-AL,Oakland,62,225,208,20,51,4,2,2,19,15,0,59,2,0,0,2,6,1,0.245,0.302,0.313,0.615,641914
Tyler Nevin,25,581,Maj-AL,Baltimore,41,149,124,17,23,3,0,2,14,18,0,36,4,0,3,4,0,0,0.186,0.302,0.258,0.56,663527
Kevin Newman,28,649,Maj-NL,Pittsburgh,14,52,48,4,12,4,1,0,8,4,0,7,0,0,0,2,1,1,0.25,0.308,0.375,0.683,621028
Tom\xc3\xa1s Nido,28,582,Maj-NL,New York,48,150,137,10,29,3,0,0,13,7,0,43,1,4,1,5,0,0,0.212,0.253,0.234,0.487,621512
Brandon Nimmo,29,581,Maj-NL,New York,71,309,268,43,72,14,5,5,24,28,0,51,8,2,3,4,0,1,0.269,0.352,0.414,0.766,607043
Austin Nola,32,582,Maj-NL,San Diego,56,213,186,23,44,7,0,2,23,16,0,33,5,0,6,1,1,1,0.237,0.305,0.307,0.612,543592
Lars Nootbaar,24,582,Maj-NL,St. Louis,33,81,72,9,10,2,0,2,8,8,0,25,0,0,1,2,1,0,0.139,0.222,0.25,0.472,663457
Dom Nu\xc3\xb1ez,27,631,Maj-NL,Colorado,12,36,28,3,4,1,0,0,2,6,0,7,0,0,2,0,0,0,0.143,0.278,0.179,0.456,624513
Ryan O\'Hearn,28,581,Maj-AL,Kansas City,33,61,56,4,11,1,0,1,7,4,0,17,0,0,1,1,0,0,0.196,0.246,0.268,0.514,656811
Tyler O\'Neill,27,595,Maj-NL,St. Louis,45,185,166,22,40,6,1,4,28,14,0,54,0,0,5,7,6,3,0.241,0.292,0.361,0.653,641933
Rougned Odor,28,581,Maj-AL,Baltimore,67,238,218,27,43,12,3,8,30,14,0,63,4,0,2,7,0,0,0.197,0.256,0.39,0.646,596059
Shohei Ohtani,27,581,Maj-AL,Los Angeles,78,334,294,47,77,15,1,18,51,35,6,81,3,0,2,4,8,5,0.262,0.344,0.503,0.848,660271
Chris Okey,27,589,Maj-NL,Cincinnati,7,13,12,3,2,0,0,0,0,0,0,5,1,0,0,0,0,0,0.167,0.231,0.167,0.398,608360
Edward Olivares,26,581,Maj-AL,Kansas City,22,63,59,10,18,4,0,3,8,3,0,12,1,0,0,0,2,1,0.305,0.349,0.525,0.875,658668
Matt Olson,28,581,Maj-NL,Atlanta,80,353,306,33,76,31,0,12,43,44,3,77,1,0,2,8,0,0,0.248,0.343,0.467,0.81,621566
Rafael Ortega,31,581,Maj-NL,Chicago,68,222,186,23,48,12,0,4,19,29,0,46,1,1,4,4,5,4,0.258,0.355,0.387,0.742,542364
Chris Owings,30,612,Maj-AL,Baltimore,26,68,56,6,6,2,0,0,0,10,0,24,1,1,0,3,1,0,0.107,0.254,0.143,0.397,572008
Marcell Ozuna,31,581,Maj-NL,Atlanta,76,321,295,38,67,9,0,16,34,21,0,71,2,0,3,9,2,1,0.227,0.28,0.42,0.701,542303
Cristian Pache,23,585,Maj-AL,Oakland,68,214,201,15,32,5,1,2,13,11,0,56,0,2,0,4,1,2,0.159,0.203,0.224,0.427,665506
Kevin Padlo,25,586,"Maj-AL,Maj-NL","San Francisco,Seattle",10,23,22,0,4,1,0,0,3,1,0,9,0,0,0,1,0,0,0.182,0.217,0.227,0.445,656821
Jermaine Palacios,25,607,Maj-AL,Minnesota,8,28,24,3,5,0,0,0,2,2,0,7,0,1,1,0,0,0,0.208,0.259,0.208,0.468,650339
Richie Palacios,25,582,Maj-AL,Cleveland,35,83,75,6,19,5,0,0,10,6,0,13,1,0,1,0,1,0,0.253,0.313,0.32,0.633,680700
Michael Papierski,26,581,Maj-NL,"Cincinnati,San Francisco",10,24,22,2,3,0,0,0,0,2,0,9,0,0,0,0,0,0,0.136,0.208,0.136,0.345,657709
Isaac Paredes,23,581,Maj-AL,Tampa Bay,41,138,127,23,32,6,0,13,27,9,0,24,1,0,1,4,0,1,0.252,0.304,0.606,0.911,670623
Hoy Park,26,581,Maj-NL,Pittsburgh,22,59,50,7,11,2,0,2,6,4,0,15,1,2,2,0,1,0,0.22,0.281,0.38,0.661,660829
Vinnie Pasquantino,24,581,Maj-AL,Kansas City,5,20,14,1,2,0,0,1,1,5,0,2,1,0,0,1,0,0,0.143,0.4,0.357,0.757,686469
Joc Pederson,30,581,Maj-NL,San Francisco,68,229,204,34,57,10,0,17,40,19,1,50,4,0,2,4,2,2,0.279,0.349,0.578,0.928,592626
Liover Peguero,21,596,Maj-NL,Pittsburgh,1,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.333,0.5,0.333,0.833,678894
Jeremy Pe\xc3\xb1a,24,581,Maj-AL,Houston,60,239,219,33,61,9,1,11,30,12,0,58,5,0,2,3,6,0,0.279,0.328,0.48,0.807,665161
David Peralta,34,581,Maj-NL,Arizona,69,253,227,24,57,16,1,11,35,23,3,59,1,0,2,4,1,2,0.251,0.32,0.476,0.796,444482
Geraldo Perdomo,22,581,Maj-NL,Arizona,70,240,207,23,42,6,2,2,14,29,0,53,2,2,0,2,2,1,0.203,0.307,0.28,0.587,672695
Joe Perez,22,667,Maj-AL,Houston,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669309
Michael P\xc3\xa9rez,29,581,Maj-NL,Pittsburgh,32,102,96,8,16,0,0,6,11,5,0,24,0,1,0,2,1,0,0.167,0.208,0.354,0.562,605421
Roberto P\xc3\xa9rez,33,638,Maj-NL,Pittsburgh,21,69,60,8,14,2,0,2,8,9,0,25,0,0,0,1,0,0,0.233,0.333,0.367,0.7,547379
Salvador P\xc3\xa9rez,32,593,Maj-AL,Kansas City,57,236,223,25,47,13,1,11,34,9,1,65,4,0,0,6,0,0,0.211,0.254,0.426,0.68,521692
Jace Peterson,32,581,Maj-NL,Milwaukee,69,210,186,29,46,11,2,7,27,19,1,53,2,1,2,3,9,0,0.247,0.321,0.441,0.762,607054
Tommy Pham,34,581,Maj-NL,Cincinnati,69,293,253,47,65,9,0,11,34,36,0,72,1,0,3,10,7,0,0.257,0.348,0.423,0.771,502054
Brett Phillips,28,581,Maj-AL,Tampa Bay,58,169,152,16,23,4,0,4,10,12,0,70,2,2,1,0,6,0,0.151,0.222,0.257,0.478,621433
Evan Phillips,27,619,Maj-NL,Los Angeles,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,1.0,,,623465
Kevin Pillar,33,613,Maj-NL,Los Angeles,4,13,12,1,1,1,0,0,0,1,0,4,0,0,0,1,0,0,0.083,0.154,0.167,0.321,607680
Manny Pi\xc3\xb1a,35,651,Maj-NL,Atlanta,5,17,14,1,2,0,0,0,2,1,0,1,1,0,1,0,0,0,0.143,0.235,0.143,0.378,444489
Chad Pinder,30,581,Maj-AL,Oakland,55,202,193,16,45,10,0,5,16,7,0,68,0,1,1,5,2,0,0.233,0.259,0.363,0.621,640461
Ren\xc3\xa9 Pinto,25,581,Maj-AL,Tampa Bay,14,44,44,1,8,0,0,1,6,0,0,20,0,0,0,1,0,0,0.182,0.182,0.25,0.432,650907
Stephen Piscotty,31,581,Maj-AL,Oakland,19,65,58,5,12,2,0,1,5,6,1,21,1,0,0,0,2,0,0.207,0.292,0.293,0.585,572039
Kevin Plawecki,31,582,Maj-AL,Boston,28,86,73,6,11,2,0,1,5,9,0,17,2,1,1,1,0,0,0.151,0.259,0.219,0.478,608700
Nick Plummer,25,595,Maj-NL,New York,14,31,29,4,4,1,0,2,6,1,0,12,1,0,0,1,0,0,0.138,0.194,0.379,0.573,663911
Jorge Polanco,28,581,Maj-AL,Minnesota,63,271,236,30,57,10,0,9,38,33,0,61,0,0,2,1,3,2,0.242,0.332,0.398,0.73,593871
AJ Pollock,34,581,Maj-AL,Chicago,61,229,215,28,52,12,1,4,23,11,0,48,1,0,2,3,1,0,0.242,0.28,0.363,0.642,572041
Jurickson Profar,29,581,Maj-NL,San Diego,80,350,300,50,74,20,2,8,38,45,0,50,3,0,2,7,4,1,0.247,0.349,0.407,0.755,595777
Albert Pujols,42,582,Maj-NL,St. Louis,42,140,120,11,23,4,0,4,17,13,0,27,4,0,3,6,1,1,0.192,0.286,0.325,0.611,405395
Roman Quinn,29,614,Maj-NL,Philadelphia,23,40,37,8,6,1,0,0,3,3,0,15,0,0,0,0,4,1,0.162,0.225,0.189,0.414,596451
Cal Raleigh,25,581,Maj-AL,Seattle,52,175,155,17,30,9,1,10,23,17,0,53,1,0,2,1,0,0,0.194,0.274,0.458,0.732,663728
Luke Raley,27,589,Maj-AL,Tampa Bay,2,8,7,1,1,0,0,0,1,0,0,3,1,0,0,0,0,0,0.143,0.25,0.143,0.393,670042
Harold Ram\xc3\xadrez,27,581,Maj-AL,Tampa Bay,66,218,198,27,64,12,0,4,29,14,1,30,3,0,3,2,3,3,0.323,0.372,0.444,0.816,623912
Jos\xc3\xa9 Ram\xc3\xadrez,29,582,Maj-AL,Cleveland,73,318,277,46,81,26,4,16,63,37,5,29,2,0,2,3,12,3,0.292,0.377,0.588,0.966,608070
Heliot Ramos,22,602,Maj-NL,San Francisco,7,14,13,2,2,0,0,0,0,1,0,3,0,0,0,1,0,0,0.154,0.214,0.154,0.368,671218
J.T. Realmuto,31,581,Maj-NL,Philadelphia,70,287,256,38,62,11,2,6,31,22,0,62,7,0,2,4,11,0,0.242,0.317,0.371,0.688,592663
Rob Refsnyder,31,581,Maj-AL,Boston,16,56,46,8,14,4,0,2,10,6,0,8,2,0,2,1,0,1,0.304,0.393,0.522,0.915,608701
Zach Reks,28,596,Maj-AL,Texas,16,34,34,3,9,1,0,0,3,0,0,10,0,0,0,0,0,1,0.265,0.265,0.294,0.559,676646
Anthony Rendon,32,600,Maj-AL,Los Angeles,45,188,162,15,37,10,0,5,24,23,0,32,1,0,2,7,2,0,0.228,0.325,0.383,0.707,543685
Hunter Renfroe,30,592,Maj-NL,Milwaukee,54,217,198,27,49,9,0,13,27,15,0,54,1,0,3,6,0,1,0.248,0.3,0.49,0.789,592669
Luis Rengifo,25,581,Maj-AL,Los Angeles,47,169,158,15,38,6,2,5,12,8,0,28,2,1,0,1,1,1,0.241,0.286,0.399,0.684,650859
Franmil Reyes,26,581,Maj-AL,Cleveland,46,188,174,14,37,5,0,6,19,12,0,78,1,0,1,6,0,0,0.213,0.266,0.345,0.611,614177
Pablo Reyes,28,607,Maj-NL,Milwaukee,4,15,14,1,4,0,0,0,0,1,0,2,0,0,0,0,0,0,0.286,0.333,0.286,0.619,622569
V\xc3\xadctor Reyes,27,581,Maj-AL,Detroit,26,86,82,7,25,4,1,1,7,3,0,16,0,0,1,1,0,2,0.305,0.326,0.415,0.74,622682
Bryan Reynolds,27,581,Maj-NL,Pittsburgh,76,320,285,37,72,8,3,15,32,31,2,74,2,0,2,8,3,3,0.253,0.328,0.46,0.788,668804
Matt Reynolds,31,581,Maj-NL,"Cincinnati,New York",52,157,142,21,35,5,1,3,15,14,0,40,0,0,1,4,4,0,0.247,0.312,0.359,0.671,608703
JT Riddle,30,651,Maj-NL,Cincinnati,2,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.25,0.25,0.5,595375
Austin Riley,25,581,Maj-NL,Atlanta,78,339,304,44,81,18,1,20,48,26,1,90,7,0,2,5,2,0,0.266,0.336,0.53,0.866,663586
Edwin R\xc3\xados,28,612,Maj-NL,Los Angeles,27,92,86,12,21,1,0,7,17,5,1,36,1,0,0,2,0,1,0.244,0.294,0.5,0.794,621458
Alfonso Rivas,25,581,Maj-NL,Chicago,52,156,136,16,32,2,1,3,22,17,1,48,1,0,2,1,3,0,0.235,0.321,0.331,0.651,663845
Emmanuel Rivera,26,581,Maj-AL,Kansas City,47,155,145,17,30,5,3,5,18,8,0,35,2,0,0,5,0,0,0.207,0.258,0.386,0.644,656896
Sebasti\xc3\xa1n Rivero,23,623,Maj-AL,Kansas City,3,8,7,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0.0,0.125,0.0,0.125,665861
Anthony Rizzo,32,581,Maj-AL,New York,77,324,274,47,61,10,1,22,52,37,3,58,11,0,2,7,6,1,0.223,0.336,0.507,0.844,519203
Luis Robert Jr.,24,581,Maj-AL,Chicago,62,274,262,37,75,10,0,8,40,8,1,53,3,0,1,4,11,1,0.286,0.314,0.416,0.73,673357
David Robertson,37,592,Maj-NL,Chicago,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,502085
Kramer Robertson,27,634,Maj-NL,St. Louis,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,670298
V\xc3\xadctor Robles,25,581,Maj-NL,Washington,69,202,176,24,41,7,1,1,20,11,0,52,7,7,1,1,7,0,0.233,0.303,0.301,0.604,645302
Brendan Rodgers,25,581,Maj-NL,Colorado,68,292,267,38,70,18,2,8,40,21,0,50,2,0,2,12,0,0,0.262,0.319,0.435,0.753,663898
Julio Rodr\xc3\xadguez,21,581,Maj-AL,Seattle,80,329,300,45,83,16,2,14,41,23,1,91,5,0,1,6,20,4,0.277,0.337,0.483,0.821,677594
Jos\xc3\xa9 Rojas,29,641,Maj-AL,Los Angeles,7,23,23,1,3,2,0,0,1,0,0,8,0,0,0,0,0,0,0.13,0.13,0.217,0.348,670351
Josh Rojas,28,581,Maj-NL,Arizona,48,197,175,28,46,8,1,4,18,17,1,41,1,1,3,1,5,0,0.263,0.327,0.389,0.715,668942
Miguel Rojas,33,581,Maj-NL,Miami,68,248,229,23,57,9,1,6,21,14,1,28,3,0,2,4,5,1,0.249,0.298,0.376,0.674,500743
Austin Romine,33,629,Maj-AL,Los Angeles,3,9,8,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0.25,0.25,0.25,0.5,519222
Amed Rosario,26,581,Maj-AL,Cleveland,70,302,284,41,82,12,5,3,23,16,0,43,1,0,1,7,9,3,0.289,0.328,0.398,0.726,642708
Eddie Rosario,30,651,Maj-NL,Atlanta,15,49,44,4,3,1,0,0,0,5,0,10,0,0,0,0,0,0,0.068,0.163,0.091,0.254,592696
Darin Ruf,35,581,Maj-NL,San Francisco,68,253,216,34,48,9,0,6,28,33,0,66,3,0,1,8,2,0,0.222,0.332,0.347,0.679,573131
Keibert Ruiz,23,581,Maj-NL,Washington,61,248,224,20,57,14,0,3,19,19,0,24,3,1,1,4,4,0,0.255,0.32,0.357,0.677,660688
Adley Rutschman,24,581,Maj-AL,Baltimore,34,137,126,15,26,11,1,3,9,9,0,26,2,0,0,1,1,0,0.206,0.27,0.381,0.651,668939
Gary S\xc3\xa1nchez,29,581,Maj-AL,Minnesota,64,255,234,26,51,18,0,9,34,15,0,71,4,0,2,6,1,0,0.218,0.275,0.41,0.685,596142
Jes\xc3\xbas S\xc3\xa1nchez,24,581,Maj-NL,Miami,66,246,229,31,49,8,3,11,29,14,0,72,2,0,1,5,1,0,0.214,0.264,0.419,0.683,660821
Yolmer Sanchez,30,585,Maj-AL,Boston,1,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.5,0.0,0.5,570560
Reiver Sanmartin,26,656,Maj-NL,Cincinnati,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,665665
Miguel San\xc3\xb3,29,645,Maj-AL,Minnesota,17,65,54,1,5,0,0,1,3,9,0,21,1,0,1,0,1,0,0.093,0.231,0.148,0.379,593934
Carlos Santana,36,581,Maj-AL,"Kansas City,Seattle",58,234,195,18,41,10,0,4,21,39,1,34,0,0,0,3,0,0,0.21,0.342,0.323,0.665,467793
Anthony Santander,27,581,Maj-AL,Baltimore,73,307,267,34,62,6,0,15,40,31,1,62,6,0,3,4,0,2,0.232,0.323,0.423,0.746,623993
Jonathan Schoop,30,582,Maj-AL,Detroit,74,290,277,21,53,12,1,6,21,10,0,62,2,0,1,7,1,0,0.191,0.224,0.307,0.531,570731
Max Schrock,27,581,Maj-NL,Cincinnati,10,23,22,1,4,0,0,0,1,1,0,6,0,0,0,0,0,0,0.182,0.217,0.182,0.399,621011
Kyle Schwarber,29,581,Maj-NL,Philadelphia,78,341,289,54,62,12,0,23,51,49,2,100,2,0,1,7,4,0,0.215,0.331,0.495,0.826,656941
Frank Schwindel,30,597,Maj-NL,Chicago,62,245,228,21,54,10,0,8,33,15,1,49,0,0,2,6,0,0,0.237,0.282,0.386,0.668,643524
Corey Seager,28,581,Maj-AL,Texas,75,329,296,37,67,10,0,15,36,28,3,56,3,0,2,5,3,0,0.226,0.298,0.412,0.71,608369
Jean Segura,32,614,Maj-NL,Philadelphia,44,179,167,22,46,4,0,6,19,10,1,26,2,0,0,7,8,1,0.275,0.324,0.407,0.731,516416
Marcus Semien,31,581,Maj-AL,Texas,76,338,307,41,71,13,1,9,33,25,0,58,1,0,5,5,13,2,0.231,0.287,0.368,0.655,543760
Nick Senzel,27,581,Maj-NL,Cincinnati,52,203,181,24,43,5,0,1,13,13,0,41,2,0,1,4,5,2,0.238,0.294,0.282,0.576,669222
Brian Serven,27,582,Maj-NL,Colorado,22,75,68,9,20,1,1,3,9,7,0,15,0,0,0,2,0,0,0.294,0.36,0.471,0.831,661531
Travis Shaw,32,647,Maj-AL,Boston,7,19,19,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543768
Gavin Sheets,26,581,Maj-AL,Chicago,54,186,170,12,38,10,0,5,17,14,0,39,2,0,0,5,0,0,0.224,0.29,0.371,0.661,657757
Andrelton Simmons,32,583,Maj-NL,Chicago,29,76,68,8,12,0,0,0,7,6,0,11,0,2,0,5,4,0,0.177,0.243,0.177,0.42,592743
Jos\xc3\xa9 Siri,26,591,Maj-AL,Houston,45,141,130,18,24,4,2,3,9,9,0,45,2,0,0,2,6,1,0.185,0.248,0.315,0.564,642350
Austin Slater,29,581,Maj-NL,San Francisco,56,136,113,21,28,1,2,5,17,21,0,42,1,0,1,2,3,0,0.248,0.368,0.425,0.792,596103
Dominic Smith,27,581,Maj-NL,New York,47,118,103,8,22,7,1,0,14,9,0,29,4,0,2,0,0,0,0.214,0.297,0.301,0.598,642086
Josh H. Smith,24,581,Maj-AL,Texas,15,53,41,6,11,1,0,0,0,9,0,10,3,0,0,0,2,1,0.268,0.434,0.293,0.727,669701
Kevin Smith,25,604,Maj-AL,Oakland,47,151,139,9,25,9,1,2,13,7,0,42,0,3,2,5,4,0,0.18,0.216,0.302,0.518,675656
Pavin Smith,26,585,Maj-NL,Arizona,65,241,213,20,44,6,0,9,31,25,1,63,1,0,2,1,1,0,0.207,0.291,0.362,0.652,656976
Will Smith,27,581,Maj-NL,Los Angeles,65,269,234,31,61,10,0,13,38,30,1,40,3,0,2,4,0,0,0.261,0.349,0.47,0.82,669257
Canaan Smith-Njigba,23,599,Maj-NL,Pittsburgh,3,7,5,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0.2,0.429,0.4,0.829,675986
Nick Solak,27,628,Maj-AL,Texas,26,75,67,11,14,1,0,2,3,5,0,17,3,0,0,1,3,1,0.209,0.293,0.313,0.607,669256
Donovan Solano,34,581,Maj-NL,Cincinnati,9,36,33,3,8,5,0,0,3,1,0,8,2,0,0,0,0,0,0.242,0.306,0.394,0.7,456781
Jorge Soler,30,586,Maj-NL,Miami,67,289,254,31,55,13,0,13,34,30,1,82,3,0,1,9,0,2,0.217,0.306,0.421,0.727,624585
Edmundo Sosa,26,583,Maj-NL,St. Louis,43,101,95,16,19,2,3,0,5,2,0,25,4,0,0,3,2,1,0.2,0.248,0.284,0.532,624641
Lenyn Sosa,22,587,Maj-AL,Chicago,4,13,12,2,1,1,0,0,0,1,0,3,0,0,0,1,0,0,0.083,0.154,0.167,0.321,672820
Juan Soto,23,581,Maj-NL,Washington,79,343,274,46,62,16,0,15,33,67,2,52,2,0,0,10,5,2,0.226,0.382,0.449,0.831,665742
Steven Souza Jr.,33,626,Maj-AL,Seattle,6,19,19,0,3,0,0,0,1,0,0,8,0,0,0,2,0,0,0.158,0.158,0.158,0.316,519306
George Springer,32,581,Maj-AL,Toronto,71,306,264,47,68,12,2,15,38,30,1,60,6,0,4,3,8,1,0.258,0.342,0.489,0.831,543807
Jacob Stallings,32,581,Maj-NL,Miami,61,199,181,18,36,4,0,2,21,16,0,46,1,0,1,8,0,1,0.199,0.266,0.254,0.52,607732
Giancarlo Stanton,32,581,Maj-AL,New York,66,272,237,31,58,5,0,20,53,31,2,72,0,0,3,6,0,0,0.245,0.328,0.519,0.847,519317
Max Stassi,31,581,Maj-AL,Los Angeles,50,183,159,14,33,6,0,4,14,24,0,55,0,0,0,6,0,0,0.208,0.312,0.321,0.632,545358
