Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Patrick Wisdom,30,505,Maj-NL,Chicago,122,489,428,60,90,25,0,22,59,51,1,164,7,1,2,8,7,4,0.21,0.303,0.423,0.726,621550
Bobby Witt Jr.,22,504,Maj-AL,Kansas City,136,570,532,73,132,27,6,20,74,27,2,123,6,0,5,10,27,7,0.248,0.29,0.434,0.724,677951
Tony Wolters,30,539,Maj-NL,Los Angeles,2,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,547172
Connor Wong,26,505,Maj-AL,Boston,16,32,27,5,7,2,0,1,5,3,0,8,0,1,1,0,0,0,0.259,0.323,0.444,0.767,657136
Kolten Wong,31,503,Maj-NL,Milwaukee,120,451,391,58,97,22,4,12,40,39,1,79,14,2,5,5,15,5,0.248,0.334,0.417,0.751,543939
Austin Wynns,31,503,Maj-NL,San Francisco,57,157,143,10,33,7,0,1,18,9,0,37,3,1,1,7,0,0,0.231,0.289,0.301,0.589,642851
Mike Yastrzemski,31,503,Maj-NL,San Francisco,134,499,434,63,90,27,2,13,47,56,0,126,5,0,4,3,5,1,0.207,0.303,0.369,0.671,573262
Christian Yelich,30,503,Maj-NL,Milwaukee,139,608,523,94,138,25,4,12,53,77,5,144,5,1,2,9,16,2,0.264,0.362,0.396,0.758,592885
Juan Yepez,24,527,Maj-NL,St. Louis,63,229,210,24,53,10,0,11,27,14,0,53,1,0,4,1,0,0,0.252,0.297,0.457,0.754,660766
Jared Young,26,504,Maj-NL,Chicago,3,10,9,0,2,2,0,0,0,1,0,4,0,0,0,0,0,0,0.222,0.3,0.444,0.744,676724
Seby Zavala,28,504,Maj-AL,Chicago,58,197,171,21,46,13,0,2,21,18,0,63,3,3,2,1,0,0,0.269,0.345,0.38,0.726,664874
Bradley Zimmer,29,504,"Maj-AL,Maj-NL","Philadelphia,Toronto",97,104,93,16,12,5,0,2,3,5,0,38,5,1,0,0,2,1,0.129,0.214,0.247,0.461,605548
Mike Zunino,31,605,Maj-AL,Tampa Bay,36,123,115,7,17,3,0,5,16,6,0,46,1,0,1,2,0,0,0.148,0.195,0.304,0.499,572287
