Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
S\xc3\xadmon Muzziotti,23,655,Maj-NL,Philadelphia,9,9,7,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0.143,0.25,0.143,0.393,665922
Wil Myers,31,614,Maj-NL,San Diego,32,134,124,13,29,6,0,1,19,8,1,38,0,0,2,3,0,0,0.234,0.276,0.307,0.583,571976
Tyler Naquin,31,614,Maj-NL,Cincinnati,39,150,137,22,35,11,1,5,22,10,1,37,2,1,0,1,3,1,0.256,0.315,0.46,0.775,571980
Omar Narv\xc3\xa1ez,30,604,Maj-NL,Milwaukee,33,125,109,11,30,7,1,2,10,13,1,27,3,0,0,1,0,0,0.275,0.368,0.413,0.781,553882
Josh Naylor,25,604,Maj-AL,Cleveland,36,144,129,17,35,7,0,7,30,12,0,22,2,0,1,6,0,0,0.271,0.34,0.488,0.829,647304
Sheldon Neuse,27,609,Maj-AL,Oakland,49,182,167,16,38,3,2,2,17,13,0,50,2,0,0,1,5,1,0.228,0.291,0.305,0.597,641914
Tyler Nevin,25,604,Maj-AL,Baltimore,23,83,72,10,17,1,0,1,7,8,0,20,2,0,1,3,0,0,0.236,0.325,0.292,0.617,663527
Kevin Newman,28,649,Maj-NL,Pittsburgh,14,52,48,4,12,4,1,0,8,4,0,7,0,0,0,2,1,1,0.25,0.308,0.375,0.683,621028
Tom\xc3\xa1s Nido,28,604,Maj-NL,New York,35,108,98,8,25,3,0,0,12,5,0,34,0,4,1,3,0,0,0.255,0.289,0.286,0.574,621512
Brandon Nimmo,29,604,Maj-NL,New York,52,227,190,33,51,9,4,4,21,27,0,38,6,2,2,4,0,0,0.268,0.373,0.421,0.794,607043
Austin Nola,32,604,Maj-NL,San Diego,41,160,137,17,30,4,0,1,15,13,0,26,5,0,5,1,1,1,0.219,0.3,0.27,0.57,543592
Lars Nootbaar,24,606,Maj-NL,St. Louis,22,57,50,8,7,2,0,1,6,6,0,19,0,0,1,2,1,0,0.14,0.228,0.24,0.468,663457
Dom Nu\xc3\xb1ez,27,631,Maj-NL,Colorado,12,36,28,3,4,1,0,0,2,6,0,7,0,0,2,0,0,0,0.143,0.278,0.179,0.456,624513
Ryan O\'Hearn,28,608,Maj-AL,Kansas City,26,53,48,4,10,0,0,1,6,4,0,16,0,0,1,1,0,0,0.208,0.264,0.271,0.535,656811
Tyler O\'Neill,27,604,Maj-NL,St. Louis,36,150,135,15,29,4,1,3,23,11,0,47,0,0,4,7,3,1,0.215,0.267,0.326,0.593,641933
Rougned Odor,28,604,Maj-AL,Baltimore,51,185,170,23,36,10,2,6,26,10,0,46,4,0,1,7,0,0,0.212,0.27,0.4,0.67,596059
Shohei Ohtani,27,604,Maj-AL,Los Angeles,59,253,227,38,56,11,0,12,34,23,4,64,3,0,0,4,7,4,0.247,0.324,0.454,0.778,660271
Chris Okey,27,604,Maj-NL,Cincinnati,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,608360
Edward Olivares,26,637,Maj-AL,Kansas City,15,38,35,5,13,4,0,0,3,2,0,5,1,0,0,0,2,1,0.371,0.421,0.486,0.907,658668
Matt Olson,28,604,Maj-NL,Atlanta,59,262,224,23,57,24,0,7,30,36,2,61,1,0,1,6,0,0,0.255,0.359,0.455,0.814,621566
Rafael Ortega,31,604,Maj-NL,Chicago,50,162,138,17,36,8,0,2,8,21,0,32,0,1,2,3,4,4,0.261,0.354,0.362,0.716,542364
Chris Owings,30,612,Maj-AL,Baltimore,26,68,56,6,6,2,0,0,0,10,0,24,1,1,0,3,1,0,0.107,0.254,0.143,0.397,572008
Marcell Ozuna,31,605,Maj-NL,Atlanta,56,237,221,25,50,7,0,10,23,13,0,54,1,0,2,8,2,1,0.226,0.27,0.394,0.664,542303
Cristian Pache,23,604,Maj-AL,Oakland,56,180,169,13,28,3,1,2,12,10,0,44,0,1,0,4,1,2,0.166,0.212,0.231,0.443,665506
Kevin Padlo,25,621,Maj-NL,San Francisco,4,12,12,0,2,0,0,0,0,0,0,4,0,0,0,1,0,0,0.167,0.167,0.167,0.333,656821
Jermaine Palacios,25,607,Maj-AL,Minnesota,8,28,24,3,5,0,0,0,2,2,0,7,0,1,1,0,0,0,0.208,0.259,0.208,0.468,650339
Richie Palacios,25,604,Maj-AL,Cleveland,21,58,55,3,16,4,0,0,6,3,0,8,0,0,0,0,1,0,0.291,0.328,0.364,0.691,680700
Michael Papierski,26,618,Maj-NL,San Francisco,5,10,9,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0.0,0.1,0.0,0.1,657709
Isaac Paredes,23,604,Maj-AL,Tampa Bay,24,73,65,11,13,3,0,5,12,7,0,11,0,0,1,2,0,0,0.2,0.274,0.477,0.751,670623
Hoy Park,26,616,Maj-NL,Pittsburgh,6,15,14,2,3,1,0,0,2,1,0,7,0,0,0,0,0,0,0.214,0.267,0.286,0.552,660829
Joc Pederson,30,604,Maj-NL,San Francisco,48,166,147,25,39,5,0,13,32,14,0,34,3,0,2,4,2,2,0.265,0.337,0.565,0.902,592626
Jeremy Pe\xc3\xb1a,24,604,Maj-AL,Houston,51,199,181,23,50,7,1,8,25,11,0,46,4,0,2,2,4,0,0.276,0.328,0.459,0.787,665161
David Peralta,34,604,Maj-NL,Arizona,55,203,181,16,41,10,1,8,25,19,2,49,1,0,2,2,0,2,0.227,0.301,0.425,0.726,444482
Geraldo Perdomo,22,604,Maj-NL,Arizona,52,172,147,18,32,5,2,1,10,22,0,39,2,1,0,2,1,1,0.218,0.328,0.299,0.627,672695
Joe Perez,22,667,Maj-AL,Houston,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669309
Michael P\xc3\xa9rez,29,604,Maj-NL,Pittsburgh,18,58,53,2,6,0,0,2,5,5,0,15,0,0,0,1,1,0,0.113,0.19,0.226,0.416,605421
Roberto P\xc3\xa9rez,33,638,Maj-NL,Pittsburgh,21,69,60,8,14,2,0,2,8,9,0,25,0,0,0,1,0,0,0.233,0.333,0.367,0.7,547379
Salvador P\xc3\xa9rez,32,604,Maj-AL,Kansas City,47,195,186,20,39,11,1,9,28,6,1,54,3,0,0,6,0,0,0.21,0.246,0.425,0.671,521692
Jace Peterson,32,604,Maj-NL,Milwaukee,51,150,133,23,30,6,2,6,20,15,0,36,0,1,1,2,8,0,0.226,0.302,0.436,0.738,607054
Tommy Pham,34,604,Maj-NL,Cincinnati,51,214,182,33,44,7,0,7,22,29,0,52,0,0,3,7,4,0,0.242,0.341,0.396,0.737,502054
Brett Phillips,28,604,Maj-AL,Tampa Bay,42,127,114,13,19,4,0,4,10,9,0,54,1,2,1,0,6,0,0.167,0.232,0.307,0.539,621433
Evan Phillips,27,619,Maj-NL,Los Angeles,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,1.0,,,623465
Kevin Pillar,33,613,Maj-NL,Los Angeles,4,13,12,1,1,1,0,0,0,1,0,4,0,0,0,1,0,0,0.083,0.154,0.167,0.321,607680
Manny Pi\xc3\xb1a,35,651,Maj-NL,Atlanta,5,17,14,1,2,0,0,0,2,1,0,1,1,0,1,0,0,0,0.143,0.235,0.143,0.378,444489
Chad Pinder,30,606,Maj-AL,Oakland,42,157,148,14,36,8,0,5,15,7,0,53,0,1,1,3,2,0,0.243,0.276,0.399,0.674,640461
Ren\xc3\xa9 Pinto,25,642,Maj-AL,Tampa Bay,5,15,15,1,3,0,0,1,2,0,0,6,0,0,0,1,0,0,0.2,0.2,0.4,0.6,650907
Stephen Piscotty,31,639,Maj-AL,Oakland,14,47,40,4,9,1,0,1,3,6,1,12,1,0,0,0,2,0,0.225,0.34,0.325,0.665,572039
Kevin Plawecki,31,606,Maj-AL,Boston,22,67,57,6,9,1,0,1,4,6,0,12,2,1,1,1,0,0,0.158,0.258,0.228,0.486,608700
Nick Plummer,25,606,Maj-NL,New York,9,19,18,3,4,1,0,2,5,0,0,5,1,0,0,1,0,0,0.222,0.263,0.611,0.874,663911
Jorge Polanco,28,604,Maj-AL,Minnesota,56,243,211,27,51,10,0,7,32,30,0,54,0,0,2,1,3,2,0.242,0.333,0.389,0.722,593871
AJ Pollock,34,604,Maj-AL,Chicago,40,147,139,16,33,10,0,3,16,6,0,31,0,0,2,3,1,0,0.237,0.265,0.374,0.639,572041
Jurickson Profar,29,604,Maj-NL,San Diego,57,248,214,36,54,13,2,7,33,32,0,38,1,0,1,3,4,0,0.252,0.351,0.43,0.781,595777
Albert Pujols,42,605,Maj-NL,St. Louis,32,111,93,11,20,3,0,4,15,13,0,18,3,0,2,3,1,1,0.215,0.324,0.376,0.701,405395
Roman Quinn,29,614,Maj-NL,Philadelphia,23,40,37,8,6,1,0,0,3,3,0,15,0,0,0,0,4,1,0.162,0.225,0.189,0.414,596451
Cal Raleigh,25,604,Maj-AL,Seattle,32,103,92,11,16,2,0,7,17,10,0,34,0,0,1,1,0,0,0.174,0.252,0.424,0.676,663728
Harold Ram\xc3\xadrez,27,604,Maj-AL,Tampa Bay,46,149,138,19,40,7,0,2,18,7,0,18,2,0,2,1,2,2,0.29,0.329,0.384,0.713,623912
Jos\xc3\xa9 Ram\xc3\xadrez,29,604,Maj-AL,Cleveland,54,236,201,36,59,15,4,16,56,33,5,16,1,0,1,2,9,2,0.294,0.394,0.647,1.041,608070
Heliot Ramos,22,614,Maj-NL,San Francisco,5,10,9,2,2,0,0,0,0,1,0,2,0,0,0,1,0,0,0.222,0.3,0.222,0.522,671218
J.T. Realmuto,31,605,Maj-NL,Philadelphia,51,209,186,26,45,10,2,3,20,15,0,46,6,0,2,2,5,0,0.242,0.316,0.366,0.681,592663
Rob Refsnyder,31,604,Maj-AL,Boston,4,11,8,1,3,2,0,0,1,2,0,1,1,0,0,0,0,0,0.375,0.546,0.625,1.171,608701
Zach Reks,28,612,Maj-AL,Texas,9,22,22,2,5,1,0,0,3,0,0,8,0,0,0,0,0,1,0.227,0.227,0.273,0.5,676646
Anthony Rendon,32,604,Maj-AL,Los Angeles,42,177,152,15,36,9,0,5,23,22,0,31,1,0,2,6,2,0,0.237,0.333,0.395,0.728,543685
Hunter Renfroe,30,604,Maj-NL,Milwaukee,43,170,158,23,40,7,0,10,20,9,0,45,0,0,3,4,0,1,0.253,0.288,0.487,0.776,592669
Luis Rengifo,25,607,Maj-AL,Los Angeles,26,94,86,10,20,1,1,2,7,6,0,17,1,1,0,1,1,1,0.233,0.29,0.337,0.628,650859
Franmil Reyes,26,621,Maj-AL,Cleveland,35,145,133,9,26,2,0,3,12,10,0,57,1,0,1,6,0,0,0.196,0.255,0.278,0.533,614177
Pablo Reyes,28,607,Maj-NL,Milwaukee,4,15,14,1,4,0,0,0,0,1,0,2,0,0,0,0,0,0,0.286,0.333,0.286,0.619,622569
V\xc3\xadctor Reyes,27,630,Maj-AL,Detroit,11,26,24,1,7,2,1,0,4,2,0,4,0,0,0,1,0,1,0.292,0.346,0.458,0.805,622682
Bryan Reynolds,27,604,Maj-NL,Pittsburgh,53,226,202,21,47,7,1,8,14,23,1,52,1,0,0,7,3,2,0.233,0.314,0.396,0.71,668804
Matt Reynolds,31,604,Maj-NL,"Cincinnati,New York",37,118,105,13,28,4,1,3,12,12,0,27,0,0,1,2,3,0,0.267,0.339,0.41,0.749,608703
JT Riddle,30,651,Maj-NL,Cincinnati,2,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.25,0.25,0.5,595375
Austin Riley,25,604,Maj-NL,Atlanta,58,255,231,32,60,13,1,15,34,20,1,71,4,0,0,2,2,0,0.26,0.329,0.52,0.849,663586
Edwin R\xc3\xados,28,612,Maj-NL,Los Angeles,27,92,86,12,21,1,0,7,17,5,1,36,1,0,0,2,0,1,0.244,0.294,0.5,0.794,621458
Alfonso Rivas,25,609,Maj-NL,Chicago,38,108,93,9,18,2,1,2,13,14,1,35,0,0,1,1,1,0,0.194,0.296,0.301,0.597,663845
Emmanuel Rivera,26,604,Maj-AL,Kansas City,35,120,111,13,23,3,3,4,14,8,0,26,1,0,0,5,0,0,0.207,0.267,0.396,0.663,656896
Sebasti\xc3\xa1n Rivero,23,623,Maj-AL,Kansas City,3,8,7,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0.0,0.125,0.0,0.125,665861
Anthony Rizzo,32,604,Maj-AL,New York,57,244,209,33,45,10,1,14,39,25,3,43,8,0,2,7,4,1,0.215,0.32,0.474,0.793,519203
Luis Robert Jr.,24,604,Maj-AL,Chicago,42,183,175,24,49,5,0,6,20,6,0,33,2,0,0,2,10,1,0.28,0.312,0.411,0.723,673357
Kramer Robertson,27,634,Maj-NL,St. Louis,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,670298
V\xc3\xadctor Robles,25,604,Maj-NL,Washington,51,159,138,22,33,7,0,1,19,9,0,44,5,6,1,1,6,0,0.239,0.307,0.312,0.619,645302
Brendan Rodgers,25,605,Maj-NL,Colorado,47,199,185,29,48,10,0,6,27,11,0,39,2,0,1,6,0,0,0.26,0.307,0.411,0.717,663898
Julio Rodr\xc3\xadguez,21,604,Maj-AL,Seattle,57,237,216,26,57,9,1,7,26,18,1,71,3,0,0,6,17,3,0.264,0.329,0.412,0.741,677594
Jos\xc3\xa9 Rojas,29,641,Maj-AL,Los Angeles,7,23,23,1,3,2,0,0,1,0,0,8,0,0,0,0,0,0,0.13,0.13,0.217,0.348,670351
Josh Rojas,28,604,Maj-NL,Arizona,29,116,100,16,28,4,1,4,15,14,1,24,0,0,2,0,3,0,0.28,0.362,0.46,0.822,668942
Miguel Rojas,33,604,Maj-NL,Miami,48,178,162,17,35,4,1,4,12,13,1,18,2,0,1,4,1,1,0.216,0.281,0.327,0.608,500743
Austin Romine,33,629,Maj-AL,Los Angeles,3,9,8,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0.25,0.25,0.25,0.5,519222
Amed Rosario,26,604,Maj-AL,Cleveland,48,206,196,22,49,5,3,0,12,10,0,29,0,0,0,2,5,1,0.25,0.286,0.306,0.593,642708
Eddie Rosario,30,651,Maj-NL,Atlanta,15,49,44,4,3,1,0,0,0,5,0,10,0,0,0,0,0,0,0.068,0.163,0.091,0.254,592696
Darin Ruf,35,604,Maj-NL,San Francisco,50,195,164,29,37,6,0,5,20,28,0,49,2,0,1,3,2,0,0.226,0.344,0.354,0.697,573131
Keibert Ruiz,23,604,Maj-NL,Washington,45,185,166,16,44,11,0,2,14,15,0,17,2,1,1,3,3,0,0.265,0.332,0.368,0.699,660688
Adley Rutschman,24,604,Maj-AL,Baltimore,16,65,59,5,9,2,1,0,0,4,0,15,2,0,0,0,0,0,0.153,0.231,0.22,0.451,668939
Gary S\xc3\xa1nchez,29,604,Maj-AL,Minnesota,46,185,169,17,37,14,0,7,28,10,0,51,4,0,2,3,1,0,0.219,0.276,0.426,0.702,596142
Jes\xc3\xbas S\xc3\xa1nchez,24,604,Maj-NL,Miami,51,187,174,24,40,7,3,8,23,10,0,56,2,0,1,4,0,0,0.23,0.278,0.443,0.721,660821
Reiver Sanmartin,26,656,Maj-NL,Cincinnati,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,665665
Miguel San\xc3\xb3,29,645,Maj-AL,Minnesota,17,65,54,1,5,0,0,1,3,9,0,21,1,0,1,0,1,0,0.093,0.231,0.148,0.379,593934
Carlos Santana,36,604,Maj-AL,Kansas City,41,168,141,11,26,7,0,3,13,27,1,25,0,0,0,1,0,0,0.184,0.316,0.298,0.613,467793
Anthony Santander,27,604,Maj-AL,Baltimore,58,243,208,27,49,6,0,10,31,28,1,48,5,0,2,4,0,2,0.236,0.337,0.409,0.746,623993
Jonathan Schoop,30,604,Maj-AL,Detroit,56,222,210,17,41,10,1,5,18,9,0,42,2,0,1,4,1,0,0.195,0.234,0.324,0.558,570731
Kyle Schwarber,29,604,Maj-NL,Philadelphia,56,243,205,38,43,9,0,16,34,35,2,74,2,0,1,6,2,0,0.21,0.329,0.488,0.817,656941
Frank Schwindel,30,604,Maj-NL,Chicago,55,222,206,20,48,10,0,8,30,14,1,44,0,0,2,5,0,0,0.233,0.279,0.398,0.677,643524
Corey Seager,28,604,Maj-AL,Texas,55,241,219,27,49,6,0,12,26,20,3,43,1,0,1,3,2,0,0.224,0.291,0.416,0.706,608369
Jean Segura,32,614,Maj-NL,Philadelphia,44,179,167,22,46,4,0,6,19,10,1,26,2,0,0,7,8,1,0.275,0.324,0.407,0.731,516416
Marcus Semien,31,604,Maj-AL,Texas,56,247,225,30,49,9,1,6,22,18,0,40,1,0,3,2,10,1,0.218,0.275,0.347,0.622,543760
Nick Senzel,27,607,Maj-NL,Cincinnati,32,127,114,14,26,4,0,1,7,7,0,25,1,0,0,2,2,2,0.228,0.279,0.29,0.568,669222
Brian Serven,27,605,Maj-NL,Colorado,13,39,37,4,10,0,0,3,9,2,0,8,0,0,0,0,0,0,0.27,0.308,0.514,0.821,661531
Travis Shaw,32,647,Maj-AL,Boston,7,19,19,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543768
Gavin Sheets,26,605,Maj-AL,Chicago,44,149,137,9,28,5,0,4,10,11,0,34,1,0,0,5,0,0,0.204,0.269,0.329,0.597,657757
Andrelton Simmons,32,604,Maj-NL,Chicago,18,47,45,5,8,0,0,0,6,1,0,7,0,1,0,5,3,0,0.178,0.196,0.178,0.374,592743
Jos\xc3\xa9 Siri,26,606,Maj-AL,Houston,38,121,111,15,22,4,2,2,7,8,0,37,2,0,0,2,6,1,0.198,0.265,0.324,0.589,642350
Austin Slater,29,604,Maj-NL,San Francisco,38,91,74,13,19,1,2,2,12,15,0,24,1,0,1,0,2,0,0.257,0.385,0.405,0.79,596103
Dominic Smith,27,616,Maj-NL,New York,39,101,86,7,16,4,1,0,14,9,0,24,4,0,2,0,0,0,0.186,0.287,0.256,0.543,642086
Josh H. Smith,24,611,Maj-AL,Texas,5,17,12,2,5,1,0,0,0,2,0,1,3,0,0,0,1,0,0.417,0.588,0.5,1.088,669701
Kevin Smith,25,604,Maj-AL,Oakland,47,151,139,9,25,9,1,2,13,7,0,42,0,3,2,5,4,0,0.18,0.216,0.302,0.518,675656
Pavin Smith,26,604,Maj-NL,Arizona,54,201,177,17,37,6,0,8,26,21,1,60,1,0,2,1,1,0,0.209,0.294,0.379,0.672,656976
Will Smith,27,604,Maj-NL,Los Angeles,46,184,157,23,37,6,0,7,26,25,1,32,1,0,1,4,0,0,0.236,0.342,0.408,0.75,669257
Nick Solak,27,628,Maj-AL,Texas,26,75,67,11,14,1,0,2,3,5,0,17,3,0,0,1,3,1,0.209,0.293,0.313,0.607,669256
Jorge Soler,30,604,Maj-NL,Miami,52,225,197,26,44,11,0,12,29,25,1,62,2,0,0,6,0,2,0.223,0.317,0.462,0.779,624585
Edmundo Sosa,26,605,Maj-NL,St. Louis,32,85,80,10,16,2,1,0,4,2,0,23,3,0,0,2,1,1,0.2,0.247,0.25,0.497,624641
Juan Soto,23,604,Maj-NL,Washington,60,266,217,33,49,12,0,12,25,47,1,41,2,0,0,4,5,1,0.226,0.368,0.447,0.815,665742
Steven Souza Jr.,33,626,Maj-AL,Seattle,6,19,19,0,3,0,0,0,1,0,0,8,0,0,0,2,0,0,0.158,0.158,0.158,0.316,519306
George Springer,32,604,Maj-AL,Toronto,53,224,195,37,55,10,2,12,32,19,1,46,5,0,4,2,3,1,0.282,0.354,0.539,0.893,543807
Jacob Stallings,32,604,Maj-NL,Miami,49,155,141,14,29,4,0,1,18,12,0,38,1,0,1,7,0,1,0.206,0.271,0.255,0.526,607732
Giancarlo Stanton,32,604,Maj-AL,New York,46,188,166,16,45,4,0,12,36,19,2,53,0,0,3,2,0,0,0.271,0.34,0.512,0.852,519317
Max Stassi,31,604,Maj-AL,Los Angeles,33,126,110,14,27,5,0,4,12,16,0,36,0,0,0,4,0,0,0.246,0.341,0.4,0.741,545358
Tyler Stephenson,25,605,Maj-NL,Cincinnati,42,155,141,21,43,8,0,5,31,11,0,41,2,0,1,3,1,0,0.305,0.361,0.468,0.829,663886
DJ Stewart,28,665,Maj-AL,Baltimore,3,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621466
Trevor Story,29,604,Maj-AL,Boston,52,229,199,31,45,14,0,9,41,24,2,72,3,0,3,5,8,0,0.226,0.314,0.432,0.747,596115
Bryson Stott,24,604,Maj-NL,Philadelphia,32,111,103,15,19,3,0,3,16,8,0,30,0,0,0,0,1,0,0.185,0.243,0.301,0.544,681082
Dee Strange-Gordon,34,607,Maj-NL,Washington,22,59,59,6,18,1,1,0,2,0,0,8,0,0,0,1,3,2,0.305,0.305,0.356,0.661,543829
Myles Straw,27,604,Maj-AL,Cleveland,54,234,202,38,44,9,1,0,7,30,0,33,0,0,2,0,11,1,0.218,0.316,0.272,0.589,664702
Garrett Stubbs,29,604,Maj-NL,Philadelphia,13,39,35,5,11,2,1,2,6,3,0,7,0,1,0,1,1,0,0.314,0.368,0.6,0.968,596117
Eugenio Su\xc3\xa1rez,30,604,Maj-AL,Seattle,57,242,210,31,49,12,1,11,32,27,0,81,3,0,2,5,0,0,0.233,0.326,0.457,0.784,553993
Jack Suwinski,23,604,Maj-NL,Pittsburgh,38,130,121,18,28,5,0,8,16,7,0,37,2,0,0,2,2,0,0.231,0.285,0.471,0.756,669261
Kurt Suzuki,38,606,Maj-AL,Los Angeles,19,64,56,6,12,2,0,1,6,7,0,11,1,0,0,3,0,0,0.214,0.313,0.304,0.616,435559
Seiya Suzuki,27,619,Maj-NL,Chicago,41,163,139,20,34,12,1,4,21,21,2,49,1,0,2,3,3,2,0.245,0.344,0.432,0.775,673548
Travis Swaggerty,24,604,Maj-NL,Pittsburgh,4,9,9,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.111,0.111,0.111,0.222,680552
Dansby Swanson,28,604,Maj-NL,Atlanta,59,237,213,35,61,11,1,7,29,21,0,67,2,0,1,3,9,2,0.286,0.354,0.446,0.8,621020
Raimel Tapia,28,604,Maj-AL,Toronto,50,168,158,19,38,8,0,2,15,7,0,33,0,1,1,4,3,1,0.241,0.271,0.329,0.6,606132
Chris Taylor,31,604,Maj-NL,Los Angeles,54,211,186,25,47,12,3,6,25,22,2,72,1,0,2,3,3,1,0.253,0.332,0.446,0.778,621035
Michael A. Taylor,31,604,Maj-AL,Kansas City,39,140,119,17,32,3,1,3,14,19,0,28,1,0,1,3,0,1,0.269,0.371,0.387,0.758,572191
Tyrone Taylor,28,604,Maj-NL,Milwaukee,45,171,159,14,35,9,1,6,25,9,0,35,2,0,1,3,1,1,0.22,0.269,0.403,0.672,621438
Rowdy Tellez,27,604,Maj-NL,Milwaukee,57,219,198,21,51,14,0,10,38,17,2,48,3,0,1,6,0,0,0.258,0.324,0.48,0.804,642133
Alek Thomas,22,604,Maj-NL,Arizona,30,111,99,16,24,5,0,5,11,9,0,18,2,0,1,1,1,0,0.242,0.315,0.444,0.76,677950
Dillon Thomas,29,605,Maj-AL,Los Angeles,1,4,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0,0.5,0.0,0.5,605504
Lane Thomas,26,604,Maj-NL,Washington,50,171,155,20,38,8,1,6,23,12,0,45,1,0,3,1,1,0,0.245,0.298,0.426,0.724,657041
Trayce Thompson,31,637,Maj-NL,San Diego,6,16,14,1,1,0,0,0,2,2,0,7,0,0,0,0,0,1,0.071,0.188,0.071,0.259,572204
Ka\'ai Tom,28,646,Maj-NL,San Francisco,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664789
Spencer Torkelson,22,604,Maj-AL,Detroit,52,186,161,13,31,7,0,4,13,22,0,50,2,0,1,6,0,1,0.193,0.296,0.311,0.606,679529
Abraham Toro,25,604,Maj-AL,Seattle,47,169,156,20,27,6,1,6,15,10,1,22,1,0,2,2,0,0,0.173,0.225,0.34,0.565,647351
Luis Torrens,26,604,Maj-AL,Seattle,30,97,88,8,20,2,0,0,8,7,0,33,1,0,1,4,0,0,0.227,0.289,0.25,0.539,620443
Gleyber Torres,25,604,Maj-AL,New York,53,198,182,21,45,7,1,11,27,12,1,35,1,1,2,5,1,1,0.247,0.294,0.478,0.772,650402
Taylor Trammell,24,606,Maj-AL,Seattle,15,45,38,8,10,6,0,1,5,5,0,11,0,1,1,0,0,1,0.263,0.341,0.5,0.841,666211
Alan Trejo,26,645,Maj-NL,Colorado,10,36,35,6,9,1,0,1,6,1,0,8,0,0,0,1,0,0,0.257,0.278,0.371,0.649,676701
Jose Trevino,29,604,Maj-AL,New York,38,100,93,15,27,2,1,4,17,7,0,13,0,0,0,1,1,0,0.29,0.34,0.462,0.802,624431
Mike Trout,30,607,Maj-AL,Los Angeles,52,214,183,39,52,14,1,14,30,27,2,57,4,0,0,2,0,0,0.284,0.388,0.601,0.989,545361
Yoshi Tsutsugo,30,621,Maj-NL,Pittsburgh,35,135,113,8,20,3,0,2,15,18,0,31,0,0,4,3,0,0,0.177,0.282,0.257,0.538,660294
Cole Tucker,25,635,Maj-NL,Pittsburgh,18,63,63,3,11,1,1,0,2,0,0,25,0,0,0,1,1,0,0.175,0.175,0.222,0.397,657061
Kyle Tucker,25,604,Maj-AL,Houston,53,215,184,22,48,8,0,11,36,30,1,39,0,0,1,3,11,1,0.261,0.363,0.484,0.847,663656
Justin Turner,37,604,Maj-NL,Los Angeles,54,223,199,25,43,16,0,4,31,20,0,39,1,0,3,7,0,0,0.216,0.287,0.357,0.644,457759
Trea Turner,29,604,Maj-NL,Los Angeles,58,251,226,30,68,14,2,7,46,20,1,47,1,0,3,3,13,2,0.301,0.356,0.474,0.83,607208
Luis Ur\xc3\xadas,25,604,Maj-NL,Milwaukee,32,137,119,18,26,1,0,5,11,14,0,30,3,0,1,1,0,1,0.219,0.314,0.353,0.667,649966
Ram\xc3\xb3n Ur\xc3\xadas,28,605,Maj-AL,Baltimore,49,188,173,22,39,10,0,6,18,11,0,48,1,1,2,2,0,0,0.225,0.273,0.387,0.66,602104
Gio Urshela,30,604,Maj-AL,Minnesota,53,200,179,23,49,8,0,5,24,17,0,29,0,0,4,11,0,0,0.274,0.33,0.402,0.732,570482
Josh VanMeter,27,613,Maj-NL,Pittsburgh,35,107,98,10,21,1,2,3,9,9,0,26,0,0,0,1,2,0,0.214,0.28,0.357,0.638,642165
Ildemaro Vargas,30,624,Maj-NL,Chicago,10,26,23,4,3,0,1,1,4,3,0,2,0,0,0,1,0,0,0.13,0.231,0.348,0.579,545121
Daulton Varsho,25,604,Maj-NL,Arizona,54,219,193,29,48,11,0,9,27,18,0,54,4,1,3,2,4,3,0.249,0.321,0.446,0.767,662139
Andrew Vaughn,24,604,Maj-AL,Chicago,39,156,141,16,41,9,0,6,23,10,0,28,3,0,2,0,0,0,0.291,0.346,0.482,0.829,683734
Christian V\xc3\xa1zquez,31,604,Maj-AL,Boston,45,164,151,12,41,10,0,2,23,9,0,31,2,0,2,2,0,1,0.272,0.317,0.378,0.695,543877
Andrew Velazquez,27,604,Maj-AL,Los Angeles,52,174,160,17,28,5,0,3,15,8,0,52,3,1,2,3,8,0,0.175,0.225,0.263,0.488,623205
Nelson Vel\xc3\xa1zquez,23,615,Maj-NL,Chicago,2,7,7,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0.286,0.286,0.286,0.571,676369
Alex Verdugo,26,605,Maj-AL,Boston,54,225,207,25,52,14,0,3,29,13,2,24,1,0,4,5,0,1,0.251,0.293,0.362,0.656,657077
