Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Taylor Walls,25,490,Maj-AL,Tampa Bay,140,460,403,53,69,17,2,8,33,50,0,119,2,2,2,6,10,3,0.171,0.265,0.283,0.548,670764
Jared Walsh,28,529,Maj-AL,Los Angeles,118,454,423,41,91,18,2,15,44,27,4,138,4,0,0,6,2,1,0.215,0.269,0.374,0.642,665120
Donovan Walton,28,580,"Maj-AL,Maj-NL","San Francisco,Seattle",25,78,76,9,12,8,0,1,8,1,0,16,1,0,0,1,0,0,0.158,0.18,0.303,0.482,622268
Taylor Ward,28,490,Maj-AL,Los Angeles,132,551,482,72,137,20,2,23,64,60,0,119,4,0,5,4,5,3,0.284,0.365,0.477,0.842,621493
Drew Waters,23,490,Maj-AL,Kansas City,29,97,84,13,21,6,1,4,14,12,0,31,0,0,0,1,0,0,0.25,0.344,0.488,0.832,671221
Luke Weaver,28,593,Maj-NL,Arizona,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,596133
Joey Wendle,32,490,Maj-NL,Miami,99,363,339,26,89,24,1,3,32,15,0,47,5,1,3,6,12,3,0.263,0.301,0.366,0.667,621563
Eli White,28,602,Maj-AL,Texas,47,117,105,16,21,2,0,3,10,11,0,41,0,0,1,0,12,1,0.2,0.274,0.305,0.578,642201
Aaron Whitefield,25,631,Maj-AL,Los Angeles,5,11,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664334
Luke Williams,25,495,Maj-NL,"Miami,San Francisco",79,136,127,21,30,5,1,1,6,9,1,44,0,0,0,1,11,4,0.236,0.287,0.315,0.602,663897
Marcus Wilson,25,580,Maj-AL,Seattle,3,6,5,1,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0.2,0.333,0.2,0.533,657129
Jesse Winker,28,490,Maj-AL,Seattle,136,547,456,51,100,15,0,14,53,84,1,103,4,0,3,8,0,0,0.219,0.344,0.344,0.688,608385
Patrick Wisdom,30,491,Maj-NL,Chicago,132,524,460,65,96,27,0,25,66,53,1,180,8,1,2,8,8,4,0.209,0.3,0.43,0.731,621550
Bobby Witt Jr.,22,490,Maj-AL,Kansas City,147,619,578,81,147,31,6,20,80,30,2,132,6,0,5,12,29,7,0.254,0.296,0.433,0.728,677951
Tony Wolters,30,539,Maj-NL,Los Angeles,2,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,547172
Connor Wong,26,490,Maj-AL,Boston,25,53,46,7,8,2,0,1,7,4,0,16,1,1,1,0,0,0,0.174,0.25,0.283,0.533,657136
Kolten Wong,31,490,Maj-NL,Milwaukee,132,493,428,64,108,24,4,15,47,44,2,87,14,2,5,5,16,6,0.252,0.338,0.432,0.77,543939
Austin Wynns,31,490,Maj-NL,San Francisco,63,174,159,14,42,7,0,3,21,10,0,38,3,1,1,9,0,0,0.264,0.318,0.365,0.683,642851
Mike Yastrzemski,31,490,Maj-NL,San Francisco,145,546,475,73,101,30,2,17,55,60,0,137,5,1,5,3,5,1,0.213,0.305,0.392,0.696,573262
Christian Yelich,30,490,Maj-NL,Milwaukee,151,659,564,97,142,25,4,13,56,87,5,156,5,1,2,9,18,2,0.252,0.356,0.379,0.735,592885
Juan Yepez,24,490,Maj-NL,St. Louis,73,261,241,27,62,13,0,12,29,15,0,58,1,0,4,6,0,0,0.257,0.299,0.461,0.76,660766
Jared Young,26,498,Maj-NL,Chicago,6,22,19,2,5,2,0,0,0,3,0,7,0,0,0,0,1,0,0.263,0.364,0.368,0.732,676724
Seby Zavala,28,497,Maj-AL,Chicago,61,205,178,22,48,14,0,2,21,19,0,64,3,3,2,1,0,0,0.27,0.347,0.382,0.729,664874
Bradley Zimmer,29,490,"Maj-AL,Maj-NL","Philadelphia,Toronto",107,109,97,17,12,5,0,2,3,5,0,41,6,1,0,0,2,2,0.124,0.213,0.237,0.45,605548
Mike Zunino,31,605,Maj-AL,Tampa Bay,36,123,115,7,17,3,0,5,16,6,0,46,1,0,1,2,0,0,0.148,0.195,0.304,0.499,572287
