Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Jake Fraley,26,1038,Maj-AL,Seattle,5,19,10,2,1,1,0,0,1,8,0,3,1,0,0,0,1,0,0.1,0.526,0.2,0.726,641584
Ty France,26,1021,Maj-AL,Seattle,20,84,71,14,21,5,0,3,12,8,0,20,4,0,1,2,0,0,0.296,0.393,0.493,0.886,664034
Maikel Franco,28,1021,Maj-AL,Baltimore,19,79,71,6,18,5,0,2,15,8,0,14,0,0,0,0,0,0,0.254,0.329,0.409,0.738,596748
Adam Frazier,29,1021,Maj-NL,Pittsburgh,19,86,74,11,23,6,2,0,9,9,0,7,2,0,1,2,2,1,0.311,0.395,0.446,0.841,624428
Clint Frazier,26,1021,Maj-AL,New York,15,53,45,3,7,2,0,0,1,8,0,17,0,0,0,0,0,0,0.156,0.283,0.2,0.483,640449
Todd Frazier,35,1021,Maj-NL,Pittsburgh,2,7,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,453943
Freddie Freeman,31,1021,Maj-NL,Atlanta,19,84,67,10,14,2,0,5,10,16,3,9,1,0,0,0,1,0,0.209,0.369,0.463,0.832,518692
Max Fried,27,1031,Maj-NL,Atlanta,3,5,5,2,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0.4,0.4,0.6,1.0,608331
Joshua Fuentes,28,1021,Maj-NL,Colorado,18,57,57,6,10,1,0,2,9,0,0,17,0,0,0,1,0,0,0.175,0.175,0.298,0.474,658069
Carson Fulmer,27,1028,Maj-NL,Cincinnati,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608334
Cam Gallagher,28,1024,Maj-AL,Kansas City,4,9,8,0,1,1,0,0,1,0,0,3,0,0,1,0,0,0,0.125,0.111,0.25,0.361,595956
Zac Gallen,25,1024,Maj-NL,Arizona,2,5,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,668678
Joey Gallo,27,1021,Maj-AL,Texas,19,82,58,9,12,0,0,1,7,21,1,26,3,0,0,1,2,0,0.207,0.439,0.259,0.698,608336
Freddy Galvis,31,1021,Maj-AL,Baltimore,19,70,63,10,16,4,1,2,5,6,0,17,0,1,0,0,1,0,0.254,0.319,0.444,0.763,520471
Ben Gamel,29,1028,Maj-AL,Cleveland,11,17,14,1,1,1,0,0,0,3,0,6,0,0,0,1,0,0,0.071,0.235,0.143,0.378,592325
John Gant,28,1026,Maj-NL,St. Louis,3,4,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0.0,0.0,0.0,0.0,607231
Adolis Garc\xc3\xada,28,1021,Maj-AL,Texas,10,43,41,7,11,1,1,5,12,2,0,14,0,0,0,0,0,2,0.268,0.302,0.707,1.01,666969
Aramis Garcia,28,1024,Maj-AL,Oakland,10,30,27,3,4,0,0,1,2,1,0,9,1,1,0,1,0,0,0.148,0.207,0.259,0.466,605244
Avisa\xc3\xadl Garc\xc3\xada,30,1021,Maj-NL,Milwaukee,17,72,64,11,14,2,0,3,10,6,1,19,1,0,1,0,1,2,0.219,0.292,0.391,0.682,541645
Leury Garc\xc3\xada,30,1024,Maj-AL,Chicago,13,45,43,7,7,2,0,0,2,1,0,13,0,1,0,1,1,0,0.163,0.182,0.209,0.391,544725
Luis Garc\xc3\xada,21,1033,Maj-NL,Washington,6,8,7,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0.143,0.25,0.143,0.393,671277
Luis Garc\xc3\xada,24,1024,Maj-AL,Houston,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,677651
Robel Garc\xc3\xada,28,1021,Maj-AL,Houston,6,5,4,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0.5,0.6,0.5,1.1,596825
Brett Gardner,37,1022,Maj-AL,New York,12,40,33,4,7,2,0,0,1,6,0,10,0,1,0,0,0,0,0.212,0.333,0.273,0.606,458731
Kyle Garlick,29,1028,Maj-AL,Minnesota,12,28,25,6,7,3,0,0,3,1,0,8,1,0,1,2,0,0,0.28,0.321,0.4,0.721,664247
Mitch Garver,30,1021,Maj-AL,Minnesota,15,49,46,4,8,3,0,2,6,3,0,20,0,0,0,1,0,0,0.174,0.225,0.37,0.594,641598
Kevin Gausman,30,1025,Maj-NL,San Francisco,3,7,7,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,592332
Andr\xc3\xa9s Gim\xc3\xa9nez,22,1021,Maj-AL,Cleveland,14,44,40,6,9,3,0,2,4,2,0,12,1,1,0,1,3,0,0.225,0.279,0.45,0.729,665926
Tyler Glasnow,27,1043,Maj-AL,Tampa Bay,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,607192
Paul Goldschmidt,33,1021,Maj-NL,St. Louis,18,80,75,13,18,3,0,2,9,5,0,20,0,0,0,3,0,0,0.24,0.288,0.36,0.648,502671
Austin Gomber,27,1023,Maj-NL,Colorado,4,8,6,0,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0.167,0.167,0.167,0.333,596295
Yan Gomes,33,1021,Maj-NL,Washington,9,35,32,3,8,1,0,1,5,2,1,6,1,0,0,1,0,0,0.25,0.314,0.375,0.689,543228
Chi Chi Gonz\xc3\xa1lez,29,1027,Maj-NL,Colorado,3,4,3,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0.333,0.333,0.333,0.667,592346
Erik Gonz\xc3\xa1lez,29,1021,Maj-NL,Pittsburgh,19,59,57,3,16,5,0,1,12,2,0,10,0,0,0,2,0,0,0.281,0.305,0.421,0.726,570481
Marwin Gonz\xc3\xa1lez,32,1022,Maj-AL,Boston,17,67,54,10,12,3,0,1,4,8,0,13,4,0,1,1,2,0,0.222,0.358,0.333,0.692,503556
Niko Goodrum,29,1021,Maj-AL,Detroit,15,56,50,7,10,2,0,2,3,5,0,21,1,0,0,2,1,0,0.2,0.286,0.36,0.646,592348
Yasmani Grandal,32,1021,Maj-AL,Chicago,13,53,43,6,6,2,0,2,9,10,0,9,0,0,0,2,0,0,0.14,0.302,0.326,0.628,518735
Jon Gray,29,1024,Maj-NL,Colorado,4,8,8,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0.25,0.25,0.25,0.5,592351
Sonny Gray,31,1021,Maj-NL,Cincinnati,2,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543243
Didi Gregorius,31,1021,Maj-NL,Philadelphia,16,63,58,3,16,1,0,2,11,2,1,14,1,0,2,1,1,0,0.276,0.302,0.397,0.698,544369
Grayson Greiner,28,1021,Maj-AL,Detroit,7,21,20,1,3,0,0,1,3,1,0,10,0,0,0,0,0,0,0.15,0.191,0.3,0.491,606988
Randal Grichuk,29,1021,Maj-AL,Toronto,19,72,65,9,20,4,0,3,13,6,0,16,0,0,1,0,0,1,0.308,0.361,0.508,0.869,545341
Trent Grisham,24,1021,Maj-NL,San Diego,12,55,48,9,16,1,0,4,6,7,0,13,0,0,0,1,4,0,0.333,0.418,0.604,1.022,663757
Robbie Grossman,31,1021,Maj-AL,Detroit,19,79,62,6,14,2,0,2,7,14,1,19,2,0,1,0,2,0,0.226,0.38,0.355,0.735,543257
Vladimir Guerrero Jr.,22,1021,Maj-AL,Toronto,19,80,63,12,24,4,0,4,12,15,0,11,2,0,0,1,1,0,0.381,0.513,0.635,1.147,665489
Luis Guillorme,26,1021,Maj-NL,New York,13,22,17,2,6,0,0,0,0,5,0,1,0,0,0,0,0,0,0.353,0.5,0.353,0.853,641645
Lourdes Gurriel Jr.,27,1021,Maj-AL,Toronto,16,61,56,4,10,1,0,0,5,2,0,14,1,0,2,2,1,0,0.179,0.213,0.196,0.41,666971
Yuli Gurriel,37,1021,Maj-AL,Houston,19,82,67,7,22,4,0,3,11,15,0,9,0,0,0,1,0,0,0.328,0.451,0.522,0.974,493329
Ronald Guzm\xc3\xa1n,26,1032,Maj-AL,Texas,7,17,16,1,1,0,0,1,1,1,0,6,0,0,0,0,0,0,0.063,0.118,0.25,0.368,608597
Sam Haggerty,27,1021,Maj-AL,Seattle,12,31,29,5,6,1,0,1,3,2,0,7,0,0,0,0,2,0,0.207,0.258,0.345,0.603,664059
Billy Hamilton,30,1021,Maj-AL,Chicago,7,13,11,2,3,0,0,0,1,2,0,1,0,0,0,0,2,0,0.273,0.385,0.273,0.657,571740
Garrett Hampson,26,1021,Maj-NL,Colorado,17,71,63,15,17,4,0,2,8,6,0,18,0,0,2,0,5,1,0.27,0.324,0.429,0.753,641658
Mitch Haniger,30,1021,Maj-AL,Seattle,20,88,81,16,25,6,1,5,17,5,0,21,0,0,2,1,0,0,0.309,0.341,0.593,0.934,571745
Ian Happ,26,1022,Maj-NL,Chicago,18,73,58,6,9,0,0,1,1,13,0,21,1,1,0,0,0,0,0.155,0.319,0.207,0.526,664023
Bryce Harper,28,1021,Maj-NL,Philadelphia,18,76,60,14,20,3,0,4,8,15,2,15,1,0,0,2,1,0,0.333,0.474,0.583,1.057,547180
Josh Harrison,33,1021,Maj-NL,Washington,10,40,35,4,12,2,0,1,5,4,0,3,1,0,0,0,0,1,0.343,0.425,0.486,0.911,543281
Matt Harvey,32,1024,Maj-AL,Baltimore,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,518774
Adam Haseley,25,1031,Maj-NL,Philadelphia,9,21,21,2,4,1,0,0,0,0,0,4,0,0,0,0,0,0,0.191,0.191,0.238,0.429,656514
Ke\'Bryan Hayes,24,1041,Maj-NL,Pittsburgh,2,7,5,2,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0.2,0.429,0.8,1.229,663647
Austin Hays,25,1021,Maj-AL,Baltimore,6,23,23,3,4,1,0,0,2,0,0,8,0,0,0,0,0,0,0.174,0.174,0.217,0.391,669720
Nick Heath,27,1022,Maj-NL,Arizona,4,14,12,3,3,0,0,0,0,2,0,5,0,0,0,0,0,1,0.25,0.357,0.25,0.607,670084
Austin Hedges,28,1027,Maj-AL,Cleveland,5,17,15,1,1,0,0,1,1,1,1,7,0,1,0,0,0,0,0.067,0.125,0.267,0.392,595978
Jonah Heim,26,1023,Maj-AL,Texas,6,23,20,4,3,2,0,1,2,2,0,4,0,0,1,2,1,0,0.15,0.217,0.4,0.617,641680
Heath Hembree,32,1021,Maj-NL,Cincinnati,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,592390
Kyle Hendricks,31,1021,Maj-NL,Chicago,4,6,5,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0.0,0.0,0.0,0.0,543294
Guillermo Heredia,30,1021,Maj-NL,Atlanta,7,27,21,6,7,2,0,2,6,5,1,6,1,0,0,0,0,0,0.333,0.482,0.714,1.196,628338
C\xc3\xa9sar Hern\xc3\xa1ndez,31,1021,Maj-AL,Cleveland,18,79,68,7,13,2,0,1,3,11,0,15,0,0,0,1,0,0,0.191,0.304,0.265,0.569,514917
Elieser Hern\xc3\xa1ndez,26,1033,Maj-NL,Miami,2,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0.0,0.0,0.0,0.0,622694
Enrique Hern\xc3\xa1ndez,29,1021,Maj-AL,Boston,21,91,85,13,21,5,1,3,8,4,0,20,1,0,1,1,0,0,0.247,0.286,0.435,0.721,571771
Teoscar Hern\xc3\xa1ndez,28,1036,Maj-AL,Toronto,7,29,29,3,6,0,0,1,2,0,0,14,0,0,0,0,0,0,0.207,0.207,0.31,0.517,606192
Yadiel Hern\xc3\xa1ndez,33,1021,Maj-NL,Washington,8,11,10,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0.1,0.182,0.2,0.382,628450
Jason Heyward,31,1021,Maj-NL,Chicago,18,64,59,7,13,3,1,1,4,5,0,16,0,0,0,0,1,0,0.22,0.281,0.356,0.637,518792
Aaron Hicks,31,1021,Maj-AL,New York,17,69,60,6,10,1,0,2,6,8,0,17,1,0,0,2,0,0,0.167,0.275,0.283,0.559,543305
Kyle Higashioka,31,1022,Maj-AL,New York,9,21,17,5,6,2,0,3,5,4,0,3,0,0,0,0,0,0,0.353,0.476,1.0,1.476,543309
Derek Hill,25,1023,Maj-AL,Detroit,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,656537
Rich Hill,41,1041,Maj-AL,Tampa Bay,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,448179
Sam Hilliard,27,1021,Maj-NL,Colorado,15,34,32,5,4,0,1,2,4,2,1,15,0,0,0,0,0,0,0.125,0.177,0.375,0.552,656541
Keston Hiura,24,1021,Maj-NL,Milwaukee,17,64,54,5,6,2,0,1,5,6,0,22,4,0,0,3,1,0,0.111,0.25,0.204,0.454,669374
Nico Hoerner,24,1021,Maj-NL,Chicago,2,6,5,0,3,2,0,0,1,1,0,1,0,0,0,0,0,0,0.6,0.667,1.0,1.667,663538
Jeff Hoffman,28,1022,Maj-NL,Cincinnati,4,7,6,1,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0.333,0.333,0.333,0.667,656546
Brock Holt,33,1021,Maj-AL,Texas,9,32,24,1,7,1,0,0,3,7,0,5,1,0,0,1,1,0,0.292,0.469,0.333,0.802,571788
Rhys Hoskins,28,1021,Maj-NL,Philadelphia,19,79,76,14,19,7,0,4,7,3,0,28,0,0,0,3,0,0,0.25,0.279,0.5,0.779,656555
Eric Hosmer,31,1021,Maj-NL,San Diego,21,89,81,7,24,5,0,3,14,7,0,13,1,0,0,2,2,1,0.296,0.36,0.469,0.829,543333
Adrian Houser,28,1023,Maj-NL,Milwaukee,4,6,6,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.167,0.167,0.167,0.333,605288
Scott Hurst,25,1023,Maj-NL,St. Louis,5,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,656568
Jos\xc3\xa9 Iglesias,31,1021,Maj-AL,Los Angeles,18,72,70,9,19,2,0,1,3,2,0,14,0,0,0,3,1,0,0.271,0.292,0.343,0.635,578428
Ender Inciarte,30,1028,Maj-NL,Atlanta,12,20,17,3,5,1,0,0,0,2,0,3,0,1,0,1,0,0,0.294,0.368,0.353,0.721,542255
Jonathan India,24,1021,Maj-NL,Cincinnati,18,70,59,9,15,1,2,1,14,5,1,17,3,0,3,2,0,0,0.254,0.329,0.39,0.718,663697
Kyle Isbel,24,1023,Maj-AL,Kansas City,12,36,34,5,9,0,1,0,3,2,0,15,0,0,0,0,1,0,0.265,0.306,0.324,0.629,664728
Alex Jackson,25,1021,Maj-NL,"Atlanta,Miami",7,20,15,3,1,0,0,0,0,2,1,8,3,0,0,0,0,0,0.067,0.3,0.067,0.367,656577
Danny Jansen,26,1021,Maj-AL,Toronto,14,41,37,3,2,1,0,0,0,4,0,11,0,0,0,2,0,0,0.054,0.146,0.081,0.227,643376
Jon Jay,36,1030,Maj-AL,Los Angeles,2,8,8,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.125,0.125,0.125,0.25,445055
Ryan Jeffers,24,1023,Maj-AL,Minnesota,9,30,28,3,5,1,0,0,1,2,0,14,0,0,0,0,0,0,0.179,0.233,0.214,0.448,680777
JaCoby Jones,29,1021,Maj-AL,Detroit,13,39,38,2,6,1,0,1,2,1,0,13,0,0,0,1,0,0,0.158,0.18,0.263,0.443,592444
Taylor Jones,27,1027,Maj-AL,Houston,2,7,6,2,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0.333,0.429,0.333,0.762,622100
Matt Joyce,36,1021,Maj-NL,Philadelphia,10,20,15,0,3,1,0,0,0,4,0,3,1,0,0,0,0,0,0.2,0.4,0.267,0.667,459964
Aaron Judge,29,1021,Maj-AL,New York,17,73,61,7,15,1,0,4,8,12,0,19,0,0,0,3,0,0,0.246,0.37,0.459,0.829,592450
Sean Kazmar Jr.,36,1024,Maj-NL,Atlanta,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,453527
Mitch Keller,25,1029,Maj-NL,Pittsburgh,3,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,656605
Carson Kelly,26,1021,Maj-NL,Arizona,15,58,41,9,14,2,0,5,12,13,1,10,3,0,1,2,0,0,0.342,0.517,0.756,1.273,608348
Merrill Kelly,32,1023,Maj-NL,Arizona,4,9,9,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,518876
Tony Kemp,29,1023,Maj-AL,Oakland,11,27,20,2,3,0,0,0,0,6,0,4,0,1,0,0,2,0,0.15,0.346,0.15,0.496,643393
Max Kepler,28,1028,Maj-AL,Minnesota,14,54,47,5,11,4,1,0,8,5,1,12,1,0,1,0,3,0,0.234,0.315,0.362,0.677,596146
Clayton Kershaw,33,1021,Maj-NL,Los Angeles,4,8,7,1,3,0,0,0,1,1,0,2,0,0,0,0,0,0,0.429,0.5,0.429,0.929,477132
Carter Kieboom,23,1037,Maj-NL,Washington,2,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.5,0.0,0.5,666198
Kevin Kiermaier,31,1021,Maj-AL,Tampa Bay,10,30,29,5,7,1,0,0,2,1,0,10,0,0,0,2,1,0,0.241,0.267,0.276,0.543,595281
Ha-Seong Kim,25,1023,Maj-NL,San Diego,17,48,43,4,9,0,0,1,2,3,0,11,2,0,0,1,1,1,0.209,0.292,0.279,0.571,673490
Kwang Hyun Kim,32,1021,Maj-NL,St. Louis,2,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.25,0.25,0.5,547942
Isiah Kiner-Falefa,26,1021,Maj-AL,Texas,20,89,84,12,20,2,1,2,8,2,0,18,2,1,0,0,3,0,0.238,0.273,0.357,0.63,643396
Scott Kingery,27,1023,Maj-NL,Philadelphia,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664068
Alex Kirilloff,23,1021,Maj-AL,Minnesota,3,6,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,666135
Alejandro Kirk,22,1023,Maj-AL,Toronto,13,32,28,1,5,1,0,1,4,3,0,5,1,0,0,1,0,0,0.179,0.281,0.321,0.603,672386
Andrew Knapp,29,1021,Maj-NL,Philadelphia,9,20,18,1,3,0,0,1,3,1,0,9,0,0,1,0,0,0,0.167,0.2,0.333,0.533,595284
Andrew Knizner,26,1021,Maj-NL,St. Louis,7,14,12,1,3,1,0,0,0,2,0,2,0,0,0,1,0,0,0.25,0.357,0.333,0.69,668800
Chad Kuhl,28,1026,Maj-NL,Pittsburgh,4,6,5,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0.0,0.0,0.0,0.0,641771
Tommy La Stella,32,1021,Maj-NL,San Francisco,18,50,45,5,11,3,0,1,2,5,0,5,0,0,0,0,0,0,0.244,0.32,0.378,0.698,600303
Juan Lagares,32,1034,Maj-AL,Los Angeles,2,7,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,501571
Jake Lamb,30,1025,Maj-AL,Chicago,5,16,13,2,1,0,0,0,0,3,0,4,0,0,0,0,0,0,0.077,0.25,0.077,0.327,571875
Ram\xc3\xb3n Laureano,26,1021,Maj-AL,Oakland,17,74,67,12,14,2,2,2,7,4,0,18,3,0,0,0,8,1,0.209,0.284,0.388,0.672,657656
DJ LeMahieu,32,1021,Maj-AL,New York,18,82,73,9,20,4,0,1,6,9,0,15,0,0,0,3,0,0,0.274,0.354,0.37,0.724,518934
Sandy Le\xc3\xb3n,32,1021,Maj-NL,Miami,3,7,7,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0.286,0.286,0.286,0.571,506702
Kyle Lewis,25,1021,Maj-AL,Seattle,3,13,12,0,2,1,0,0,0,1,0,3,0,0,0,0,0,0,0.167,0.231,0.25,0.481,641786
Josh Lindblom,34,1021,Maj-NL,Milwaukee,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,458676
Francisco Lindor,27,1021,Maj-NL,New York,16,72,57,8,11,1,0,1,3,11,1,7,1,2,1,1,0,1,0.193,0.329,0.263,0.592,596019
Tim Locastro,28,1027,Maj-NL,Arizona,15,58,52,7,14,0,0,1,2,4,0,12,2,0,0,1,3,1,0.269,0.345,0.327,0.672,641796
Evan Longoria,35,1022,Maj-NL,San Francisco,18,64,55,11,16,4,0,4,9,9,2,14,0,0,0,1,0,0,0.291,0.391,0.582,0.972,446334
Nicky Lopez,26,1021,Maj-AL,Kansas City,18,60,52,9,14,2,1,0,7,5,0,6,0,2,1,0,2,0,0.269,0.328,0.346,0.674,670032
Pablo L\xc3\xb3pez,25,1024,Maj-NL,Miami,5,7,7,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0.143,0.143,0.286,0.429,641154
Brandon Lowe,26,1023,Maj-AL,Tampa Bay,18,77,66,8,12,3,0,3,10,9,0,23,2,0,0,0,0,0,0.182,0.299,0.364,0.662,664040
Nathaniel Lowe,25,1021,Maj-AL,Texas,20,86,74,10,18,2,0,5,17,11,0,25,1,0,0,3,2,0,0.243,0.349,0.473,0.822,663993
Jed Lowrie,37,1021,Maj-AL,Oakland,18,74,66,12,20,6,0,2,14,8,0,12,0,0,0,0,0,0,0.303,0.378,0.485,0.863,476704
Joey Lucchesi,28,1022,Maj-NL,New York,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664192
Jonathan Lucroy,35,1033,Maj-NL,Washington,5,14,14,0,5,1,0,0,2,0,0,2,0,0,0,0,0,0,0.357,0.357,0.429,0.786,518960
Jordan Luplow,27,1021,Maj-AL,Cleveland,14,46,38,6,9,2,0,5,11,8,0,13,0,0,0,0,0,1,0.237,0.37,0.684,1.054,656669
Gavin Lux,23,1029,Maj-NL,Los Angeles,13,45,41,4,9,0,2,0,5,2,0,11,0,0,2,2,1,0,0.22,0.244,0.317,0.562,666158
Jes\xc3\xbas Luzardo,23,1031,Maj-AL,Oakland,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,666200
Manny Machado,28,1021,Maj-NL,San Diego,21,93,77,12,20,2,0,3,9,15,1,15,0,0,1,3,4,1,0.26,0.376,0.403,0.779,592518
Vimael Mach\xc3\xadn,27,1024,Maj-AL,Oakland,2,6,6,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.167,0.167,0.167,0.333,605353
Nick Madrigal,24,1021,Maj-AL,Chicago,17,64,57,11,17,2,1,0,5,4,0,2,2,0,1,1,1,1,0.298,0.359,0.368,0.728,663611
Kenta Maeda,33,1043,Maj-AL,Minnesota,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,628317
Tyler Mahle,26,1023,Maj-NL,Cincinnati,4,8,5,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0.0,0.0,0.0,0.0,641816
Mart\xc3\xadn Maldonado,34,1021,Maj-AL,Houston,13,46,43,3,4,1,0,0,0,3,0,22,0,0,0,1,0,0,0.093,0.152,0.116,0.269,455117
Trey Mancini,29,1021,Maj-AL,Baltimore,19,78,71,10,15,3,0,4,12,5,0,21,1,0,1,5,0,0,0.211,0.269,0.423,0.692,641820
Tucupita Marcano,21,1029,Maj-NL,San Diego,10,13,12,1,2,1,0,0,1,1,0,1,0,0,0,1,0,0,0.167,0.231,0.25,0.481,672779
Manuel Margot,26,1021,Maj-AL,Tampa Bay,18,64,57,9,13,2,1,2,11,6,0,15,0,0,1,1,2,0,0.228,0.297,0.404,0.7,622534
Jake Marisnick,30,1021,Maj-NL,Chicago,14,30,26,6,7,2,1,1,8,3,0,10,1,0,0,0,1,1,0.269,0.367,0.539,0.905,545350
Jos\xc3\xa9 Marmolejos,28,1021,Maj-AL,Seattle,15,40,34,5,7,2,0,3,8,6,0,13,0,0,0,0,0,0,0.206,0.325,0.529,0.854,592530
Germ\xc3\xa1n M\xc3\xa1rquez,26,1021,Maj-NL,Colorado,5,10,10,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.1,0.1,0.1,0.2,608566
Ketel Marte,27,1037,Maj-NL,Arizona,6,28,26,5,12,4,0,2,5,2,0,4,0,0,0,1,0,0,0.462,0.5,0.846,1.346,606466
Starling Marte,32,1026,Maj-NL,Miami,16,70,58,15,18,2,1,2,8,8,0,14,3,0,1,1,3,1,0.31,0.414,0.483,0.897,516782
Carlos Mart\xc3\xadnez,29,1023,Maj-NL,St. Louis,4,5,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0.2,0.2,0.4,0.6,593372
J.D. Martinez,33,1021,Maj-AL,Boston,19,84,76,18,28,8,0,7,21,8,0,17,0,0,0,5,0,0,0.368,0.429,0.75,1.179,502110
Jorge Mateo,26,1023,Maj-NL,San Diego,14,26,22,0,5,2,0,0,1,1,0,7,3,0,0,0,0,0,0.227,0.346,0.318,0.664,622761
Wyatt Mathisen,27,1021,Maj-NL,Arizona,16,36,27,2,4,0,0,0,6,5,0,15,3,0,1,0,0,0,0.148,0.333,0.148,0.481,621500
Nick Maton,24,1021,Maj-NL,Philadelphia,4,16,16,1,7,2,0,0,1,0,0,5,0,0,0,0,0,0,0.438,0.438,0.563,1.0,665155
Dustin May,23,1030,Maj-NL,Los Angeles,1,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,669160
Jack Mayfield,30,1031,Maj-AL,Los Angeles,2,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608686
Nomar Mazara,26,1030,Maj-AL,Detroit,12,40,38,3,9,0,0,2,5,2,0,7,0,0,0,3,0,0,0.237,0.275,0.395,0.67,608577
Patrick Mazeika,27,1033,Maj-NL,New York,1,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.0,664850
Ryan McBroom,29,1032,Maj-AL,Kansas City,3,5,4,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0.0,0.2,0.0,0.2,643436
James McCann,31,1022,Maj-NL,New York,12,44,40,2,10,0,0,1,3,4,0,11,0,0,0,2,0,0,0.25,0.318,0.325,0.643,543510
Chas McCormick,26,1021,Maj-AL,Houston,10,21,18,5,3,2,0,1,6,1,0,5,1,0,1,0,1,0,0.167,0.238,0.444,0.683,676801
Andrew McCutchen,34,1021,Maj-NL,Philadelphia,17,71,58,5,9,0,1,1,6,12,0,15,0,0,1,2,2,0,0.155,0.296,0.241,0.537,457705
Ryan McKenna,24,1023,Maj-AL,Baltimore,12,13,12,4,2,0,1,0,0,1,0,5,0,0,0,0,0,0,0.167,0.231,0.333,0.564,663630
Triston McKenzie,23,1027,Maj-AL,Cleveland,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1.0,663474
Billy McKinney,26,1021,Maj-NL,Milwaukee,16,41,40,6,11,0,1,3,5,1,0,9,0,0,0,0,0,0,0.275,0.293,0.55,0.843,641856
Zach McKinstry,26,1024,Maj-NL,Los Angeles,17,58,54,7,16,5,0,3,14,2,0,14,1,0,1,0,0,0,0.296,0.328,0.556,0.883,656716
Ryan McMahon,26,1021,Maj-NL,Colorado,19,74,73,12,20,4,0,6,11,1,0,16,0,0,0,3,1,0,0.274,0.284,0.575,0.859,641857
