Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Miguel Yajure,23,867,Maj-NL,Pittsburgh,2,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664337
Jordan Yamamoto,25,991,Maj-NL,New York,2,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5,0.5,1.0,657141
Ryan Yarbrough,29,897,Maj-AL,Tampa Bay,2,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,642232
Mike Yastrzemski,30,867,Maj-NL,San Francisco,132,508,448,74,100,26,3,25,65,47,4,125,9,1,3,3,3,0,0.223,0.308,0.462,0.77,573262
Christian Yelich,29,867,Maj-NL,Milwaukee,111,450,379,67,93,19,2,9,49,65,5,111,3,0,3,5,8,3,0.245,0.358,0.377,0.735,592885
Huascar Ynoa,23,871,Maj-NL,Atlanta,15,29,29,3,7,1,0,2,6,0,0,13,0,0,0,0,0,0,0.241,0.241,0.483,0.724,660623
Alex Young,27,955,Maj-NL,Arizona,3,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622065
Andrew Young,27,876,Maj-NL,Arizona,58,104,91,13,19,7,0,6,15,6,0,45,6,0,1,3,0,0,0.209,0.298,0.484,0.782,670370
Seby Zavala,27,879,Maj-AL,Chicago,37,104,93,15,17,3,0,5,15,6,0,41,1,4,0,1,0,0,0.183,0.24,0.376,0.616,664874
Bradley Zimmer,28,867,Maj-AL,Cleveland,92,321,275,39,62,7,1,7,30,30,0,114,14,0,2,3,13,3,0.226,0.33,0.335,0.665,605548
Ryan Zimmerman,36,867,Maj-NL,Washington,105,261,245,26,59,14,0,14,45,14,0,72,0,0,2,9,0,0,0.241,0.28,0.469,0.749,475582
Bruce Zimmermann,26,992,Maj-AL,Baltimore,2,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669145
Jordan Zimmermann,35,1012,Maj-NL,Milwaukee,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519455
Tyler Zuber,26,1016,Maj-AL,Kansas City,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,676604
Mike Zunino,30,870,Maj-AL,Tampa Bay,103,355,315,59,67,11,2,31,59,33,0,126,6,0,1,7,0,0,0.213,0.299,0.556,0.854,572287
