Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Brandon Woodruff,28,870,Maj-NL,Milwaukee,27,56,50,0,5,0,0,0,2,3,0,28,0,3,0,0,0,0,0.1,0.151,0.1,0.251,605540
Kyle Wright,25,960,Maj-NL,Atlanta,2,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.333,0.333,0.667,1.0,657140
Austin Wynns,30,868,Maj-AL,Baltimore,43,138,129,14,24,4,0,4,14,8,0,31,0,1,0,6,1,0,0.186,0.234,0.31,0.544,642851
Miguel Yajure,23,867,Maj-NL,Pittsburgh,2,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664337
Jordan Yamamoto,25,991,Maj-NL,New York,2,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.5,0.5,1.0,657141
Ryan Yarbrough,29,897,Maj-AL,Tampa Bay,2,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,642232
Mike Yastrzemski,30,865,Maj-NL,San Francisco,134,513,453,74,101,26,3,25,67,47,4,125,9,1,3,3,4,0,0.223,0.307,0.459,0.766,573262
Christian Yelich,29,865,Maj-NL,Milwaukee,113,459,386,67,95,19,2,9,50,67,5,111,3,0,3,5,8,3,0.246,0.36,0.376,0.735,592885
Huascar Ynoa,23,866,Maj-NL,Atlanta,16,31,31,3,7,1,0,2,6,0,0,15,0,0,0,0,0,0,0.226,0.226,0.452,0.677,660623
Alex Young,27,955,Maj-NL,Arizona,3,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622065
Andrew Young,27,876,Maj-NL,Arizona,58,104,91,13,19,7,0,6,15,6,0,45,6,0,1,3,0,0,0.209,0.298,0.484,0.782,670370
Seby Zavala,27,879,Maj-AL,Chicago,37,104,93,15,17,3,0,5,15,6,0,41,1,4,0,1,0,0,0.183,0.24,0.376,0.616,664874
Bradley Zimmer,28,864,Maj-AL,Cleveland,94,328,281,42,64,8,1,8,31,30,0,117,15,0,2,3,13,3,0.228,0.332,0.349,0.681,605548
Ryan Zimmerman,36,867,Maj-NL,Washington,105,261,245,26,59,14,0,14,45,14,0,72,0,0,2,9,0,0,0.241,0.28,0.469,0.749,475582
Bruce Zimmermann,26,992,Maj-AL,Baltimore,2,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669145
Jordan Zimmermann,35,1012,Maj-NL,Milwaukee,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519455
Tyler Zuber,26,1016,Maj-AL,Kansas City,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,676604
Mike Zunino,30,866,Maj-AL,Tampa Bay,104,359,319,61,69,11,2,32,61,33,0,127,6,0,1,7,0,0,0.216,0.301,0.564,0.865,572287
