Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Seth Lugo,31,968,Maj-NL,New York,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,607625
Jordan Luplow,27,905,Maj-AL,"Cleveland,Tampa Bay",45,145,118,17,19,6,0,7,20,25,0,40,2,0,0,1,0,2,0.161,0.317,0.39,0.707,656669
Gavin Lux,23,897,Maj-NL,Los Angeles,85,321,285,39,63,10,3,6,37,32,1,75,2,0,2,2,3,1,0.221,0.302,0.34,0.643,666158
Jes\xc3\xbas Luzardo,23,898,"Maj-AL,Maj-NL","Miami,Oakland",6,10,8,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0.0,0.2,0.0,0.2,666200
Jordan Lyles,30,981,Maj-AL,Texas,2,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543475
Lance Lynn,34,916,Maj-AL,Chicago,2,5,5,0,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,458681
Manny Machado,28,895,Maj-NL,San Diego,123,513,450,75,122,23,2,22,84,53,8,87,1,0,9,8,10,2,0.271,0.343,0.478,0.821,592518
Vimael Mach\xc3\xadn,27,906,Maj-AL,Oakland,13,32,28,1,3,0,0,0,1,3,0,10,0,1,0,2,0,0,0.107,0.194,0.107,0.301,605353
Nick Madrigal,24,974,Maj-AL,Chicago,54,215,200,30,61,10,4,2,21,11,0,17,3,0,1,3,1,2,0.305,0.349,0.425,0.774,663611
Kenta Maeda,33,906,Maj-AL,Minnesota,4,4,3,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.333,0.333,0.333,0.667,628317
Tyler Mahle,26,898,Maj-NL,Cincinnati,24,52,42,1,2,0,0,0,1,4,0,16,0,6,0,2,0,0,0.048,0.13,0.048,0.178,641816
Luke Maile,30,1005,Maj-NL,Milwaukee,8,22,19,1,4,1,0,0,1,2,0,6,1,0,0,0,0,0,0.211,0.318,0.263,0.581,571912
Mart\xc3\xadn Maldonado,34,895,Maj-AL,Houston,94,339,294,34,52,9,1,10,30,40,1,100,4,0,1,8,0,0,0.177,0.283,0.316,0.6,455117
Sean Manaea,29,925,Maj-AL,Oakland,2,5,4,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0.5,0.5,0.75,1.25,640455
Trey Mancini,29,895,Maj-AL,Baltimore,121,511,467,66,120,28,1,20,63,38,2,118,5,0,1,16,0,0,0.257,0.319,0.45,0.769,641820
Alek Manoah,23,905,Maj-AL,Toronto,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,666201
Tucupita Marcano,21,977,Maj-NL,San Diego,25,50,44,7,8,1,0,0,3,6,0,9,0,0,0,2,0,1,0.182,0.28,0.205,0.485,672779
Rafael March\xc3\xa1n,22,921,Maj-NL,Philadelphia,11,24,23,4,7,1,0,0,0,1,0,7,0,0,0,1,0,0,0.304,0.333,0.348,0.681,665561
Manuel Margot,26,895,Maj-AL,Tampa Bay,96,369,337,44,86,14,3,9,53,26,2,55,1,1,4,3,11,5,0.255,0.307,0.395,0.702,622534
Jake Marisnick,30,895,Maj-NL,"Chicago,San Diego",79,167,150,19,32,6,3,5,24,9,0,53,5,1,2,3,3,1,0.213,0.277,0.393,0.67,545350
Jos\xc3\xa9 Marmolejos,28,995,Maj-AL,Seattle,31,94,79,8,11,2,0,3,9,14,0,32,0,0,1,0,0,0,0.139,0.266,0.279,0.545,592530
Germ\xc3\xa1n M\xc3\xa1rquez,26,897,Maj-NL,Colorado,23,51,46,5,11,4,0,1,5,0,0,11,0,5,0,0,0,0,0.239,0.239,0.391,0.63,608566
Deven Marrero,30,909,Maj-NL,Miami,7,11,9,3,3,0,0,1,1,2,0,2,0,0,0,1,1,0,0.333,0.455,0.667,1.121,571918
Brandon Marsh,23,895,Maj-AL,Los Angeles,39,139,125,13,33,7,2,1,13,14,0,55,0,0,0,0,3,1,0.264,0.338,0.376,0.714,669016
Ketel Marte,27,895,Maj-NL,Arizona,60,244,223,35,78,21,1,8,34,18,3,39,2,0,1,6,1,0,0.35,0.402,0.561,0.962,606466
Luis Mart\xc3\xa9,27,954,Maj-NL,Miami,4,7,6,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0.167,0.286,0.167,0.452,606336
Starling Marte,32,895,"Maj-AL,Maj-NL","Miami,Oakland",90,395,345,68,111,19,1,9,39,38,2,76,9,1,2,3,40,3,0.322,0.401,0.461,0.862,516782
Corbin Martin,25,963,Maj-NL,Arizona,4,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0.25,0.25,0.5,656686
Jason Martin,25,895,Maj-AL,Texas,48,126,116,10,22,2,0,5,13,8,0,33,0,1,1,1,2,1,0.19,0.24,0.336,0.576,641829
Richie Martin,26,900,Maj-AL,Baltimore,15,48,44,4,10,1,0,1,5,3,0,13,0,0,1,0,0,1,0.227,0.271,0.318,0.589,621006
Carlos Mart\xc3\xadnez,29,949,Maj-NL,St. Louis,15,25,24,1,2,1,0,0,0,0,0,15,0,1,0,0,0,0,0.083,0.083,0.125,0.208,593372
J.D. Martinez,33,896,Maj-AL,Boston,119,513,461,78,129,33,3,23,79,46,4,120,2,0,4,15,0,0,0.28,0.345,0.514,0.859,502110
Nick Martini,31,981,Maj-NL,Chicago,12,15,12,2,1,0,0,0,1,2,0,3,0,0,1,0,0,0,0.083,0.2,0.083,0.283,605361
Jorge Mateo,26,898,"Maj-AL,Maj-NL","Baltimore,San Diego",73,155,146,14,39,10,1,2,8,4,0,44,4,1,0,1,8,2,0.267,0.305,0.39,0.696,622761
Jeff Mathis,38,997,Maj-NL,Atlanta,3,9,9,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,425772
Wyatt Mathisen,27,1008,Maj-NL,Arizona,23,51,42,3,5,0,0,1,8,5,0,21,3,0,1,0,0,0,0.119,0.255,0.191,0.445,621500
Nick Maton,24,911,Maj-NL,Philadelphia,48,128,115,15,30,7,1,2,13,9,0,39,2,1,1,0,2,0,0.261,0.323,0.391,0.714,665155
Phil Maton,28,974,Maj-AL,Cleveland,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664208
Steven Matz,30,930,Maj-AL,Toronto,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571927
Dustin May,23,1019,Maj-NL,Los Angeles,2,4,3,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0.0,0.0,0.0,0.0,669160
Cameron Maybin,34,985,Maj-NL,New York,9,33,28,2,1,0,0,0,0,3,0,12,2,0,0,0,1,0,0.036,0.182,0.036,0.218,457727
Jack Mayfield,30,896,Maj-AL,"Los Angeles,Seattle",54,160,148,15,30,6,0,7,18,8,0,42,2,2,0,3,1,0,0.203,0.253,0.385,0.638,608686
Nomar Mazara,26,944,Maj-AL,Detroit,50,181,165,12,35,5,2,3,19,15,0,45,0,0,1,4,0,0,0.212,0.276,0.321,0.597,608577
Patrick Mazeika,27,895,Maj-NL,New York,27,57,52,3,11,1,0,1,4,3,1,11,2,0,0,1,0,0,0.212,0.281,0.289,0.569,664850
Ryan McBroom,29,932,Maj-AL,Kansas City,7,9,8,1,2,0,0,0,0,1,0,6,0,0,0,0,0,0,0.25,0.333,0.25,0.583,643436
James McCann,31,906,Maj-NL,New York,99,337,308,22,74,9,0,9,35,26,1,93,2,0,1,10,0,1,0.24,0.303,0.357,0.66,543510
Jake McCarthy,23,895,Maj-NL,Arizona,1,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0.0,0.25,0.0,0.25,664983
Darren McCaughan,25,932,Maj-AL,Seattle,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,670766
Chas McCormick,26,900,Maj-AL,Houston,84,248,219,39,57,12,0,11,42,19,0,78,3,0,7,5,3,2,0.26,0.319,0.466,0.784,676801
Lance McCullers Jr.,27,900,Maj-AL,Houston,3,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621121
Andrew McCutchen,34,895,Maj-NL,Philadelphia,112,448,374,58,83,14,1,21,60,64,1,109,3,0,7,9,6,1,0.222,0.335,0.433,0.768,457705
Kyle McGowin,29,946,Maj-NL,Washington,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,641851
Reese McGuire,26,895,Maj-AL,Toronto,69,196,179,22,48,15,0,1,9,14,0,38,2,1,0,3,0,0,0.268,0.328,0.369,0.697,624512
Ryan McKenna,24,907,Maj-AL,Baltimore,63,121,101,16,21,3,1,1,6,18,0,39,0,2,0,0,1,0,0.208,0.328,0.287,0.615,663630
Triston McKenzie,23,1027,Maj-AL,Cleveland,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1.0,663474
Billy McKinney,26,896,Maj-NL,"Los Angeles,Milwaukee,New York",106,287,252,32,51,11,3,9,27,32,2,72,1,0,2,3,2,0,0.202,0.293,0.377,0.67,641856
Zach McKinstry,26,908,Maj-NL,Los Angeles,59,171,157,19,34,9,0,7,29,10,1,49,1,1,2,3,1,1,0.217,0.265,0.408,0.672,656716
Ryan McMahon,26,895,Maj-NL,Colorado,120,473,423,67,110,23,1,19,65,43,2,123,3,0,4,11,4,2,0.26,0.33,0.454,0.784,641857
Jeff McNeil,29,895,Maj-NL,New York,91,331,299,34,74,15,0,6,30,24,0,47,8,0,0,6,2,0,0.248,0.32,0.358,0.678,643446
Austin Meadows,26,895,Maj-AL,Tampa Bay,117,498,433,66,102,27,2,21,88,54,3,108,5,0,6,4,3,2,0.236,0.323,0.453,0.776,640457
John Means,28,1003,Maj-AL,Baltimore,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,607644
Nick Mears,24,908,Maj-NL,Pittsburgh,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,683232
Tylor Megill,25,898,Maj-NL,New York,12,20,17,1,4,2,0,0,0,1,0,9,0,2,0,0,0,0,0.235,0.278,0.353,0.631,656731
Francisco Mej\xc3\xada,25,897,Maj-AL,Tampa Bay,68,222,202,26,54,12,3,6,31,12,0,41,6,1,1,3,0,0,0.267,0.326,0.446,0.771,642336
Humberto Mej\xc3\xada,24,899,Maj-NL,Arizona,1,2,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1.0,1.0,2.0,3.0,650668
J.C. Mej\xc3\xada,24,965,Maj-AL,Cleveland,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,650496
Mark Melancon,36,912,Maj-NL,San Diego,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,453343
Danny Mendick,27,898,Maj-AL,Chicago,65,174,152,13,33,5,0,2,20,18,0,38,2,1,1,1,0,1,0.217,0.306,0.29,0.596,664901
\xc3\x93scar Mercado,26,895,Maj-AL,Cleveland,45,154,138,17,31,7,1,3,10,15,0,23,1,0,0,1,5,1,0.225,0.305,0.355,0.66,640458
Yerm\xc3\xadn Mercedes,28,953,Maj-AL,Chicago,68,262,240,26,65,9,1,7,37,20,1,46,1,0,1,7,0,1,0.271,0.328,0.404,0.732,606213
Jordy Mercer,34,933,Maj-NL,Washington,37,92,86,10,23,5,0,1,4,6,0,22,0,0,0,0,0,0,0.267,0.315,0.361,0.676,474568
Whit Merrifield,32,895,Maj-AL,Kansas City,128,565,516,75,145,30,3,9,66,35,1,78,4,0,10,10,38,3,0.281,0.326,0.403,0.729,593160
Jake Meyers,25,895,Maj-AL,Houston,19,65,61,10,19,4,0,3,14,2,0,20,1,0,1,0,1,0,0.312,0.339,0.525,0.863,676694
Miles Mikolas,32,896,Maj-NL,St. Louis,3,4,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0.0,0.0,0.0,0.0,571945
Wade Miley,34,895,Maj-NL,Cincinnati,24,53,49,9,8,2,0,0,1,3,0,13,0,1,0,0,0,0,0.163,0.212,0.204,0.416,489119
Brad Miller,31,895,Maj-NL,Philadelphia,107,281,249,39,53,7,2,13,36,31,2,90,1,0,0,5,3,0,0.213,0.303,0.414,0.716,543543
Brian Miller,25,922,Maj-NL,Miami,2,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.333,0.333,0.333,0.667,675649
Owen Miller,24,895,Maj-AL,Cleveland,39,134,124,13,21,3,0,3,11,8,0,38,1,0,1,5,2,0,0.169,0.224,0.266,0.49,680911
Alec Mills,29,900,Maj-NL,Chicago,15,23,21,1,1,1,0,0,0,0,0,16,0,2,0,0,0,0,0.048,0.048,0.095,0.143,621219
Hoby Milner,30,900,Maj-NL,Milwaukee,2,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.5,0.0,0.5,571948
Mike Minor,33,916,Maj-AL,Kansas City,3,7,7,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,501985
Casey Mize,24,898,Maj-AL,Detroit,1,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.5,0.0,0.5,663554
Yadier Molina,38,895,Maj-NL,St. Louis,97,377,352,32,91,16,0,8,51,21,1,59,2,0,2,12,3,0,0.259,0.302,0.372,0.675,425877
Yo\xc3\xa1n Moncada,26,895,Maj-AL,Chicago,117,499,420,60,110,22,1,11,54,70,1,132,7,0,2,4,3,2,0.262,0.375,0.398,0.772,660162
Adalberto Mondes\xc3\xad,25,963,Maj-AL,Kansas City,10,38,36,6,13,5,0,4,9,1,0,11,0,1,0,1,1,1,0.361,0.378,0.833,1.212,609275
Mickey Moniak,23,909,Maj-NL,Philadelphia,15,32,29,3,3,0,0,1,3,3,1,14,0,0,0,0,0,0,0.103,0.188,0.207,0.394,666160
Frankie Montas,28,957,Maj-AL,Oakland,2,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,593423
Jordan Montgomery,28,899,Maj-AL,New York,2,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,656756
Dylan Moore,28,895,Maj-AL,Seattle,98,318,279,31,49,10,1,10,37,34,0,98,4,0,1,5,18,3,0.176,0.274,0.326,0.6,664238
Matt Moore,32,896,Maj-NL,Philadelphia,12,19,18,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0.0,0.0,0.0,0.0,519043
Colin Moran,28,895,Maj-NL,Pittsburgh,68,237,216,18,62,11,0,7,33,18,0,59,2,0,1,3,1,0,0.287,0.346,0.435,0.781,592567
Adri\xc3\xa1n Morej\xc3\xb3n,22,1039,Maj-NL,San Diego,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,670970
Mitch Moreland,35,896,Maj-AL,Oakland,80,252,229,28,52,11,1,10,30,18,0,58,2,0,3,5,0,0,0.227,0.286,0.415,0.701,519048
Eli Morgan,25,961,Maj-AL,Cleveland,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669212
Shawn Morimando,28,909,Maj-NL,Miami,2,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,596049
Max Moroff,28,988,Maj-NL,St. Louis,6,16,16,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0.063,0.063,0.063,0.125,621559
Charlie Morton,37,898,Maj-NL,Atlanta,23,48,45,3,5,0,0,0,1,0,0,27,0,3,0,0,0,0,0.111,0.111,0.111,0.222,450203
Taylor Motter,31,895,Maj-NL,Colorado,12,19,17,1,2,0,0,0,0,2,0,4,0,0,0,1,0,0,0.118,0.211,0.118,0.328,600301
Ryan Mountcastle,24,895,Maj-AL,Baltimore,111,443,407,55,106,21,1,23,69,27,1,120,3,0,6,8,4,3,0.26,0.307,0.487,0.794,663624
Mike Moustakas,32,895,Maj-NL,Cincinnati,44,161,138,21,30,10,0,6,19,18,0,35,2,0,3,5,0,0,0.217,0.311,0.42,0.731,519058
Kyle Muller,23,910,Maj-NL,Atlanta,9,13,11,0,1,0,0,0,0,1,0,7,0,1,0,0,0,0,0.091,0.167,0.091,0.258,666205
Cedric Mullins,26,895,Maj-AL,Baltimore,124,537,481,73,149,31,4,23,46,44,1,99,6,1,4,2,24,7,0.31,0.372,0.534,0.906,656775
Max Muncy,30,895,Maj-NL,Los Angeles,111,462,382,77,99,21,1,28,76,70,5,88,10,0,0,4,2,0,0.259,0.387,0.539,0.927,571970
Yairo Mu\xc3\xb1oz,26,895,Maj-AL,Boston,1,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622168
Sean Murphy,26,895,Maj-AL,Oakland,103,389,339,39,75,23,0,15,55,36,0,99,11,0,3,7,0,0,0.221,0.314,0.422,0.735,669221
Tom Murphy,30,895,Maj-AL,Seattle,75,251,218,28,45,8,0,9,25,28,0,88,1,0,2,4,0,0,0.206,0.297,0.367,0.664,608596
Joe Musgrove,28,897,Maj-NL,San Diego,30,46,41,2,3,1,0,0,1,1,0,21,0,3,1,0,0,0,0.073,0.093,0.098,0.191,605397
Wil Myers,30,897,Maj-NL,San Diego,118,409,358,44,94,17,1,15,53,48,2,112,0,0,3,7,7,5,0.263,0.347,0.441,0.789,571976
Tommy Nance,30,956,Maj-NL,Chicago,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,667297
Tyler Naquin,30,895,Maj-NL,Cincinnati,116,421,379,52,105,23,1,19,67,34,1,97,5,0,3,8,5,3,0.277,0.342,0.493,0.835,571980
Omar Narv\xc3\xa1ez,29,895,Maj-NL,Milwaukee,98,353,304,47,87,17,0,11,42,37,2,63,7,0,5,7,0,0,0.286,0.371,0.451,0.822,553882
Josh Naylor,24,956,Maj-AL,Cleveland,69,250,233,28,59,13,0,7,21,14,1,45,2,0,0,7,1,0,0.253,0.301,0.399,0.7,647304
Nick Neidert,24,903,Maj-NL,Miami,8,12,11,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0.0,0.083,0.0,0.083,663734
Jimmy Nelson,32,951,Maj-NL,Los Angeles,3,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519076
H\xc3\xa9ctor Neris,32,920,Maj-NL,Philadelphia,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,593576
Sheldon Neuse,26,928,Maj-NL,Los Angeles,33,66,65,6,11,1,0,3,4,1,0,26,0,0,0,2,1,1,0.169,0.182,0.323,0.505,641914
Tyler Nevin,24,984,Maj-AL,Baltimore,2,6,5,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0.2,0.333,0.4,0.733,663527
Sean Newcomb,28,923,Maj-NL,Atlanta,2,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,656794
Kevin Newman,27,895,Maj-NL,Pittsburgh,118,442,415,42,93,19,2,4,29,22,2,32,1,2,2,4,3,0,0.224,0.264,0.308,0.572,621028
Tom\xc3\xa1s Nido,27,895,Maj-NL,New York,53,144,136,15,32,4,1,3,13,5,1,36,3,0,0,4,1,0,0.235,0.278,0.346,0.623,621512
Brandon Nimmo,28,895,Maj-NL,New York,71,296,247,38,73,15,0,5,22,46,0,66,2,1,0,3,3,2,0.296,0.41,0.417,0.827,607043
Stephen Nogosek,26,933,Maj-NL,New York,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,668665
John Nogowski,28,907,Maj-NL,"Pittsburgh,St. Louis",52,143,129,14,30,7,0,1,14,12,0,22,1,0,1,2,0,1,0.233,0.301,0.31,0.611,596056
Aaron Nola,28,895,Maj-NL,Philadelphia,25,52,40,4,6,2,0,0,3,5,0,23,0,6,1,0,0,0,0.15,0.239,0.2,0.439,605400
Austin Nola,31,895,Maj-NL,San Diego,41,138,119,8,31,8,0,1,24,12,0,16,5,0,2,1,0,0,0.261,0.348,0.353,0.701,543592
Sean Nolin,31,900,Maj-NL,Washington,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543594
Lars Nootbaar,23,896,Maj-NL,St. Louis,29,78,68,9,17,2,1,3,10,9,0,14,0,0,1,0,0,0,0.25,0.333,0.441,0.775,663457
Daniel Norris,28,910,Maj-NL,Milwaukee,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,596057
Jacob Nottingham,26,977,"Maj-AL,Maj-NL","Milwaukee,Seattle",15,45,40,5,6,1,0,3,6,2,0,20,2,0,1,0,0,0,0.15,0.222,0.4,0.622,641924
Dom Nu\xc3\xb1ez,26,897,Maj-NL,Colorado,67,216,187,26,35,10,3,8,29,28,4,75,0,0,1,0,0,0,0.187,0.292,0.401,0.693,624513
Renato N\xc3\xba\xc3\xb1ez,27,902,Maj-AL,Detroit,14,55,53,7,10,3,0,4,7,1,0,16,1,0,0,2,0,0,0.189,0.218,0.472,0.69,600524
Brian O\'Grady,29,909,Maj-NL,San Diego,32,61,51,8,8,3,0,2,9,8,0,17,0,1,1,1,0,0,0.157,0.267,0.333,0.6,657434
Ryan O\'Hearn,27,895,Maj-AL,Kansas City,67,213,200,21,47,5,1,9,28,8,0,63,2,0,3,6,0,0,0.235,0.268,0.405,0.673,656811
Tyler O\'Neill,26,895,Maj-NL,St. Louis,103,393,351,57,95,19,0,21,48,28,0,123,11,0,3,4,10,4,0.271,0.341,0.504,0.845,641933
Bailey Ober,25,922,Maj-AL,Minnesota,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1.0,641927
Joseph Odom,29,1037,Maj-AL,Tampa Bay,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,641929
Rougned Odor,27,896,Maj-AL,New York,90,329,294,38,63,12,0,15,39,25,2,87,9,1,0,3,0,1,0.214,0.296,0.408,0.704,596059
Jake Odorizzi,31,918,Maj-AL,Houston,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543606
Shohei Ohtani,26,895,Maj-AL,Los Angeles,124,507,436,83,116,25,5,41,89,66,10,154,3,0,2,6,19,8,0.266,0.365,0.628,0.993,660271
Steven Okert,29,948,Maj-NL,Miami,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,595345
Jared Oliva,25,923,Maj-NL,Pittsburgh,20,43,40,4,7,2,0,0,2,3,1,10,0,0,0,0,2,0,0.175,0.233,0.225,0.458,666931
Edward Olivares,25,895,Maj-AL,Kansas City,21,62,58,8,15,0,0,5,9,1,0,12,2,0,1,1,2,0,0.259,0.29,0.517,0.808,658668
Matt Olson,27,895,Maj-AL,Oakland,123,526,446,80,123,28,0,32,83,64,6,86,9,0,7,16,4,1,0.276,0.373,0.554,0.926,621566
Rafael Ortega,30,897,Maj-NL,Chicago,72,206,188,27,56,9,1,7,22,16,1,48,1,1,0,1,8,5,0.298,0.356,0.468,0.824,542364
Corey Oswalt,27,956,Maj-NL,New York,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,,,,,621261
Johan Oviedo,23,928,Maj-NL,St. Louis,13,22,20,3,3,0,0,0,2,2,0,9,0,0,0,0,0,0,0.15,0.227,0.15,0.377,670912
Hunter Owen,27,1004,Maj-NL,Pittsburgh,3,5,4,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0.0,0.2,0.0,0.2,670462
Chris Owings,29,935,Maj-NL,Colorado,21,50,43,9,14,4,3,1,5,7,1,15,0,0,0,0,2,1,0.326,0.42,0.628,1.048,572008
Marcell Ozuna,30,989,Maj-NL,Atlanta,48,208,188,21,40,6,0,7,26,19,0,46,1,0,0,6,0,0,0.213,0.289,0.356,0.645,542303
Cristian Pache,22,1001,Maj-NL,Atlanta,22,68,63,6,7,3,0,1,4,2,0,25,1,2,0,1,0,0,0.111,0.152,0.206,0.358,665506
Chris Paddack,25,926,Maj-NL,San Diego,19,36,30,0,0,0,0,0,0,0,0,23,1,5,0,0,0,0,0.0,0.032,0.0,0.032,663978
Kevin Padlo,24,996,Maj-AL,Tampa Bay,9,14,12,1,1,1,0,0,0,2,0,8,0,0,0,0,0,0,0.083,0.214,0.167,0.381,656821
Emilio Pag\xc3\xa1n,30,898,Maj-NL,San Diego,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,641941
Joshua Palacios,25,895,Maj-AL,Toronto,13,42,35,7,7,0,0,0,4,3,0,11,2,1,1,0,0,0,0.2,0.293,0.2,0.493,641943
Joe Panik,30,911,"Maj-AL,Maj-NL","Miami,Toronto",73,210,190,15,41,7,0,3,15,16,1,25,2,1,1,7,2,0,0.216,0.282,0.3,0.582,605412
Isaac Paredes,22,934,Maj-AL,Detroit,14,47,39,4,10,1,1,1,4,6,1,5,0,0,2,4,0,0,0.256,0.34,0.41,0.751,670623
Hoy Park,25,900,"Maj-AL,Maj-NL","New York,Pittsburgh",19,66,61,4,12,4,0,1,5,4,0,18,0,1,0,0,0,1,0.197,0.246,0.312,0.558,660829
Gerardo Parra,34,895,Maj-NL,Washington,46,100,90,13,22,5,0,2,10,6,0,27,2,1,1,3,1,1,0.244,0.303,0.367,0.67,467827
Mark Payton,29,972,Maj-NL,Cincinnati,23,24,22,2,4,0,0,0,0,2,0,7,0,0,0,0,0,0,0.182,0.25,0.182,0.432,592622
Matt Peacock,27,916,Maj-NL,Arizona,11,17,16,3,4,0,0,0,2,1,0,4,0,0,0,1,1,0,0.25,0.294,0.25,0.544,676840
Joc Pederson,29,895,Maj-NL,"Atlanta,Chicago",110,416,370,48,88,16,3,15,55,34,0,100,8,0,4,7,2,3,0.238,0.313,0.419,0.731,592626
David Peralta,33,895,Maj-NL,Arizona,120,442,401,45,102,23,8,6,52,38,3,75,2,0,1,8,1,1,0.254,0.321,0.397,0.718,444482
Freddy Peralta,25,904,Maj-NL,Milwaukee,23,40,38,0,3,0,0,0,0,1,0,19,0,1,0,1,0,0,0.079,0.103,0.079,0.182,642547
Jos\xc3\xa9 Peraza,27,934,Maj-NL,New York,52,137,127,20,26,7,0,6,19,7,0,23,3,0,0,4,0,0,0.205,0.263,0.402,0.664,606299
Geraldo Perdomo,21,1036,Maj-NL,Arizona,4,13,10,1,1,0,0,0,0,3,1,2,0,0,0,0,0,0,0.1,0.308,0.1,0.408,672695
Cionel P\xc3\xa9rez,25,1041,Maj-NL,Cincinnati,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,672335
Hern\xc3\xa1n P\xc3\xa9rez,30,1014,Maj-NL,Washington,10,21,19,1,1,0,0,0,0,2,0,10,0,0,0,0,0,0,0.053,0.143,0.053,0.196,541650
Mart\xc3\xadn P\xc3\xa9rez,30,993,Maj-AL,Boston,1,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,527048
Michael P\xc3\xa9rez,28,896,Maj-NL,Pittsburgh,53,172,157,14,23,6,1,7,16,13,1,47,2,0,0,3,0,0,0.147,0.221,0.331,0.552,605421
