Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Jorge Mateo,28,159,Maj-AL,Baltimore,100,307,281,47,58,13,2,7,32,17,0,72,1,4,3,7,26,4,0.206,0.252,0.342,0.593,622761
Mark Mathias,28,173,Maj-NL,"Pittsburgh,San Francisco",27,72,62,6,14,2,0,0,6,10,0,15,0,0,0,4,3,0,0.226,0.333,0.258,0.591,664029
Nick Maton,26,168,Maj-AL,Detroit,93,293,249,29,43,9,0,8,32,38,1,73,3,1,2,4,1,2,0.173,0.288,0.305,0.593,665155
Luis Matos,21,158,Maj-NL,San Francisco,58,195,177,20,44,10,1,2,10,14,0,26,2,2,0,3,3,0,0.249,0.311,0.35,0.661,682641
James McCann,33,159,Maj-AL,Baltimore,53,173,158,19,38,12,0,4,21,6,0,40,4,3,2,3,3,1,0.241,0.282,0.392,0.675,543510
Jake McCarthy,25,173,Maj-NL,Arizona,86,291,257,33,63,6,5,2,14,26,0,56,5,2,1,4,26,3,0.245,0.325,0.331,0.656,664983
Chas McCormick,28,158,Maj-AL,Houston,90,365,319,50,90,14,2,19,59,34,0,98,9,1,2,2,14,3,0.282,0.365,0.517,0.883,676801
Andrew McCutchen,36,158,Maj-NL,Pittsburgh,106,451,374,51,94,17,0,12,40,70,1,99,3,0,4,8,10,3,0.251,0.37,0.393,0.763,457705
Reese McGuire,28,159,Maj-AL,Boston,57,158,144,13,43,12,0,1,15,8,0,40,0,2,1,1,1,1,0.299,0.333,0.403,0.736,624512
Ryan McKenna,26,158,Maj-AL,Baltimore,80,132,116,20,29,6,0,2,16,8,0,38,3,3,2,4,3,0,0.25,0.31,0.353,0.664,663630
Billy McKinney,28,166,Maj-AL,New York,48,147,128,19,29,3,1,6,14,17,1,39,1,0,1,1,1,0,0.227,0.32,0.406,0.726,641856
Zach McKinstry,28,158,Maj-AL,Detroit,122,425,380,49,92,17,4,8,30,37,0,90,3,2,3,2,15,3,0.242,0.312,0.371,0.683,656716
Matt McLain,23,159,Maj-NL,Cincinnati,89,403,365,65,106,23,4,16,50,31,0,115,7,0,0,5,14,5,0.29,0.357,0.507,0.864,680574
Ryan McMahon,28,158,Maj-NL,Colorado,126,529,466,74,118,26,3,22,67,59,2,159,1,0,3,17,5,4,0.253,0.337,0.464,0.8,641857
Jeff McNeil,31,158,Maj-NL,New York,131,541,485,61,128,20,2,6,47,35,0,56,16,2,3,5,8,0,0.264,0.332,0.351,0.683,643446
Curtis Mead,22,163,Maj-AL,Tampa Bay,11,43,36,7,9,1,0,0,2,5,0,13,2,0,0,0,0,0,0.25,0.372,0.278,0.65,678554
Austin Meadows,28,302,Maj-AL,Detroit,6,21,21,0,5,1,0,0,2,0,0,3,0,0,0,0,0,0,0.238,0.238,0.286,0.524,640457
Parker Meadows,23,158,Maj-AL,Detroit,7,28,23,3,6,1,1,1,4,5,0,10,0,0,0,0,1,0,0.261,0.393,0.522,0.915,678009
Wade Meckler,23,158,Maj-NL,San Francisco,13,41,34,5,10,1,0,0,2,6,0,16,1,0,0,0,0,0,0.294,0.415,0.324,0.738,685133
Francisco Mej\xc3\xada,27,197,Maj-AL,Tampa Bay,50,160,150,22,34,11,0,5,19,6,0,38,1,1,2,2,0,1,0.227,0.258,0.4,0.658,642336
MJ Melendez,24,158,Maj-AL,Kansas City,124,506,456,53,106,27,4,12,44,44,1,146,3,0,3,3,6,3,0.233,0.302,0.388,0.691,669004
Danny Mendick,29,158,Maj-NL,New York,31,62,59,4,11,3,0,1,4,3,0,15,0,0,0,1,0,0,0.186,0.226,0.288,0.514,664901
Joey Meneses,31,158,Maj-NL,Washington,124,538,500,60,142,32,1,11,76,33,0,102,3,0,2,13,0,0,0.284,0.331,0.418,0.749,608841
\xc3\x93scar Mercado,28,216,Maj-NL,St. Louis,20,32,31,3,9,3,0,0,5,1,0,4,0,0,0,0,2,1,0.29,0.313,0.387,0.7,640458
Whit Merrifield,34,158,Maj-AL,Toronto,123,504,467,60,134,23,0,11,58,29,0,85,3,0,5,11,23,8,0.287,0.329,0.407,0.736,593160
Matt Mervis,25,233,Maj-NL,Chicago,27,99,90,8,15,2,0,3,11,8,0,32,1,0,0,1,0,0,0.167,0.242,0.289,0.531,670223
Jake Meyers,27,158,Maj-AL,Houston,99,324,292,40,67,16,1,9,32,26,0,85,5,0,1,2,5,2,0.23,0.303,0.384,0.686,676694
Drew Millas,25,158,Maj-NL,Washington,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,686452
Brad Miller,33,185,Maj-AL,Texas,27,67,56,8,12,4,0,1,6,10,0,11,0,0,1,1,0,0,0.214,0.328,0.339,0.668,543543
Owen Miller,26,186,Maj-NL,Milwaukee,86,310,288,29,76,17,0,5,27,16,1,60,2,0,4,6,13,2,0.264,0.303,0.375,0.678,680911
Shelby Miller,32,277,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571946
Jos\xc3\xa9 Miranda,25,208,Maj-AL,Minnesota,40,152,142,12,30,4,0,3,13,9,0,24,1,0,0,8,0,0,0.211,0.263,0.303,0.566,669304
Calvin Mitchell,24,226,Maj-NL,Pittsburgh,2,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.2,0.0,0.2,668751
Garrett Mitchell,24,290,Maj-NL,Milwaukee,16,62,58,9,15,1,1,3,6,4,0,24,0,0,0,0,1,0,0.259,0.307,0.466,0.772,669003
Andruw Monasterio,26,158,Maj-NL,Milwaukee,63,220,196,30,51,10,0,3,18,23,0,42,1,0,0,5,7,1,0.26,0.341,0.357,0.698,655316
Yo\xc3\xa1n Moncada,28,158,Maj-AL,Chicago,68,263,246,24,60,16,1,5,28,14,0,73,2,0,1,5,1,0,0.244,0.289,0.378,0.667,660162
Mickey Moniak,25,158,Maj-AL,Los Angeles,77,294,282,32,80,19,2,13,41,9,1,104,3,0,0,3,6,3,0.284,0.313,0.504,0.816,666160
Elehuris Montero,24,161,Maj-NL,Colorado,58,197,186,19,41,9,2,5,26,7,0,79,2,0,2,2,0,0,0.22,0.254,0.371,0.625,660707
Coco Montes,26,215,Maj-NL,Colorado,18,41,38,3,7,2,0,1,3,2,0,12,1,0,0,0,0,0,0.184,0.244,0.316,0.56,663796
Dylan Moore,30,158,Maj-AL,Seattle,41,109,96,14,23,5,1,7,17,10,0,39,3,0,0,0,4,2,0.24,0.33,0.531,0.862,664238
Christopher Morel,24,160,Maj-NL,Chicago,83,334,301,50,75,14,1,19,60,28,0,111,2,1,2,6,4,2,0.249,0.315,0.492,0.807,666624
Gabriel Moreno,23,158,Maj-NL,Arizona,86,290,266,26,76,14,1,6,40,18,0,60,1,0,5,13,4,1,0.286,0.328,0.414,0.741,672515
Taylor Motter,33,159,Maj-NL,St. Louis,28,78,73,3,13,3,0,0,2,5,0,30,0,0,0,0,0,0,0.178,0.231,0.219,0.45,600301
Ryan Mountcastle,26,158,Maj-AL,Baltimore,100,413,374,58,103,20,1,18,65,29,1,97,3,0,7,10,3,0,0.275,0.327,0.479,0.806,663624
Mike Moustakas,34,158,"Maj-AL,Maj-NL","Colorado,Los Angeles",95,326,296,42,76,15,0,12,44,22,1,78,3,0,5,6,0,0,0.257,0.31,0.429,0.739,519058
Cedric Mullins,28,158,Maj-AL,Baltimore,85,351,308,38,77,20,3,12,56,37,0,75,0,3,3,5,15,3,0.25,0.328,0.451,0.779,656775
Max Muncy,32,158,Maj-NL,Los Angeles,108,457,378,72,77,13,0,31,85,71,4,122,5,0,3,6,1,2,0.204,0.335,0.484,0.819,571970
Sean Murphy,28,158,Maj-NL,Atlanta,92,375,318,58,87,21,0,20,66,40,0,86,16,0,1,15,0,0,0.274,0.381,0.528,0.91,669221
Tom Murphy,32,173,Maj-AL,Seattle,47,159,145,19,42,12,0,8,17,10,0,44,1,0,2,4,0,0,0.29,0.335,0.538,0.873,608596
Dane Myers,27,188,Maj-NL,Miami,16,61,59,7,17,2,0,1,9,1,0,16,0,0,1,1,0,1,0.288,0.295,0.373,0.668,667472
Wil Myers,32,255,Maj-NL,Cincinnati,36,141,127,11,24,3,0,3,12,12,0,48,0,1,1,3,2,1,0.189,0.257,0.284,0.541,571976
Omar Narv\xc3\xa1ez,31,158,Maj-NL,New York,34,100,85,10,17,3,0,1,6,11,0,14,0,1,3,1,0,0,0.2,0.283,0.271,0.553,553882
Bo Naylor,23,158,Maj-AL,Cleveland,46,153,137,17,28,8,0,6,18,16,0,42,0,0,0,1,1,0,0.204,0.288,0.394,0.682,666310
Josh Naylor,26,186,Maj-AL,Cleveland,96,390,360,41,110,25,0,15,79,24,7,57,1,0,5,7,6,2,0.306,0.346,0.5,0.846,647304
Zach Neto,22,183,Maj-AL,Los Angeles,67,252,224,31,54,14,0,8,30,12,0,54,13,1,2,4,5,0,0.241,0.315,0.411,0.725,687263
Tyler Nevin,26,211,Maj-AL,Detroit,22,56,49,3,6,0,0,1,5,5,0,12,1,0,1,1,0,0,0.122,0.214,0.184,0.398,663527
Kevin Newman,29,171,Maj-NL,Cincinnati,74,253,225,28,57,16,0,3,28,17,0,34,4,2,5,7,8,1,0.253,0.311,0.364,0.675,621028
Tom\xc3\xa1s Nido,29,244,Maj-NL,New York,22,61,56,5,7,0,0,0,1,2,0,18,0,2,1,2,0,0,0.125,0.153,0.125,0.278,621512
Brandon Nimmo,30,158,Maj-NL,New York,126,563,483,72,125,20,4,19,53,65,0,124,10,1,4,3,3,3,0.259,0.356,0.435,0.791,607043
Ryan Noda,27,158,Maj-AL,Oakland,98,374,300,48,70,17,1,12,41,65,1,122,8,0,1,1,3,1,0.233,0.382,0.417,0.799,676116
Austin Nola,33,202,Maj-NL,San Diego,52,154,130,9,19,3,0,1,8,18,0,31,2,4,0,5,0,0,0.146,0.26,0.192,0.452,543592
Lars Nootbaar,25,170,Maj-NL,St. Louis,90,388,329,60,93,18,1,12,39,54,2,76,1,1,3,5,8,1,0.283,0.382,0.453,0.835,663457
Ryan O\'Hearn,29,158,Maj-AL,Baltimore,84,268,250,33,75,16,1,11,44,13,1,60,2,0,3,1,4,1,0.3,0.336,0.504,0.84,656811
Logan O\'Hoppe,23,158,Maj-AL,Los Angeles,23,89,81,6,18,2,0,5,14,5,0,21,2,0,1,2,0,0,0.222,0.281,0.432,0.713,681351
Brian O\'Keefe,29,158,Maj-AL,Seattle,5,15,13,0,1,1,0,0,2,2,0,7,0,0,0,1,0,0,0.077,0.2,0.154,0.354,657247
Tyler O\'Neill,28,158,Maj-NL,St. Louis,60,220,195,23,46,12,0,7,16,25,0,60,0,0,0,5,4,0,0.236,0.323,0.405,0.728,641933
Rougned Odor,29,201,Maj-NL,San Diego,59,157,138,21,28,9,0,4,18,17,0,37,2,0,0,2,2,1,0.203,0.299,0.355,0.655,596059
Shohei Ohtani,28,158,Maj-AL,Los Angeles,130,575,480,100,146,24,8,44,92,84,19,139,3,0,3,8,19,5,0.304,0.409,0.663,1.071,660271
Chris Okey,28,264,Maj-AL,Los Angeles,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608360
Edward Olivares,27,174,Maj-AL,Kansas City,85,308,284,37,70,18,4,6,20,16,1,52,6,0,2,5,9,3,0.247,0.299,0.401,0.7,658668
Matt Olson,29,158,Maj-NL,Atlanta,130,582,489,102,133,24,3,43,112,86,8,146,3,0,4,10,1,0,0.272,0.381,0.597,0.979,621566
Jonathan Ornelas,23,177,Maj-AL,Texas,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,680716
Rafael Ortega,32,158,Maj-NL,New York,26,88,77,11,18,2,0,1,6,10,0,20,1,0,0,0,5,0,0.234,0.33,0.299,0.628,542364
Joey Ortiz,24,224,Maj-AL,Baltimore,15,34,33,4,7,1,0,0,4,0,0,9,0,0,1,2,0,0,0.212,0.206,0.242,0.448,687401
James Outman,26,158,Maj-NL,Los Angeles,121,449,383,67,97,14,3,17,58,54,1,145,10,0,2,1,14,2,0.253,0.359,0.439,0.797,681546
Chris Owings,31,247,Maj-NL,Pittsburgh,10,25,25,0,4,0,0,0,0,0,0,12,0,0,0,1,0,0,0.16,0.16,0.16,0.32,572008
Marcell Ozuna,32,158,Maj-NL,Atlanta,114,460,412,66,109,19,0,29,71,45,1,106,1,0,2,9,0,0,0.265,0.337,0.522,0.859,542303
Cristian Pache,24,208,Maj-NL,Philadelphia,32,53,49,8,16,7,0,2,8,3,0,12,0,1,0,1,1,0,0.327,0.365,0.592,0.957,665506
Kevin Padlo,26,223,Maj-AL,Los Angeles,3,8,8,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.125,0.125,0.25,0.375,656821
Joshua Palacios,27,158,Maj-NL,Pittsburgh,65,192,178,17,38,9,1,6,27,9,0,34,2,2,1,6,3,0,0.214,0.258,0.376,0.634,641943
Richie Palacios,26,159,Maj-NL,St. Louis,9,24,23,1,7,2,0,1,6,1,0,3,0,0,0,0,0,0,0.304,0.333,0.522,0.855,680700
Isaac Paredes,24,159,Maj-AL,Tampa Bay,117,456,393,60,101,20,0,26,80,44,0,79,18,0,1,8,1,0,0.257,0.358,0.506,0.864,670623
Vinnie Pasquantino,25,238,Maj-AL,Kansas City,61,260,231,24,57,17,0,9,26,25,2,31,2,0,1,7,0,0,0.247,0.324,0.437,0.762,686469
Joc Pederson,31,158,Maj-NL,San Francisco,95,332,279,48,68,10,3,12,43,45,3,68,5,0,3,9,0,0,0.244,0.355,0.43,0.786,592626
Liover Peguero,22,158,Maj-NL,Pittsburgh,32,108,97,13,22,2,0,5,17,7,0,34,1,2,1,3,4,0,0.227,0.283,0.402,0.685,678894
Jeremy Pe\xc3\xb1a,25,158,Maj-AL,Houston,121,514,466,65,120,25,2,10,46,36,1,106,9,0,1,10,11,7,0.258,0.322,0.384,0.706,665161
David Peralta,35,158,Maj-NL,Los Angeles,108,345,320,38,86,17,1,7,47,18,1,56,1,0,6,7,3,1,0.269,0.304,0.394,0.698,444482
Oswald Peraza,23,159,Maj-AL,New York,25,86,72,7,11,1,0,0,6,9,0,24,5,0,0,1,4,2,0.153,0.291,0.167,0.457,672724
Geraldo Perdomo,23,158,Maj-NL,Arizona,114,405,336,56,91,19,3,6,42,51,1,67,4,11,3,2,16,3,0.271,0.371,0.399,0.769,672695
Everson Pereira,22,158,Maj-AL,New York,7,27,26,2,3,1,0,0,2,1,0,11,0,0,0,0,0,0,0.115,0.148,0.154,0.302,677592
Carlos P\xc3\xa9rez,32,159,Maj-AL,Oakland,55,162,144,14,32,4,0,5,18,11,0,34,3,1,3,2,0,0,0.222,0.286,0.354,0.64,542208
Carlos P\xc3\xa9rez,26,163,Maj-AL,Chicago,18,30,29,3,7,3,0,0,2,1,0,9,0,0,0,1,0,0,0.241,0.267,0.345,0.612,656024
Michael P\xc3\xa9rez,30,260,Maj-NL,New York,2,7,7,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0.571,0.571,0.714,1.286,605421
Roberto P\xc3\xa9rez,34,301,Maj-NL,San Francisco,5,17,15,0,2,0,0,0,1,2,0,6,0,0,0,0,0,0,0.133,0.235,0.133,0.369,547379
Salvador P\xc3\xa9rez,33,158,Maj-AL,Kansas City,119,490,455,51,112,19,0,19,57,18,6,115,12,0,5,10,0,0,0.246,0.29,0.413,0.703,521692
Blake Perkins,26,177,Maj-NL,Milwaukee,56,137,118,21,25,4,0,2,16,17,0,41,0,2,0,1,5,2,0.212,0.311,0.297,0.608,663368
Jace Peterson,33,158,"Maj-AL,Maj-NL","Arizona,Oakland",114,380,329,32,71,7,4,6,34,42,2,94,4,2,3,7,13,2,0.216,0.31,0.316,0.626,607054
Tommy Pham,35,158,Maj-NL,"Arizona,New York",101,359,319,40,83,20,2,13,53,34,1,81,2,0,4,6,17,2,0.26,0.332,0.458,0.789,502054
Brett Phillips,29,263,Maj-AL,Los Angeles,19,16,13,3,1,0,0,0,2,3,0,8,0,0,0,0,3,0,0.077,0.25,0.077,0.327,621433
Kevin Pillar,34,158,Maj-NL,Atlanta,64,156,148,21,33,8,0,6,22,6,0,39,0,0,2,1,3,0,0.223,0.25,0.399,0.649,607680
Manny Pi\xc3\xb1a,36,208,Maj-AL,Oakland,4,12,12,1,3,0,0,1,1,0,0,3,0,0,0,1,0,0,0.25,0.25,0.5,0.75,444489
Ren\xc3\xa9 Pinto,26,160,Maj-AL,Tampa Bay,15,40,38,2,9,0,0,1,4,2,0,13,0,0,0,1,0,0,0.237,0.275,0.316,0.591,650907
Jorge Polanco,29,158,Maj-AL,Minnesota,58,245,218,24,56,13,0,10,34,23,0,59,2,0,2,1,3,0,0.257,0.331,0.454,0.785,593871
AJ Pollock,35,178,"Maj-AL,Maj-NL","San Francisco,Seattle",54,144,133,15,22,4,0,5,15,9,0,32,0,0,2,1,0,1,0.165,0.215,0.308,0.524,572041
Nick Pratto,24,191,Maj-AL,Kansas City,78,299,261,31,62,15,0,7,31,29,0,112,6,0,3,3,1,1,0.238,0.324,0.376,0.7,668472
Jurickson Profar,30,161,Maj-NL,Colorado,111,472,415,51,98,25,2,8,39,45,0,86,6,0,5,9,1,0,0.236,0.316,0.364,0.68,595777
Ceddanne Rafaela,22,158,Maj-AL,Boston,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,2.0,678882
Cal Raleigh,26,159,Maj-AL,Seattle,115,446,400,63,92,20,1,25,64,44,1,126,1,0,1,4,0,0,0.23,0.307,0.473,0.78,663728
Luke Raley,28,159,Maj-AL,Tampa Bay,102,353,313,53,80,21,3,18,45,24,0,112,14,1,1,2,13,2,0.256,0.335,0.514,0.85,670042
Harold Ram\xc3\xadrez,28,159,Maj-AL,Tampa Bay,98,355,326,45,97,13,2,9,51,20,0,63,4,0,5,5,5,3,0.298,0.341,0.433,0.773,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,158,Maj-AL,Cleveland,126,556,491,75,136,31,4,21,71,58,17,56,1,0,6,8,21,4,0.277,0.351,0.485,0.835,608070
Heliot Ramos,23,158,Maj-NL,San Francisco,20,52,48,5,10,4,0,1,2,4,0,18,0,0,0,1,0,0,0.208,0.269,0.354,0.623,671218
Henry Ramos,31,167,Maj-NL,Cincinnati,23,86,74,9,18,3,1,0,5,11,0,21,1,0,0,2,2,1,0.243,0.349,0.311,0.66,592656
J.T. Realmuto,32,158,Maj-NL,Philadelphia,112,446,402,55,100,26,5,15,50,31,3,118,7,0,4,9,12,4,0.249,0.311,0.45,0.761,592663
Rob Refsnyder,32,158,Maj-AL,Boston,76,214,176,26,45,7,1,1,26,30,0,44,5,1,1,6,7,2,0.256,0.377,0.324,0.701,608701
Zach Remillard,29,165,Maj-AL,Chicago,40,133,121,15,32,6,0,1,16,8,1,38,1,3,0,3,4,2,0.265,0.315,0.339,0.654,621545
Anthony Rendon,33,213,Maj-AL,Los Angeles,43,183,148,23,35,6,0,2,22,25,0,27,6,0,4,6,2,0,0.237,0.361,0.318,0.678,543685
Hunter Renfroe,31,158,Maj-AL,Los Angeles,124,496,452,54,108,30,0,18,52,38,0,112,3,0,3,14,0,0,0.239,0.3,0.425,0.725,592669
Luis Rengifo,26,158,Maj-AL,Los Angeles,117,410,361,50,91,14,4,12,43,41,0,76,6,0,2,3,5,4,0.252,0.337,0.413,0.749,650859
Franmil Reyes,27,278,Maj-AL,Kansas City,19,65,59,5,11,0,0,2,7,4,0,24,0,0,2,3,0,0,0.186,0.231,0.288,0.519,614177
Pablo Reyes,29,159,Maj-AL,Boston,51,155,142,25,43,9,0,2,18,9,0,18,0,2,2,2,5,2,0.303,0.34,0.409,0.748,622569
Bryan Reynolds,28,159,Maj-NL,Pittsburgh,117,512,463,66,122,28,4,18,64,40,0,105,4,0,5,12,10,0,0.264,0.324,0.458,0.782,668804
Matt Reynolds,32,276,Maj-NL,Cincinnati,2,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,608703
Austin Riley,26,158,Maj-NL,Atlanta,130,578,518,95,142,24,1,31,81,47,3,137,5,0,8,17,3,0,0.274,0.336,0.504,0.84,663586
Edwin R\xc3\xados,29,244,Maj-NL,Chicago,18,34,28,3,2,1,0,1,2,5,0,16,1,0,0,0,0,0,0.071,0.235,0.214,0.45,621458
Alfonso Rivas,26,158,Maj-NL,"Pittsburgh,San Diego",29,81,68,6,14,6,1,2,7,8,0,25,3,1,1,1,0,0,0.206,0.313,0.412,0.724,663845
Emmanuel Rivera,27,175,Maj-NL,Arizona,66,238,221,32,59,12,0,4,24,15,0,51,0,0,2,6,1,0,0.267,0.311,0.376,0.687,656896
Anthony Rizzo,33,185,Maj-AL,New York,99,421,373,45,91,14,0,12,41,35,1,97,12,0,1,10,0,3,0.244,0.328,0.378,0.706,519203
Luis Robert Jr.,25,158,Maj-AL,Chicago,125,519,474,80,127,33,1,34,69,28,5,149,11,0,1,9,16,3,0.268,0.323,0.557,0.88,673357
V\xc3\xadctor Robles,26,227,Maj-NL,Washington,36,126,107,15,32,5,1,0,8,11,0,18,4,4,0,3,8,1,0.299,0.385,0.365,0.75,645302
Brayan Rocchio,22,163,Maj-AL,Cleveland,19,70,66,7,16,4,0,0,5,3,0,22,0,0,1,4,0,0,0.242,0.271,0.303,0.574,677587
Brendan Rodgers,26,159,Maj-NL,Colorado,20,84,78,8,17,4,1,0,10,4,0,24,2,0,0,1,0,0,0.218,0.274,0.295,0.569,663898
Endy Rodr\xc3\xadguez,23,158,Maj-NL,Pittsburgh,34,112,102,15,24,4,2,2,8,10,0,29,0,0,0,0,0,0,0.235,0.304,0.373,0.676,682848
Jos\xc3\xa9 Rodriguez,22,227,Maj-AL,Chicago,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,679563
Julio Rodr\xc3\xadguez,22,158,Maj-AL,Seattle,126,584,535,82,153,31,1,24,87,41,3,143,8,0,0,12,35,9,0.286,0.346,0.482,0.828,677594
Jake Rogers,28,159,Maj-AL,Detroit,88,292,261,36,53,11,0,15,37,25,0,94,3,1,2,5,1,1,0.203,0.278,0.418,0.696,668670
Johan Rojas,22,158,Maj-NL,Philadelphia,34,98,89,13,27,6,1,1,16,4,0,25,2,3,0,0,7,1,0.303,0.347,0.427,0.774,679032
Josh Rojas,29,159,"Maj-AL,Maj-NL","Arizona,Seattle",77,282,251,39,61,15,0,3,36,22,0,66,1,2,4,3,10,0,0.243,0.302,0.339,0.641,668942
Miguel Rojas,34,159,Maj-NL,Los Angeles,99,339,308,38,69,15,0,3,23,23,0,40,3,0,5,9,8,1,0.224,0.28,0.302,0.582,500743
Brent Rooker,28,158,Maj-AL,Oakland,111,427,375,48,91,15,1,22,55,39,1,136,9,0,4,11,2,0,0.243,0.326,0.464,0.79,667670
Ben Rortvedt,25,160,Maj-AL,New York,25,57,49,4,6,1,0,2,3,8,0,14,0,0,0,1,0,0,0.122,0.246,0.265,0.511,666163
Amed Rosario,27,159,"Maj-AL,Maj-NL","Cleveland,Los Angeles",118,486,455,62,119,23,7,6,54,26,0,84,2,0,3,13,12,1,0.262,0.303,0.382,0.685,642708
Eddie Rosario,31,159,Maj-NL,Atlanta,114,413,381,55,100,21,2,20,64,30,1,100,0,1,1,11,3,3,0.263,0.316,0.486,0.801,592696
Darin Ruf,36,245,Maj-NL,"Milwaukee,San Francisco",20,57,49,3,11,3,0,0,3,8,0,16,0,0,0,0,0,0,0.225,0.333,0.286,0.619,573131
Esteury Ruiz,24,158,Maj-AL,Oakland,105,427,383,39,93,21,1,2,37,16,1,87,16,4,1,4,51,9,0.243,0.301,0.319,0.619,665923
Keibert Ruiz,24,158,Maj-NL,Washington,109,449,413,42,107,19,0,15,52,28,1,44,6,0,2,12,1,1,0.259,0.314,0.414,0.728,660688
Blake Rutherford,26,160,Maj-NL,Washington,15,34,33,4,6,0,0,0,2,1,0,10,0,0,0,1,0,0,0.182,0.206,0.182,0.388,666164
Adley Rutschman,25,158,Maj-AL,Baltimore,126,562,487,68,133,22,1,16,61,71,5,85,1,0,3,10,1,1,0.273,0.365,0.421,0.786,668939
Blake Sabol,25,161,Maj-NL,San Francisco,93,298,272,33,66,8,0,11,37,19,0,104,4,1,2,4,2,2,0.243,0.3,0.393,0.693,666165
C\xc3\xa9sar Salazar,27,228,Maj-AL,Houston,13,19,18,1,2,0,0,0,0,1,0,6,0,0,0,1,0,0,0.111,0.158,0.111,0.269,663967
Gary S\xc3\xa1nchez,30,158,Maj-NL,"New York,San Diego",69,249,224,32,48,8,0,18,45,20,0,62,3,0,2,3,0,0,0.214,0.285,0.491,0.776,596142
Jes\xc3\xbas S\xc3\xa1nchez,25,159,Maj-NL,Miami,96,304,275,32,72,20,2,10,42,27,1,75,1,1,0,10,3,1,0.262,0.33,0.458,0.788,660821
Carlos Santana,37,159,Maj-NL,"Milwaukee,Pittsburgh",119,502,446,59,103,28,0,18,68,53,0,86,0,0,3,6,6,0,0.231,0.311,0.415,0.726,467793
Anthony Santander,28,158,Maj-AL,Baltimore,123,524,468,67,120,30,1,25,73,48,1,120,4,0,4,7,3,1,0.256,0.328,0.485,0.813,623993
Josh Sborz,29,286,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Nolan Schanuel,21,158,Maj-AL,Los Angeles,8,36,27,8,9,1,0,0,2,7,0,4,2,0,0,0,0,0,0.333,0.5,0.37,0.87,694384
Casey Schmitt,24,158,Maj-NL,San Francisco,76,240,218,23,43,11,0,3,26,12,0,57,5,3,2,6,2,1,0.197,0.253,0.289,0.542,669477
Davis Schneider,24,158,Maj-AL,Toronto,12,48,40,9,17,3,0,5,12,7,0,14,1,0,0,1,0,0,0.425,0.521,0.875,1.396,676914
Jonathan Schoop,31,211,Maj-AL,Detroit,55,151,136,15,29,8,0,0,7,13,0,37,0,0,2,6,0,0,0.213,0.278,0.272,0.55,570731
Kyle Schwarber,30,158,Maj-NL,Philadelphia,130,584,476,82,89,16,1,36,84,100,5,169,5,0,3,3,0,2,0.187,0.332,0.452,0.784,656941
Corey Seager,29,158,Maj-AL,Texas,88,402,353,67,123,35,0,24,79,42,6,68,1,0,6,6,2,1,0.348,0.413,0.652,1.065,608369
Jean Segura,33,186,Maj-NL,Miami,85,326,301,25,66,5,2,3,21,22,1,47,2,1,0,12,6,2,0.219,0.277,0.279,0.556,516416
Marcus Semien,32,158,Maj-AL,Texas,131,613,545,98,151,32,4,20,81,59,1,88,3,0,5,4,13,3,0.277,0.348,0.461,0.809,543760
Nick Senzel,28,158,Maj-NL,Cincinnati,83,277,250,38,55,9,0,10,38,24,0,60,1,0,2,7,5,2,0.22,0.289,0.376,0.665,669222
Brian Serven,28,233,Maj-NL,Colorado,11,23,23,0,3,1,0,0,1,0,0,10,0,0,0,0,0,0,0.13,0.13,0.174,0.304,661531
Gavin Sheets,27,158,Maj-AL,Chicago,91,264,238,20,51,7,0,9,31,23,2,51,1,0,2,4,0,0,0.214,0.284,0.357,0.641,657757
Braden Shewmake,25,272,Maj-NL,Atlanta,2,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669699
Zack Short,28,160,Maj-AL,Detroit,88,206,185,13,41,9,0,5,28,20,0,53,0,0,1,2,3,0,0.222,0.296,0.351,0.648,670097
Michael Siani,23,160,Maj-NL,Cincinnati,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,,1.0,,,672279
