Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Jesse Winker,29,253,Maj-NL,Milwaukee,39,127,108,11,22,3,0,0,13,15,0,31,3,0,1,0,0,0,0.204,0.315,0.232,0.547,608385
Patrick Wisdom,31,247,Maj-NL,Chicago,49,185,164,28,34,6,1,14,28,19,0,66,1,1,0,3,2,1,0.207,0.294,0.512,0.806,621550
Brett Wisely,24,247,Maj-NL,San Francisco,32,85,79,5,15,4,0,2,7,4,0,23,0,1,1,0,2,0,0.19,0.226,0.317,0.543,689172
Bobby Witt Jr.,23,247,Maj-AL,Kansas City,56,245,232,35,53,8,4,10,27,11,0,56,1,0,1,2,17,4,0.228,0.265,0.427,0.692,677951
Connor Wong,27,248,Maj-AL,Boston,40,128,119,21,29,11,0,6,15,6,0,37,2,1,0,1,1,1,0.244,0.291,0.487,0.779,657136
Kolten Wong,32,249,Maj-AL,Seattle,37,123,108,11,17,3,0,0,8,11,0,26,3,0,1,0,0,1,0.157,0.252,0.185,0.437,543939
Austin Wynns,32,249,Maj-NL,"Colorado,Los Angeles,San Francisco",14,41,36,4,6,2,0,0,6,4,0,17,0,0,1,2,1,0,0.167,0.244,0.222,0.466,642851
Mike Yastrzemski,32,247,Maj-NL,San Francisco,39,158,145,25,38,10,1,6,16,11,1,42,1,1,0,2,0,2,0.262,0.319,0.469,0.788,573262
Christian Yelich,31,247,Maj-NL,Milwaukee,54,227,198,39,51,7,0,7,24,26,2,51,3,0,0,5,12,1,0.258,0.352,0.399,0.751,592885
Juan Yepez,25,250,Maj-NL,St. Louis,19,43,40,5,9,1,0,2,2,2,0,12,1,0,0,0,0,1,0.225,0.279,0.4,0.679,660766
Masataka Yoshida,29,248,Maj-AL,Boston,48,211,186,31,58,12,1,7,31,21,0,21,3,0,1,7,3,0,0.312,0.389,0.5,0.889,807799
Seby Zavala,29,247,Maj-AL,Chicago,35,90,85,6,13,1,0,2,7,4,0,36,0,0,1,2,1,0,0.153,0.189,0.235,0.424,664874
Mike Zunino,32,248,Maj-AL,Cleveland,36,121,107,11,21,7,0,3,11,13,0,50,1,0,0,1,0,0,0.196,0.289,0.346,0.635,572287
