Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
David Hensley,27,298,Maj-AL,Houston,9,36,33,5,7,0,0,0,2,3,0,12,0,0,0,0,1,0,0.212,0.278,0.212,0.49,682073
Enrique Hern\xc3\xa1ndez,31,297,Maj-AL,Boston,13,51,44,7,5,2,0,2,6,6,0,14,1,0,0,0,0,0,0.114,0.235,0.296,0.531,571771
Teoscar Hern\xc3\xa1ndez,30,298,Maj-AL,Seattle,13,55,51,4,11,2,0,3,8,1,0,15,3,0,0,0,1,1,0.216,0.273,0.431,0.704,606192
Jos\xc3\xa9 Herrera,26,298,Maj-NL,Arizona,5,16,14,2,4,0,0,0,2,2,0,4,0,0,0,1,1,0,0.286,0.375,0.286,0.661,645444
Jason Heyward,33,299,Maj-NL,Los Angeles,8,21,18,4,4,0,0,3,5,2,0,5,0,0,1,2,0,0,0.222,0.286,0.722,1.008,518792
Aaron Hicks,33,297,Maj-AL,New York,7,20,19,2,3,0,0,0,1,1,0,5,0,0,0,0,0,0,0.158,0.2,0.158,0.358,543305
Kyle Higashioka,33,297,Maj-AL,New York,5,17,16,1,2,0,0,1,2,1,0,6,0,0,0,0,0,0,0.125,0.177,0.313,0.489,543309
Sam Hilliard,29,298,Maj-NL,Atlanta,8,24,21,4,7,3,0,0,1,3,0,11,0,0,0,0,2,0,0.333,0.417,0.476,0.893,656541
Nico Hoerner,26,298,Maj-NL,Chicago,11,51,49,12,17,3,0,0,3,1,0,5,1,0,0,2,5,0,0.347,0.373,0.408,0.781,663538
Eric Hosmer,33,298,Maj-NL,Chicago,10,37,33,2,9,2,0,0,8,4,0,8,0,0,0,1,0,0,0.273,0.351,0.333,0.685,543333
Cooper Hummel,28,298,Maj-AL,Seattle,7,20,18,2,2,1,0,0,0,1,0,7,1,0,0,0,1,0,0.111,0.2,0.167,0.367,669450
Jonathan India,26,297,Maj-NL,Cincinnati,12,55,46,13,14,4,0,1,3,7,0,8,2,0,0,1,3,0,0.304,0.418,0.457,0.875,663697
Kyle Isbel,26,298,Maj-AL,Kansas City,9,35,33,4,7,2,0,0,1,2,0,7,0,0,0,1,1,0,0.212,0.257,0.273,0.53,664728
Travis Jankowski,32,299,Maj-AL,Texas,6,13,11,4,4,2,0,0,4,2,0,1,0,0,0,1,2,0,0.364,0.462,0.546,1.007,608671
Danny Jansen,28,297,Maj-AL,Toronto,7,23,22,1,1,0,0,0,2,1,0,9,0,0,0,0,0,0,0.046,0.087,0.046,0.133,643376
Ryan Jeffers,26,298,Maj-AL,Minnesota,5,17,15,4,6,1,1,1,3,2,0,4,0,0,0,1,0,0,0.4,0.471,0.8,1.271,680777
Eloy Jim\xc3\xa9nez,26,307,Maj-AL,Chicago,5,22,19,2,4,2,0,0,3,3,0,6,0,0,0,0,0,0,0.211,0.318,0.316,0.634,650391
Connor Joe,30,297,Maj-NL,Pittsburgh,8,27,23,3,9,3,0,1,3,4,0,5,0,0,0,0,1,1,0.391,0.482,0.652,1.134,656582
Bryce Johnson,27,298,Maj-NL,San Francisco,10,20,20,2,3,0,0,1,1,0,0,10,0,0,0,0,0,0,0.15,0.15,0.3,0.45,669369
Aaron Judge,31,297,Maj-AL,New York,13,55,47,10,14,1,0,4,7,7,0,19,0,0,1,0,2,0,0.298,0.382,0.575,0.956,592450
Edouard Julien,24,297,Maj-AL,Minnesota,2,8,7,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0.286,0.375,0.714,1.089,666397
Corey Julks,27,298,Maj-AL,Houston,9,35,34,6,10,2,0,1,2,0,0,9,0,0,1,0,0,1,0.294,0.286,0.441,0.727,667452
Josh Jung,25,298,Maj-AL,Texas,11,46,42,7,12,2,0,2,5,4,0,10,0,0,0,0,0,0,0.286,0.348,0.476,0.824,673962
Jarred Kelenic,23,298,Maj-AL,Seattle,11,41,37,5,13,4,0,3,5,4,0,11,0,0,0,0,2,0,0.351,0.415,0.703,1.117,672284
Tony Kemp,31,298,Maj-AL,Oakland,11,50,44,6,10,2,0,0,4,6,0,8,0,0,0,1,1,0,0.227,0.32,0.273,0.593,643393
Max Kepler,30,307,Maj-AL,Minnesota,4,17,16,1,2,0,0,1,1,1,0,2,0,0,0,0,0,0,0.125,0.177,0.313,0.489,596146
Kevin Kiermaier,33,298,Maj-AL,Toronto,10,38,37,5,13,2,1,1,6,0,0,9,0,1,0,1,0,0,0.351,0.351,0.541,0.892,595281
Ha-Seong Kim,27,297,Maj-NL,San Diego,12,47,42,4,11,4,0,2,4,4,0,11,0,1,0,1,1,0,0.262,0.326,0.5,0.826,673490
Isiah Kiner-Falefa,28,298,Maj-AL,New York,8,19,19,1,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0.105,0.105,0.105,0.211,643396
Alejandro Kirk,24,297,Maj-AL,Toronto,10,37,31,2,7,0,0,1,7,5,1,6,0,0,1,0,0,0,0.226,0.324,0.323,0.647,672386
Andrew Knizner,28,301,Maj-NL,St. Louis,4,10,10,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0.1,0.1,0.1,0.2,668800
Ryan Kreidler,25,297,Maj-AL,Detroit,10,18,18,1,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0.111,0.111,0.111,0.222,668952
Steven Kwan,25,298,Maj-AL,Cleveland,13,64,53,7,15,2,1,0,8,9,2,7,0,0,2,2,3,1,0.283,0.375,0.359,0.734,680757
Tommy La Stella,34,299,Maj-AL,Seattle,6,13,13,1,2,1,0,0,1,0,0,4,0,0,0,0,0,0,0.154,0.154,0.231,0.385,600303
Jake Lamb,32,299,Maj-AL,Los Angeles,8,28,26,3,3,1,0,0,2,2,0,5,0,0,0,1,0,0,0.115,0.179,0.154,0.332,571875
Shea Langeliers,25,297,Maj-AL,Oakland,11,42,39,5,8,0,0,2,4,3,0,10,0,0,0,1,0,0,0.205,0.262,0.359,0.621,669127
Trevor Larnach,26,297,Maj-AL,Minnesota,13,59,50,5,13,0,1,1,9,8,0,19,0,0,1,1,0,0,0.26,0.356,0.36,0.716,663616
Ram\xc3\xb3n Laureano,28,297,Maj-AL,Oakland,12,48,44,4,10,4,1,2,4,3,0,14,1,0,0,1,2,0,0.227,0.292,0.5,0.792,657656
DJ LeMahieu,34,299,Maj-AL,New York,10,42,38,8,10,4,1,1,3,4,0,13,0,0,0,0,0,1,0.263,0.333,0.5,0.833,518934
Sandy Le\xc3\xb3n,34,298,Maj-AL,Texas,2,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,506702
Kyle Lewis,27,303,Maj-NL,Arizona,6,18,18,1,3,1,0,1,2,0,0,9,0,0,0,0,0,0,0.167,0.167,0.389,0.556,641786
Francisco Lindor,29,298,Maj-NL,New York,13,55,44,8,10,4,0,2,8,8,0,18,2,0,1,1,1,0,0.227,0.364,0.455,0.818,596019
Tim Locastro,30,299,Maj-NL,New York,8,8,5,2,0,0,0,0,0,0,0,2,3,0,0,0,2,0,0.0,0.375,0.0,0.375,641796
Evan Longoria,37,299,Maj-NL,Arizona,7,23,21,5,7,2,0,2,2,2,0,4,0,0,0,1,0,0,0.333,0.391,0.714,1.106,446334
Nicky Lopez,28,298,Maj-AL,Kansas City,11,29,24,4,5,2,1,0,4,4,0,5,1,0,0,1,1,0,0.208,0.345,0.375,0.72,670032
Brandon Lowe,28,297,Maj-AL,Tampa Bay,11,41,33,12,11,1,0,5,12,8,0,10,0,0,0,0,0,0,0.333,0.463,0.818,1.282,664040
Josh Lowe,25,297,Maj-AL,Tampa Bay,9,32,29,6,10,4,0,2,6,3,0,5,0,0,0,0,1,0,0.345,0.406,0.69,1.096,666139
Nathaniel Lowe,27,298,Maj-AL,Texas,12,53,50,6,13,5,0,2,10,3,0,9,0,0,0,0,0,0,0.26,0.302,0.48,0.782,663993
Nathan Lukes,28,307,Maj-AL,Toronto,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,664770
Jordan Luplow,29,297,Maj-AL,Toronto,3,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,656669
Manny Machado,30,297,Maj-NL,San Diego,14,60,56,6,14,3,0,1,6,3,0,15,0,0,1,3,1,0,0.25,0.283,0.357,0.64,592518
Nick Madrigal,26,298,Maj-NL,Chicago,8,20,19,3,6,1,0,0,1,1,0,1,0,0,0,0,1,1,0.316,0.35,0.368,0.718,663611
Luke Maile,32,298,Maj-NL,Cincinnati,3,8,8,1,1,0,0,0,0,0,0,4,0,0,0,1,0,0,0.125,0.125,0.125,0.25,571912
Mart\xc3\xadn Maldonado,36,299,Maj-AL,Houston,9,33,28,3,5,0,0,0,2,4,0,6,0,1,0,2,0,0,0.179,0.281,0.179,0.46,455117
Trey Mancini,31,298,Maj-NL,Chicago,11,47,44,4,11,0,0,1,9,0,0,12,1,0,1,1,0,0,0.25,0.261,0.318,0.579,641820
Manuel Margot,28,297,Maj-AL,Tampa Bay,12,35,31,6,6,1,0,2,4,2,0,6,1,0,1,1,2,1,0.194,0.257,0.419,0.677,622534
Brandon Marsh,25,297,Maj-NL,Philadelphia,11,35,31,6,12,4,2,2,8,4,0,7,0,0,0,0,1,0,0.387,0.457,0.839,1.296,669016
Ketel Marte,29,298,Maj-NL,Arizona,12,51,48,9,11,6,0,1,2,2,0,7,1,0,0,1,1,0,0.229,0.275,0.417,0.691,606466
Starling Marte,34,298,Maj-NL,New York,12,46,41,5,11,3,0,1,2,4,0,5,1,0,0,0,4,1,0.268,0.348,0.415,0.762,516782
J.D. Martinez,35,298,Maj-NL,Los Angeles,13,56,50,8,14,7,2,1,9,3,0,19,1,0,2,2,0,0,0.28,0.321,0.56,0.881,502110
Michael Massey,25,298,Maj-AL,Kansas City,12,37,36,2,5,1,0,0,3,0,0,14,0,0,1,0,0,0,0.139,0.135,0.167,0.302,686681
Miles Mastrobuoni,27,298,Maj-NL,Chicago,8,20,20,1,4,1,0,0,1,0,0,6,0,0,0,0,1,0,0.2,0.2,0.25,0.45,670156
Jorge Mateo,28,297,Maj-AL,Baltimore,11,41,35,9,10,1,0,2,8,3,0,9,1,1,1,0,7,0,0.286,0.35,0.486,0.836,622761
Mark Mathias,28,297,Maj-NL,Pittsburgh,3,10,10,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0.0,0.0,0.0,0.0,664029
Nick Maton,26,297,Maj-AL,Detroit,11,39,33,3,6,2,0,2,6,6,0,13,0,0,0,1,0,0,0.182,0.308,0.424,0.732,665155
James McCann,33,298,Maj-AL,Baltimore,3,8,8,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0.125,0.125,0.25,0.375,543510
Jake McCarthy,25,298,Maj-NL,Arizona,12,45,41,5,8,1,1,0,2,2,0,7,2,0,0,0,2,1,0.195,0.267,0.268,0.535,664983
Chas McCormick,28,298,Maj-AL,Houston,10,47,40,7,11,3,0,2,9,5,0,12,1,1,0,0,4,0,0.275,0.37,0.5,0.87,676801
Andrew McCutchen,36,297,Maj-NL,Pittsburgh,12,47,34,5,11,3,0,1,4,10,0,7,1,0,2,0,3,1,0.324,0.468,0.5,0.968,457705
Reese McGuire,28,297,Maj-AL,Boston,8,24,23,2,9,3,0,0,1,1,0,8,0,0,0,0,0,0,0.391,0.417,0.522,0.938,624512
Ryan McKenna,26,298,Maj-AL,Baltimore,7,14,12,1,3,1,0,0,2,0,0,5,1,0,1,0,1,0,0.25,0.286,0.333,0.619,663630
Zach McKinstry,28,297,Maj-AL,Detroit,8,23,21,2,4,1,0,0,1,2,0,5,0,0,0,0,1,0,0.191,0.261,0.238,0.499,656716
Ryan McMahon,28,298,Maj-NL,Colorado,13,50,44,5,10,3,0,3,8,5,0,18,0,0,1,4,1,0,0.227,0.3,0.5,0.8,641857
Jeff McNeil,31,298,Maj-NL,New York,13,54,44,3,11,4,0,0,5,9,0,6,1,0,0,2,1,0,0.25,0.389,0.341,0.73,643446
Austin Meadows,28,304,Maj-AL,Detroit,6,21,21,0,5,1,0,0,2,0,0,3,0,0,0,0,0,0,0.238,0.238,0.286,0.524,640457
Francisco Mej\xc3\xada,27,297,Maj-AL,Tampa Bay,8,26,22,5,4,1,0,0,3,3,0,7,0,0,1,0,0,0,0.182,0.269,0.227,0.497,642336
MJ Melendez,24,298,Maj-AL,Kansas City,11,48,42,5,8,3,0,1,6,6,0,19,0,0,0,2,0,0,0.191,0.292,0.333,0.625,669004
Joey Meneses,31,298,Maj-NL,Washington,12,53,49,4,11,4,0,0,2,4,0,12,0,0,0,2,0,0,0.225,0.283,0.306,0.589,608841
Whit Merrifield,34,297,Maj-AL,Toronto,10,42,36,4,9,1,0,0,5,3,0,7,1,0,2,1,2,0,0.25,0.31,0.278,0.587,593160
Jake Meyers,27,298,Maj-AL,Houston,9,18,17,0,3,0,0,0,0,1,0,6,0,0,0,1,0,0,0.177,0.222,0.177,0.399,676694
Brad Miller,33,298,Maj-AL,Texas,8,24,20,3,5,1,0,1,3,4,0,4,0,0,0,1,0,0,0.25,0.375,0.45,0.825,543543
Owen Miller,26,297,Maj-NL,Milwaukee,5,10,9,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0.222,0.3,0.222,0.522,680911
Jos\xc3\xa9 Miranda,25,297,Maj-AL,Minnesota,13,57,52,3,11,1,0,0,5,5,0,9,0,0,0,1,0,0,0.212,0.281,0.231,0.512,669304
Garrett Mitchell,24,297,Maj-NL,Milwaukee,12,46,43,7,12,1,1,3,6,3,0,16,0,0,0,0,0,0,0.279,0.326,0.558,0.884,669003
Yo\xc3\xa1n Moncada,28,301,Maj-AL,Chicago,9,40,39,4,12,4,0,2,5,1,0,10,0,0,0,2,0,0,0.308,0.325,0.564,0.889,660162
Elehuris Montero,24,300,Maj-NL,Colorado,10,37,36,7,12,3,0,1,4,1,0,11,0,0,0,0,0,0,0.333,0.351,0.5,0.851,660707
Gabriel Moreno,23,299,Maj-NL,Arizona,9,33,32,0,8,3,0,0,3,0,0,6,0,0,1,3,0,0,0.25,0.242,0.344,0.586,672515
Taylor Motter,33,298,Maj-NL,St. Louis,5,14,13,0,3,2,0,0,1,1,0,6,0,0,0,0,0,0,0.231,0.286,0.385,0.67,600301
Ryan Mountcastle,26,297,Maj-AL,Baltimore,13,58,53,10,14,4,0,6,19,3,0,17,0,0,2,0,1,0,0.264,0.293,0.679,0.972,663624
Mike Moustakas,34,298,Maj-NL,Colorado,8,27,20,5,3,1,0,1,3,6,1,8,0,0,1,0,0,0,0.15,0.333,0.35,0.683,519058
Cedric Mullins,28,297,Maj-AL,Baltimore,13,56,49,8,9,1,0,2,9,6,0,10,0,1,0,1,6,0,0.184,0.273,0.327,0.599,656775
Max Muncy,32,298,Maj-NL,Los Angeles,12,51,42,10,9,0,0,5,13,8,0,18,1,0,0,1,0,0,0.214,0.353,0.571,0.924,571970
Sean Murphy,28,298,Maj-NL,Atlanta,10,42,32,4,7,4,0,1,6,10,0,9,0,0,0,2,0,0,0.219,0.405,0.438,0.842,669221
Tom Murphy,32,300,Maj-AL,Seattle,5,16,16,0,1,1,0,0,0,0,0,7,0,0,0,0,0,0,0.063,0.063,0.125,0.188,608596
Wil Myers,32,297,Maj-NL,Cincinnati,12,50,44,4,9,1,0,0,4,6,0,16,0,0,0,0,0,1,0.205,0.3,0.227,0.527,571976
Omar Narv\xc3\xa1ez,31,305,Maj-NL,New York,5,17,14,1,4,0,0,0,2,2,0,2,0,0,1,0,0,0,0.286,0.353,0.286,0.639,553882
Josh Naylor,26,298,Maj-AL,Cleveland,12,50,43,4,9,0,0,2,9,5,1,8,0,0,2,2,0,0,0.209,0.28,0.349,0.629,647304
Tyler Nevin,26,297,Maj-AL,Detroit,1,5,2,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0.0,0.4,0.0,0.4,663527
Kevin Newman,29,297,Maj-NL,Cincinnati,9,28,26,3,4,0,0,1,4,1,0,5,1,0,0,1,0,0,0.154,0.214,0.269,0.484,621028
Tom\xc3\xa1s Nido,29,298,Maj-NL,New York,9,25,24,1,3,0,0,0,1,0,0,8,0,0,1,1,0,0,0.125,0.12,0.125,0.245,621512
Brandon Nimmo,30,298,Maj-NL,New York,12,51,37,6,9,2,0,0,5,12,0,4,1,0,1,0,3,0,0.243,0.431,0.297,0.729,607043
Ryan Noda,27,297,Maj-AL,Oakland,13,38,30,8,6,1,0,2,2,8,0,13,0,0,0,0,0,1,0.2,0.368,0.433,0.802,676116
Austin Nola,33,297,Maj-NL,San Diego,10,34,30,0,3,0,0,0,2,4,0,9,0,0,0,2,0,0,0.1,0.206,0.1,0.306,543592
Lars Nootbaar,25,311,Maj-NL,St. Louis,1,6,4,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0.25,0.5,0.25,0.75,663457
Ryan O\'Hearn,29,297,Maj-AL,Baltimore,1,4,3,0,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0.667,0.5,0.667,1.167,656811
Logan O\'Hoppe,23,298,Maj-AL,Los Angeles,10,39,35,5,9,1,0,4,11,2,0,12,1,0,1,2,0,0,0.257,0.308,0.629,0.936,681351
Tyler O\'Neill,28,297,Maj-NL,St. Louis,13,45,43,5,12,1,0,2,4,2,0,15,0,0,0,2,1,0,0.279,0.311,0.442,0.753,641933
Rougned Odor,29,297,Maj-NL,San Diego,8,24,20,3,2,2,0,0,1,4,0,7,0,0,0,0,0,0,0.1,0.25,0.2,0.45,596059
Shohei Ohtani,28,299,Maj-AL,Los Angeles,11,47,40,7,12,2,0,3,8,7,1,14,0,0,0,1,0,0,0.3,0.404,0.575,0.979,660271
Edward Olivares,27,298,Maj-AL,Kansas City,9,33,30,3,8,1,0,1,4,2,1,7,1,0,0,0,0,0,0.267,0.333,0.4,0.733,658668
Matt Olson,29,298,Maj-NL,Atlanta,13,61,51,9,15,5,0,4,12,10,0,22,0,0,0,2,0,0,0.294,0.41,0.628,1.037,621566
James Outman,26,298,Maj-NL,Los Angeles,13,48,38,8,11,0,3,3,10,9,0,14,1,0,0,0,2,1,0.29,0.438,0.684,1.122,681546
Marcell Ozuna,32,298,Maj-NL,Atlanta,11,41,36,3,3,0,0,2,2,5,0,13,0,0,0,2,0,0,0.083,0.195,0.25,0.445,542303
Cristian Pache,24,297,Maj-NL,Philadelphia,9,16,15,0,4,2,0,0,1,0,0,4,0,1,0,1,0,0,0.267,0.267,0.4,0.667,665506
Isaac Paredes,24,298,Maj-AL,Tampa Bay,12,44,39,8,12,0,0,3,10,3,0,10,2,0,0,0,0,0,0.308,0.386,0.539,0.925,670623
Vinnie Pasquantino,25,298,Maj-AL,Kansas City,13,50,41,6,12,5,0,2,4,8,1,8,0,0,0,0,0,0,0.293,0.408,0.561,0.969,686469
Joc Pederson,31,299,Maj-NL,San Francisco,10,40,33,3,8,2,1,2,9,6,0,13,0,0,1,0,0,0,0.242,0.35,0.546,0.896,592626
Jeremy Pe\xc3\xb1a,25,298,Maj-AL,Houston,13,61,56,9,12,4,0,2,7,3,0,17,2,0,0,0,1,1,0.214,0.279,0.393,0.672,665161
David Peralta,35,298,Maj-NL,Los Angeles,11,29,28,1,5,1,0,0,2,1,0,4,0,0,0,0,0,1,0.179,0.207,0.214,0.421,444482
Geraldo Perdomo,23,298,Maj-NL,Arizona,9,29,22,8,9,3,0,1,8,5,0,7,1,1,0,0,1,0,0.409,0.536,0.682,1.218,672695
Carlos P\xc3\xa9rez,32,297,Maj-AL,Oakland,6,13,13,3,8,0,0,1,2,0,0,1,0,0,0,0,0,0,0.615,0.615,0.846,1.462,542208
Roberto P\xc3\xa9rez,34,303,Maj-NL,San Francisco,5,17,15,0,2,0,0,0,1,2,0,6,0,0,0,0,0,0,0.133,0.235,0.133,0.369,547379
Salvador P\xc3\xa9rez,33,298,Maj-AL,Kansas City,12,49,47,3,10,2,0,2,6,1,0,9,1,0,0,2,0,0,0.213,0.245,0.383,0.628,521692
Jace Peterson,33,297,Maj-AL,Oakland,12,42,38,4,9,2,0,1,7,3,0,9,0,0,1,2,1,0,0.237,0.286,0.368,0.654,607054
Tommy Pham,35,298,Maj-NL,New York,10,32,29,2,8,1,0,1,5,3,0,6,0,0,0,1,2,0,0.276,0.344,0.414,0.758,502054
Brett Phillips,29,298,Maj-AL,Los Angeles,6,4,1,1,0,0,0,0,1,3,0,1,0,0,0,0,2,0,0.0,0.75,0.0,0.75,621433
Kevin Pillar,34,300,Maj-NL,Atlanta,4,11,10,1,2,0,0,0,1,1,0,3,0,0,0,0,0,0,0.2,0.273,0.2,0.473,607680
AJ Pollock,35,300,Maj-AL,Seattle,6,19,15,2,3,0,0,2,6,3,0,3,0,0,1,0,0,0,0.2,0.316,0.6,0.916,572041
Nick Pratto,24,304,Maj-AL,Kansas City,2,7,7,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.143,0.143,0.143,0.286,668472
Jurickson Profar,30,298,Maj-NL,Colorado,10,41,36,4,8,1,0,2,5,3,0,7,0,0,1,1,0,0,0.222,0.275,0.417,0.692,595777
Cal Raleigh,26,298,Maj-AL,Seattle,12,48,43,4,10,4,0,1,8,5,1,12,0,0,0,0,0,0,0.233,0.313,0.395,0.708,663728
Luke Raley,28,297,Maj-AL,Tampa Bay,10,32,26,4,6,2,0,3,6,3,0,8,2,0,1,0,0,1,0.231,0.344,0.654,0.998,670042
Harold Ram\xc3\xadrez,28,297,Maj-AL,Tampa Bay,10,34,31,6,10,3,0,3,7,2,0,5,1,0,0,0,0,0,0.323,0.382,0.71,1.092,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,298,Maj-AL,Cleveland,13,61,51,7,15,6,1,0,6,9,4,5,0,0,1,0,4,0,0.294,0.393,0.451,0.844,608070
Heliot Ramos,23,298,Maj-NL,San Francisco,3,11,11,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.273,0.273,0.273,0.545,671218
J.T. Realmuto,32,297,Maj-NL,Philadelphia,11,45,44,3,9,2,1,1,3,1,0,17,0,0,0,2,1,0,0.205,0.222,0.364,0.586,592663
Rob Refsnyder,32,297,Maj-AL,Boston,9,27,22,5,4,0,0,1,4,4,0,7,1,0,0,0,0,0,0.182,0.333,0.318,0.652,608701
Anthony Rendon,33,298,Maj-AL,Los Angeles,6,25,17,2,3,0,0,0,5,5,0,2,1,0,2,2,0,0,0.177,0.36,0.177,0.537,543685
Hunter Renfroe,31,298,Maj-AL,Los Angeles,12,52,44,8,13,3,0,3,9,8,0,6,0,0,0,1,0,0,0.296,0.404,0.568,0.972,592669
Luis Rengifo,26,298,Maj-AL,Los Angeles,12,48,41,7,7,0,0,1,6,6,0,12,1,0,0,1,1,0,0.171,0.292,0.244,0.536,650859
Franmil Reyes,27,298,Maj-AL,Kansas City,10,31,28,4,6,0,0,2,4,3,0,12,0,0,0,1,0,0,0.214,0.29,0.429,0.719,614177
Bryan Reynolds,28,297,Maj-NL,Pittsburgh,13,54,50,10,17,2,1,5,14,2,0,5,0,0,2,1,2,0,0.34,0.352,0.72,1.072,668804
Austin Riley,26,298,Maj-NL,Atlanta,13,58,47,8,16,2,0,2,7,9,0,13,1,0,1,3,0,0,0.34,0.448,0.511,0.959,663586
Edwin R\xc3\xados,29,301,Maj-NL,Chicago,3,10,8,1,1,0,0,1,2,2,0,4,0,0,0,0,0,0,0.125,0.3,0.5,0.8,621458
Anthony Rizzo,33,297,Maj-AL,New York,12,52,43,7,14,2,0,3,8,6,0,6,2,0,1,2,0,1,0.326,0.423,0.581,1.005,519203
Luis Robert Jr.,25,298,Maj-AL,Chicago,12,54,53,9,18,4,0,5,11,0,0,13,0,0,0,0,0,0,0.34,0.34,0.698,1.038,673357
V\xc3\xadctor Robles,26,298,Maj-NL,Washington,13,47,39,5,14,2,0,0,4,5,0,6,1,2,0,2,2,0,0.359,0.444,0.41,0.855,645302
Julio Rodr\xc3\xadguez,22,298,Maj-AL,Seattle,13,64,59,11,15,4,0,2,4,4,0,17,1,0,0,1,4,2,0.254,0.313,0.424,0.736,677594
Jake Rogers,28,297,Maj-AL,Detroit,8,24,22,4,5,1,0,2,5,1,0,8,1,0,0,0,0,1,0.227,0.292,0.546,0.837,668670
Josh Rojas,29,298,Maj-NL,Arizona,9,39,34,7,14,5,0,0,6,3,0,7,0,0,1,0,2,0,0.412,0.447,0.559,1.006,668942
Miguel Rojas,34,298,Maj-NL,Los Angeles,7,24,22,1,4,1,0,0,0,2,0,4,0,0,0,0,0,0,0.182,0.25,0.227,0.477,500743
Brent Rooker,28,297,Maj-AL,Oakland,7,24,21,4,7,0,0,3,9,2,0,4,0,0,1,2,0,0,0.333,0.375,0.762,1.137,667670
Amed Rosario,27,298,Maj-AL,Cleveland,12,59,54,5,11,1,0,1,4,4,0,14,0,0,1,2,3,0,0.204,0.254,0.278,0.532,642708
Eddie Rosario,31,298,Maj-NL,Atlanta,11,37,35,4,8,2,0,1,1,2,0,7,0,0,0,1,0,0,0.229,0.27,0.371,0.642,592696
Darin Ruf,36,298,Maj-NL,San Francisco,1,4,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0.5,0.5,0.75,1.25,573131
Esteury Ruiz,24,297,Maj-AL,Oakland,13,48,41,6,12,4,0,0,6,3,0,7,3,0,0,1,2,0,0.293,0.383,0.39,0.773,665923
Keibert Ruiz,24,298,Maj-NL,Washington,11,47,41,2,9,2,0,1,3,5,0,6,1,0,0,1,0,0,0.22,0.319,0.342,0.661,660688
Adley Rutschman,25,297,Maj-AL,Baltimore,13,60,51,9,19,1,0,4,9,9,1,9,0,0,0,1,0,1,0.373,0.467,0.628,1.094,668939
Blake Sabol,25,299,Maj-NL,San Francisco,10,34,31,2,6,0,0,1,2,1,0,12,2,0,0,0,1,0,0.194,0.265,0.29,0.555,666165
C\xc3\xa9sar Salazar,27,299,Maj-AL,Houston,3,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.2,0.0,0.2,663967
Jes\xc3\xbas S\xc3\xa1nchez,25,298,Maj-NL,Miami,8,22,17,1,2,1,0,0,0,5,0,9,0,0,0,1,2,0,0.118,0.318,0.177,0.495,660821
Carlos Santana,37,297,Maj-NL,Pittsburgh,13,54,48,5,12,5,0,2,6,6,0,12,0,0,0,0,0,0,0.25,0.333,0.479,0.813,467793
Anthony Santander,28,299,Maj-AL,Baltimore,11,49,43,2,8,4,0,0,4,5,0,17,0,0,1,0,0,0,0.186,0.265,0.279,0.544,623993
Jonathan Schoop,31,297,Maj-AL,Detroit,8,23,19,2,4,0,0,0,0,4,0,8,0,0,0,0,0,0,0.211,0.348,0.211,0.558,570731
Kyle Schwarber,30,297,Maj-NL,Philadelphia,13,56,51,8,10,2,0,4,7,5,0,17,0,0,0,0,0,0,0.196,0.268,0.471,0.739,656941
Corey Seager,29,299,Maj-AL,Texas,11,49,39,7,14,4,0,1,4,9,0,7,0,0,1,1,0,0,0.359,0.469,0.539,1.008,608369
Jean Segura,33,298,Maj-NL,Miami,12,47,44,2,8,0,0,0,0,3,0,12,0,0,0,5,2,1,0.182,0.234,0.182,0.416,516416
Marcus Semien,32,298,Maj-AL,Texas,12,54,52,8,11,3,0,1,7,1,0,11,0,0,1,1,1,1,0.212,0.222,0.327,0.549,543760
Nick Senzel,28,297,Maj-NL,Cincinnati,1,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669222
Brian Serven,28,298,Maj-NL,Colorado,3,7,7,0,3,1,0,0,1,0,0,4,0,0,0,0,0,0,0.429,0.429,0.571,1.0,661531
Gavin Sheets,27,298,Maj-AL,Chicago,9,30,25,3,7,0,0,0,3,5,0,4,0,0,0,0,0,0,0.28,0.4,0.28,0.68,657757
