Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Luke Raley,28,274,Maj-AL,Tampa Bay,23,77,69,9,15,4,0,7,16,4,0,28,3,0,1,0,0,1,0.217,0.286,0.58,0.865,670042
Harold Ram\xc3\xadrez,28,273,Maj-AL,Tampa Bay,24,93,84,14,27,4,1,6,15,8,0,18,1,0,0,0,1,0,0.321,0.387,0.607,0.994,623912
Jos\xc3\xa9 Ram\xc3\xadrez,30,273,Maj-AL,Cleveland,32,143,123,17,35,9,1,3,17,18,6,13,0,0,2,1,5,2,0.285,0.371,0.447,0.818,608070
Heliot Ramos,23,286,Maj-NL,San Francisco,9,27,26,1,5,2,0,0,1,1,0,8,0,0,0,1,0,0,0.192,0.222,0.269,0.491,671218
Henry Ramos,31,273,Maj-NL,Cincinnati,9,38,33,6,9,0,1,0,3,5,0,9,0,0,0,1,0,0,0.273,0.368,0.333,0.702,592656
J.T. Realmuto,32,273,Maj-NL,Philadelphia,28,113,107,12,29,7,3,3,11,3,0,28,1,0,2,3,5,1,0.271,0.292,0.477,0.769,592663
Rob Refsnyder,32,276,Maj-AL,Boston,20,59,49,7,11,1,0,1,10,9,0,13,1,0,0,2,0,0,0.225,0.356,0.306,0.662,608701
Anthony Rendon,33,273,Maj-AL,Los Angeles,24,105,83,15,23,3,0,0,14,16,0,12,3,0,3,2,2,0,0.277,0.4,0.313,0.713,543685
Hunter Renfroe,31,273,Maj-AL,Los Angeles,32,138,126,22,32,7,0,7,21,11,0,28,0,0,1,8,0,0,0.254,0.312,0.476,0.788,592669
Luis Rengifo,26,273,Maj-AL,Los Angeles,27,98,82,14,19,2,0,2,14,13,0,18,2,0,1,2,2,1,0.232,0.347,0.329,0.676,650859
Franmil Reyes,27,278,Maj-AL,Kansas City,19,65,59,5,11,0,0,2,7,4,0,24,0,0,2,3,0,0,0.186,0.231,0.288,0.519,614177
Bryan Reynolds,28,273,Maj-NL,Pittsburgh,31,133,118,18,38,12,1,5,23,9,0,23,1,0,5,4,5,0,0.322,0.361,0.568,0.929,668804
Matt Reynolds,32,276,Maj-NL,Cincinnati,2,5,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.2,0.2,0.4,608703
Austin Riley,26,273,Maj-NL,Atlanta,33,145,125,20,32,4,0,6,18,17,0,38,1,0,2,8,0,0,0.256,0.345,0.432,0.777,663586
Edwin R\xc3\xados,29,276,Maj-NL,Chicago,12,25,20,3,2,1,0,1,2,5,0,9,0,0,0,0,0,0,0.1,0.28,0.3,0.58,621458
Emmanuel Rivera,27,275,Maj-NL,Arizona,7,23,22,4,9,2,0,0,4,1,0,3,0,0,0,0,0,0,0.409,0.435,0.5,0.935,656896
Anthony Rizzo,33,273,Maj-AL,New York,32,136,119,15,34,5,0,5,14,11,0,27,5,0,1,2,0,2,0.286,0.368,0.454,0.821,519203
Luis Robert Jr.,25,273,Maj-AL,Chicago,32,133,123,16,29,7,0,7,18,7,3,37,2,0,0,1,1,0,0.236,0.288,0.463,0.751,673357
V\xc3\xadctor Robles,26,273,Maj-NL,Washington,30,106,89,13,26,4,1,0,8,9,0,14,4,4,0,3,8,0,0.292,0.382,0.36,0.742,645302
Julio Rodr\xc3\xadguez,22,273,Maj-AL,Seattle,30,137,125,19,27,6,1,5,13,10,0,37,2,0,0,3,6,4,0.216,0.285,0.4,0.685,677594
Jake Rogers,28,273,Maj-AL,Detroit,21,64,55,6,11,3,0,3,8,8,0,23,1,0,0,0,0,1,0.2,0.313,0.418,0.731,668670
Josh Rojas,29,273,Maj-NL,Arizona,26,105,95,15,26,8,0,0,18,6,0,23,0,0,3,0,3,0,0.274,0.308,0.358,0.666,668942
Miguel Rojas,34,273,Maj-NL,Los Angeles,15,45,41,1,7,1,0,0,0,4,0,8,0,0,0,0,0,0,0.171,0.244,0.195,0.44,500743
Brent Rooker,28,273,Maj-AL,Oakland,26,104,84,16,28,3,0,10,25,16,1,23,2,0,2,2,0,0,0.333,0.442,0.726,1.169,667670
Amed Rosario,27,273,Maj-AL,Cleveland,27,122,114,15,26,3,2,1,6,6,0,35,0,0,2,5,6,0,0.228,0.262,0.316,0.578,642708
Eddie Rosario,31,273,Maj-NL,Atlanta,28,99,93,11,23,5,1,3,9,6,0,25,0,0,0,3,1,1,0.247,0.293,0.419,0.712,592696
Darin Ruf,36,285,Maj-NL,San Francisco,9,27,23,1,6,2,0,0,3,4,0,9,0,0,0,0,0,0,0.261,0.37,0.348,0.718,573131
Esteury Ruiz,24,273,Maj-AL,Oakland,33,140,123,16,34,8,1,0,14,4,0,23,9,3,0,1,15,1,0.276,0.346,0.358,0.703,665923
Keibert Ruiz,24,273,Maj-NL,Washington,27,115,105,6,25,4,0,2,8,8,0,11,2,0,0,6,0,0,0.238,0.304,0.333,0.638,660688
Adley Rutschman,25,273,Maj-AL,Baltimore,32,148,120,16,35,5,0,4,18,26,2,20,0,0,2,4,0,1,0.292,0.412,0.433,0.846,668939
Blake Sabol,25,276,Maj-NL,San Francisco,22,73,68,9,16,1,0,5,11,3,0,31,2,0,0,0,2,0,0.235,0.288,0.471,0.758,666165
C\xc3\xa9sar Salazar,27,285,Maj-AL,Houston,7,8,7,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0.286,0.375,0.286,0.661,663967
Jes\xc3\xbas S\xc3\xa1nchez,25,275,Maj-NL,Miami,23,59,51,8,13,3,0,2,6,7,0,20,1,0,0,2,3,0,0.255,0.356,0.431,0.787,660821
Carlos Santana,37,273,Maj-NL,Pittsburgh,30,128,111,14,30,11,0,2,19,15,0,21,0,0,2,0,3,0,0.27,0.352,0.423,0.775,467793
Anthony Santander,28,273,Maj-AL,Baltimore,29,127,113,13,28,8,0,5,18,11,0,35,0,0,3,2,0,0,0.248,0.307,0.451,0.758,623993
Josh Sborz,29,286,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Jonathan Schoop,31,273,Maj-AL,Detroit,20,57,52,3,11,3,0,0,0,5,0,14,0,0,0,3,0,0,0.212,0.281,0.269,0.55,570731
Kyle Schwarber,30,273,Maj-NL,Philadelphia,33,141,120,18,22,4,0,7,13,19,0,41,2,0,0,0,0,0,0.183,0.305,0.392,0.697,656941
Corey Seager,29,297,Maj-AL,Texas,11,49,39,7,14,4,0,1,4,9,0,7,0,0,1,1,0,0,0.359,0.469,0.539,1.008,608369
Jean Segura,33,273,Maj-NL,Miami,30,109,101,9,20,3,0,0,3,6,1,17,1,1,0,9,2,1,0.198,0.25,0.228,0.478,516416
Marcus Semien,32,273,Maj-AL,Texas,31,143,123,27,35,8,0,5,25,18,0,22,0,0,1,1,4,1,0.285,0.373,0.472,0.845,543760
Nick Senzel,28,273,Maj-NL,Cincinnati,20,77,70,14,20,2,0,3,13,7,0,13,0,0,0,1,2,0,0.286,0.351,0.443,0.794,669222
Brian Serven,28,274,Maj-NL,Colorado,10,23,23,0,3,1,0,0,1,0,0,10,0,0,0,0,0,0,0.13,0.13,0.174,0.304,661531
Gavin Sheets,27,273,Maj-AL,Chicago,22,68,61,6,15,0,0,2,8,6,0,12,0,0,1,1,0,0,0.246,0.309,0.344,0.653,657757
Braden Shewmake,25,273,Maj-NL,Atlanta,1,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669699
Zack Short,28,273,Maj-AL,Detroit,7,12,11,2,4,0,0,1,1,1,0,3,0,0,0,0,0,0,0.364,0.417,0.636,1.053,670097
Jos\xc3\xa9 Siri,27,273,Maj-AL,Tampa Bay,13,48,42,8,10,3,0,2,10,4,0,16,0,0,2,1,2,0,0.238,0.292,0.452,0.744,642350
Austin Slater,30,275,Maj-NL,San Francisco,5,13,12,1,6,1,0,0,2,1,0,2,0,0,0,0,2,1,0.5,0.539,0.583,1.122,596103
Dominic Smith,28,273,Maj-NL,Washington,29,122,110,12,28,2,0,1,5,11,0,20,1,0,0,5,0,0,0.255,0.328,0.3,0.628,642086
Josh H. Smith,25,278,Maj-AL,Texas,22,65,49,9,7,0,0,1,1,8,0,20,7,1,0,1,0,0,0.143,0.344,0.204,0.548,669701
Kevin Smith,26,276,Maj-AL,Oakland,21,67,62,6,12,1,0,2,6,1,0,24,0,4,0,1,1,0,0.194,0.206,0.307,0.513,675656
Pavin Smith,27,273,Maj-NL,Arizona,18,59,50,9,13,3,0,2,11,9,0,13,0,0,0,1,0,0,0.26,0.373,0.44,0.813,656976
Will Smith,28,273,Maj-NL,Los Angeles,18,81,67,16,20,4,0,4,15,10,0,6,1,0,3,1,0,0,0.299,0.383,0.537,0.92,669257
Canaan Smith-Njigba,24,285,Maj-NL,Pittsburgh,14,37,32,3,4,1,1,0,5,4,0,16,0,0,1,1,1,0,0.125,0.216,0.219,0.435,675986
Nick Solak,28,282,Maj-NL,Atlanta,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,669256
Donovan Solano,35,273,Maj-AL,Minnesota,25,79,72,6,19,5,0,0,4,4,1,16,3,0,0,0,0,0,0.264,0.329,0.333,0.662,456781
Jorge Soler,31,273,Maj-NL,Miami,31,125,113,12,24,9,0,6,13,10,1,32,2,0,0,3,0,0,0.212,0.288,0.451,0.739,624585
Edmundo Sosa,27,273,Maj-NL,Philadelphia,25,77,71,6,21,5,0,3,8,2,0,21,2,0,1,2,1,1,0.296,0.329,0.493,0.822,624641
Lenyn Sosa,23,274,Maj-AL,Chicago,17,59,57,3,8,2,0,1,3,1,0,14,0,1,0,0,0,0,0.14,0.155,0.228,0.383,672820
Juan Soto,24,273,Maj-NL,San Diego,33,146,114,19,26,7,0,5,17,32,3,35,0,0,0,3,1,0,0.228,0.397,0.421,0.818,665742
George Springer,33,273,Maj-AL,Toronto,32,139,129,16,28,1,0,4,13,9,0,24,1,0,0,4,5,1,0.217,0.273,0.318,0.591,543807
Jacob Stallings,33,273,Maj-NL,Miami,16,55,49,3,6,3,0,0,3,5,0,15,0,1,0,2,0,0,0.122,0.204,0.184,0.387,607732
Giancarlo Stanton,33,293,Maj-AL,New York,13,54,52,7,14,3,0,4,11,2,0,11,0,0,0,1,0,0,0.269,0.296,0.558,0.854,519317
Spencer Steer,25,273,Maj-NL,Cincinnati,29,121,108,15,26,6,1,3,10,10,0,30,2,0,1,2,1,1,0.241,0.314,0.398,0.712,668715
Tyler Stephenson,26,273,Maj-NL,Cincinnati,32,125,110,12,29,6,0,0,11,12,1,34,3,0,0,2,0,0,0.264,0.352,0.318,0.67,663886
Cal Stevenson,26,273,Maj-NL,San Francisco,3,7,4,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0.0,0.429,0.0,0.429,670276
Bryson Stott,25,273,Maj-NL,Philadelphia,32,143,136,10,41,7,0,2,11,6,0,26,0,0,1,3,3,1,0.302,0.329,0.397,0.726,681082
Kyle Stowers,25,273,Maj-AL,Baltimore,8,17,14,1,2,0,0,0,0,3,0,4,0,0,0,1,0,0,0.143,0.294,0.143,0.437,669065
Myles Straw,28,273,Maj-AL,Cleveland,31,118,103,13,26,4,0,0,7,12,0,21,1,2,0,2,8,1,0.252,0.336,0.291,0.628,664702
Garrett Stubbs,30,275,Maj-NL,Philadelphia,7,23,21,2,3,0,0,0,1,1,0,7,1,0,0,0,0,0,0.143,0.217,0.143,0.36,596117
Eugenio Su\xc3\xa1rez,31,273,Maj-AL,Seattle,32,139,122,11,29,4,0,3,19,13,0,41,3,0,1,2,0,1,0.238,0.324,0.344,0.668,553993
Brett Sullivan,29,275,Maj-NL,San Diego,7,18,17,2,4,1,0,1,4,1,0,2,0,0,0,0,0,0,0.235,0.278,0.471,0.748,664954
Jack Suwinski,24,273,Maj-NL,Pittsburgh,26,97,80,10,19,5,0,6,18,15,0,32,0,0,2,0,5,1,0.238,0.351,0.525,0.876,669261
Seiya Suzuki,28,273,Maj-NL,Chicago,20,86,77,8,21,3,1,1,9,8,1,19,1,0,0,3,0,2,0.273,0.349,0.377,0.725,673548
Dansby Swanson,29,273,Maj-NL,Chicago,31,141,120,19,34,5,0,2,9,21,0,32,0,0,0,2,3,1,0.283,0.39,0.375,0.765,621020
Raimel Tapia,29,273,Maj-AL,Boston,20,45,39,10,9,2,0,1,5,5,0,11,0,0,0,0,3,0,0.231,0.318,0.359,0.677,606132
Fernando Tatis Jr.,24,273,Maj-NL,San Diego,13,63,60,9,16,2,0,4,9,3,0,13,0,0,0,0,0,1,0.267,0.302,0.5,0.802,665487
Leody Taveras,24,273,Maj-AL,Texas,18,68,61,12,16,5,1,1,6,6,0,18,1,0,0,0,1,2,0.262,0.338,0.426,0.764,665750
Chris Taylor,32,273,Maj-NL,Los Angeles,25,82,74,13,15,3,1,5,13,6,0,34,1,0,1,0,3,0,0.203,0.268,0.473,0.741,621035
Michael A. Taylor,32,273,Maj-AL,Minnesota,29,97,90,11,21,3,0,4,11,4,0,35,2,1,0,1,4,0,0.233,0.281,0.4,0.681,572191
Tyrone Taylor,29,273,Maj-NL,Milwaukee,4,14,13,2,2,0,0,1,2,0,0,2,0,0,1,1,1,0,0.154,0.143,0.385,0.528,621438
Rowdy Tellez,28,273,Maj-NL,Milwaukee,29,112,98,15,25,4,0,9,22,12,1,28,0,0,2,4,0,0,0.255,0.33,0.571,0.902,642133
Matt Thaiss,28,273,Maj-AL,Los Angeles,16,42,36,8,9,2,0,1,6,4,0,11,2,0,0,0,0,0,0.25,0.357,0.389,0.746,642136
Alek Thomas,23,273,Maj-NL,Arizona,30,104,94,13,16,4,1,2,8,8,0,25,1,0,1,3,3,1,0.17,0.24,0.298,0.538,677950
Lane Thomas,27,273,Maj-NL,Washington,30,122,111,16,30,4,1,2,14,8,0,31,2,0,1,1,3,1,0.27,0.328,0.378,0.706,657041
Bubba Thompson,25,273,Maj-AL,Texas,20,44,42,7,8,4,1,0,3,1,0,14,0,1,0,0,1,1,0.191,0.209,0.333,0.543,669352
Trayce Thompson,32,273,Maj-NL,Los Angeles,21,54,46,8,7,0,0,4,11,7,0,26,1,0,0,0,0,0,0.152,0.278,0.413,0.691,572204
Spencer Torkelson,23,273,Maj-AL,Detroit,30,125,112,10,23,6,0,2,13,8,1,26,2,0,3,1,1,0,0.205,0.264,0.313,0.577,679529
Luis Torrens,27,285,Maj-NL,Chicago,12,22,20,1,5,1,0,0,3,1,0,8,1,0,0,0,0,0,0.25,0.318,0.3,0.618,620443
Gleyber Torres,26,273,Maj-AL,New York,32,128,110,17,26,5,1,4,11,17,0,17,0,0,1,4,5,4,0.236,0.336,0.409,0.745,650402
Ezequiel Tovar,21,273,Maj-NL,Colorado,30,109,102,13,22,7,1,1,11,5,0,33,2,0,0,1,0,1,0.216,0.266,0.333,0.599,678662
Taylor Trammell,25,273,Maj-AL,Seattle,5,14,11,3,2,0,0,2,7,3,0,4,0,0,0,1,0,1,0.182,0.357,0.727,1.084,666211
Alan Trejo,27,274,Maj-NL,Colorado,23,66,63,4,15,4,0,0,8,2,0,14,0,1,0,1,1,0,0.238,0.262,0.302,0.563,676701
Jose Trevino,30,273,Maj-AL,New York,21,72,68,6,16,2,0,3,10,4,0,10,0,0,0,3,0,0,0.235,0.278,0.397,0.675,624431
Chadwick Tromp,28,277,Maj-NL,Atlanta,5,14,14,1,2,1,0,0,1,0,0,6,0,0,0,0,0,0,0.143,0.143,0.214,0.357,644433
Mike Trout,31,273,Maj-AL,Los Angeles,30,139,119,23,36,9,0,8,20,16,1,37,3,0,1,0,0,0,0.303,0.396,0.58,0.976,545361
Kyle Tucker,26,273,Maj-AL,Houston,32,134,112,13,31,4,0,6,22,19,2,21,0,0,2,3,5,0,0.277,0.376,0.473,0.849,663656
Brice Turang,23,274,Maj-NL,Milwaukee,29,90,83,9,20,3,0,2,9,7,0,26,0,0,0,2,4,1,0.241,0.3,0.349,0.649,668930
Justin Turner,38,273,Maj-AL,Boston,34,151,131,17,36,7,0,2,12,15,0,19,4,0,1,2,2,0,0.275,0.364,0.374,0.738,457759
Trea Turner,30,273,Maj-NL,Philadelphia,33,148,140,19,36,5,2,3,8,8,2,37,0,0,0,0,4,0,0.257,0.297,0.386,0.683,607208
Luis Ur\xc3\xadas,26,309,Maj-NL,Milwaukee,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,273,Maj-AL,Baltimore,27,99,87,12,26,7,0,1,15,8,0,25,4,0,0,2,2,1,0.299,0.384,0.414,0.798,602104
Gio Urshela,31,273,Maj-AL,Los Angeles,29,110,106,14,30,2,0,1,12,4,0,19,0,0,0,3,1,1,0.283,0.309,0.33,0.639,570482
Enmanuel Valdez,24,273,Maj-AL,Boston,10,36,35,4,12,3,0,1,6,1,0,7,0,0,0,1,3,0,0.343,0.361,0.514,0.875,665839
Ildemaro Vargas,31,299,Maj-NL,Washington,7,13,12,2,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0.083,0.154,0.083,0.237,545121
Miguel Vargas,23,273,Maj-NL,Los Angeles,31,117,96,16,23,8,2,2,15,18,0,22,1,0,1,0,2,0,0.24,0.362,0.427,0.789,678246
Daulton Varsho,26,273,Maj-AL,Toronto,32,134,116,15,26,6,0,4,12,14,0,31,2,0,2,1,6,0,0.224,0.313,0.379,0.693,662139
Andrew Vaughn,25,273,Maj-AL,Chicago,32,139,119,13,29,10,0,3,20,16,0,29,4,0,0,4,0,0,0.244,0.353,0.403,0.756,683734
Terrin Vavra,26,282,Maj-AL,Baltimore,15,31,26,5,6,0,0,0,0,3,0,8,0,2,0,2,0,0,0.231,0.31,0.231,0.541,679631
Christian V\xc3\xa1zquez,32,273,Maj-AL,Minnesota,23,84,76,10,18,3,0,0,6,8,0,22,0,0,0,1,0,0,0.237,0.31,0.276,0.586,543877
Nelson Vel\xc3\xa1zquez,24,274,Maj-NL,Chicago,11,28,25,7,7,2,0,3,6,3,0,5,0,0,0,1,0,0,0.28,0.357,0.72,1.077,676369
Alex Verdugo,27,273,Maj-AL,Boston,33,144,130,26,41,9,1,5,18,11,0,18,3,0,0,4,2,0,0.315,0.382,0.515,0.897,657077
Matt Vierling,26,273,Maj-AL,Detroit,28,104,95,10,26,6,0,2,10,7,0,25,2,0,0,1,4,4,0.274,0.337,0.4,0.737,663837
David Villar,26,275,Maj-NL,San Francisco,27,95,83,10,12,3,0,4,11,8,0,32,3,0,1,1,1,1,0.145,0.242,0.325,0.567,681584
Meibrys Viloria,26,278,Maj-AL,Cleveland,10,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.25,0.0,0.25,650619
Daniel Vogelbach,30,273,Maj-NL,New York,26,77,63,6,17,4,0,1,12,14,0,18,0,0,0,1,0,0,0.27,0.403,0.381,0.784,596129
Luke Voit,32,273,Maj-NL,Milwaukee,18,63,58,5,12,2,0,0,4,3,0,21,2,0,0,2,1,0,0.207,0.27,0.241,0.511,572228
Anthony Volpe,22,273,Maj-AL,New York,33,125,109,13,25,3,1,3,9,16,0,34,0,0,0,1,11,0,0.229,0.328,0.358,0.686,683011
Jason Vosler,29,285,Maj-NL,Cincinnati,20,65,62,6,10,2,1,3,10,3,0,25,0,0,0,0,0,0,0.161,0.2,0.371,0.571,613564
LaMonte Wade Jr.,29,273,Maj-NL,San Francisco,29,110,80,13,20,3,1,6,9,25,0,22,3,2,0,0,1,0,0.25,0.444,0.538,0.982,664774
Tyler Wade,28,281,Maj-AL,Oakland,10,16,13,1,1,0,0,0,0,3,0,8,0,0,0,0,4,0,0.077,0.25,0.077,0.327,642180
Christian Walker,32,273,Maj-NL,Arizona,30,125,114,16,31,7,0,7,25,7,0,22,1,0,3,3,1,0,0.272,0.312,0.518,0.83,572233
Jordan Walker,21,285,Maj-NL,St. Louis,20,78,73,8,20,3,0,2,11,3,0,20,2,0,0,0,2,0,0.274,0.321,0.397,0.718,691023
Chad Wallach,31,273,Maj-AL,Los Angeles,9,28,27,5,8,1,0,2,6,1,0,5,0,0,0,1,0,0,0.296,0.321,0.556,0.877,595453
Matt Wallner,25,294,Maj-AL,Minnesota,6,11,8,1,0,0,0,0,0,1,0,4,2,0,0,0,0,1,0.0,0.273,0.0,0.273,670242
Taylor Walls,26,273,Maj-AL,Tampa Bay,23,84,73,19,21,3,1,5,11,10,0,17,1,0,0,0,5,0,0.288,0.381,0.562,0.943,670764
Taylor Ward,29,273,Maj-AL,Los Angeles,33,142,122,21,28,3,0,4,14,15,0,29,3,0,2,3,1,0,0.23,0.324,0.353,0.676,621493
Joey Wendle,33,306,Maj-NL,Miami,4,9,8,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.111,0.0,0.111,621563
Eli White,29,286,Maj-NL,Atlanta,6,17,14,1,1,0,0,0,0,2,0,7,1,0,0,0,0,0,0.071,0.235,0.071,0.307,642201
Joey Wiemer,24,273,Maj-NL,Milwaukee,31,105,95,10,20,6,0,2,7,10,0,25,0,0,0,1,4,1,0.211,0.286,0.337,0.623,686894
Luke Williams,26,287,Maj-NL,Los Angeles,4,10,10,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0.1,0.1,0.1,0.2,663897
Jesse Winker,29,273,Maj-NL,Milwaukee,21,74,62,7,16,3,0,0,12,8,0,14,3,0,1,0,0,0,0.258,0.365,0.307,0.671,608385
Patrick Wisdom,31,273,Maj-NL,Chicago,30,122,109,22,25,4,1,11,21,12,0,45,1,0,0,2,1,0,0.229,0.312,0.587,0.899,621550
Brett Wisely,24,273,Maj-NL,San Francisco,13,29,27,1,2,0,0,0,1,1,0,10,0,1,0,0,2,0,0.074,0.107,0.074,0.181,689172
Bobby Witt Jr.,23,274,Maj-AL,Kansas City,32,139,131,21,31,5,3,5,13,8,0,29,0,0,0,2,8,2,0.237,0.281,0.435,0.716,677951
Connor Wong,27,273,Maj-AL,Boston,25,78,71,12,19,6,0,3,10,5,0,21,1,1,0,1,1,1,0.268,0.325,0.479,0.804,657136
Kolten Wong,32,273,Maj-AL,Seattle,24,87,77,9,15,2,0,0,8,8,0,18,1,0,1,0,0,1,0.195,0.276,0.221,0.497,543939
Austin Wynns,32,273,Maj-NL,"Colorado,Los Angeles,San Francisco",7,14,13,0,2,1,0,0,2,1,0,7,0,0,0,0,0,0,0.154,0.214,0.231,0.445,642851
Mike Yastrzemski,32,278,Maj-NL,San Francisco,25,102,96,16,28,7,0,5,14,5,0,24,1,0,0,1,0,2,0.292,0.333,0.521,0.854,573262
Christian Yelich,31,273,Maj-NL,Milwaukee,31,134,119,25,28,4,0,4,13,14,0,36,1,0,0,3,5,0,0.235,0.321,0.37,0.691,592885
Juan Yepez,25,273,Maj-NL,St. Louis,4,16,16,2,5,0,0,1,1,0,0,1,0,0,0,0,0,0,0.313,0.313,0.5,0.813,660766
Masataka Yoshida,29,273,Maj-AL,Boston,28,125,108,22,34,6,0,6,24,13,0,11,3,0,1,4,2,0,0.315,0.4,0.537,0.937,807799
Seby Zavala,29,273,Maj-AL,Chicago,17,38,35,5,6,1,0,1,2,3,0,12,0,0,0,2,1,0,0.171,0.237,0.286,0.523,664874
Mike Zunino,32,273,Maj-AL,Cleveland,23,81,68,7,14,7,0,2,7,12,0,33,1,0,0,0,0,0,0.206,0.333,0.397,0.73,572287
