Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Stone Garrett,27,251,Maj-NL,Washington,27,98,89,16,23,3,0,1,9,6,0,32,2,0,0,2,2,0,0.258,0.32,0.326,0.645,656448
Mitch Garver,32,300,Maj-AL,Texas,6,22,19,4,5,0,0,2,6,3,0,7,0,0,0,0,0,0,0.263,0.364,0.579,0.943,641598
Andr\xc3\xa9s Gim\xc3\xa9nez,24,251,Maj-AL,Cleveland,48,189,171,23,39,7,1,3,9,8,1,32,9,1,0,2,7,1,0.228,0.298,0.333,0.631,665926
Paul Goldschmidt,35,251,Maj-NL,St. Louis,52,236,200,36,58,16,0,9,25,34,2,49,2,0,0,5,7,0,0.29,0.398,0.505,0.903,502671
Yan Gomes,35,251,Maj-NL,Chicago,29,111,104,15,30,1,0,6,19,3,0,19,1,0,3,2,1,0,0.289,0.306,0.471,0.778,543228
Oscar Gonz\xc3\xa1lez,25,273,Maj-AL,Cleveland,25,75,73,5,14,2,1,1,5,2,0,15,0,0,0,0,0,0,0.192,0.213,0.288,0.501,660757
Romy Gonzalez,26,251,Maj-AL,Chicago,29,58,56,4,11,2,2,0,8,1,0,20,0,0,1,0,2,0,0.196,0.207,0.304,0.511,663853
Nick Gordon,27,261,Maj-AL,Minnesota,34,93,91,13,16,5,1,2,7,1,0,11,0,1,0,1,0,0,0.176,0.185,0.319,0.504,624503
Nolan Gorman,23,251,Maj-NL,St. Louis,48,189,163,22,46,10,0,13,40,24,1,49,1,0,1,1,4,2,0.282,0.376,0.583,0.959,669357
Yasmani Grandal,34,251,Maj-AL,Chicago,43,159,145,14,39,9,0,4,15,12,0,33,2,0,0,4,0,0,0.269,0.333,0.414,0.747,518735
Riley Greene,22,251,Maj-AL,Detroit,49,214,195,27,57,9,2,5,18,19,0,62,0,0,0,4,5,0,0.292,0.355,0.436,0.791,682985
Randal Grichuk,31,251,Maj-NL,Colorado,21,87,77,15,27,7,0,1,7,8,1,16,1,0,1,0,1,1,0.351,0.414,0.481,0.894,545341
Trent Grisham,26,251,Maj-NL,San Diego,50,191,162,19,30,12,0,5,14,27,0,56,1,0,0,3,1,3,0.185,0.305,0.352,0.657,663757
Vaughn Grissom,22,272,Maj-NL,Atlanta,19,70,65,5,18,2,0,0,7,2,0,13,2,0,1,1,0,1,0.277,0.314,0.308,0.622,687093
Robbie Grossman,33,251,Maj-AL,Texas,44,182,162,28,39,6,0,6,29,14,0,49,2,0,4,4,0,0,0.241,0.302,0.389,0.691,543257
Vladimir Guerrero Jr.,24,251,Maj-AL,Toronto,50,222,197,26,57,12,0,8,34,18,0,35,4,0,3,5,2,0,0.289,0.356,0.472,0.828,665489
Luis Guillorme,28,263,Maj-NL,New York,27,68,60,8,14,2,0,0,3,8,0,15,0,0,0,1,0,0,0.233,0.324,0.267,0.59,641645
Lourdes Gurriel Jr.,29,251,Maj-NL,Arizona,46,190,174,29,54,14,2,8,28,13,0,30,2,0,1,8,1,0,0.31,0.363,0.552,0.915,666971
Yuli Gurriel,39,251,Maj-NL,Miami,31,127,115,12,35,4,2,3,12,9,1,14,1,0,2,5,2,0,0.304,0.354,0.452,0.807,493329
Dalton Guthrie,27,251,Maj-NL,Philadelphia,14,17,15,2,2,1,0,0,0,2,0,6,0,0,0,0,0,0,0.133,0.235,0.2,0.435,656495
Eric Haase,30,251,Maj-AL,Detroit,40,140,129,12,32,5,0,2,13,11,1,37,0,0,0,2,3,1,0.248,0.307,0.333,0.64,606992
Sam Haggerty,29,254,Maj-AL,Seattle,20,42,37,4,6,2,0,0,2,5,0,10,0,0,0,0,4,1,0.162,0.262,0.216,0.478,664059
Darick Hall,27,303,Maj-NL,Philadelphia,6,19,18,1,4,1,0,0,1,1,0,2,0,0,0,0,0,0,0.222,0.263,0.278,0.541,669742
Billy Hamilton,32,274,Maj-AL,Chicago,3,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0.0,0.0,0.0,0.0,571740
Garrett Hampson,28,251,Maj-NL,Miami,37,106,98,12,24,9,0,1,9,5,0,29,2,1,0,1,3,0,0.245,0.295,0.367,0.663,641658
Mitch Haniger,32,251,Maj-NL,San Francisco,26,102,97,13,23,4,0,4,17,4,0,28,0,0,1,1,1,0,0.237,0.265,0.402,0.667,571745
Ian Happ,28,251,Maj-NL,Chicago,50,220,179,17,51,14,0,4,21,37,1,52,1,0,3,0,4,2,0.285,0.405,0.43,0.835,664023
Bryce Harper,30,251,Maj-NL,Philadelphia,22,97,81,18,26,6,0,3,8,15,2,23,0,0,1,2,2,1,0.321,0.423,0.506,0.929,547180
Michael Harris II,22,251,Maj-NL,Atlanta,30,108,96,9,17,4,0,2,8,9,0,25,2,0,1,2,4,0,0.177,0.259,0.281,0.541,671739
Josh Harrison,35,252,Maj-NL,Philadelphia,24,63,58,4,10,1,0,1,6,1,0,15,3,0,1,1,0,0,0.172,0.222,0.241,0.464,543281
Adam Haseley,27,251,Maj-AL,Chicago,26,39,36,6,8,2,0,0,2,3,0,8,0,0,0,1,1,0,0.222,0.282,0.278,0.56,656514
Ke\'Bryan Hayes,26,251,Maj-NL,Pittsburgh,50,206,190,26,43,12,3,2,17,15,0,32,0,0,1,6,6,5,0.226,0.282,0.353,0.634,663647
Austin Hays,27,251,Maj-AL,Baltimore,47,183,170,27,53,13,1,6,20,12,0,44,0,0,1,4,1,0,0.312,0.355,0.506,0.861,669720
Austin Hedges,30,252,Maj-NL,Pittsburgh,29,93,81,8,13,3,0,0,7,7,0,20,1,4,0,3,1,0,0.161,0.236,0.198,0.434,595978
Jonah Heim,28,251,Maj-AL,Texas,43,173,158,28,44,9,0,6,34,13,0,32,1,0,1,3,2,0,0.279,0.335,0.449,0.785,641680
Tyler Heineman,32,251,"Maj-AL,Maj-NL","Pittsburgh,Toronto",4,12,10,2,1,0,0,0,0,2,0,2,0,0,0,0,1,0,0.1,0.25,0.1,0.35,623168
Gunnar Henderson,22,252,Maj-AL,Baltimore,46,171,142,27,29,6,2,5,11,28,1,51,1,0,0,2,2,1,0.204,0.339,0.38,0.72,683002
David Hensley,27,261,Maj-AL,Houston,26,86,77,12,10,1,0,1,3,9,0,32,0,0,0,0,1,0,0.13,0.221,0.182,0.403,682073
Enrique Hern\xc3\xa1ndez,31,251,Maj-AL,Boston,47,187,168,25,40,9,0,4,20,15,0,39,2,0,2,7,2,0,0.238,0.305,0.363,0.668,571771
Teoscar Hern\xc3\xa1ndez,30,251,Maj-AL,Seattle,52,215,202,21,47,6,1,9,26,7,0,73,4,0,2,2,2,1,0.233,0.27,0.406,0.676,606192
Yonny Hern\xc3\xa1ndez,25,289,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,660634
Jos\xc3\xa9 Herrera,26,252,Maj-NL,Arizona,18,59,47,10,12,4,0,0,6,7,0,17,0,4,1,2,1,0,0.255,0.346,0.34,0.686,645444
Jason Heyward,33,251,Maj-NL,Los Angeles,39,114,94,17,21,7,0,5,11,16,0,22,0,0,1,2,1,0,0.223,0.333,0.457,0.791,518792
Aaron Hicks,33,259,Maj-AL,New York,28,76,69,9,13,2,0,1,5,7,0,20,0,0,0,0,0,0,0.188,0.263,0.261,0.524,543305
Kyle Higashioka,33,251,Maj-AL,New York,29,81,75,7,13,3,0,3,11,6,0,29,0,0,0,0,0,0,0.173,0.235,0.333,0.568,543309
Sam Hilliard,29,253,Maj-NL,Atlanta,28,75,69,11,17,5,0,3,6,6,0,32,0,0,0,1,4,0,0.246,0.307,0.449,0.756,656541
Nico Hoerner,26,251,Maj-NL,Chicago,43,200,184,28,54,8,1,3,25,13,0,20,2,0,1,2,12,2,0.294,0.345,0.397,0.742,663538
Eric Hosmer,33,262,Maj-NL,Chicago,31,100,94,7,22,3,0,2,14,6,0,25,0,0,0,5,0,0,0.234,0.28,0.33,0.61,543333
Sam Huff,25,262,Maj-AL,Texas,5,11,10,0,2,0,0,0,1,1,0,5,0,0,0,1,0,0,0.2,0.273,0.2,0.473,669087
Cooper Hummel,28,290,Maj-AL,Seattle,10,26,23,2,2,1,0,0,0,2,0,9,1,0,0,1,1,0,0.087,0.192,0.13,0.323,669450
Andy Ib\xc3\xa1\xc3\xb1ez,30,251,Maj-AL,Detroit,26,83,80,9,14,5,0,1,7,2,0,15,1,0,0,2,0,0,0.175,0.205,0.275,0.48,628451
Jonathan India,26,251,Maj-NL,Cincinnati,52,229,196,42,57,14,0,5,24,24,0,40,5,0,4,3,8,2,0.291,0.376,0.439,0.814,663697
Kyle Isbel,26,274,Maj-AL,Kansas City,26,96,91,8,19,8,1,1,9,4,0,19,1,0,0,1,2,1,0.209,0.25,0.352,0.602,664728
Travis Jankowski,32,271,Maj-AL,Texas,25,77,68,14,21,5,1,0,9,7,0,15,1,1,0,2,5,1,0.309,0.382,0.412,0.793,608671
Danny Jansen,28,254,Maj-AL,Toronto,36,132,121,16,25,7,0,6,26,11,1,28,0,0,0,2,0,0,0.207,0.273,0.413,0.686,643376
Ryan Jeffers,26,251,Maj-AL,Minnesota,28,82,66,11,15,3,1,2,5,10,0,22,5,1,0,2,0,1,0.227,0.37,0.394,0.764,680777
Eloy Jim\xc3\xa9nez,26,273,Maj-AL,Chicago,25,106,97,12,25,4,0,4,15,9,1,28,0,0,0,3,0,0,0.258,0.321,0.423,0.744,650391
Connor Joe,30,251,Maj-NL,Pittsburgh,44,161,140,24,35,10,3,5,15,18,0,44,3,0,0,1,2,3,0.25,0.348,0.471,0.819,656582
Bryce Johnson,27,252,Maj-NL,San Francisco,22,39,36,4,7,1,0,1,3,2,0,13,0,0,1,0,0,0,0.194,0.231,0.306,0.536,669369
Nolan Jones,25,251,Maj-NL,Colorado,2,8,7,1,2,1,0,0,2,1,0,3,0,0,0,0,0,0,0.286,0.375,0.429,0.804,666134
Aaron Judge,31,251,Maj-AL,New York,43,187,154,34,44,9,0,14,33,30,3,55,0,0,3,2,3,1,0.286,0.396,0.617,1.013,592450
Edouard Julien,24,251,Maj-AL,Minnesota,15,54,46,8,11,2,0,4,8,5,0,18,1,1,1,1,0,0,0.239,0.321,0.544,0.864,666397
Corey Julks,27,251,Maj-AL,Houston,36,134,130,16,35,6,0,3,16,3,0,38,0,0,1,0,6,2,0.269,0.284,0.385,0.668,667452
Josh Jung,25,251,Maj-AL,Texas,48,206,192,36,54,9,1,11,35,12,0,61,1,0,1,1,1,1,0.281,0.325,0.51,0.836,673962
Jarred Kelenic,23,251,Maj-AL,Seattle,50,200,184,25,51,13,1,10,25,14,1,62,1,0,1,3,6,3,0.277,0.33,0.522,0.852,672284
Tony Kemp,31,251,Maj-AL,Oakland,44,159,139,9,22,5,0,1,11,17,0,21,0,2,1,3,2,1,0.158,0.248,0.216,0.464,643393
Max Kepler,30,266,Maj-AL,Minnesota,28,114,99,17,21,5,0,6,14,10,0,22,3,0,2,2,0,1,0.212,0.298,0.444,0.743,596146
Kevin Kiermaier,33,251,Maj-AL,Toronto,43,154,141,23,45,9,3,4,15,10,0,29,1,1,1,5,5,0,0.319,0.366,0.511,0.877,595281
Ha-Seong Kim,27,251,Maj-NL,San Diego,48,176,155,15,37,7,0,5,17,18,0,43,1,1,1,3,6,2,0.239,0.32,0.381,0.701,673490
Isiah Kiner-Falefa,28,251,Maj-AL,New York,38,105,97,11,20,3,1,3,7,6,0,16,1,1,0,3,4,2,0.206,0.26,0.351,0.61,643396
Alex Kirilloff,25,251,Maj-AL,Minnesota,19,69,60,9,17,3,0,3,7,7,0,20,2,0,0,0,0,0,0.283,0.377,0.483,0.86,666135
Alejandro Kirk,24,251,Maj-AL,Toronto,41,145,123,11,30,4,0,2,12,19,1,18,2,0,1,4,0,0,0.244,0.352,0.325,0.677,672386
Andrew Knizner,28,253,Maj-NL,St. Louis,25,78,74,10,17,5,0,3,10,3,0,21,0,1,0,1,1,0,0.23,0.26,0.419,0.679,668800
Ryan Kreidler,25,294,Maj-AL,Detroit,11,18,18,2,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0.111,0.111,0.111,0.222,668952
Steven Kwan,25,251,Maj-AL,Cleveland,51,229,197,28,50,11,1,1,15,28,2,24,0,1,3,5,9,1,0.254,0.342,0.335,0.677,680757
Tommy La Stella,34,278,Maj-AL,Seattle,12,24,21,2,4,1,0,0,2,3,0,5,0,0,0,0,0,0,0.191,0.292,0.238,0.53,600303
Jake Lamb,32,272,Maj-AL,Los Angeles,18,54,51,7,11,1,0,2,5,3,0,15,0,0,0,1,0,0,0.216,0.259,0.353,0.612,571875
Shea Langeliers,25,251,Maj-AL,Oakland,45,178,161,17,34,6,1,7,23,13,2,52,3,0,1,3,0,1,0.211,0.281,0.391,0.672,669127
Trevor Larnach,26,257,Maj-AL,Minnesota,39,152,130,18,28,4,2,5,27,20,1,53,0,0,2,1,0,1,0.215,0.316,0.392,0.708,663616
Ram\xc3\xb3n Laureano,28,251,Maj-AL,Oakland,38,151,144,14,29,8,2,5,11,5,0,48,2,0,0,3,4,0,0.201,0.238,0.389,0.627,657656
DJ LeMahieu,34,251,Maj-AL,New York,47,190,171,21,44,9,1,6,21,16,1,49,2,0,1,3,0,2,0.257,0.326,0.427,0.753,518934
Sandy Le\xc3\xb3n,34,252,Maj-AL,Texas,15,37,34,4,5,2,0,0,4,1,0,16,1,1,0,2,0,0,0.147,0.194,0.206,0.4,506702
Kyle Lewis,27,301,Maj-NL,Arizona,6,18,18,1,3,1,0,1,2,0,0,9,0,0,0,0,0,0,0.167,0.167,0.389,0.556,641786
Francisco Lindor,29,251,Maj-NL,New York,53,232,208,31,47,15,0,8,38,17,0,53,5,0,2,1,4,1,0.226,0.297,0.414,0.711,596019
Tim Locastro,30,292,Maj-NL,New York,11,10,7,3,0,0,0,0,0,0,0,2,3,0,0,0,4,0,0.0,0.3,0.0,0.3,641796
Evan Longoria,37,252,Maj-NL,Arizona,29,95,88,13,19,4,0,6,10,6,0,32,0,0,1,2,0,0,0.216,0.263,0.466,0.729,446334
Nicky Lopez,28,251,Maj-AL,Kansas City,28,75,60,6,13,3,2,0,7,11,0,13,2,2,0,2,2,0,0.217,0.356,0.333,0.69,670032
Brandon Lowe,28,252,Maj-AL,Tampa Bay,44,175,153,24,31,5,1,8,26,21,0,52,0,0,1,4,2,0,0.203,0.297,0.405,0.702,664040
Josh Lowe,25,251,Maj-AL,Tampa Bay,43,160,148,27,45,12,0,11,36,12,0,36,0,0,0,0,10,2,0.304,0.356,0.608,0.964,666139
Nathaniel Lowe,27,251,Maj-AL,Texas,51,229,201,38,56,16,1,5,29,26,1,44,1,0,1,4,0,0,0.279,0.362,0.443,0.805,663993
Nathan Lukes,28,251,Maj-AL,Toronto,18,15,13,4,3,0,1,0,0,2,0,4,0,0,0,0,0,0,0.231,0.333,0.385,0.718,664770
Jordan Luplow,29,292,Maj-AL,Toronto,4,7,6,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0.0,0.143,0.0,0.143,656669
Manny Machado,30,263,Maj-NL,San Diego,40,170,156,18,36,7,0,5,19,11,0,35,1,0,2,9,2,0,0.231,0.282,0.372,0.654,592518
Nick Madrigal,26,257,Maj-NL,Chicago,33,98,93,13,23,3,1,0,9,3,0,9,2,0,0,3,2,2,0.247,0.286,0.301,0.587,663611
Drew Maggi,34,279,Maj-NL,Pittsburgh,3,6,6,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0.333,0.333,0.5,0.833,543482
Luke Maile,32,253,Maj-NL,Cincinnati,21,55,51,6,13,2,0,3,5,3,0,18,1,0,0,3,1,0,0.255,0.309,0.471,0.78,571912
Mart\xc3\xadn Maldonado,36,251,Maj-AL,Houston,38,135,118,10,24,4,0,3,8,12,0,39,3,2,0,6,0,0,0.203,0.293,0.314,0.607,455117
Trey Mancini,31,251,Maj-NL,Chicago,43,161,142,18,35,4,0,3,16,15,1,44,1,0,1,2,0,0,0.247,0.321,0.338,0.659,641820
Tucupita Marcano,23,251,Maj-NL,Pittsburgh,34,95,83,11,22,6,1,3,10,6,0,12,3,3,0,2,3,0,0.265,0.337,0.47,0.807,672779
Manuel Margot,28,251,Maj-AL,Tampa Bay,42,139,123,16,30,4,1,2,15,11,0,20,3,0,2,4,6,2,0.244,0.317,0.342,0.658,622534
Jake Marisnick,32,259,Maj-AL,Chicago,9,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,545350
Brandon Marsh,25,251,Maj-NL,Philadelphia,49,172,146,22,39,8,4,4,20,24,2,53,1,1,0,1,3,0,0.267,0.374,0.459,0.833,669016
Ketel Marte,29,251,Maj-NL,Arizona,49,213,191,28,53,8,4,7,21,15,0,34,4,0,3,5,4,0,0.278,0.338,0.471,0.809,606466
Starling Marte,34,251,Maj-NL,New York,48,186,170,17,40,4,0,2,16,11,0,33,4,1,0,3,14,3,0.235,0.297,0.294,0.591,516782
J.D. Martinez,35,251,Maj-NL,Los Angeles,37,160,147,21,40,13,2,9,31,8,0,46,2,0,3,5,0,0,0.272,0.313,0.571,0.884,502110
Michael Massey,25,251,Maj-AL,Kansas City,46,153,139,14,31,4,0,3,14,9,0,49,2,0,3,0,3,0,0.223,0.275,0.317,0.591,686681
Miles Mastrobuoni,27,251,Maj-NL,Chicago,20,47,41,2,7,2,0,0,1,6,0,13,0,0,0,0,3,0,0.171,0.277,0.22,0.496,670156
Jorge Mateo,28,251,Maj-AL,Baltimore,45,161,144,28,33,6,0,6,22,10,0,36,1,3,3,4,15,2,0.229,0.279,0.396,0.674,622761
Mark Mathias,28,271,Maj-NL,Pittsburgh,15,46,40,3,11,2,0,0,4,6,0,9,0,0,0,2,1,0,0.275,0.37,0.325,0.695,664029
Nick Maton,26,251,Maj-AL,Detroit,46,155,132,14,21,6,0,5,17,21,1,41,1,0,1,2,0,0,0.159,0.277,0.318,0.596,665155
James McCann,33,251,Maj-AL,Baltimore,23,72,70,7,13,3,0,2,5,1,0,12,1,0,0,3,1,0,0.186,0.208,0.314,0.523,543510
Jake McCarthy,25,251,Maj-NL,Arizona,24,76,68,8,10,2,1,1,3,6,0,13,2,0,0,2,3,2,0.147,0.237,0.25,0.487,664983
Chas McCormick,28,251,Maj-AL,Houston,22,86,76,7,16,6,0,2,11,8,0,22,1,1,0,1,4,0,0.211,0.294,0.368,0.663,676801
Andrew McCutchen,36,251,Maj-NL,Pittsburgh,45,185,157,25,42,6,0,8,20,24,1,39,1,0,3,2,5,2,0.268,0.362,0.459,0.821,457705
Reese McGuire,28,251,Maj-AL,Boston,29,83,77,6,22,4,0,0,9,3,0,25,0,2,0,1,0,0,0.286,0.313,0.338,0.65,624512
Ryan McKenna,26,251,Maj-AL,Baltimore,39,63,58,10,15,5,0,1,6,2,0,18,2,0,1,2,1,0,0.259,0.302,0.397,0.698,663630
Zach McKinstry,28,251,Maj-AL,Detroit,43,145,117,22,34,6,0,4,10,23,0,26,2,1,2,0,8,1,0.291,0.41,0.444,0.854,656716
Matt McLain,23,251,Maj-NL,Cincinnati,11,52,45,12,15,4,0,2,7,6,0,16,1,0,0,0,0,1,0.333,0.423,0.556,0.979,680574
Ryan McMahon,28,251,Maj-NL,Colorado,51,204,181,24,41,14,1,6,23,22,0,64,0,0,1,6,4,3,0.227,0.309,0.414,0.723,641857
Jeff McNeil,31,251,Maj-NL,New York,53,218,191,24,55,6,1,2,16,20,0,20,5,0,2,3,3,0,0.288,0.367,0.361,0.728,643446
Austin Meadows,28,302,Maj-AL,Detroit,6,21,21,0,5,1,0,0,2,0,0,3,0,0,0,0,0,0,0.238,0.238,0.286,0.524,640457
Francisco Mej\xc3\xada,27,251,Maj-AL,Tampa Bay,25,86,78,13,16,6,0,1,6,6,0,22,0,0,2,0,0,0,0.205,0.256,0.321,0.576,642336
MJ Melendez,24,251,Maj-AL,Kansas City,48,199,174,21,36,10,1,4,21,22,0,63,1,0,2,3,1,1,0.207,0.297,0.345,0.641,669004
Joey Meneses,31,251,Maj-NL,Washington,49,218,207,20,62,13,0,2,28,11,0,44,0,0,0,5,0,0,0.3,0.335,0.391,0.726,608841
\xc3\x93scar Mercado,28,251,Maj-NL,St. Louis,10,25,24,3,9,3,0,0,5,1,0,3,0,0,0,0,2,1,0.375,0.4,0.5,0.9,640458
Whit Merrifield,34,251,Maj-AL,Toronto,46,184,168,25,49,10,0,2,19,13,0,34,1,0,2,6,14,1,0.292,0.342,0.387,0.729,593160
Matt Mervis,25,252,Maj-NL,Chicago,17,66,60,6,12,1,0,2,7,6,0,22,0,0,0,1,0,0,0.2,0.273,0.317,0.589,670223
Jake Meyers,27,252,Maj-AL,Houston,41,141,125,16,32,7,1,3,14,12,0,38,4,0,0,1,1,1,0.256,0.34,0.4,0.74,676694
Brad Miller,33,252,Maj-AL,Texas,22,56,48,5,10,3,0,1,6,7,0,9,0,0,1,1,0,0,0.208,0.304,0.333,0.637,543543
Owen Miller,26,251,Maj-NL,Milwaukee,37,121,113,16,36,9,0,4,11,6,0,19,1,0,1,3,6,1,0.319,0.355,0.504,0.86,680911
Shelby Miller,32,277,Maj-NL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571946
Jos\xc3\xa9 Miranda,25,269,Maj-AL,Minnesota,35,142,132,12,29,4,0,3,13,9,0,23,1,0,0,7,0,0,0.22,0.275,0.318,0.593,669304
Garrett Mitchell,24,290,Maj-NL,Milwaukee,16,62,58,9,15,1,1,3,6,4,0,24,0,0,0,0,1,0,0.259,0.307,0.466,0.772,669003
Yo\xc3\xa1n Moncada,28,251,Maj-AL,Chicago,24,98,92,12,26,7,1,2,12,4,0,23,2,0,0,2,1,0,0.283,0.327,0.446,0.772,660162
Mickey Moniak,25,251,Maj-AL,Los Angeles,11,37,36,7,13,2,1,4,7,1,0,14,0,0,0,0,2,0,0.361,0.378,0.806,1.184,666160
Elehuris Montero,24,286,Maj-NL,Colorado,16,54,51,7,13,3,0,1,5,2,0,21,1,0,0,0,0,0,0.255,0.296,0.373,0.669,660707
Christopher Morel,24,251,Maj-NL,Chicago,16,67,63,17,21,3,0,9,16,4,0,24,0,0,0,1,1,1,0.333,0.373,0.81,1.183,666624
Gabriel Moreno,23,251,Maj-NL,Arizona,40,139,129,9,38,6,0,2,19,8,0,29,0,0,2,7,2,0,0.295,0.331,0.388,0.719,672515
Taylor Motter,33,274,Maj-NL,St. Louis,8,22,20,0,4,2,0,0,1,2,0,8,0,0,0,0,0,0,0.2,0.273,0.3,0.573,600301
Ryan Mountcastle,26,251,Maj-AL,Baltimore,52,228,212,33,51,12,1,11,37,10,0,53,2,0,4,7,2,0,0.241,0.276,0.462,0.739,663624
Mike Moustakas,34,252,Maj-NL,Colorado,31,89,76,13,18,5,0,2,13,10,1,23,0,0,3,0,0,0,0.237,0.315,0.382,0.696,519058
Cedric Mullins,28,251,Maj-AL,Baltimore,51,216,189,24,50,12,3,8,39,25,0,38,0,2,0,3,13,1,0.265,0.351,0.487,0.837,656775
Max Muncy,32,251,Maj-NL,Los Angeles,48,201,166,32,34,3,0,16,37,32,3,60,2,0,1,3,1,2,0.205,0.338,0.512,0.85,571970
Sean Murphy,28,251,Maj-NL,Atlanta,43,179,150,29,42,10,0,11,37,22,0,41,7,0,0,5,0,0,0.28,0.397,0.567,0.963,669221
Tom Murphy,32,253,Maj-AL,Seattle,19,61,59,4,13,6,0,1,2,2,0,19,0,0,0,1,0,0,0.22,0.246,0.373,0.619,608596
Wil Myers,32,255,Maj-NL,Cincinnati,36,141,127,11,24,3,0,3,12,12,0,48,0,1,1,3,2,1,0.189,0.257,0.284,0.541,571976
Omar Narv\xc3\xa1ez,31,303,Maj-NL,New York,5,17,14,1,4,0,0,0,2,2,0,2,0,0,1,0,0,0,0.286,0.353,0.286,0.639,553882
Bo Naylor,23,257,Maj-AL,Cleveland,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,666310
Josh Naylor,26,251,Maj-AL,Cleveland,44,169,154,12,36,5,0,7,32,12,2,29,0,0,3,5,3,0,0.234,0.284,0.403,0.687,647304
Zach Neto,22,251,Maj-AL,Los Angeles,39,147,131,15,33,9,0,3,17,6,0,27,9,0,1,3,3,0,0.252,0.327,0.389,0.716,687263
Tyler Nevin,26,279,Maj-AL,Detroit,10,27,22,1,2,0,0,1,4,3,0,7,1,0,1,1,0,0,0.091,0.222,0.227,0.45,663527
Kevin Newman,29,252,Maj-NL,Cincinnati,36,122,113,14,30,5,0,2,16,7,0,16,1,0,1,3,2,1,0.266,0.312,0.363,0.674,621028
Tom\xc3\xa1s Nido,29,253,Maj-NL,New York,20,55,51,5,6,0,0,0,1,2,0,16,0,1,1,2,0,0,0.118,0.148,0.118,0.266,621512
Brandon Nimmo,30,251,Maj-NL,New York,52,236,203,32,61,10,4,4,21,25,0,45,4,1,3,1,3,1,0.301,0.383,0.448,0.831,607043
Ryan Noda,27,251,Maj-AL,Oakland,49,166,130,25,30,10,1,4,15,32,1,54,3,0,1,0,2,1,0.231,0.392,0.415,0.807,676116
Austin Nola,33,251,Maj-NL,San Diego,38,116,97,6,13,2,0,1,7,15,0,29,1,3,0,2,0,0,0.134,0.257,0.186,0.442,543592
Lars Nootbaar,25,251,Maj-NL,St. Louis,40,178,149,25,41,7,0,4,21,28,2,38,0,0,1,1,5,1,0.275,0.388,0.403,0.79,663457
Ryan O\'Hearn,29,252,Maj-AL,Baltimore,16,43,39,4,10,2,0,2,11,3,0,11,0,0,1,0,0,0,0.256,0.302,0.462,0.764,656811
Logan O\'Hoppe,23,288,Maj-AL,Los Angeles,16,59,53,5,15,2,0,4,13,4,0,15,1,0,1,2,0,0,0.283,0.339,0.547,0.886,681351
Tyler O\'Neill,28,274,Maj-NL,St. Louis,29,99,92,12,21,4,0,2,6,7,0,34,0,0,0,2,1,0,0.228,0.283,0.337,0.62,641933
Rougned Odor,29,251,Maj-NL,San Diego,29,86,77,11,16,5,0,3,15,9,0,18,0,0,0,1,2,1,0.208,0.291,0.39,0.68,596059
Shohei Ohtani,28,251,Maj-AL,Los Angeles,51,226,197,28,53,8,2,12,33,23,2,48,0,0,1,5,7,3,0.269,0.344,0.513,0.857,660271
Chris Okey,28,264,Maj-AL,Los Angeles,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,608360
Edward Olivares,27,252,Maj-AL,Kansas City,40,152,139,21,32,7,2,3,10,9,1,26,4,0,0,2,5,1,0.23,0.296,0.374,0.67,658668
Matt Olson,29,251,Maj-NL,Atlanta,52,234,194,40,44,10,1,14,37,37,1,71,2,0,1,4,1,0,0.227,0.355,0.505,0.86,621566
Joey Ortiz,24,254,Maj-AL,Baltimore,11,28,27,4,7,1,0,0,4,0,0,7,0,0,1,1,0,0,0.259,0.25,0.296,0.546,687401
James Outman,26,251,Maj-NL,Los Angeles,52,191,167,28,40,8,3,9,28,19,0,66,4,0,1,0,5,1,0.24,0.33,0.485,0.815,681546
Chris Owings,31,254,Maj-NL,Pittsburgh,8,18,18,0,3,0,0,0,0,0,0,8,0,0,0,1,0,0,0.167,0.167,0.167,0.333,572008
Marcell Ozuna,32,251,Maj-NL,Atlanta,38,151,134,20,31,4,0,11,22,17,1,36,0,0,0,4,0,0,0.231,0.318,0.508,0.825,542303
Cristian Pache,24,280,Maj-NL,Philadelphia,18,26,25,2,9,3,0,1,4,0,0,6,0,1,0,1,0,0,0.36,0.36,0.6,0.96,665506
Joshua Palacios,27,251,Maj-NL,Pittsburgh,9,21,20,1,5,0,0,0,3,1,0,5,0,0,0,1,0,0,0.25,0.286,0.25,0.536,641943
