Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Austin Riley,26,280,Maj-NL,Atlanta,27,117,99,17,25,4,0,5,15,15,0,35,1,0,2,6,0,0,0.253,0.35,0.444,0.795,663586
Edwin R\xc3\xados,29,279,Maj-NL,Chicago,10,21,17,2,1,0,0,1,2,4,0,8,0,0,0,0,0,0,0.059,0.238,0.235,0.473,621458
Emmanuel Rivera,27,279,Maj-NL,Arizona,4,12,12,2,7,1,0,0,2,0,0,0,0,0,0,0,0,0,0.583,0.583,0.667,1.25,656896
Anthony Rizzo,33,279,Maj-AL,New York,27,115,99,13,29,5,0,5,13,10,0,25,5,0,1,2,0,1,0.293,0.383,0.495,0.878,519203
Luis Robert Jr.,25,279,Maj-AL,Chicago,27,114,108,14,23,6,0,5,13,4,0,33,1,0,0,1,1,0,0.213,0.248,0.407,0.655,673357
V\xc3\xadctor Robles,26,279,Maj-NL,Washington,24,90,75,11,20,3,1,0,6,8,0,12,4,3,0,3,6,0,0.267,0.368,0.333,0.701,645302
Julio Rodr\xc3\xadguez,22,279,Maj-AL,Seattle,27,123,113,18,27,6,1,5,13,8,0,34,2,0,0,3,6,4,0.239,0.301,0.443,0.743,677594
Jake Rogers,28,279,Maj-AL,Detroit,17,52,44,5,9,2,0,2,6,7,0,18,1,0,0,0,0,1,0.205,0.327,0.386,0.713,668670
Josh Rojas,29,279,Maj-NL,Arizona,23,96,87,15,25,8,0,0,16,6,0,19,0,0,2,0,3,0,0.287,0.326,0.379,0.706,668942
Miguel Rojas,34,290,Maj-NL,Los Angeles,11,35,32,1,4,1,0,0,0,3,0,6,0,0,0,0,0,0,0.125,0.2,0.156,0.356,500743
Brent Rooker,28,279,Maj-AL,Oakland,21,82,66,12,22,2,0,8,20,14,1,16,1,0,1,2,0,0,0.333,0.451,0.727,1.179,667670
Amed Rosario,27,279,Maj-AL,Cleveland,22,100,93,12,21,3,2,1,5,5,0,27,0,0,2,5,5,0,0.226,0.26,0.333,0.593,642708
Eddie Rosario,31,280,Maj-NL,Atlanta,23,78,74,10,17,3,1,3,5,4,0,20,0,0,0,2,0,0,0.23,0.269,0.419,0.688,592696
Darin Ruf,36,285,Maj-NL,San Francisco,9,27,23,1,6,2,0,0,3,4,0,9,0,0,0,0,0,0,0.261,0.37,0.348,0.718,573131
Esteury Ruiz,24,279,Maj-AL,Oakland,28,117,103,11,26,5,0,0,10,3,0,21,8,2,0,1,11,0,0.252,0.325,0.301,0.626,665923
Keibert Ruiz,24,279,Maj-NL,Washington,22,94,85,5,23,4,0,2,8,7,0,7,2,0,0,4,0,0,0.271,0.34,0.388,0.729,660688
Adley Rutschman,25,279,Maj-AL,Baltimore,27,122,99,11,29,2,0,4,17,21,2,16,0,0,2,4,0,1,0.293,0.41,0.434,0.844,668939
Blake Sabol,25,279,Maj-NL,San Francisco,20,65,60,9,14,0,0,5,10,3,0,28,2,0,0,0,2,0,0.233,0.292,0.483,0.776,666165
C\xc3\xa9sar Salazar,27,285,Maj-AL,Houston,7,8,7,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0.286,0.375,0.286,0.661,663967
Jes\xc3\xbas S\xc3\xa1nchez,25,279,Maj-NL,Miami,20,50,42,5,9,3,0,1,4,7,0,17,1,0,0,2,3,0,0.214,0.34,0.357,0.697,660821
Carlos Santana,37,279,Maj-NL,Pittsburgh,25,108,96,14,27,9,0,2,16,11,0,19,0,0,1,0,2,0,0.281,0.352,0.438,0.789,467793
Anthony Santander,28,279,Maj-AL,Baltimore,25,107,94,8,20,8,0,2,11,10,0,30,0,0,3,2,0,0,0.213,0.28,0.362,0.642,623993
Josh Sborz,29,286,Maj-AL,Texas,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622250
Jonathan Schoop,31,279,Maj-AL,Detroit,18,51,46,3,10,2,0,0,0,5,0,14,0,0,0,3,0,0,0.217,0.294,0.261,0.555,570731
Kyle Schwarber,30,279,Maj-NL,Philadelphia,28,119,102,16,21,4,0,6,12,16,0,34,1,0,0,0,0,0,0.206,0.319,0.422,0.741,656941
Corey Seager,29,297,Maj-AL,Texas,11,49,39,7,14,4,0,1,4,9,0,7,0,0,1,1,0,0,0.359,0.469,0.539,1.008,608369
Jean Segura,33,279,Maj-NL,Miami,25,91,86,8,18,2,0,0,3,4,0,16,0,1,0,8,2,1,0.209,0.244,0.233,0.477,516416
Marcus Semien,32,279,Maj-AL,Texas,27,123,108,24,30,6,0,5,23,13,0,22,0,0,1,1,3,1,0.278,0.353,0.472,0.825,543760
Nick Senzel,28,279,Maj-NL,Cincinnati,15,57,50,11,13,2,0,1,10,7,0,10,0,0,0,1,2,0,0.26,0.351,0.36,0.711,669222
Brian Serven,28,282,Maj-NL,Colorado,9,21,21,0,3,1,0,0,1,0,0,9,0,0,0,0,0,0,0.143,0.143,0.191,0.333,661531
Gavin Sheets,27,279,Maj-AL,Chicago,17,51,45,5,13,0,0,2,7,6,0,7,0,0,0,1,0,0,0.289,0.373,0.422,0.795,657757
Zack Short,28,279,Maj-AL,Detroit,2,6,5,2,3,0,0,1,1,1,0,1,0,0,0,0,0,0,0.6,0.667,1.2,1.867,670097
Jos\xc3\xa9 Siri,27,279,Maj-AL,Tampa Bay,10,38,35,6,8,3,0,2,9,2,0,13,0,0,1,1,1,0,0.229,0.263,0.486,0.749,642350
Austin Slater,30,282,Maj-NL,San Francisco,2,8,7,0,4,1,0,0,1,1,0,1,0,0,0,0,1,0,0.571,0.625,0.714,1.339,596103
Dominic Smith,28,279,Maj-NL,Washington,23,101,90,9,21,1,0,1,5,10,0,19,1,0,0,2,0,0,0.233,0.317,0.278,0.595,642086
Josh H. Smith,25,281,Maj-AL,Texas,21,64,48,9,7,0,0,1,1,8,0,19,7,1,0,1,0,0,0.146,0.349,0.208,0.558,669701
Kevin Smith,26,279,Maj-AL,Oakland,19,62,59,6,12,1,0,2,6,1,0,22,0,2,0,1,1,0,0.203,0.217,0.322,0.539,675656
Pavin Smith,27,279,Maj-NL,Arizona,15,48,39,9,12,3,0,2,11,9,0,11,0,0,0,1,0,0,0.308,0.438,0.539,0.976,656976
Will Smith,28,279,Maj-NL,Los Angeles,13,57,47,11,14,3,0,3,12,8,0,5,0,0,2,1,0,0,0.298,0.386,0.553,0.939,669257
Canaan Smith-Njigba,24,285,Maj-NL,Pittsburgh,14,37,32,3,4,1,1,0,5,4,0,16,0,0,1,1,1,0,0.125,0.216,0.219,0.435,675986
Nick Solak,28,282,Maj-NL,Atlanta,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,669256
Donovan Solano,35,280,Maj-AL,Minnesota,21,70,64,6,18,5,0,0,4,3,1,14,3,0,0,0,0,0,0.281,0.343,0.359,0.702,456781
Jorge Soler,31,279,Maj-NL,Miami,26,103,92,11,21,8,0,5,10,10,1,25,1,0,0,2,0,0,0.228,0.311,0.478,0.789,624585
Edmundo Sosa,27,280,Maj-NL,Philadelphia,20,58,55,6,17,5,0,3,7,1,0,18,1,0,1,0,1,1,0.309,0.328,0.564,0.891,624641
Lenyn Sosa,23,280,Maj-AL,Chicago,15,49,48,2,6,2,0,1,3,1,0,11,0,0,0,0,0,0,0.125,0.143,0.229,0.372,672820
Juan Soto,24,279,Maj-NL,San Diego,28,122,96,18,18,3,0,5,10,26,3,31,0,0,0,2,1,0,0.188,0.361,0.375,0.736,665742
George Springer,33,279,Maj-AL,Toronto,27,114,105,13,22,1,0,3,10,8,0,20,1,0,0,3,5,1,0.21,0.272,0.305,0.577,543807
Jacob Stallings,33,279,Maj-NL,Miami,14,49,44,3,6,3,0,0,3,5,0,14,0,0,0,2,0,0,0.136,0.225,0.205,0.429,607732
Giancarlo Stanton,33,293,Maj-AL,New York,13,54,52,7,14,3,0,4,11,2,0,11,0,0,0,1,0,0,0.269,0.296,0.558,0.854,519317
Spencer Steer,25,279,Maj-NL,Cincinnati,24,99,87,12,22,5,1,2,9,10,0,24,1,0,1,1,1,1,0.253,0.333,0.402,0.736,668715
Tyler Stephenson,26,279,Maj-NL,Cincinnati,27,106,93,11,27,6,0,0,11,10,1,28,3,0,0,2,0,0,0.29,0.377,0.355,0.732,663886
Bryson Stott,25,279,Maj-NL,Philadelphia,27,123,118,9,38,7,0,2,9,5,0,23,0,0,0,3,3,1,0.322,0.35,0.432,0.782,681082
Kyle Stowers,25,300,Maj-AL,Baltimore,3,6,4,0,0,0,0,0,0,2,0,3,0,0,0,1,0,0,0.0,0.333,0.0,0.333,669065
Myles Straw,28,279,Maj-AL,Cleveland,26,101,87,12,24,3,0,0,7,11,0,15,1,2,0,2,8,1,0.276,0.364,0.31,0.674,664702
Garrett Stubbs,30,281,Maj-NL,Philadelphia,6,19,17,2,2,0,0,0,0,1,0,6,1,0,0,0,0,0,0.118,0.211,0.118,0.328,596117
Eugenio Su\xc3\xa1rez,31,279,Maj-AL,Seattle,27,116,102,9,26,4,0,2,15,10,0,35,3,0,1,2,0,1,0.255,0.336,0.353,0.689,553993
Brett Sullivan,29,281,Maj-NL,San Diego,4,10,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1,0.1,0.1,0.2,664954
Jack Suwinski,24,279,Maj-NL,Pittsburgh,21,80,64,10,19,5,0,6,18,14,0,22,0,0,2,0,5,1,0.297,0.413,0.656,1.069,669261
Seiya Suzuki,28,279,Maj-NL,Chicago,14,62,55,6,14,2,0,1,6,6,0,16,1,0,0,3,0,2,0.255,0.339,0.346,0.684,673548
Dansby Swanson,29,279,Maj-NL,Chicago,25,114,93,17,26,3,0,1,6,21,0,26,0,0,0,1,3,1,0.28,0.412,0.344,0.756,621020
Raimel Tapia,29,279,Maj-AL,Boston,16,31,26,5,6,1,0,1,4,4,0,7,0,0,0,0,0,0,0.231,0.333,0.385,0.718,606132
Fernando Tatis Jr.,24,279,Maj-NL,San Diego,8,39,37,4,9,1,0,2,6,2,0,8,0,0,0,0,0,1,0.243,0.282,0.432,0.715,665487
Leody Taveras,24,280,Maj-AL,Texas,15,55,51,10,11,4,1,0,5,3,0,15,1,0,0,0,1,1,0.216,0.273,0.333,0.606,665750
Chris Taylor,32,279,Maj-NL,Los Angeles,21,68,62,8,9,0,0,5,10,5,0,29,0,0,1,0,1,0,0.145,0.206,0.387,0.593,621035
Michael A. Taylor,32,279,Maj-AL,Minnesota,26,93,86,11,21,3,0,4,11,4,0,32,2,1,0,1,3,0,0.244,0.294,0.419,0.712,572191
Rowdy Tellez,28,280,Maj-NL,Milwaukee,24,95,81,14,20,2,0,8,20,12,1,24,0,0,2,4,0,0,0.247,0.337,0.568,0.905,642133
Matt Thaiss,28,279,Maj-AL,Los Angeles,12,31,25,6,6,2,0,1,4,4,0,8,2,0,0,0,0,0,0.24,0.387,0.44,0.827,642136
Alek Thomas,23,279,Maj-NL,Arizona,26,89,79,13,15,4,1,2,7,8,0,19,1,0,1,3,2,1,0.19,0.27,0.342,0.612,677950
Lane Thomas,27,279,Maj-NL,Washington,24,103,93,12,24,4,0,0,10,7,0,28,2,0,1,1,2,1,0.258,0.32,0.301,0.622,657041
Bubba Thompson,25,279,Maj-AL,Texas,16,32,30,6,7,4,1,0,3,1,0,6,0,1,0,0,1,1,0.233,0.258,0.433,0.691,669352
Trayce Thompson,32,279,Maj-NL,Los Angeles,19,52,44,8,7,0,0,4,11,7,0,24,1,0,0,0,0,0,0.159,0.289,0.432,0.72,572204
Spencer Torkelson,23,279,Maj-AL,Detroit,25,105,95,9,20,4,0,2,11,7,1,22,0,0,3,1,1,0,0.211,0.257,0.316,0.573,679529
Luis Torrens,27,285,Maj-NL,Chicago,12,22,20,1,5,1,0,0,3,1,0,8,1,0,0,0,0,0,0.25,0.318,0.3,0.618,620443
Gleyber Torres,26,279,Maj-AL,New York,27,108,90,14,22,3,1,4,10,17,0,16,0,0,1,4,5,4,0.244,0.361,0.433,0.794,650402
Ezequiel Tovar,21,279,Maj-NL,Colorado,25,91,85,9,17,5,1,0,7,5,0,29,1,0,0,1,0,0,0.2,0.253,0.282,0.535,678662
Alan Trejo,27,279,Maj-NL,Colorado,21,59,56,3,12,3,0,0,5,2,0,13,0,1,0,1,1,0,0.214,0.241,0.268,0.509,676701
Jose Trevino,30,279,Maj-AL,New York,17,61,59,5,14,2,0,2,8,2,0,9,0,0,0,3,0,0,0.237,0.262,0.373,0.635,624431
Chadwick Tromp,28,281,Maj-NL,Atlanta,4,10,10,0,1,0,0,0,1,0,0,5,0,0,0,0,0,0,0.1,0.1,0.1,0.2,644433
Mike Trout,31,279,Maj-AL,Los Angeles,26,120,103,20,33,9,0,7,18,14,0,31,2,0,1,0,0,0,0.32,0.408,0.612,1.02,545361
Kyle Tucker,26,279,Maj-AL,Houston,27,115,94,10,26,3,0,5,19,18,1,18,0,0,2,3,5,0,0.277,0.386,0.468,0.854,663656
Brice Turang,23,279,Maj-NL,Milwaukee,26,80,75,8,16,2,0,2,9,5,0,24,0,0,0,2,3,1,0.213,0.263,0.32,0.583,668930
Justin Turner,38,279,Maj-AL,Boston,28,122,104,13,28,5,0,2,9,13,0,14,4,0,1,2,1,0,0.269,0.369,0.375,0.744,457759
Trea Turner,30,279,Maj-NL,Philadelphia,28,126,119,16,31,4,2,2,7,7,2,31,0,0,0,0,4,0,0.261,0.302,0.378,0.68,607208
Luis Ur\xc3\xadas,26,309,Maj-NL,Milwaukee,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,649966
Ram\xc3\xb3n Ur\xc3\xadas,29,279,Maj-AL,Baltimore,22,83,72,12,19,5,0,1,10,7,0,21,4,0,0,1,0,1,0.264,0.361,0.375,0.736,602104
Gio Urshela,31,279,Maj-AL,Los Angeles,24,96,93,12,28,2,0,1,12,3,0,19,0,0,0,2,1,1,0.301,0.323,0.355,0.678,570482
Enmanuel Valdez,24,279,Maj-AL,Boston,5,16,16,2,5,2,0,0,1,0,0,3,0,0,0,1,0,0,0.313,0.313,0.438,0.75,665839
Ildemaro Vargas,31,299,Maj-NL,Washington,7,13,12,2,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0.083,0.154,0.083,0.237,545121
Miguel Vargas,23,279,Maj-NL,Los Angeles,26,96,77,11,17,5,1,1,8,16,0,19,1,0,1,0,1,0,0.221,0.358,0.351,0.709,678246
Daulton Varsho,26,279,Maj-AL,Toronto,26,108,94,13,18,4,0,2,6,11,0,27,2,0,1,0,4,0,0.192,0.287,0.298,0.585,662139
Andrew Vaughn,25,279,Maj-AL,Chicago,27,117,102,11,25,10,0,2,17,12,0,24,3,0,0,2,0,0,0.245,0.342,0.402,0.744,683734
Terrin Vavra,26,282,Maj-AL,Baltimore,15,31,26,5,6,0,0,0,0,3,0,8,0,2,0,2,0,0,0.231,0.31,0.231,0.541,679631
Christian V\xc3\xa1zquez,32,280,Maj-AL,Minnesota,19,69,61,9,16,3,0,0,4,8,0,17,0,0,0,1,0,0,0.262,0.348,0.312,0.659,543877
Nelson Vel\xc3\xa1zquez,24,279,Maj-NL,Chicago,7,21,18,7,7,2,0,3,6,3,0,3,0,0,0,1,0,0,0.389,0.476,1.0,1.476,676369
Alex Verdugo,27,279,Maj-AL,Boston,28,124,113,21,34,6,1,3,14,9,0,16,2,0,0,2,1,0,0.301,0.363,0.451,0.814,657077
Matt Vierling,26,279,Maj-AL,Detroit,23,84,77,6,22,6,0,1,8,6,0,23,1,0,0,0,3,4,0.286,0.345,0.403,0.748,663837
David Villar,26,279,Maj-NL,San Francisco,24,89,77,10,12,3,0,4,11,8,0,28,3,0,1,1,1,1,0.156,0.258,0.351,0.609,681584
Meibrys Viloria,26,284,Maj-AL,Cleveland,9,4,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.25,0.0,0.25,650619
Daniel Vogelbach,30,281,Maj-NL,New York,20,60,48,5,13,2,0,1,9,12,0,14,0,0,0,0,0,0,0.271,0.417,0.375,0.792,596129
Luke Voit,32,279,Maj-NL,Milwaukee,14,51,49,5,11,2,0,0,4,1,0,15,1,0,0,1,1,0,0.225,0.255,0.265,0.52,572228
Anthony Volpe,22,279,Maj-AL,New York,28,104,88,11,19,2,1,2,8,16,0,30,0,0,0,1,8,0,0.216,0.337,0.33,0.666,683011
Jason Vosler,29,285,Maj-NL,Cincinnati,20,65,62,6,10,2,1,3,10,3,0,25,0,0,0,0,0,0,0.161,0.2,0.371,0.571,613564
LaMonte Wade Jr.,29,279,Maj-NL,San Francisco,24,90,66,9,16,3,1,4,7,20,0,18,3,1,0,0,1,0,0.242,0.438,0.5,0.938,664774
Tyler Wade,28,281,Maj-AL,Oakland,10,16,13,1,1,0,0,0,0,3,0,8,0,0,0,0,4,0,0.077,0.25,0.077,0.327,642180
Christian Walker,32,279,Maj-NL,Arizona,26,107,98,11,25,6,0,4,19,5,0,19,1,0,3,3,1,0,0.255,0.29,0.439,0.729,572233
Jordan Walker,21,285,Maj-NL,St. Louis,20,78,73,8,20,3,0,2,11,3,0,20,2,0,0,0,2,0,0.274,0.321,0.397,0.718,691023
Chad Wallach,31,279,Maj-AL,Los Angeles,6,20,19,3,4,0,0,2,4,1,0,3,0,0,0,1,0,0,0.211,0.25,0.526,0.776,595453
Matt Wallner,25,294,Maj-AL,Minnesota,6,11,8,1,0,0,0,0,0,1,0,4,2,0,0,0,0,1,0.0,0.273,0.0,0.273,670242
Taylor Walls,26,279,Maj-AL,Tampa Bay,19,68,58,16,15,3,1,3,8,9,0,14,1,0,0,0,3,0,0.259,0.368,0.5,0.868,670764
Taylor Ward,29,279,Maj-AL,Los Angeles,28,124,106,18,22,2,0,3,10,14,0,26,3,0,1,2,1,0,0.208,0.315,0.311,0.626,621493
Joey Wendle,33,306,Maj-NL,Miami,4,9,8,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0.0,0.111,0.0,0.111,621563
Eli White,29,286,Maj-NL,Atlanta,6,17,14,1,1,0,0,0,0,2,0,7,1,0,0,0,0,0,0.071,0.235,0.071,0.307,642201
Joey Wiemer,24,279,Maj-NL,Milwaukee,26,91,81,9,18,5,0,2,7,10,0,21,0,0,0,1,3,1,0.222,0.308,0.358,0.666,686894
Luke Williams,26,287,Maj-NL,Los Angeles,4,10,10,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0.1,0.1,0.1,0.2,663897
Jesse Winker,29,279,Maj-NL,Milwaukee,17,63,53,7,12,3,0,0,11,6,0,12,3,0,1,0,0,0,0.226,0.333,0.283,0.616,608385
Patrick Wisdom,31,279,Maj-NL,Chicago,24,98,88,20,22,4,1,10,20,9,0,33,1,0,0,1,0,0,0.25,0.327,0.659,0.986,621550
Brett Wisely,24,279,Maj-NL,San Francisco,8,14,14,0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0.071,0.071,0.071,0.143,689172
Bobby Witt Jr.,23,279,Maj-AL,Kansas City,28,119,112,16,26,4,2,4,10,7,0,25,0,0,0,1,7,1,0.232,0.277,0.411,0.688,677951
Connor Wong,27,279,Maj-AL,Boston,21,61,54,7,12,4,0,0,6,5,0,17,1,1,0,1,1,1,0.222,0.3,0.296,0.596,657136
Kolten Wong,32,279,Maj-AL,Seattle,21,76,66,9,10,1,0,0,3,8,0,16,1,0,1,0,0,1,0.152,0.25,0.167,0.417,543939
Austin Wynns,32,282,Maj-NL,"Los Angeles,San Francisco",6,14,13,0,2,1,0,0,2,1,0,7,0,0,0,0,0,0,0.154,0.214,0.231,0.445,642851
Mike Yastrzemski,32,279,Maj-NL,San Francisco,24,98,92,16,26,7,0,5,13,5,0,24,1,0,0,1,0,2,0.283,0.327,0.522,0.848,573262
Christian Yelich,31,279,Maj-NL,Milwaukee,27,117,103,22,23,3,0,3,11,13,0,34,1,0,0,2,5,0,0.223,0.316,0.34,0.656,592885
Juan Yepez,25,297,Maj-NL,St. Louis,3,12,12,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0.333,0.333,0.583,0.917,660766
Masataka Yoshida,29,279,Maj-AL,Boston,22,98,84,14,23,3,0,4,16,11,0,10,2,0,1,4,2,0,0.274,0.367,0.452,0.82,807799
Seby Zavala,29,280,Maj-AL,Chicago,13,35,33,4,6,1,0,1,2,2,0,10,0,0,0,2,1,0,0.182,0.229,0.303,0.532,664874
Mike Zunino,32,279,Maj-AL,Cleveland,19,70,58,7,14,7,0,2,6,11,0,25,1,0,0,0,0,0,0.241,0.371,0.466,0.837,572287
